"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-03-01 08:42:33,46.08681935,13.35529324,158.551452636719,3.7900925,287,19.72,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:34,46.08685874,13.35505622,158.65087890625,3.7900925,282.4,19.44,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:35,46.08689149,13.35481115,158.829772949219,3.7900925,279.2,19.31,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:36,46.08690834,13.35456293,159.093139648438,3.7900925,274.3,19.48,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:37,46.08691479,13.3543117,158.917114257812,3.7900925,270.4,19.76,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:38,46.08691248,13.35404902,158.811157226562,3.7900925,269.7,20.04,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:39,46.08691371,13.3537818,158.705322265625,3.7900925,269.4,20.39,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:40,46.08691072,13.35351433,158.63720703125,3.7900925,252.7,20.54,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:41,46.0869096,13.35324567,158.255249023438,3.7900925,269.8,20.8,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:42,46.0869072,13.35297576,158.250915527344,3.7900925,269.5,21.14,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:43,46.0869052,13.35269835,158.19677734375,3.7900925,269.8,21.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:44,46.08690493,13.35242095,158.234313964844,3.7900925,270.9,21.45,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:45,46.08690475,13.35215024,158.358154296875,3.7900925,270.4,20.93,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:46,46.0869051,13.35188091,158.395629882812,3.7900925,269.9,20.72,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:47,46.08690227,13.35161559,158.341796875,3.7900925,269.5,20.34,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:48,46.08690278,13.35136217,158.45263671875,3.7900925,269.9,19.97,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:49,46.08689778,13.35110529,158.494873046875,3.7900925,269.5,19.69,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:50,46.0868999,13.3508532,158.462280273438,3.7900925,269.9,19.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:51,46.08690001,13.35060501,158.733825683594,3.7900925,270.3,19.04,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:52,46.08690064,13.35036298,158.814514160156,3.7900925,270.2,18.61,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:53,46.08689943,13.35013,158.806945800781,3.7900925,269.7,18.08,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:54,46.08689619,13.349909,158.971008300781,3.7900925,269.4,17.26,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:55,46.08689511,13.34969631,159.137268066406,3.7900925,269.5,16.65,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:56,46.08689752,13.34949022,159.265625,3.7900925,271.1,15.85,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:57,46.08691201,13.34929379,159.625366210938,3.7900925,277.5,15.34,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:58,46.08693905,13.3491004,160.083618164062,3.7900925,284.4,15.26,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:42:59,46.08698375,13.34890583,159.83935546875,3.7900925,290.5,15.54,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:00,46.08703982,13.34871701,159.918090820312,3.7900925,292.6,15.98,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:01,46.08709418,13.34851728,159.746948242188,3.7900925,291.1,16.6,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:02,46.0871411,13.34829879,159.14892578125,3.7900925,287.7,17.23,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:03,46.08717592,13.34806951,158.925170898438,3.7900925,282.3,17.98,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:04,46.08720008,13.34782872,158.861450195312,3.7900925,278.3,18.69,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:05,46.08722061,13.34758332,158.797485351562,3.7900925,276.3,19.35,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:06,46.08724146,13.34732436,158.450134277344,3.7900925,275.6,20.02,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:07,46.08725971,13.34705607,158.290344238281,3.7900925,275,20.52,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:08,46.08727713,13.34678666,157.994506835938,3.7900925,274.6,20.74,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:09,46.08729285,13.3465165,158.117797851562,3.7900925,274.1,20.98,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:10,46.08730403,13.34624418,157.819091796875,3.7900925,272.5,21.25,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:11,46.08731159,13.34596509,157.655639648438,3.7900925,271.5,21.51,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:12,46.08731217,13.34568692,157.403137207031,3.7900925,270.5,21.48,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:13,46.08731538,13.34540891,157.221923828125,3.7900925,270.5,21.2,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:15,46.08731804,13.34487178,156.757568359375,3.7900925,269.3,20.81,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:16,46.08731594,13.34460685,156.845642089844,3.7900925,269.4,20.63,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:17,46.08731335,13.34434219,156.938659667969,3.7900925,269.4,20.43,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:18,46.08730822,13.34408442,156.984497070312,3.7900925,268.3,20.12,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:19,46.08730057,13.34383085,157.043884277344,3.7900925,267.4,19.8,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:20,46.08728864,13.34357907,157.121704101562,3.7900925,265.3,19.51,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:21,46.0872662,13.34333246,157.478332519531,3.7900925,262.4,19.24,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:22,46.08723967,13.34308896,157.570922851562,3.7900925,258.9,18.98,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:23,46.08720762,13.34285202,157.677551269531,3.7900925,257.6,18.74,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:24,46.08717121,13.34262313,157.835998535156,3.7900925,256.8,18.41,24,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:25,46.08713549,13.342397,158.007446289062,3.7900925,256.6,18.04,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:26,46.08709961,13.34217814,158.035522460938,3.7900925,256.3,17.65,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:27,46.08706141,13.34196113,158.285217285156,3.7900925,256,17.26,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:28,46.08702677,13.3417447,158.128173828125,3.7900925,256.2,16.82,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:29,46.08699154,13.34153715,158.198913574219,3.7900925,256.6,16.5,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:30,46.08696032,13.34133625,158.347778320312,3.7900925,256.6,16.16,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:31,46.08692871,13.34113781,158.667297363281,3.7900925,256.2,15.88,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:32,46.08689587,13.34093778,158.977233886719,3.7900925,256.2,15.78,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:33,46.08686294,13.34074273,159.100402832031,3.7900925,256.3,15.82,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:34,46.08682858,13.34054066,159.294494628906,3.7900925,256.3,16.01,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:35,46.08679695,13.34033504,159.50146484375,3.7900925,256.3,16.23,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:36,46.08676238,13.34012644,159.679809570312,3.7900925,256.2,16.47,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:37,46.08672638,13.33991579,159.647521972656,3.7900925,256.1,16.66,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:38,46.08669024,13.33970268,159.718994140625,3.7900925,256,16.85,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:39,46.08665311,13.3394896,160.197082519531,3.7900925,256.1,17.04,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:40,46.08661537,13.33927428,160.2216796875,3.7900925,256.2,17.11,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:41,46.0865804,13.33905949,160.308959960938,3.7900925,256.4,16.93,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:42,46.0865459,13.33885508,160.485473632812,3.7900925,256.7,16.65,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:43,46.08651216,13.33864611,160.404968261719,3.7900925,257.1,16.43,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:44,46.08647863,13.33844128,159.682861328125,3.7900925,256.9,16.31,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:45,46.08644414,13.33823603,159.7412109375,3.7900925,256.5,16.29,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:46,46.08641107,13.33803399,159.667907714844,3.7900925,256.5,16.3,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:47,46.08637403,13.33783145,159.578186035156,3.7900925,256.4,16.33,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:48,46.08634036,13.33762433,159.3828125,3.7900925,256,16.4,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:49,46.08630443,13.33741358,159.6826171875,3.7900925,255.8,16.56,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:50,46.08627062,13.33720171,159.545776367188,3.7900925,255.7,16.78,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:51,46.08623524,13.33698741,159.733459472656,3.7900925,255.9,16.97,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:52,46.08619949,13.33677095,159.5068359375,3.7900925,256.2,17.14,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:53,46.08616149,13.33655609,159.237365722656,3.7900925,256.4,17.12,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:54,46.08612312,13.33633939,159.106079101562,3.7900925,256.3,16.99,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:55,46.08608824,13.33612869,159.119995117188,3.7900925,256,16.75,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:56,46.0860544,13.33591803,159.109619140625,3.7900925,255.8,16.55,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:57,46.08601817,13.33571402,159.390808105469,3.7900925,255.7,16.29,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:58,46.08598355,13.33552108,158.955749511719,3.7900925,255.3,15.68,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:43:59,46.08595065,13.33533232,158.787170410156,3.7900925,255.1,14.99,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:00,46.08591736,13.3351561,158.564392089844,3.7900925,255.4,14.21,20,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:01,46.0858862,13.33498761,158.55029296875,3.7900925,256.1,13.33,20,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:02,46.08586741,13.33482299,158.65673828125,3.7900925,260,12.99,20,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:03,46.08584719,13.3346611,158.94677734375,3.7900925,263.3,12.79,20,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:04,46.08583675,13.3345023,158.888671875,3.7900925,267,12.74,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:05,46.08583323,13.33433969,158.432373046875,3.7900925,270.5,12.96,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:06,46.08584216,13.33417236,158.546508789062,3.7900925,277.6,13.25,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:08,46.08588626,13.33381654,158.329406738281,3.7900925,281.1,13.99,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:09,46.08590916,13.33363342,158.388793945312,3.7900925,280.5,14.44,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:10,46.08593542,13.33344248,158.398620605469,3.7900925,280.5,14.8,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:11,46.08596196,13.33325067,158.40869140625,3.7900925,280.7,15.14,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:12,46.08598492,13.33305344,158.04736328125,3.7900925,280.4,15.28,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:13,46.08600727,13.33286039,158.151550292969,3.7900925,280.1,15.19,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:14,46.0860282,13.33266658,158.031372070312,3.7900925,280,14.99,20,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:15,46.08605302,13.33248102,158.197265625,3.7900925,280.5,14.79,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:16,46.08607992,13.33229302,158.080078125,3.7900925,280.8,14.6,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:17,46.08610272,13.33210984,158.026123046875,3.7900925,280.7,14.39,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:18,46.08612396,13.33192846,157.985229492188,3.7900925,280.5,14.19,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:19,46.08614691,13.33175272,158.210388183594,3.7900925,280.5,13.99,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:20,46.08617101,13.33157639,158.097229003906,3.7900925,280.2,13.84,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:21,46.08619247,13.33140423,158.141479492188,3.7900925,280.4,13.72,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:22,46.08621411,13.33122864,158.401123046875,3.7900925,280.6,13.55,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:23,46.08623536,13.3310579,158.387390136719,3.7900925,280.5,13.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:24,46.08625462,13.33088932,158.416748046875,3.7900925,280.5,13.12,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:25,46.08627529,13.33072331,158.466979980469,3.7900925,280.7,12.93,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:26,46.08629574,13.33055712,158.514099121094,3.7900925,280.3,12.88,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:27,46.08631583,13.33039188,158.593627929688,3.7900925,279.6,12.97,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:28,46.08633162,13.33022394,158.860717773438,3.7900925,278.5,13.04,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:29,46.0863486,13.33005336,158.962646484375,3.7900925,278.1,13.15,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:30,46.08636392,13.32988482,159.060302734375,3.7900925,277.2,13.28,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:31,46.08637934,13.32970907,159.124816894531,3.7900925,277,13.42,21,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:32,46.08639481,13.32953757,159.207092285156,3.7900925,276.7,13.58,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:33,46.08641001,13.32936529,159.369079589844,3.7900925,276.5,13.69,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:34,46.08642299,13.32918485,159.219665527344,3.7900925,276.3,13.81,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:35,46.08643473,13.32900506,159.201171875,3.7900925,276,13.9,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:36,46.08644771,13.32882894,158.874145507812,3.7900925,275.2,13.86,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:37,46.08645593,13.32865317,158.910034179688,3.7900925,274,13.76,23,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:38,46.08646387,13.32848014,158.689331054688,3.7900925,272.9,13.53,22,"gps",NA,NA,NA,NA,NA,NA,NA,51,NA
2021-03-01 08:44:39,46.0864657,13.32831084,158.636535644531,3.7900925,269.5,13.31,22,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:40,46.08645735,13.32814332,158.896362304688,3.7900925,265.4,13.1,22,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:41,46.08643704,13.32798133,159.327453613281,3.7900925,258.9,12.9,22,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:42,46.08640957,13.32782292,158.761291503906,3.7900925,252.1,12.73,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:43,46.08636848,13.32767437,159.251342773438,3.7900925,246.4,12.57,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:44,46.08632194,13.32753233,159.007019042969,3.7900925,244.2,12.5,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:45,46.08627284,13.3273863,158.54052734375,3.7900925,243.9,12.38,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:46,46.08622734,13.32724441,158.627563476562,3.7900925,244.1,12.18,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:47,46.08618076,13.32710937,158.600769042969,3.7900925,243.8,11.95,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:48,46.08613564,13.32697236,158.5625,3.7900925,244,11.72,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:49,46.08608902,13.32683716,158.569458007812,3.7900925,244.3,11.46,20,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:50,46.08604749,13.32670652,159.174377441406,3.7900925,244.1,11.22,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:51,46.0860058,13.32657641,159.218200683594,3.7900925,243.1,11.01,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:52,46.0859637,13.32645058,159.387329101562,3.7900925,243.2,10.85,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:53,46.08591837,13.32633272,159.553649902344,3.7900925,242.6,10.57,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:54,46.08587392,13.32621385,159.839294433594,3.7900925,243.2,10.39,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:55,46.08583539,13.32609576,159.721740722656,3.7900925,243.7,10.21,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:56,46.08579709,13.32597977,159.527221679688,3.7900925,243.1,10.09,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:57,46.08575657,13.3258654,159.456481933594,3.7900925,243.1,10.1,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:58,46.08571735,13.32575129,159.424865722656,3.7900925,243.7,10.08,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:44:59,46.08568051,13.3256332,159.415771484375,3.7900925,245.9,10.04,20,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:00,46.08564389,13.32551408,159.301391601562,3.7900925,249.2,10.01,19,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:01,46.08561575,13.32538993,159.426208496094,3.7900925,253.5,10,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:02,46.08559599,13.32526366,159.368347167969,3.7900925,257.9,9.97,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:03,46.08558288,13.32513431,159.59716796875,3.7900925,263.1,9.92,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:04,46.08558205,13.32500528,160.183349609375,3.7900925,268.7,9.89,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:05,46.08558597,13.32487606,160.386169433594,3.7900925,273.9,9.9,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:06,46.08559418,13.32474517,160.283813476562,3.7900925,277.3,9.9,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:07,46.08560664,13.32461261,160.077026367188,3.7900925,279.8,9.85,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:08,46.08561943,13.32448623,160.190307617188,3.7900925,281.2,9.77,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:09,46.08563597,13.32436218,160.401245117188,3.7900925,281.6,9.8,20,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:10,46.08565003,13.32423367,160.361450195312,3.7900925,280,9.83,20,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:11,46.08566135,13.32410787,160.362426757812,3.7900925,276.2,9.74,20,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:12,46.08565701,13.32399059,160.031616210938,3.7900925,268.6,9.33,20,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:13,46.08563903,13.3238746,159.61865234375,3.7900925,257.6,9.4,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:14,46.08561139,13.32376186,159.652954101562,3.7900925,249.7,9.3,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:15,46.08558311,13.32366542,159.799682617188,3.7900925,246,8.39,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:16,46.08555598,13.32357708,159.674255371094,3.7900925,245.1,7.63,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
2021-03-01 08:45:17,46.08552497,13.32350063,159.459716796875,3.7900925,244.4,6.88,21,"gps",NA,NA,NA,NA,NA,NA,NA,50,NA
