"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-05 05:57:49,46.10298477,13.35583293,157.883117675781,3.9561443,317.8,16.27,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:50,46.10310147,13.355712,157.800048828125,3.9540713,325.8,16.29,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:51,46.10322764,13.35562008,158.342712402344,3.8178847,333.7,16.07,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:52,46.10336287,13.35554784,158.341430664062,3.8204045,341.4,16.06,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:53,46.10350618,13.35550266,158.275939941406,3.8222208,349.5,16.06,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:54,46.10364797,13.35548741,158.273620605469,3.8202057,357.3,16.15,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:55,46.10379437,13.35549518,158.243530273438,3.8188457,3.6,16.22,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:56,46.10394022,13.35551416,158.332580566406,3.8195634,6,16.33,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:57,46.10408991,13.35553563,158.316040039062,3.869009,5.9,16.43,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:58,46.10423551,13.35555612,158.223449707031,3.8237457,5.5,16.55,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:57:59,46.10438194,13.35557756,158.222900390625,4.0439806,5.7,16.68,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:00,46.10453561,13.35560031,158.34228515625,3.8209302,5.9,16.84,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:01,46.10468885,13.35562291,158.347778320312,3.8239074,5.7,16.91,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:02,46.1048385,13.35564373,158.507202148438,3.8212018,5.5,17.01,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:03,46.10499131,13.35566425,158.66552734375,3.8208206,5.4,17.1,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:04,46.10514537,13.35568551,158.709594726562,3.821124,5.5,17.22,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:05,46.10530042,13.3557071,158.671752929688,3.820285,5.6,17.31,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:06,46.10545589,13.35572816,158.726745605469,3.81983,5.6,17.4,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:07,46.10561001,13.35574982,158.789306640625,3.8179421,5.6,17.5,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:08,46.10576965,13.35577325,158.879638671875,3.8208034,5.7,17.6,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:09,46.10592803,13.3557946,158.854248046875,3.8208456,5.5,17.75,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:10,46.10608689,13.35581663,158.895385742188,3.8211105,5.5,17.76,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:11,46.10624419,13.35583912,158.945739746094,3.8182802,5.7,17.87,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:12,46.10640717,13.35586224,158.932861328125,3.8202696,5.7,17.98,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:13,46.10656972,13.35588386,159.018188476562,3.8202639,5.3,18.1,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:14,46.10673256,13.35590362,159.041809082031,3.8207695,4.8,18.19,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:15,46.1068933,13.35592392,159.081909179688,3.8183663,5.2,18.27,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:16,46.1070593,13.35594577,159.201049804688,3.8212004,5.4,18.4,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:17,46.10722558,13.3559682,159.177429199219,3.8212075,5.4,18.46,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:18,46.10739176,13.35599015,159.177856445312,3.8212633,5.2,18.55,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:19,46.1075562,13.35601065,159.284545898438,3.817287,5.1,18.7,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:20,46.10772483,13.35603139,159.429077148438,3.8206403,5,18.72,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:21,46.10789534,13.35605356,159.495361328125,3.8233612,5.2,18.68,17,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:22,46.10806042,13.35607421,159.441833496094,3.8204262,5.3,18.56,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:23,46.10822155,13.35609543,159.40966796875,3.8188531,5.3,18.19,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:24,46.10838311,13.35611732,159.439025878906,3.8216717,5.5,17.63,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:25,46.10853719,13.3561398,159.459655761719,3.820041,5.8,17.09,16,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:26,46.10868643,13.35616258,159.512268066406,3.8199124,6,16.59,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:27,46.10882932,13.35618385,159.449096679688,3.8159404,5.7,16.05,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:28,46.10896913,13.35620282,159.425354003906,3.8194518,5.4,15.35,24,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-10-05 05:58:29,46.10910386,13.35621992,159.403015136719,3.819421,4.9,14.75,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:30,46.10923258,13.35623068,159.497863769531,3.819287,3.2,14.2,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:31,46.10935562,13.35623035,159.518676757812,3.8193622,359.2,13.65,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:32,46.1094741,13.35621402,159.63037109375,3.8186977,353.3,13.16,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:33,46.10958863,13.35617614,159.689147949219,3.8222318,345.8,12.75,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:34,46.1096929,13.35611814,159.653930664062,3.8194401,337.6,12.47,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:35,46.10978963,13.3560413,159.65283203125,3.818625,329.4,12.33,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:36,46.10987723,13.35594481,159.5703125,3.842123,320.8,12.2,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:37,46.10995395,13.35583089,159.702880859375,3.8457792,312.7,12.1,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:38,46.11002096,13.35570902,159.79248046875,3.8195174,306.4,12.13,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:39,46.11008107,13.35557706,159.798828125,3.81873,302.8,12.18,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:40,46.11013856,13.35544185,159.901916503906,3.8196356,301,12.25,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:41,46.11019683,13.35530427,159.907836914062,3.8221958,301.1,12.28,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:42,46.11025222,13.35516951,159.966552734375,3.8197784,300.7,12.31,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:43,46.11030828,13.35503211,160.071655273438,3.8228035,300.5,12.33,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:44,46.11036451,13.35489393,160.221557617188,3.820602,300.4,12.4,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:45,46.11042204,13.35475257,160.301025390625,3.8214064,300.1,12.47,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:46,46.11047735,13.35461483,160.353942871094,3.8205223,300,12.5,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:47,46.11053303,13.35447672,160.424255371094,3.821168,300.4,12.58,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:48,46.11059183,13.35433408,160.616455078125,3.8332844,300.6,12.63,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:49,46.11065036,13.35419028,160.696228027344,3.834653,300.4,12.66,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-10-05 05:58:50,46.11070728,13.35405056,160.782653808594,3.835082,300.3,12.73,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:51,46.11076496,13.35391052,160.696105957031,3.8166158,300.3,12.74,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:52,46.11082457,13.35376486,160.913452148438,3.8197749,300.4,12.83,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:53,46.11088338,13.35362085,161.04833984375,3.824102,300.5,12.91,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:54,46.11094287,13.35347694,161.067626953125,3.8214245,300.6,12.95,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:55,46.11100156,13.35333475,161.074340820312,3.819086,300.8,12.99,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:56,46.11106292,13.35318741,161.122802734375,3.821664,300.8,13.08,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:57,46.11112266,13.35304272,161.322509765625,3.8186927,300.9,13.07,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:58,46.1111831,13.35289974,161.332946777344,3.8191452,301,12.96,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:58:59,46.11124154,13.35276131,161.410705566406,3.8173227,301.1,12.66,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:00,46.1113006,13.35262422,161.531311035156,3.8210313,301.6,12.14,24,"gps",0.5,NA,NA,45,NA,NA,NA,90,NA
2021-10-05 05:59:01,46.11135691,13.35249511,161.523620605469,3.821397,302.1,11.64,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:02,46.11141164,13.35237558,161.557495117188,3.823783,303.4,10.91,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:03,46.11146743,13.35227059,161.6142578125,3.857046,307.6,10.24,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:04,46.11153043,13.35217945,161.723388671875,3.870386,315.9,9.67,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:05,46.11159574,13.35210767,161.629943847656,3.8729458,323.6,9.1,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:06,46.11166197,13.35204692,161.542236328125,3.8217852,328.8,8.66,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:07,46.11172687,13.35199558,161.666687011719,3.8214269,332.1,8.16,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:08,46.11179066,13.35194975,161.623168945312,3.8202612,334,7.83,19,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:09,46.11185091,13.35190942,161.597778320312,3.8181705,335.4,7.1,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:10,46.11190168,13.35187755,161.564453125,3.8183193,336.4,5.89,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:11,46.11193895,13.35185611,161.426208496094,3.8167574,337.9,4.16,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:12,46.11196059,13.35184408,161.443481445312,3.819429,338.9,2.08,19,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:13,46.11196879,13.3518389,161.438415527344,3.819061,339.3,0.7,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:14,46.11197143,13.35183794,161.534301757812,3.81951,339.4,0.25,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:15,46.11197283,13.35183684,161.591613769531,3.8171062,339.5,0.19,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:16,46.11197825,13.35183404,161.568908691406,3.8183253,339.3,0.73,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:17,46.11199168,13.35182192,161.585510253906,3.8210356,335.6,2.02,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:18,46.11200866,13.35179591,161.707153320312,3.8194885,320.2,3.04,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:19,46.1120195,13.35174786,161.746032714844,3.8675137,291.8,4.28,23,"gps",0.5,NA,NA,45,NA,NA,NA,90,NA
2021-10-05 05:59:20,46.11201925,13.35167836,161.661437988281,4.0457344,269.9,5.61,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:21,46.11201384,13.35160705,161.679016113281,3.7928195,263.6,5.55,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:22,46.11200758,13.351537,161.49755859375,3.8200653,263,5.46,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:23,46.11200136,13.35146219,161.541625976562,3.8215086,263,5.99,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:24,46.11199326,13.35137488,161.629699707031,3.8207164,262.8,7.01,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:25,46.11198328,13.35127396,161.626403808594,3.8212948,262.3,8.12,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:26,46.11197164,13.35116099,161.601318359375,3.8182771,261.9,9.24,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:27,46.11195887,13.35103702,161.753112792969,3.8376164,261.7,9.82,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:28,46.11194652,13.35091259,161.706237792969,3.835056,261.8,9.67,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:29,46.11193383,13.35078757,161.641723632812,3.851756,261.8,9.52,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:30,46.11192198,13.35066869,161.732788085938,3.9742854,262,9.46,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:31,46.11191008,13.35054491,161.906494140625,3.8379645,262.3,9.87,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:32,46.11189755,13.3504131,161.863159179688,3.822498,262.4,10.47,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:33,46.11188444,13.35027064,161.873657226562,3.8221517,262.4,11.09,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:34,46.11187121,13.35012366,161.812255859375,3.821185,262.4,11.71,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:35,46.11185702,13.34997214,161.669616699219,3.8150156,262.2,12.28,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:36,46.11184191,13.34981483,161.676452636719,4.0544453,261.8,12.12,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:37,46.11182664,13.34965984,161.638427734375,4.1095786,261.4,11.87,16,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:38,46.11181051,13.34951061,161.489929199219,3.8306305,261.4,11.82,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:39,46.11179624,13.34936011,161.364074707031,3.8220596,261.9,12.04,19,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:40,46.11178082,13.34920119,161.381164550781,3.8244624,262.1,12.27,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:41,46.11176628,13.34904102,161.319885253906,3.820964,262,12.55,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:42,46.11175018,13.34887851,161.280578613281,3.8215022,261.9,12.77,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:43,46.1117337,13.34871705,161.340454101562,3.8182945,261.7,12.92,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:44,46.1117169,13.34854713,161.402954101562,3.8197763,261.6,13.16,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:45,46.11169829,13.34837676,161.388854980469,3.8187125,261,13.37,19,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:46,46.11167736,13.34820455,161.407897949219,3.824567,259.6,13.55,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 05:59:47,46.11165257,13.34803349,161.452819824219,3.8295636,257.7,13.74,20,"gps",NA,NA,NA,45,NA,NA,NA,90,NA
2021-10-05 05:59:48,46.11162166,13.34785665,161.545166015625,3.8268878,255.2,13.9,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 05:59:49,46.11158667,13.34768223,161.537109375,3.8243542,253.6,14.04,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:50,46.11154983,13.34750702,161.551330566406,3.8277445,252.9,14.22,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:51,46.11151221,13.34733265,161.672302246094,3.823604,252.5,14.38,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:52,46.11147326,13.34715161,161.660034179688,3.829211,252.5,14.47,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:53,46.11143361,13.34697065,161.61767578125,3.8235393,252.5,14.68,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:54,46.11139364,13.34678771,161.648803710938,3.826772,252.6,14.84,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:55,46.11135419,13.34660704,162.017517089844,3.8617654,252.5,14.86,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:56,46.11131428,13.34642178,162.817260742188,3.824102,252.6,14.64,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 05:59:57,46.11127541,13.34624413,163.182678222656,3.8205342,252.8,14.37,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 05:59:58,46.11123699,13.34606571,163.291564941406,3.8191137,252.6,14.41,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 05:59:59,46.1111981,13.34588986,162.840881347656,3.8399723,252.3,14.58,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:01,46.11112182,13.34551285,162.515869140625,3.8893628,255.3,15.22,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:02,46.11109211,13.34532199,162.517822265625,4.0551085,258.1,15.36,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:03,46.11106985,13.34513343,162.790954589844,4.032634,260.4,14.94,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:04,46.11104991,13.34494466,162.857666015625,3.88687,262.7,14.43,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:05,46.1110387,13.34476133,162.595642089844,3.8546464,264.9,14,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:06,46.11103361,13.34458426,162.475830078125,3.8282614,267.4,13.65,19,"gps",0.5,0.6,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:07,46.11103339,13.3444115,162.552001953125,3.8333797,270.3,13.52,15,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:08,46.1110399,13.3442348,162.739196777344,3.8936527,272.9,13.46,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:09,46.1110487,13.34406023,162.883911132812,3.854195,274.2,13.49,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:10,46.11105705,13.34388514,162.956665039062,3.854801,273.9,13.52,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:11,46.11106284,13.34371303,163.030639648438,3.8428097,272.9,13.61,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 06:00:12,46.11106774,13.3435357,162.904541015625,3.8770542,271.4,13.66,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 06:00:13,46.11106931,13.34335407,162.840209960938,3.8267758,271.1,13.81,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 06:00:14,46.11107155,13.34317558,163.142272949219,3.826748,271.3,13.94,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:15,46.11107484,13.34299447,163.143493652344,3.839809,271.5,13.99,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:16,46.11107864,13.34281253,163.183715820312,3.8311954,271.7,14.03,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:17,46.11108386,13.3426268,163.025634765625,3.835213,272.1,14.13,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:18,46.11108858,13.34244484,162.937133789062,3.831486,272.5,14.31,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 06:00:19,46.11109166,13.34225843,162.951599121094,3.824431,272.3,14.42,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-10-05 06:00:20,46.11109626,13.34207016,162.907775878906,3.8220363,272.1,14.53,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:21,46.11110388,13.34187756,162.94140625,3.8257227,273.3,14.67,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
2021-10-05 06:00:22,46.11111521,13.34168999,163.350402832031,3.819599,275.8,14.81,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,90,NA
