"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-19 14:43:27,46.08707741,13.34856776,156.252563476562,3.7900925,290,17.58,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:28,46.0871224,13.34834738,155.9736328125,3.7900925,286.4,17.73,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:29,46.08716067,13.34812003,155.798706054688,3.7900925,282.4,18.06,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:30,46.08718602,13.34788605,155.823059082031,3.7900925,278.4,18.29,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:31,46.08720258,13.34764603,155.804016113281,3.7900925,275.7,18.53,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:32,46.08721754,13.3474049,155.493896484375,3.7900925,275.1,18.77,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:33,46.08723183,13.3471576,155.587097167969,3.7900925,275,19,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:34,46.08724807,13.34691046,155.443603515625,3.7900925,274.8,19.17,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:35,46.0872615,13.34665867,155.141235351562,3.7900925,274.7,19.32,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:36,46.08727759,13.3464046,155.22119140625,3.7900925,274.4,19.47,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:37,46.08729078,13.3461526,155.217895507812,3.7900925,273.6,19.51,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:38,46.08730021,13.34590578,154.998291015625,3.7900925,272,19.22,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:39,46.08730127,13.34565782,154.825561523438,3.7900925,270.5,19.1,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:40,46.08730206,13.34541222,154.841857910156,3.7900925,269.7,19.12,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:41,46.08730221,13.34516334,154.64208984375,3.7900925,269.7,19.14,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:42,46.08730231,13.34491839,154.567504882812,3.7900925,269.7,19.17,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:43,46.08730139,13.34467115,154.33349609375,3.7900925,269.6,19.18,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:44,46.08730066,13.34442393,154.241821289062,3.7900925,269.7,19.21,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:45,46.08729889,13.34417884,154.535034179688,3.7900925,269.4,19.19,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:46,46.08729359,13.34393106,154.54833984375,3.7900925,268.1,19.21,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:47,46.08728334,13.34368158,154.537719726562,3.7900925,265.8,19.2,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:48,46.08726481,13.3434349,154.612426757812,3.7900925,262.7,19.17,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:49,46.08723555,13.34318778,154.620239257812,3.7900925,260,19.13,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:50,46.08720068,13.34294623,154.696411132812,3.7900925,257.7,19.1,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:43:51,46.08715984,13.34270681,154.58837890625,3.7900925,256.4,19.06,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:52,46.0871175,13.34246375,154.613952636719,3.7900925,255.9,19,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:53,46.08707542,13.34222532,154.681701660156,3.7900925,256.2,18.93,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:54,46.08703407,13.34199042,154.789794921875,3.7900925,256.2,18.9,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:55,46.08699519,13.34175222,154.750183105469,3.7900925,256.4,18.87,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:56,46.0869539,13.34151756,154.895385742188,3.7900925,256.5,18.86,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:57,46.08691562,13.34128162,154.895751953125,3.7900925,256.5,18.88,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:58,46.08687215,13.34104387,154.977905273438,3.7900925,256.1,18.89,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:43:59,46.08683212,13.3408066,154.9365234375,3.7900925,256,18.9,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:00,46.08679038,13.34056597,155.241821289062,3.7900925,256,18.9,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:01,46.08675074,13.34033015,155.371643066406,3.7900925,256.1,18.9,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:02,46.08670958,13.34009441,155.523986816406,3.7900925,256.1,18.91,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:03,46.08667054,13.33985811,155.915771484375,3.7900925,256.1,18.9,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:04,46.08662721,13.33961886,155.803649902344,3.7900925,256.1,18.9,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:05,46.08658699,13.33938289,156.217590332031,3.7900925,256.3,18.88,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:06,46.08654789,13.33914488,156.26318359375,3.7900925,256.4,18.88,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:07,46.08650878,13.33890673,156.373901367188,3.7900925,256.3,18.86,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:08,46.08646855,13.33866938,156.359191894531,3.7900925,256.2,18.88,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:09,46.08643048,13.3384294,156.019653320312,3.7900925,256.4,18.93,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:10,46.08639134,13.33819056,155.677673339844,3.7900925,256.4,18.99,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:11,46.08634903,13.33795074,155.778198242188,3.7900925,256.3,19,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:12,46.08630779,13.33771273,155.604064941406,3.7900925,255.9,18.98,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:13,46.08626678,13.33747545,155.403625488281,3.7900925,256,18.96,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:14,46.08622709,13.33723958,155.202575683594,3.7900925,256.1,18.9,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:15,46.08618818,13.33700619,155.106994628906,3.7900925,256.1,18.77,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:16,46.08614778,13.33677367,154.842407226562,3.7900925,256,18.67,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:17,46.08610568,13.33654213,154.545043945312,3.7900925,255.9,18.54,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:18,46.08606359,13.33631315,154.07958984375,3.7900925,255.9,18.3,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:19,46.08602298,13.3360888,153.894409179688,3.7900925,255.8,17.92,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:20,46.08598534,13.33586955,153.881469726562,3.7900925,255.9,17.54,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:21,46.08594742,13.33565437,153.70263671875,3.7900925,255.9,17.13,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:23,46.08587553,13.33524069,154.078796386719,3.7900925,255.3,16.41,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:24,46.08584299,13.33504326,154.311950683594,3.7900925,256.9,15.92,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:25,46.085816,13.33484698,154.424438476562,3.7900925,260.1,15.3,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:26,46.08580449,13.33465703,154.646545410156,3.7900925,264.3,14.77,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:27,46.08579938,13.33446925,154.810485839844,3.7900925,268.7,14.6,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:28,46.08580548,13.33428231,153.844055175781,3.7900925,274,14.49,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:29,46.08582033,13.33409671,153.964172363281,3.7900925,278.2,14.53,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:30,46.08584225,13.33391475,153.754150390625,3.7900925,280.2,14.53,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:31,46.0858705,13.33372592,153.5009765625,3.7900925,280.8,14.6,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:32,46.08589724,13.33353824,153.714172363281,3.7900925,281,14.61,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:33,46.08591794,13.33334986,153.129211425781,3.7900925,280.6,14.61,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:34,46.08594402,13.33316473,152.658752441406,3.7900925,280.4,14.61,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:35,46.08596544,13.33298364,152.706420898438,3.7900925,280.2,14.57,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:36,46.08599039,13.33279993,152.453369140625,3.7900925,280.4,14.56,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:37,46.08601222,13.3326136,152.344970703125,3.7900925,280.7,14.52,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:38,46.08603601,13.33242921,152.156005859375,3.7900925,280.6,14.42,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:39,46.08606108,13.33224508,152.231811523438,3.7900925,280.7,14.38,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:40,46.08608242,13.33206096,152.201110839844,3.7900925,280.5,14.32,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:41,46.08610583,13.3318826,152.412658691406,3.7900925,280.5,14.27,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:42,46.08612851,13.33170114,152.560607910156,3.7900925,280.5,14.37,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:43,46.08615267,13.33151953,152.981567382812,3.7900925,280.5,14.41,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:44,46.08617359,13.33133548,153.17333984375,3.7900925,280.3,14.41,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:45,46.08619541,13.33115418,153.318481445312,3.7900925,280.5,14.44,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:46,46.08622182,13.33096812,153.078491210938,3.7900925,280.5,14.42,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:47,46.08624308,13.33078529,152.9287109375,3.7900925,280.4,14.44,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:48,46.08626609,13.33060116,153.008117675781,3.7900925,280.2,14.47,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:49,46.08628775,13.33041866,152.86962890625,3.7900925,279.7,14.48,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:50,46.08631051,13.33023236,153.2919921875,3.7900925,278.8,14.52,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:51,46.08632824,13.330047,153.303039550781,3.7900925,277.9,14.54,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:52,46.08634445,13.32985717,153.085083007812,3.7900925,277.5,14.54,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:53,46.08635893,13.32966856,153.282836914062,3.7900925,277.2,14.49,21,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:54,46.08637342,13.32948099,153.164916992188,3.7900925,277.1,14.49,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:44:55,46.08639093,13.32929291,153.491516113281,3.7900925,276.5,14.45,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:56,46.0864025,13.32910288,153.133850097656,3.7900925,275.7,14.4,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:57,46.08641465,13.32891805,153.023376464844,3.7900925,274.9,14.31,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:58,46.08642462,13.32873312,153.0634765625,3.7900925,274.1,14.16,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:44:59,46.08643486,13.32855209,153.25,3.7900925,273.6,14.07,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:00,46.08644031,13.32837635,153.5185546875,3.7900925,270.9,13.94,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:01,46.08643412,13.32820079,153.993957519531,3.7900925,265.4,13.79,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:02,46.08641321,13.32802815,154.205200195312,3.7900925,259,13.69,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:03,46.08638215,13.32786296,154.400024414062,3.7900925,253.2,13.42,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:04,46.08634039,13.32770581,154.89404296875,3.7900925,248.4,12.81,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:05,46.08629403,13.32755388,155.444152832031,3.7900925,244.8,12.5,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:06,46.08624543,13.32740608,154.844787597656,3.7900925,243.7,12.43,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,61,NA
2021-11-19 14:45:07,46.08619363,13.32725177,155.070190429688,3.7900925,243.7,12.79,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:08,46.08614371,13.32709518,155.458435058594,3.7900925,243.7,12.93,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:09,46.08609338,13.32694242,155.5556640625,3.7900925,243.6,12.94,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:10,46.08604232,13.32679185,155.57275390625,3.7900925,243.5,12.85,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:11,46.08599082,13.32664046,155.698608398438,3.7900925,243.7,12.79,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:12,46.08594023,13.32649124,155.839233398438,3.7900925,243.6,12.64,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:13,46.08589197,13.32634626,156.25537109375,3.7900925,243.5,12.55,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:14,46.08584178,13.32619804,156.789916992188,3.7900925,243.1,12.44,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:15,46.08579313,13.3260563,157.1337890625,3.7900925,243,12.29,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:16,46.08574574,13.32591219,157.424560546875,3.7900925,243,12.12,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:17,46.08569781,13.32577042,157.648864746094,3.7900925,243.5,11.93,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:18,46.08565265,13.32563277,157.674011230469,3.7900925,245.1,11.75,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:19,46.0856118,13.3254937,157.54248046875,3.7900925,247.7,11.52,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:20,46.08558011,13.32536075,157.37255859375,3.7900925,252.7,11.24,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:21,46.08556067,13.32522555,157.19287109375,3.7900925,259.2,10.96,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:22,46.08555532,13.32509117,156.852600097656,3.7900925,265.6,10.74,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:23,46.08555451,13.32496015,157.01318359375,3.7900925,270.6,10.38,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:24,46.08555948,13.32483704,157.396484375,3.7900925,273.7,10.05,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:25,46.08556662,13.32472147,157.757263183594,3.7900925,275.7,9.31,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:26,46.08557534,13.32461649,158.076049804688,3.7900925,277.7,8.48,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:27,46.08558341,13.32451708,158.066772460938,3.7900925,279.7,7.65,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:28,46.08559203,13.32443002,157.659362792969,3.7900925,281.1,6.57,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:29,46.08559916,13.32436374,157.290832519531,3.7900925,281.4,5.55,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:30,46.08560505,13.32430816,157.349365234375,3.7900925,281.2,4.46,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:31,46.08561351,13.32426667,157.596069335938,3.7900925,281,3.39,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:32,46.08561687,13.32423651,157.59130859375,3.7900925,280.6,2.45,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
2021-11-19 14:45:33,46.08561642,13.32421889,157.725402832031,3.7900925,280.3,1.52,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,61,NA
