"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-09-29 05:53:29,46.10452726,13.35561739,163.117431640625,3.8080144,3.4,22.81,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:30,46.10473089,13.3556463,163.176940917969,3.7946248,3.9,22.59,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:31,46.10492692,13.3556738,163.241027832031,3.852772,4.4,22.24,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:32,46.10513133,13.35570116,163.41064453125,3.7948747,4.6,22.36,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:33,46.1053332,13.35572915,163.601379394531,3.7941687,4.7,22.65,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:34,46.10553786,13.35575809,163.826293945312,3.7940948,4.9,22.94,31,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:53:35,46.10573957,13.3557863,163.921325683594,3.7918324,5,23.16,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:36,46.10594834,13.35581458,163.973754882812,3.7928188,5,23.41,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:37,46.10616671,13.35584437,164.022827148438,3.7968743,5.1,23.43,18,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:38,46.10637335,13.35587281,163.997436523438,3.7948573,5.2,23.56,31,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:39,46.10658183,13.35590217,163.97705078125,3.79482,5.3,23.52,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:40,46.1067992,13.35593231,164.069091796875,3.79674,5.4,23.42,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:41,46.10700452,13.35596082,164.141235351562,3.7940626,5.5,23.1,31,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:42,46.10720937,13.35598975,164.20556640625,3.7939253,5.4,22.72,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:43,46.10740651,13.35601674,164.333801269531,3.793965,5.4,22.21,32,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:44,46.10760294,13.35604279,164.402221679688,3.7945333,5.2,21.65,31,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:45,46.10779793,13.35606971,164.359497070312,3.7941837,5.5,21.1,18,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:46,46.10798382,13.3560959,164.372009277344,3.794094,5.5,20.54,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:47,46.10816337,13.35612062,164.468872070312,3.7941313,5.4,19.99,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:48,46.10833992,13.35614437,164.364624023438,3.7940588,5.2,19.47,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:49,46.1085121,13.35616784,164.399169921875,3.793505,5.2,18.85,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:50,46.10867671,13.35619087,164.420166015625,3.7942843,5.5,18.03,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:51,46.10883385,13.35621293,164.450988769531,3.7941604,5.7,17.15,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:52,46.10897635,13.35623326,164.506530761719,3.7918823,5.9,15.97,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:53,46.10911861,13.35625282,164.541748046875,3.794541,6.1,14.81,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:54,46.10924747,13.35626529,164.520935058594,3.793876,5.4,13.96,28,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:53:55,46.10936919,13.3562643,164.591796875,3.7932873,0.2,13.14,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:56,46.10948521,13.35624727,164.490539550781,3.7940352,353.7,12.76,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:57,46.10959726,13.35620946,164.578247070312,3.7931838,345.6,12.91,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:53:58,46.10970687,13.35614895,164.632263183594,3.7931073,337.4,13.11,31,"gps",NA,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:53:59,46.10980989,13.35606764,164.648559570312,3.8457444,331.1,13.28,31,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:00,46.10990292,13.35595967,164.67041015625,3.7937891,318.4,13.45,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:01,46.10998788,13.35582129,164.708435058594,3.8355672,310.3,13.69,31,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:54:02,46.11005795,13.35567277,164.907958984375,3.793139,303.1,14.17,31,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:03,46.11012574,13.35551521,164.911376953125,3.7929583,301.9,14.54,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:04,46.11019326,13.35535291,164.938781738281,3.7930255,301.4,14.81,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:05,46.11026096,13.35519164,165.044311523438,3.7932804,301.2,14.46,28,"gps",NA,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:54:06,46.11032584,13.35503349,165.171936035156,3.792811,300.7,14.04,17,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:07,46.11039001,13.35487654,165.244750976562,3.792842,300.4,14.07,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:08,46.11045391,13.35472395,165.146606445312,3.791264,300.6,14.32,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:09,46.11052298,13.35455876,165.189575195312,3.7932904,301,14.55,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:10,46.11059159,13.35439549,165.171264648438,3.7929537,300.7,14.81,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:11,46.11066027,13.35423052,165.315063476562,3.7931428,300.3,15.01,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:12,46.11073028,13.35406102,165.279357910156,3.7928123,300.1,15.23,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:13,46.11080058,13.35388979,165.42333984375,3.7927892,300.1,15.49,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:14,46.11087134,13.35371499,165.641235351562,3.792809,300,15.71,29,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:54:15,46.1109435,13.35353794,165.748046875,3.792891,299.9,15.9,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:16,46.11101466,13.35336535,165.728515625,3.7911944,300.3,16.02,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:17,46.11109116,13.3531823,165.716613769531,3.7928858,300.5,15.97,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:18,46.11116483,13.35300719,165.718200683594,3.7929869,300.6,15.62,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:19,46.11123595,13.35283774,165.852478027344,3.7929633,300.8,15.07,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:20,46.11130608,13.35267467,165.895202636719,3.7929485,301.6,14.57,29,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:21,46.11137562,13.35251956,165.964477539062,3.7930393,303.4,14.05,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:22,46.11144749,13.35237303,165.9208984375,3.7997887,305.2,13.61,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:23,46.11152454,13.35224395,165.93212890625,3.803433,312.7,13.07,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:24,46.11160999,13.35214091,165.931030273438,3.799077,324.1,12.76,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:25,46.11170096,13.35205995,166.040710449219,3.7954855,331.4,11.54,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:26,46.11178632,13.35199595,166.253540039062,3.8233368,333.4,10.59,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:27,46.11186292,13.35194422,166.140319824219,3.7967699,332.4,8.58,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:28,46.11192633,13.35190209,166.132202148438,3.8291116,331.9,7.15,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:29,46.11196634,13.35187826,166.203002929688,3.7934637,332.7,3.63,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:30,46.11198617,13.35186641,166.213439941406,3.7932913,332.8,1.41,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:31,46.11199152,13.35186318,166.268310546875,3.791542,332.1,0.4,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:32,46.11199392,13.35186223,166.362426757812,3.7931206,332.3,0.41,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:33,46.11200519,13.35185296,166.447448730469,3.7934465,330.7,2.16,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:34,46.11202023,13.3518204,166.534118652344,3.8543887,313,3.61,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:35,46.11202808,13.35175337,166.564270019531,3.8129191,272.2,5.83,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:36,46.11202439,13.3516807,166.630432128906,3.8036911,260.8,5.79,24,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:37,46.11202024,13.35159837,166.850708007812,3.796009,258.9,6.58,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:38,46.11201178,13.35150802,166.862915039062,3.7941668,259.1,7.91,27,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:54:39,46.11199876,13.35139611,166.904296875,3.901885,259.3,9.12,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:40,46.11198242,13.35126532,166.955322265625,4.02363,259.7,10.55,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:41,46.11196474,13.35112604,167.068603515625,3.980576,260,10.87,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:42,46.11194787,13.35098542,167.076416015625,3.8371289,260.1,11.02,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:43,46.11193996,13.35084862,167.303100585938,3.841967,260.8,11.27,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:44,46.11192626,13.35069113,166.813781738281,3.8261085,261.4,12.04,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:45,46.11191067,13.3505281,166.8681640625,3.852811,262.1,12.8,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:46,46.11189485,13.35035731,166.806457519531,3.7941473,262,13.69,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:47,46.11187844,13.35017928,166.718383789062,3.7931728,262.3,14.16,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:48,46.1118622,13.35000571,166.619995117188,3.8193762,262.4,13.8,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:49,46.11184511,13.34982839,166.58984375,3.7930574,262.3,13.15,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:50,46.11182939,13.34966376,166.538879394531,3.8213093,262.4,13.13,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:51,46.11181359,13.34949709,166.523681640625,3.7916124,262.6,13.13,24,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:52,46.11179765,13.34932415,166.473999023438,3.793689,262.7,13.21,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:53,46.11178144,13.34915297,166.496337890625,3.7936563,262.6,13.29,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:54,46.11176512,13.34898295,166.424926757812,3.8260725,262.8,13.34,24,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:55,46.11174889,13.34881619,166.353637695312,3.7915227,262.7,13.44,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:56,46.11173178,13.34864375,166.397888183594,3.82111,262.6,13.45,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:57,46.11171415,13.34846745,166.395874023438,3.7934842,261.9,13.54,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:58,46.11169387,13.34829224,166.304931640625,3.7937326,260.1,13.58,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:54:59,46.11167016,13.3481238,166.388244628906,3.8237083,258.8,13.6,23,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:00,46.11164165,13.34794638,166.5185546875,3.8305218,256.9,13.64,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:01,46.11161037,13.34777525,166.41943359375,3.8962965,255.1,13.67,28,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:02,46.11157649,13.34760478,166.4677734375,3.795933,254.1,13.69,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:03,46.11154338,13.34743991,166.454345703125,3.8075159,253.8,13.74,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:04,46.11150729,13.34726931,166.428466796875,3.7917554,253.3,13.78,23,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:05,46.11146986,13.34709273,166.346740722656,3.8005428,253,13.85,24,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:06,46.11143143,13.34692041,166.393005371094,3.794691,252.8,13.94,23,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:07,46.11139383,13.34675008,166.479614257812,3.7934442,252.4,13.95,23,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:08,46.11135571,13.34657942,166.896484375,3.7935853,252.5,13.76,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:09,46.11131877,13.34641158,167.49560546875,3.7934637,252.5,13.44,26,"gps",NA,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:55:10,46.11128215,13.34624889,167.806518554688,3.7954173,252.4,13.34,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:11,46.11124499,13.3460827,167.895629882812,3.7933917,252.6,13.44,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:12,46.11120994,13.34592012,167.606994628906,3.7915502,253.5,13.53,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:13,46.11117463,13.34574522,167.196411132812,3.851571,254.6,13.7,27,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:55:14,46.11114308,13.34557407,166.910400390625,3.794391,256.2,13.75,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:15,46.11111594,13.34540066,166.760131835938,3.8113227,258.2,13.73,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:16,46.11109211,13.34522467,166.642822265625,3.7931442,260.2,13.77,30,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:17,46.11107238,13.34504866,166.61474609375,3.7943196,261.9,13.76,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:18,46.11105697,13.34487248,166.521057128906,3.7941928,264,13.72,24,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:55:19,46.11104679,13.34469487,166.56884765625,3.7953298,266.4,13.75,21,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:20,46.11104244,13.3445225,166.739379882812,3.79253,269.2,13.73,22,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:21,46.11104413,13.34434016,166.836242675781,3.7956119,272.2,13.69,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:22,46.11105216,13.34416269,166.929809570312,3.8315682,274.2,13.69,23,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:23,46.11106058,13.34398493,166.990173339844,3.800249,273.9,13.73,23,"gps",NA,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:55:24,46.11106672,13.34380556,167.065307617188,3.8661358,272.6,13.78,17,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:25,46.11106995,13.34362894,167.23388671875,3.7977035,271.3,13.8,15,"gps",0.5,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:26,46.1110726,13.34344999,167.318481445312,3.795659,271.1,13.83,17,"gps",0.5,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:27,46.11107512,13.34327597,167.331848144531,3.8208497,271.4,13.84,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:28,46.11107778,13.34309629,167.546264648438,3.8258457,271.5,13.88,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:29,46.11108189,13.3429125,167.739440917969,3.8067393,272,13.91,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:30,46.11108787,13.34273212,167.848693847656,3.8819768,272.4,13.91,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:31,46.11109445,13.34255253,167.932739257812,3.8545187,272.7,14.04,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:32,46.11110025,13.34236835,167.943725585938,3.8165543,272.5,14.12,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:33,46.11110568,13.34218721,167.953491210938,3.8283591,272.1,13.87,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:34,46.11110985,13.34200979,168.160217285156,3.8590338,272.4,13.6,26,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:35,46.11111429,13.3418412,168.120971679688,3.8565438,273.3,13.38,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:36,46.11112607,13.34166919,168.216613769531,4.069585,276.4,13.22,25,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:37,46.11114519,13.34149766,168.080505371094,3.8355536,280.6,13.12,27,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:38,46.11117663,13.34134088,168.071105957031,3.81598,286.4,12.93,26,"gps",NA,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:55:39,46.11121047,13.34118258,167.607177734375,3.9588943,289.3,12.96,24,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:40,46.11125525,13.34102447,167.96142578125,3.8229263,293.4,12.84,23,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:41,46.11130066,13.34086866,168.118896484375,3.798961,295.7,12.81,21,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:42,46.11135139,13.34072737,167.838989257812,3.8283205,297,12.46,22,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:43,46.11140322,13.34058648,167.96435546875,3.8621256,297.9,12.18,22,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:44,46.11145745,13.34045288,168.191467285156,3.962463,301.2,11.85,19,"gps",0.4,NA,NA,45,NA,NA,NA,78,NA
2021-09-29 05:55:45,46.11152631,13.34034171,168.445129394531,3.8013563,314.9,11.38,22,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:46,46.11160617,13.34025733,168.536376953125,3.9210389,326.8,11.31,21,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
2021-09-29 05:55:47,46.1117018,13.34020112,168.97265625,3.9777746,339.7,11.49,21,"gps",0.4,0.5,0.7,45,NA,NA,NA,78,NA
