"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-02-16 14:25:46,45.88488628,13.34102424,64.3900146484375,3.7900925,289.6,16.41,17,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:47,45.88493217,13.34082823,64.76611328125,3.7900925,289.5,16.11,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:48,45.8849787,13.34063061,64.6434936523438,3.7900925,289.5,16.12,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:49,45.88502626,13.34043451,64.7127685546875,3.7900925,289.6,15.99,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:50,45.88507547,13.34024933,64.6885986328125,3.7900925,289.5,15.4,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:51,45.88511885,13.34006973,64.5654296875,3.7900925,289.4,14.8,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:52,45.88516164,13.33989497,64.43359375,3.7900925,289.3,14.42,18,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:53,45.88520163,13.33972325,64.3426513671875,3.7900925,289.1,14.15,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:54,45.88524552,13.33955341,64.5875854492188,3.7900925,289,13.87,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:55,45.88528564,13.33939584,64.5193481445312,3.7900925,289.1,13.22,18,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:56,45.88532542,13.33924837,64.6494140625,3.7900925,288.7,12.45,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:57,45.885363,13.33911674,64.7214965820312,3.7900925,289.8,11.07,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:58,45.88539729,13.33900296,64.25537109375,3.7900925,293.2,9.63,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:25:59,45.88543666,13.3389137,63.7899780273438,3.7900925,300.4,8.27,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:00,45.88548115,13.33883702,63.8923950195312,3.7900925,307.9,7.46,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:01,45.88552166,13.33878081,63.2572631835938,3.7900925,311.9,6.64,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:02,45.88554755,13.33874253,63.1256103515625,3.7900925,314.8,4.39,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:03,45.88556682,13.33872284,63.5492553710938,3.7900925,316.5,2.6,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:04,45.88557645,13.33871042,63.8743896484375,3.7900925,317.4,1.52,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:05,45.8855839,13.33870032,63.5906372070312,3.7900925,319.4,1.41,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:06,45.88559741,13.33869206,63.2534790039062,3.7900925,319.5,1.68,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:07,45.88561652,13.33866946,63.39306640625,3.7900925,321.6,3.02,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:08,45.88564415,13.33864515,63.2786865234375,3.7900925,331.5,3.83,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:10,45.8857488,13.33861148,62.3953857421875,3.7900925,353.1,6.12,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:11,45.88581854,13.33861179,62.0443115234375,3.7900925,359.9,7.69,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:12,45.88590128,13.33861785,61.5429077148438,3.7900925,4.3,9.01,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:13,45.8859843,13.33863736,61.311279296875,3.7900925,9.9,9.37,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:14,45.88606622,13.33867856,61.44677734375,3.7900925,22.1,9.39,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:15,45.88613447,13.3387488,61.3073120117188,3.7900925,37.5,8.82,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:16,45.8861864,13.33883308,61.1183471679688,3.7900925,54.8,8.6,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:17,45.8862151,13.33893215,61.3232421875,3.7900925,70.7,8.52,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:18,45.88622389,13.33904427,61.79736328125,3.7900925,86.1,8.73,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:19,45.88620999,13.3391588,61.7792358398438,3.7900925,101.6,8.9,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:20,45.88618514,13.33926664,61.2156372070312,3.7900925,116.4,8.69,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:22,45.88607957,13.33945424,61.25927734375,3.7900925,127.2,8.58,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:23,45.88603961,13.33952946,61.9380493164062,3.7900925,127.1,7.61,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:24,45.88601161,13.33960944,62.0410766601562,3.7900925,126.9,6.57,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:25,45.88598699,13.33966277,61.4583740234375,3.7900925,127.8,5.35,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:26,45.88596099,13.3397047,61.1845092773438,3.7900925,128.5,3.86,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:27,45.88594411,13.33973287,61.032470703125,3.7900925,130.5,2.66,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:28,45.88593341,13.33975716,60.9273681640625,3.7900925,130.2,2,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:29,45.88592187,13.3397717,61.0382690429688,3.7900925,130.7,1.76,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:30,45.88591136,13.33979355,60.89990234375,3.7900925,129.6,2.04,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:31,45.8858958,13.33982206,61.1060180664062,3.7900925,129.5,2.79,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:32,45.88587914,13.33985081,61.1026611328125,3.7900925,133.1,2.92,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:33,45.88586165,13.3398762,61.2096557617188,3.7900925,137.8,2.75,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:34,45.88584155,13.33990105,61.2615356445312,3.7900925,143.3,2.94,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:35,45.88581688,13.33992654,61.311279296875,3.7900925,148.7,3.39,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:36,45.88578739,13.33995236,61.43701171875,3.7900925,153.5,3.93,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:37,45.88574784,13.33998988,61.6309814453125,3.7900925,166.9,5.07,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:38,45.88570742,13.34001634,61.1978149414062,3.7900925,157.4,5.6,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:39,45.88566612,13.3400615,60.91748046875,3.7900925,154.4,5.97,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:40,45.88562539,13.34011738,60.8145141601562,3.7900925,150,5.94,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:41,45.88558314,13.34016441,60.6464233398438,3.7900925,151.1,5.43,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:42,45.88554763,13.34020724,60.5631713867188,3.7900925,157,5.05,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:43,45.88550515,13.34024025,60.3170166015625,3.7900925,167.2,5.35,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:44,45.88544405,13.34027099,60.3291015625,3.7900925,172.4,6.62,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:45,45.8853785,13.34030689,60.5499877929688,3.7900925,170.1,7.51,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:46,45.88531368,13.34034221,60.52734375,3.7900925,167.1,7.28,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:47,45.88526537,13.34038291,60.8622436523438,3.7900925,160.8,6.48,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:48,45.88521987,13.34042025,61.0075073242188,3.7900925,152.2,5.94,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:49,45.8851845,13.34046349,61.1038818359375,3.7900925,142.6,5.25,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:50,45.88516049,13.34049935,61.054931640625,3.7900925,131.5,3.66,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:51,45.88514754,13.34053117,61.1700439453125,3.7900925,127.7,2.84,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:52,45.88513565,13.34056135,60.9846801757812,3.7900925,122.7,2.79,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:53,45.88511831,13.34060462,61.0975341796875,3.7900925,118.2,3.42,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:54,45.88510536,13.34064355,61.0718383789062,3.7900925,116.6,3.46,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:55,45.88509419,13.34068539,61.0822143554688,3.7900925,111.1,3.56,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:56,45.88508258,13.34073824,61.2579345703125,3.7900925,108,4.42,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:57,45.885069,13.34080166,61.1739501953125,3.7900925,108.9,5.15,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:58,45.88505415,13.34086434,61.1629638671875,3.7900925,108.3,5.13,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:26:59,45.88504007,13.34092339,61.1705322265625,3.7900925,108,4.88,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:00,45.88502333,13.34098462,61.22119140625,3.7900925,108.5,5.09,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:01,45.8850084,13.34104692,61.1317749023438,3.7900925,107.9,5.15,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:02,45.88499589,13.34110555,61.3809204101562,3.7900925,109,4.89,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:03,45.88498097,13.34116417,61.8172607421875,3.7900925,108,4.69,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:04,45.8849699,13.34122179,61.8067626953125,3.7900925,107.2,5.13,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:05,45.88495323,13.34129526,62.0089721679688,3.7900925,107.6,6.05,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:06,45.88493214,13.34137747,61.77978515625,3.7900925,107.7,6.54,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:07,45.8849086,13.34146063,61.4776000976562,3.7900925,107.4,6.76,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:08,45.88488953,13.34154503,61.19384765625,3.7900925,107.7,6.94,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:09,45.88486694,13.34163069,61.066162109375,3.7900925,109.2,7.24,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:10,45.88484442,13.34172104,61.0067138671875,3.7900925,108.6,7.49,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:11,45.88482299,13.34181187,61.005126953125,3.7900925,108.5,7.55,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:12,45.88480355,13.3418992,61.2405395507812,3.7900925,109.1,7.25,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:13,45.88478502,13.34197646,61.0972290039062,3.7900925,109.4,6.39,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:14,45.88476991,13.34203852,61.0287475585938,3.7900925,108.3,5.1,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:15,45.88476021,13.3420975,61.213134765625,3.7900925,102.4,4.05,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:16,45.8847704,13.34213374,61.3309936523438,3.7900925,75.7,3.32,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:17,45.88479053,13.34216669,61.318115234375,3.7900925,45.6,3.28,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:18,45.88482135,13.34219677,60.9580078125,3.7900925,28.2,3.89,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:19,45.88485861,13.34221777,60.5596923828125,3.7900925,19.1,4.19,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:20,45.88489141,13.3422327,60.5934448242188,3.7900925,16.4,4.14,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:21,45.8849174,13.34224751,60.4258422851562,3.7900925,25.2,2.91,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:22,45.88493131,13.34227513,60.0904541015625,3.7900925,60.2,2.95,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:23,45.88493636,13.3423086,60.2885131835938,3.7900925,76.7,2.22,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:24,45.88493457,13.34231999,59.9608154296875,3.7900925,62,0.55,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:25,45.88493155,13.34231928,59.98876953125,3.7900925,NA,0,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:26,45.88492984,13.34232055,60.1427001953125,3.7900925,NA,0,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:27,45.88492845,13.34232093,60.590087890625,3.7900925,NA,0,24,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:28,45.88492757,13.34231715,60.43017578125,3.7900925,283.9,0.52,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:29,45.88492839,13.34231007,60.7927856445312,3.7900925,287.4,0.48,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:30,45.88492979,13.34230507,60.8238525390625,3.7900925,287.4,0.37,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:31,45.8849297,13.3422982,60.9083251953125,3.7900925,287.3,0.34,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:32,45.88492793,13.34229342,60.4764404296875,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:33,45.8849275,13.34229202,60.7451782226562,3.7900925,287.3,0.26,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:34,45.88492436,13.34230182,61.1151123046875,3.7900925,287.3,0.82,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:36,45.88492082,13.34231137,60.8945922851562,3.7900925,287.3,0.28,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:37,45.88491809,13.3423153,60.5139770507812,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:38,45.8849185,13.34231552,60.684326171875,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:39,45.8849174,13.34231646,60.4861450195312,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:40,45.88491735,13.3423171,60.6358642578125,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:41,45.88491736,13.34231815,60.5789184570312,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:42,45.88491665,13.34232121,60.9901123046875,3.7900925,97.8,0.18,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:43,45.8849147,13.34232064,61.162841796875,3.7900925,97.8,0.26,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:44,45.88491515,13.34232246,61.079833984375,3.7900925,97.8,0.49,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:45,45.88491783,13.34232228,61.1925659179688,3.7900925,NA,0,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:46,45.88491766,13.3423203,61.2028198242188,3.7900925,NA,0,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:47,45.88491782,13.34231978,61.1641845703125,3.7900925,NA,0,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:48,45.88491609,13.34231881,61.0927124023438,3.7900925,NA,0,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:49,45.88491543,13.34231882,60.921142578125,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:50,45.88491544,13.34232102,60.48388671875,3.7900925,97.8,0.36,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:51,45.88491415,13.34232176,60.0145874023438,3.7900925,NA,0,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:52,45.88491312,13.34231965,59.643310546875,3.7900925,97.8,0.18,23,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:53,45.88491231,13.34231811,59.9791259765625,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:54,45.88491131,13.34231814,60.1895141601562,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:55,45.88491131,13.34231911,60.22607421875,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:56,45.8849115,13.34231903,60.4395751953125,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:57,45.88491158,13.34231986,60.4306640625,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:27:58,45.88491108,13.34231925,60.5634765625,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:00,45.88491167,13.34231792,60.5401611328125,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:01,45.88491118,13.34231788,60.5350341796875,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:02,45.88491185,13.34231879,60.5712890625,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:03,45.88491294,13.34232003,60.552001953125,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:04,45.88491286,13.34232076,60.5767211914062,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:05,45.88491294,13.34232092,60.4722290039062,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:06,45.88491295,13.3423209,60.4121704101562,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:07,45.88491283,13.34232095,60.35595703125,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:08,45.88491271,13.34232105,60.2965087890625,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:09,45.88491269,13.34232125,60.27685546875,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:10,45.88491274,13.34232136,60.2744750976562,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:11,45.88491281,13.34232148,60.2744750976562,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:12,45.88491284,13.34232155,60.2734985351562,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:13,45.88491292,13.34232165,60.2777099609375,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:14,45.88491296,13.34232171,60.2744750976562,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:15,45.88491293,13.34232177,60.2756958007812,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:16,45.88491304,13.34232181,60.290283203125,3.7900925,NA,0,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:17,45.88491309,13.34232183,60.2930908203125,3.7900925,NA,0,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:18,45.88491305,13.34232189,60.2911376953125,3.7900925,NA,0,19,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:19,45.88491299,13.34232189,60.2816162109375,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:20,45.88491298,13.34232188,60.282470703125,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:21,45.88491296,13.34232191,60.2822875976562,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:22,45.88491377,13.34231728,60.57763671875,3.7900925,301.8,0.16,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:23,45.88491439,13.34231451,61.3084716796875,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:24,45.88491483,13.34231298,60.9146728515625,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:25,45.88491569,13.34231155,60.46728515625,3.7900925,NA,0,20,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:26,45.88491472,13.3423112,61.0108642578125,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:27,45.88491597,13.34231009,61.8931884765625,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:28,45.88491668,13.34231013,62.1005249023438,3.7900925,137.4,0.19,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:29,45.88491868,13.34231008,62.19677734375,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:30,45.88491741,13.34231126,62.3281860351562,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:31,45.88491861,13.34231209,62.3593139648438,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:32,45.88491942,13.34231057,62.2686157226562,3.7900925,NA,0,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:33,45.88491962,13.34231322,62.1546020507812,3.7900925,102.2,0.26,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:34,45.88491861,13.34231501,62.03857421875,3.7900925,241.3,0.28,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:35,45.88491877,13.34231033,62.678466796875,3.7900925,319.9,0.32,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:36,45.88492293,13.34230978,62.7747192382812,3.7900925,320,0.47,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:37,45.88492677,13.34231113,62.5759887695312,3.7900925,320,0.39,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:38,45.8849313,13.34231262,62.7427978515625,3.7900925,320,0.45,22,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:39,45.88493183,13.34231488,62.5687255859375,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:40,45.88493066,13.3423155,62.6728515625,3.7900925,320,0.3,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:41,45.88493238,13.34231731,62.388671875,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:42,45.88493412,13.34231975,62.1531372070312,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:43,45.88493466,13.34231908,62.2509155273438,3.7900925,NA,0,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:44,45.884935,13.34232195,62.2100830078125,3.7900925,320,0.25,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:45,45.88493871,13.34232968,61.7630004882812,3.7900925,320,0.48,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:46,45.88494116,13.34233839,62.0000610351562,3.7900925,320,0.52,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:47,45.88494462,13.34234785,62.29736328125,3.7900925,58.6,0.75,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
2021-02-16 14:28:48,45.8849486,13.34235847,61.9618530273438,3.7900925,58.4,0.9,21,"gps",NA,NA,NA,NA,NA,NA,NA,82,NA
