"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-12-03 08:58:25,46.08687385,13.35491325,151.476196289062,3.7900925,277.9,18.85,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:26,46.08689057,13.35466796,151.444580078125,3.7900925,273.7,18.91,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:27,46.08689929,13.3544198,151.157775878906,3.7900925,271.4,18.98,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:28,46.08690319,13.35417158,151.046203613281,3.7900925,270.1,19.03,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:29,46.08690415,13.35392233,150.838317871094,3.7900925,269.6,19.03,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:30,46.08690729,13.35367231,150.760314941406,3.7900925,269.6,19.03,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:31,46.08690606,13.35342752,151.006530761719,3.7900925,269.4,19.02,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:32,46.08690312,13.35318228,151.363647460938,3.7900925,269.4,19.07,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:33,46.08690342,13.35293464,151.188598632812,3.7900925,269.6,19.06,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:34,46.08690029,13.35268995,151.188720703125,3.7900925,269.7,19.03,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:35,46.08689901,13.35244212,151.654724121094,3.7900925,270,19.06,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:36,46.08689837,13.352193,151.773071289062,3.7900925,270.1,19.04,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:37,46.08690325,13.35194757,151.854858398438,3.7900925,270.2,18.97,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:38,46.08690305,13.35170306,151.945068359375,3.7900925,270,18.87,24,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 08:58:39,46.08690314,13.35146155,151.9658203125,3.7900925,270.1,18.76,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:40,46.08690204,13.35122112,151.910217285156,3.7900925,270.2,18.58,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:41,46.08690109,13.35098505,152.079528808594,3.7900925,270.2,18.32,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:42,46.08690119,13.35075309,152.630920410156,3.7900925,270,18.05,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:43,46.08690083,13.35052509,153.101257324219,3.7900925,269.9,17.79,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:44,46.08690198,13.35029939,153.314819335938,3.7900925,269.6,17.52,23,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 08:58:45,46.08690236,13.35007884,153.13671875,3.7900925,269.5,17.32,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:46,46.08690174,13.34986094,153.266845703125,3.7900925,269.8,17.06,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:47,46.08690392,13.34964775,153.308471679688,3.7900925,270.3,16.83,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:48,46.08690806,13.34943343,153.558410644531,3.7900925,274.1,16.58,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:49,46.08692676,13.34922262,153.865356445312,3.7900925,280.9,16.41,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:50,46.08696309,13.3490207,154.148315429688,3.7900925,288,16.32,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:58:51,46.0870143,13.34882744,154.259094238281,3.7900925,291.7,16.31,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:52,46.08706762,13.34862915,154.326538085938,3.7900925,290.9,16.33,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:53,46.08711588,13.34843111,154.122009277344,3.7900925,288.2,15.91,28,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:54,46.08715512,13.34822629,153.499938964844,3.7900925,284,16.1,28,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:55,46.08718402,13.34801215,153.412719726562,3.7900925,279.6,16.69,28,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:56,46.08720614,13.34778936,153.198486328125,3.7900925,276.4,17.36,28,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:57,46.08722187,13.34755563,153.02099609375,3.7900925,274.9,18.06,28,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:58,46.08723468,13.34731355,152.672546386719,3.7900925,274.5,18.67,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:58:59,46.08725347,13.34706725,152.524658203125,3.7900925,274.6,19.28,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:00,46.08726783,13.34681062,152.271362304688,3.7900925,274.4,19.85,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:01,46.08728287,13.34654605,152.255065917969,3.7900925,274.2,20.31,26,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 08:59:02,46.08729432,13.34628043,151.990600585938,3.7900925,273.9,20.64,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:03,46.0873031,13.3460107,151.83056640625,3.7900925,272.5,20.85,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:04,46.08731222,13.34573976,151.3369140625,3.7900925,271.2,21.05,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:05,46.08731561,13.34546331,151.321838378906,3.7900925,270.1,21.27,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:06,46.08731823,13.34518473,151.041564941406,3.7900925,269.7,21.41,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:07,46.08731692,13.34490374,151.164611816406,3.7900925,269.8,21.54,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:08,46.08731775,13.34462726,151.014038085938,3.7900925,269.6,21.62,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:09,46.08731462,13.34434697,150.829284667969,3.7900925,269.4,21.71,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:10,46.08730998,13.34406794,150.685729980469,3.7900925,268.1,21.74,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:11,46.08729942,13.34378566,150.584838867188,3.7900925,266.3,21.75,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:12,46.08728101,13.34350935,150.571166992188,3.7900925,263.6,21.73,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:13,46.08725631,13.34323256,150.9677734375,3.7900925,260.4,21.64,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:14,46.08721848,13.34295931,151.106384277344,3.7900925,257.6,21.53,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:15,46.08717506,13.34269878,151.437866210938,3.7900925,256.3,21.24,29,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:16,46.08713111,13.34244074,151.658325195312,3.7900925,256,20.68,29,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:17,46.0870883,13.34218706,151.775024414062,3.7900925,256.1,20.07,29,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:18,46.087046,13.34195393,151.672729492188,3.7900925,256.2,19.4,29,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:19,46.08700553,13.34171922,151.515991210938,3.7900925,256.4,18.92,29,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:20,46.08697168,13.34148624,150.753173828125,3.7900925,256.5,18.75,28,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:21,46.08693047,13.34125516,150.653503417969,3.7900925,256.5,18.69,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:22,46.08689003,13.34102118,150.605285644531,3.7900925,256.2,18.62,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:23,46.08684888,13.34078836,150.468200683594,3.7900925,256.1,18.61,27,"gps",0.4,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:24,46.08680924,13.34055464,150.301879882812,3.7900925,256,18.63,27,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:25,46.08676807,13.34032709,150.076354980469,3.7900925,256.1,18.57,27,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:26,46.08673153,13.3400914,150.206176757812,3.7900925,256.2,18.56,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:27,46.08669052,13.33986265,150.15185546875,3.7900925,256.1,18.46,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:28,46.08665049,13.3396313,150.208679199219,3.7900925,256.1,18.38,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:29,46.08661452,13.33939953,149.92724609375,3.7900925,256.3,18.15,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:30,46.08657629,13.339175,149.5927734375,3.7900925,256.6,17.98,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:31,46.08654064,13.33895567,149.508422851562,3.7900925,256.9,17.8,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:32,46.08650454,13.33873697,149.450012207031,3.7900925,256.8,17.67,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:33,46.08646835,13.33850933,149.497985839844,3.7900925,256.8,17.57,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:34,46.08642958,13.33829444,149.530334472656,3.7900925,256.3,17.5,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:35,46.08639087,13.33807337,149.531494140625,3.7900925,256.2,17.44,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:36,46.08635345,13.33785533,149.426879882812,3.7900925,256.3,17.35,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:37,46.08631681,13.33764178,149.049743652344,3.7900925,256,17.28,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:38,46.08628112,13.33742967,148.69384765625,3.7900925,256,17.32,25,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 08:59:39,46.08624343,13.33721409,148.344360351562,3.7900925,256,17.28,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:40,46.08620339,13.33700223,147.749816894531,3.7900925,255.9,17.3,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:41,46.08616678,13.3367925,147.86328125,3.7900925,255.9,17.29,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:42,46.08612688,13.3365826,147.421691894531,3.7900925,255.9,17.3,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:43,46.08609034,13.33636306,147.134338378906,3.7900925,255.6,17.36,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:44,46.08604862,13.33614987,146.760864257812,3.7900925,255.4,17.37,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:45,46.08601193,13.33592821,146.456970214844,3.7900925,255.7,17.27,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:46,46.08597458,13.33570885,146.347717285156,3.7900925,255.7,17.11,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:47,46.08593411,13.3354958,146.117858886719,3.7900925,255.4,16.76,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:48,46.08589711,13.3353,145.630737304688,3.7900925,255.5,16.43,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:49,46.08586439,13.33509881,145.484252929688,3.7900925,257.3,16.02,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:50,46.08583749,13.33489639,145.581481933594,3.7900925,260.5,15.67,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:51,46.08582034,13.33469727,145.608703613281,3.7900925,265.1,15.33,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:52,46.08581563,13.33449414,145.430053710938,3.7900925,270.3,15.19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:53,46.0858244,13.33430423,145.44921875,3.7900925,275.6,15.18,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:54,46.08584032,13.33410677,146.136840820312,3.7900925,278.9,15.2,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:55,46.08586311,13.33391003,145.918212890625,3.7900925,280.6,15.25,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 08:59:56,46.08588586,13.3337131,145.796752929688,3.7900925,280.7,15.35,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:57,46.08591308,13.33351252,145.471069335938,3.7900925,280.6,15.44,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:58,46.08593715,13.33331816,145.39111328125,3.7900925,280.1,15.19,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 08:59:59,46.08595936,13.33312851,145.341186523438,3.7900925,280,14.78,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 09:00:00,46.08598106,13.332948,145.489196777344,3.7900925,280.2,14.35,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:01,46.08600299,13.33276349,145.778564453125,3.7900925,280.5,14.12,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:02,46.08602632,13.3325817,145.9990234375,3.7900925,280.8,13.95,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:03,46.08604815,13.33240369,146.41015625,3.7900925,280.8,13.79,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:04,46.08606866,13.33223396,146.354064941406,3.7900925,280.8,13.66,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:05,46.08608957,13.33205798,146.7275390625,3.7900925,280.4,13.45,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:06,46.08611356,13.3318873,146.792419433594,3.7900925,280.4,13.3,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:07,46.08613456,13.33172085,147.088989257812,3.7900925,280.7,13.2,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:08,46.08615475,13.3315519,147.233764648438,3.7900925,280.7,13.15,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:09,46.0861736,13.33138195,147.648010253906,3.7900925,280.5,13.06,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:10,46.08619284,13.33121005,148.28369140625,3.7900925,280.4,12.83,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:11,46.08621365,13.33104753,148.685791015625,3.7900925,280.1,12.75,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:12,46.08623144,13.33088486,148.806640625,3.7900925,279.8,12.64,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:13,46.08625169,13.33072384,148.685668945312,3.7900925,279.7,12.54,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:14,46.08626999,13.33056226,148.953674316406,3.7900925,279.9,12.47,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:15,46.0862864,13.33040469,148.999877929688,3.7900925,279.4,12.35,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:16,46.08630544,13.3302508,149.685668945312,3.7900925,278.6,12.31,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:17,46.08632052,13.33009662,149.653198242188,3.7900925,278,12.17,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:18,46.08633498,13.32993973,149.641845703125,3.7900925,277.5,12.16,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:19,46.08634853,13.32978148,149.888366699219,3.7900925,277.2,12.08,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:20,46.08636181,13.32962358,150.208679199219,3.7900925,276.8,12,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:21,46.08637441,13.32947002,150.330200195312,3.7900925,276.6,12.03,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:22,46.08638621,13.32931389,150.389770507812,3.7900925,276.3,12.03,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:23,46.08639969,13.32916007,150.544372558594,3.7900925,275.5,11.99,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:24,46.0864114,13.32900703,150.150390625,3.7900925,275,12.03,26,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 09:00:25,46.08641998,13.32884662,149.652160644531,3.7900925,274.4,12.28,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:26,46.08642969,13.32869118,150.095642089844,3.7900925,274.4,12.15,24,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 09:00:27,46.08644057,13.32853439,150.060852050781,3.7900925,274.2,12.18,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:28,46.08644481,13.3283776,150.177978515625,3.7900925,270.8,12.11,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:29,46.08644059,13.32822273,150.456115722656,3.7900925,265.4,11.84,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,79,NA
2021-12-03 09:00:30,46.08642317,13.32807924,150.366943359375,3.7900925,259.8,11.63,24,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 09:00:31,46.0863971,13.32793805,150.704284667969,3.7900925,254.1,11.44,24,"gps",0.6,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:32,46.0863635,13.32779268,150.938049316406,3.7900925,248.5,11.65,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:33,46.08632165,13.32765585,151.071166992188,3.7900925,245.3,11.75,27,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:34,46.08627701,13.32751826,151.210388183594,3.7900925,243.7,11.93,27,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:35,46.08623029,13.32737865,151.143188476562,3.7900925,243.3,12.16,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:36,46.08618071,13.32723696,151.212097167969,3.7900925,243.5,12.35,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:37,46.0861334,13.32709268,150.956848144531,3.7900925,243.7,12.49,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:38,46.08608734,13.32694855,150.278442382812,3.7900925,243.9,12.45,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:39,46.08604239,13.32680675,150.284423828125,3.7900925,244,12.07,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:40,46.08599564,13.32667317,149.954345703125,3.7900925,244,11.75,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:41,46.08594681,13.32654015,149.839599609375,3.7900925,243.9,11.61,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:42,46.08590012,13.3264057,150.056762695312,3.7900925,243.7,11.51,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:43,46.08585058,13.32627431,150.473876953125,3.7900925,243.5,11.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:44,46.08580588,13.32614153,150.78564453125,3.7900925,243.5,11.37,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:45,46.08576033,13.32600524,150.885070800781,3.7900925,243.9,11.34,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:46,46.08571532,13.32587102,150.944274902344,3.7900925,244.4,11.23,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:47,46.08567352,13.32573661,151.186401367188,3.7900925,245.4,11.17,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-12-03 09:00:48,46.08563518,13.32559724,150.966796875,3.7900925,247,11.1,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:49,46.08559975,13.32546374,150.898254394531,3.7900925,250.4,10.97,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:50,46.0855744,13.32532885,151.054443359375,3.7900925,255.8,10.81,22,"gps",0.5,NA,NA,45,NA,NA,NA,79,NA
2021-12-03 09:00:51,46.08555698,13.32519436,150.9716796875,3.7900925,262.8,10.61,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:52,46.08555061,13.32505583,150.893249511719,3.7900925,269.3,10.59,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:53,46.08555486,13.32492039,151.027465820312,3.7900925,273.3,10.5,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:54,46.08556663,13.3247954,151.824829101562,3.7900925,276,10.15,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:55,46.08557787,13.32467414,151.93798828125,3.7900925,278.1,9.64,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:56,46.08559129,13.32455666,151.908020019531,3.7900925,280,9.21,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:57,46.08560673,13.32443725,152.002075195312,3.7900925,281.5,9.4,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
2021-12-03 09:00:58,46.08562262,13.32431638,151.865905761719,3.7900925,281.4,9.42,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,79,NA
