"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-26 05:56:45,46.10332818,13.3555697,160.105834960938,3.8340523,336.3,18.35,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:56:46,46.10348576,13.35551072,160.124389648438,3.8081913,345,18.43,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:56:47,46.10365082,13.35548715,159.984252929688,3.82257,353.5,18.5,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:48,46.10381804,13.35549717,159.958251953125,3.8059921,2.3,18.7,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:49,46.10398982,13.35552237,160.062255859375,3.8079846,6.2,18.96,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:50,46.10415744,13.35554641,160.036499023438,3.8067763,5.9,19.13,21,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:51,46.10433052,13.35556957,159.978881835938,3.8061566,5.3,19.34,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:56:52,46.10450532,13.3555924,159.989990234375,3.806311,5.2,19.57,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:56:53,46.10468446,13.35561517,160.029541015625,3.9623106,5.1,19.73,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:54,46.10486053,13.35563779,160.103393554688,3.8103704,5.2,19.94,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:55,46.10504043,13.35566116,160.203186035156,3.805436,5.1,20.11,21,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:56,46.10522215,13.35568566,160.308837890625,3.8055136,5.3,20.31,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:57,46.10540802,13.35571087,160.385864257812,3.808657,5.4,20.44,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:58,46.10558589,13.35573505,160.499389648438,3.8053417,5.4,20.13,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:56:59,46.10576391,13.35575977,160.576721191406,3.8049965,5.5,19.79,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:00,46.10594125,13.35578326,160.5751953125,3.8052287,5.4,19.73,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:01,46.10612072,13.35580865,160.724975585938,3.8078268,5.6,19.69,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:02,46.106294,13.35583326,160.690979003906,3.8060837,5.7,19.69,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:03,46.1064704,13.35585807,160.610656738281,3.8059015,5.7,19.66,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:04,46.10664666,13.3558813,160.574462890625,3.806188,5.3,19.63,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:05,46.10682508,13.35590408,160.604553222656,3.8072174,5,19.57,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:06,46.10699749,13.35592657,160.532470703125,3.8049226,5.1,19.53,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:07,46.10717177,13.35594946,160.50390625,3.8049238,5.3,19.43,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:08,46.10734585,13.35597339,160.545654296875,3.8051825,5.5,19.37,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:09,46.10752181,13.35599726,160.615966796875,3.8072162,5.4,19.31,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:10,46.10769192,13.35602043,160.623779296875,3.8054123,5.3,19.26,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:11,46.10786306,13.35604351,160.634887695312,3.804923,5.3,19.19,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:12,46.10803608,13.3560668,160.645263671875,3.8049226,5.4,19.16,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:13,46.10820999,13.35609133,160.660705566406,3.808115,5.6,19.09,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:14,46.10837802,13.35611537,160.699340820312,3.8051336,5.7,19.01,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:15,46.10854622,13.35613883,160.699951171875,3.805333,5.5,18.9,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:16,46.1087154,13.35616262,160.677185058594,3.8063076,5.5,18.68,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:17,46.10888291,13.35618639,160.619201660156,3.8083196,5.6,18.29,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:18,46.10904116,13.35620853,160.596801757812,3.8061404,5.5,17.78,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:19,46.10919747,13.3562266,160.630065917969,3.806156,4.9,17.23,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:20,46.10934992,13.35622942,160.715209960938,3.805996,1.3,16.83,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:21,46.10950006,13.35620617,160.778564453125,3.8079462,354.5,16.46,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:22,46.10963885,13.35615291,160.914245605469,3.8222826,345.9,16.18,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:23,46.10976918,13.35606836,161.001342773438,3.8297577,336.4,15.92,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:24,46.10988513,13.355952,160.9560546875,4.090431,326.4,15.72,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:25,46.10998687,13.35580969,161.261596679688,3.8407621,316.5,15.58,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:26,46.1100696,13.35565068,161.267028808594,4.0857553,308.2,15.6,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:27,46.11014236,13.35548315,161.594116210938,3.833715,301.5,15.52,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:28,46.11021324,13.35531188,161.570434570312,3.8066237,300.4,15.57,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:29,46.11028459,13.35513486,161.662231445312,3.8082707,300.2,15.6,25,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:30,46.11035379,13.3549626,161.875061035156,3.8067589,300.1,15.65,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:31,46.11042543,13.35478732,161.958740234375,3.806811,300.5,15.71,22,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:32,46.11049797,13.35461188,162.044799804688,3.806793,300.8,15.78,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:33,46.11057247,13.35443217,162.193908691406,3.8083699,300.9,15.87,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:34,46.11064363,13.3542574,162.38525390625,3.8061864,300.3,15.91,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:35,46.11071581,13.35407912,162.599182128906,3.806717,300.3,15.95,23,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:36,46.11078797,13.35390092,162.720458984375,3.8065557,300.4,15.93,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:37,46.11086053,13.35372267,162.788818359375,3.8103654,300.3,15.62,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:38,46.11092861,13.3535539,162.930908203125,3.9645846,300.1,15.16,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:39,46.11099798,13.35338756,163.155395507812,3.8267834,301,14.86,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:40,46.11106568,13.35322413,163.25439453125,3.9768891,300.7,14.65,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:41,46.11113392,13.35305981,163.306213378906,3.8608108,300.9,14.47,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:42,46.11119998,13.35290374,163.273254394531,3.9747808,301,14.29,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:43,46.11126341,13.35274882,163.215576171875,3.8060665,301,13.85,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:44,46.11132617,13.35260007,163.340026855469,3.8065612,301.6,13.32,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:45,46.11138975,13.35245643,163.064819335938,3.8386753,302,12.74,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:46,46.11145074,13.35232769,163.177490234375,3.8059406,304,12.05,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:47,46.11151793,13.35221232,163.352661132812,3.8065498,309,11.47,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:48,46.11159374,13.35211873,163.325317382812,3.8489697,318.2,10.94,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:49,46.11167711,13.35204691,163.268310546875,3.9813802,328.4,10.54,25,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:50,46.11175501,13.35198922,163.268249511719,3.8086581,333.6,9.76,24,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:51,46.11182807,13.35193879,163.188110351562,3.835291,334.2,8.61,22,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:52,46.11189074,13.35189544,163.360229492188,3.8062801,334.1,7.23,21,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:53,46.11193938,13.35186348,163.475891113281,3.8106055,335.1,5.34,22,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:54,46.11197185,13.35184506,163.546020507812,3.8318918,337.9,3.34,22,"gps",0.4,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:55,46.11199183,13.35183507,163.6240234375,3.8062992,339.7,1.84,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:57:56,46.11200364,13.35182852,163.654724121094,3.806915,340.5,1.2,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:57,46.11201725,13.35181711,163.684814453125,3.808501,331.6,1.99,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:58,46.11203385,13.35178898,163.677368164062,3.8288317,323.8,3.29,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:57:59,46.11204157,13.35173518,163.628173828125,3.8303976,294.1,4.8,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:00,46.1120384,13.35166132,163.622863769531,3.8514044,267.6,6.53,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:01,46.11202943,13.35156005,163.574462890625,3.8106616,262,8.62,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:02,46.11201684,13.35144041,163.719116210938,3.806946,261.7,9.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:03,46.1120041,13.35131507,163.604614257812,3.8059406,262,9.81,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:04,46.11199267,13.35118912,163.530029296875,3.8060546,262.3,9.94,23,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-26 05:58:05,46.11198001,13.35105775,163.472473144531,3.8066306,262.3,10.39,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:06,46.11196656,13.35092059,163.442932128906,3.8067586,262.1,10.89,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:07,46.11195313,13.3507769,163.453430175781,3.8066454,262.2,11.42,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:08,46.11193868,13.35062658,163.512023925781,3.8069527,262.3,11.88,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:09,46.11192354,13.35047141,163.604797363281,3.828238,262.2,12.26,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:10,46.11190834,13.35031278,163.5869140625,3.8252466,262.2,12.54,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:11,46.11189226,13.35014872,163.4560546875,3.806592,262,12.84,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:12,46.11187638,13.34998285,163.476379394531,3.8067749,262.2,13.03,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:13,46.11185947,13.34981227,163.535400390625,3.8089845,261.7,13.21,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:14,46.11184252,13.34964477,163.492431640625,3.807624,261.8,13.42,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:15,46.11182565,13.3494717,163.502136230469,3.8075907,261.9,13.55,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:16,46.11180954,13.34929737,163.458435058594,3.8087597,262.3,13.62,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:17,46.11179259,13.34912265,163.472106933594,3.8098547,262,13.65,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:18,46.11177524,13.3489476,163.492126464844,3.8083372,261.9,13.69,12,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:19,46.11175812,13.34877214,163.359130859375,3.8076017,261.9,13.71,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:20,46.11174017,13.34859645,163.391052246094,3.8083117,261.7,13.74,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:21,46.11172118,13.34842103,163.469482421875,3.8071558,261.2,13.72,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:22,46.11169974,13.34824695,163.600463867188,3.8066852,260.1,13.69,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:23,46.11167569,13.34807357,163.597351074219,3.8076713,258.7,13.68,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:24,46.11164704,13.34790178,163.748413085938,3.808256,256.6,13.64,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:25,46.11161508,13.34773228,163.813415527344,3.809824,254.7,13.56,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:26,46.11158132,13.34756417,163.946594238281,3.8111444,253.7,13.51,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:27,46.11154737,13.34739917,163.984741210938,3.8271804,253.5,13.51,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:28,46.11151105,13.34722969,164.263732910156,3.8107986,253,13.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:29,46.11147594,13.34706405,164.3134765625,3.8115842,253,13.42,20,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-26 05:58:30,46.1114389,13.34689768,164.446899414062,3.8085554,252.3,13.49,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:31,46.11140149,13.34673095,164.426391601562,3.8071635,251.9,13.56,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:32,46.11136437,13.34656393,164.779663085938,3.8075876,252.1,13.53,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:33,46.11132781,13.34640021,165.472778320312,3.8072822,252.1,13.24,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:34,46.11129128,13.3462384,165.829833984375,3.805837,251.9,13.09,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:35,46.11125566,13.3460779,165.919677734375,3.804255,252.2,13.24,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:36,46.11121882,13.34590891,165.674865722656,3.8063343,252.6,13.55,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:37,46.11118266,13.34573519,165.5068359375,3.8357968,253.4,13.96,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:38,46.11114934,13.3455613,165.301391601562,3.8084376,254.6,14.27,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:39,46.11112016,13.34537967,165.241271972656,3.8085158,257,14.46,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:40,46.11109524,13.3451946,165.22216796875,3.8099246,258.8,14.57,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:41,46.11107727,13.34500597,165.247924804688,3.8076427,262,14.69,12,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:42,46.11106521,13.34481757,165.31982421875,3.8108454,264.8,14.55,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:43,46.11105915,13.34463544,165.4248046875,3.841612,267.5,14.18,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:58:44,46.11105794,13.34445145,165.625610351562,3.8119876,269.5,13.84,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:45,46.11106516,13.34427219,165.927612304688,3.8763754,273.8,13.68,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:46,46.11106681,13.34409521,165.837158203125,3.8866313,273,13.89,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:47,46.1110684,13.34391775,165.895141601562,3.8499267,272.5,13.93,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:48,46.11107056,13.34373732,165.756774902344,3.8638709,271.8,13.58,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:49,46.11107193,13.34356288,165.775512695312,3.8145356,270.2,13.44,11,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-26 05:58:50,46.1110731,13.34338734,165.926940917969,3.808989,270.4,13.61,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:51,46.11107587,13.34321391,166.212036132812,3.8059454,271.1,13.72,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:52,46.1110798,13.34303222,166.099975585938,3.8111312,271.7,13.87,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:53,46.11108487,13.34285254,166.23974609375,3.8134604,272.4,13.91,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:54,46.11109126,13.34267161,166.39453125,3.8119078,272.9,13.99,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:55,46.11109838,13.34249314,166.41552734375,3.809508,273.1,14.06,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:56,46.11110314,13.34230799,166.423034667969,3.8088992,272,14.15,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:57,46.11110752,13.34212531,166.508605957031,3.8326154,271.7,14.12,14,"gps",NA,NA,NA,45,NA,NA,NA,92,NA
2021-10-26 05:58:58,46.11111152,13.34194231,166.777465820312,3.8080678,271.7,14.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:58:59,46.11111955,13.34176292,166.909973144531,3.8047051,272.9,14.11,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:00,46.11113526,13.3415793,166.934265136719,3.806498,276.4,14.06,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:01,46.11116084,13.34140219,166.717041015625,3.8066573,281.5,13.96,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:02,46.11119645,13.34122883,166.74853515625,3.806954,286.2,13.94,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:03,46.11123853,13.3410637,166.711364746094,3.8096497,289.9,13.77,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:04,46.1112905,13.34090073,166.538696289062,3.8090909,294.5,13.55,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:05,46.11134381,13.34074658,166.5791015625,3.8116045,296.3,13.13,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:06,46.11139502,13.34060158,166.6591796875,3.8094811,297,12.34,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:07,46.11144373,13.34047113,166.700378417969,3.8423986,298.4,11.41,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-26 05:59:08,46.11150352,13.34035655,166.897888183594,3.8089585,305,10.69,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:09,46.11157675,13.34027031,166.956787109375,3.8442187,318.5,10.46,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:10,46.11166406,13.34021684,166.91650390625,3.835761,335.5,10.68,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:11,46.1117571,13.34017826,167.041931152344,3.8605661,344,11.13,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:12,46.11185789,13.34014234,167.425598144531,3.8733342,345.9,11.49,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:13,46.1119607,13.34010732,167.460144042969,3.8695974,347.9,11.87,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:14,46.11206469,13.34007074,167.403930664062,3.8215065,347,12.05,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:15,46.11216642,13.34001976,167.595336914062,3.8314538,342.3,12.18,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:16,46.11226474,13.33994166,167.717468261719,3.8240635,332.4,12.36,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-26 05:59:17,46.11234707,13.33983558,167.888427734375,3.807864,319.2,12.42,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
