"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-02-17 07:07:39,46.13114918,13.35268877,187.093322753906,3.7900925,304.4,15.18,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:40,46.13123361,13.35254337,186.85595703125,3.7900925,311.7,14.96,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:41,46.13133198,13.35241277,186.749084472656,3.7900925,318.3,14.84,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:42,46.13143653,13.35229414,187.136291503906,3.7900925,322.5,14.78,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:44,46.13163694,13.35207794,187.207397460938,3.7900925,323.8,13.27,0,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:45,46.13172388,13.35198529,187.539245605469,3.7900925,324,12.54,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:46,46.13181174,13.35189596,187.392639160156,3.7900925,323.4,12.09,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:47,46.13189572,13.35181624,187.705688476562,3.7900925,323.5,10.57,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:48,46.13196598,13.3517478,188.413513183594,3.7900925,323.7,9.24,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:49,46.13201669,13.35170175,188.379760742188,3.7900925,326,7.7,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:50,46.13205822,13.35167944,188.536010742188,3.8361275,341.2,5.41,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:51,46.13209314,13.35167586,187.8876953125,3.7963371,8,4.29,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:52,46.13212645,13.35171454,188.012390136719,3.7900925,32,4.24,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:53,46.13217039,13.35174143,185.951049804688,3.7900925,40.8,4.32,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:54,46.13221729,13.3518091,185.3095703125,3.7900925,46.1,6.34,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:55,46.13227811,13.35188565,184.1337890625,3.7900925,48.3,7.51,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:56,46.13231396,13.35196533,184.537475585938,3.9630985,49.9,7.53,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:57,46.13236717,13.35206398,183.971862792969,3.7900925,48.7,8.37,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:58,46.13240578,13.3521444,184.255432128906,3.7900925,46.9,7.97,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:07:59,46.13245693,13.35221741,184.958923339844,3.7900925,50.4,7.22,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:00,46.13248856,13.35228567,185.0986328125,3.7900925,51.9,6.3,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:01,46.13252575,13.35233672,185.42333984375,4.1894913,33.8,5.86,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:02,46.13255239,13.35233772,185.970947265625,3.9383712,15.9,3.67,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:03,46.1325825,13.35234927,185.527770996094,4.010387,7.1,2.24,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:04,46.1325856,13.35234777,185.186157226562,3.9025831,4.4,0.67,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:05,46.13258438,13.35234503,185.942321777344,3.9538434,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:06,46.13258397,13.35234491,185.832641601562,3.8008425,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:07,46.13258451,13.35234445,185.976257324219,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:08,46.13258542,13.35234337,186.313354492188,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:09,46.13258525,13.3523441,186.318542480469,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:10,46.13258454,13.35234567,186.136779785156,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:11,46.13258554,13.35234412,186.116149902344,3.8816695,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:12,46.13258487,13.35234325,186.217712402344,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:13,46.13258443,13.3523428,186.404968261719,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:14,46.13258464,13.35234314,186.572265625,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:15,46.13258417,13.35234499,186.502258300781,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:16,46.13258491,13.35234762,186.4482421875,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:17,46.13258475,13.35234702,186.477661132812,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:18,46.13259015,13.35234353,186.116333007812,4.119282,322.4,0.96,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:19,46.13257321,13.35234336,187.587341308594,3.8412082,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:20,46.13257688,13.35235357,188.100463867188,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:21,46.13258048,13.35236117,188.457946777344,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:22,46.13258218,13.35236048,188.620178222656,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:23,46.13258045,13.35236649,188.469360351562,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:24,46.13257312,13.35235965,189.559814453125,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:25,46.13257215,13.35236328,190.317199707031,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:26,46.13257299,13.3523648,189.812744140625,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:27,46.13257578,13.35236191,189.445983886719,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:28,46.13257821,13.35236097,189.135864257812,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:29,46.13258013,13.35236052,188.797607421875,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:30,46.1325809,13.35235976,188.676147460938,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:31,46.13258128,13.35235948,188.629028320312,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:32,46.13258137,13.35235946,188.613891601562,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:33,46.13258145,13.35235943,188.612548828125,3.7900925,NA,0,14,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:34,46.13258146,13.35235942,188.608703613281,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:35,46.13258148,13.35235942,188.603637695312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:36,46.13258147,13.3523594,188.599731445312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:37,46.13258147,13.35235938,188.596740722656,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:38,46.13258148,13.35235939,188.59375,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:39,46.13258149,13.35235943,188.588012695312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:40,46.13258149,13.35235945,188.585205078125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:41,46.13258148,13.35235945,188.580200195312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:42,46.13258149,13.35235944,188.575073242188,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:43,46.13258149,13.35235945,188.570861816406,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:44,46.13258148,13.35235947,188.567626953125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:45,46.13258145,13.35235951,188.573364257812,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:46,46.1325819,13.3523595,188.511169433594,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:47,46.13258223,13.35235946,188.46630859375,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:48,46.13258233,13.35235947,188.450744628906,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:49,46.13258261,13.3523594,188.408203125,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:50,46.13258263,13.3523594,188.405517578125,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:51,46.13258267,13.35235942,188.3974609375,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:52,46.13258282,13.35235939,188.379028320312,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:53,46.13258284,13.35235938,188.371948242188,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:54,46.13258285,13.35235939,188.365356445312,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:55,46.13258291,13.3523594,188.360290527344,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:56,46.13258295,13.35235937,188.350280761719,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:58,46.13258299,13.35235932,188.336181640625,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:08:59,46.13258307,13.35235925,188.326965332031,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:00,46.13258308,13.35235923,188.321044921875,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:01,46.13258311,13.35235915,188.310241699219,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:02,46.13258311,13.35235912,188.30517578125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:03,46.13258312,13.35235907,188.301574707031,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:04,46.13258309,13.35235904,188.2978515625,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:05,46.13258308,13.352359,188.296997070312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:06,46.13258306,13.35235893,188.294555664062,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:07,46.13258308,13.35235887,188.287353515625,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:08,46.13258311,13.35235883,188.2783203125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:09,46.13258315,13.35235882,188.266967773438,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:10,46.13258318,13.35235884,188.259887695312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:11,46.13258318,13.35235886,188.251342773438,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:12,46.13258321,13.35235888,188.240295410156,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:13,46.13258325,13.35235891,188.228393554688,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:14,46.13258327,13.35235899,188.223022460938,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:15,46.13258328,13.35235903,188.216186523438,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:16,46.13258328,13.35235911,188.214050292969,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:17,46.13258328,13.35235918,188.212768554688,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:18,46.13258328,13.35235923,188.213134765625,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:19,46.13258325,13.3523593,188.218933105469,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:20,46.13258323,13.35235937,188.222961425781,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:21,46.13258323,13.35235944,188.225952148438,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:22,46.13258322,13.35235951,188.227172851562,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:23,46.13258318,13.35235961,188.235534667969,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:24,46.13258317,13.3523597,188.235656738281,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:25,46.13258315,13.35235974,188.237731933594,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:26,46.13258311,13.35235981,188.24072265625,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:27,46.13258309,13.35235985,188.241333007812,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:28,46.13258306,13.35235987,188.244140625,3.7900925,NA,0,15,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:29,46.13258307,13.35235989,188.24169921875,3.7900925,NA,0,15,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:30,46.13258306,13.35235991,188.245361328125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:31,46.13258303,13.35235998,188.248352050781,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:32,46.13258304,13.35235998,188.249206542969,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:33,46.13258303,13.35235996,188.247497558594,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:34,46.13258306,13.35235995,188.246032714844,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:35,46.13258314,13.35235995,188.249450683594,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:36,46.13258323,13.35235997,188.25048828125,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:37,46.13258335,13.35236001,188.2548828125,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:38,46.13258346,13.35236001,188.25439453125,3.7900925,NA,0,18,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:39,46.13258343,13.35235999,188.256225585938,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:40,46.13258342,13.35235999,188.26220703125,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:41,46.13258343,13.35236002,188.273193359375,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:42,46.13258345,13.35236003,188.275085449219,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:43,46.13258347,13.35236005,188.276611328125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:44,46.13258349,13.35236005,188.278930664062,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:45,46.13258345,13.35236006,188.283325195312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:46,46.13258348,13.3523601,188.286865234375,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:47,46.1325835,13.35236012,188.287353515625,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:48,46.13258346,13.35236016,188.296630859375,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:49,46.13258349,13.35236022,188.30078125,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:50,46.1325835,13.35236023,188.306213378906,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:51,46.13258355,13.35236022,188.314514160156,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:52,46.13258356,13.35236025,188.318359375,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:53,46.13258357,13.35236027,188.319519042969,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:54,46.13258357,13.35236028,188.3212890625,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:55,46.13258352,13.35236031,188.320495605469,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:56,46.13258351,13.35236033,188.320678710938,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:57,46.13258348,13.35236035,188.321716308594,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:58,46.13258349,13.35236033,188.322387695312,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:09:59,46.13258353,13.35236025,188.327880859375,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:00,46.13258351,13.35236021,188.332641601562,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:01,46.13258355,13.35236019,188.326171875,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:02,46.13258353,13.3523602,188.323608398438,3.7900925,NA,0,16,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:03,46.13258354,13.3523602,188.324462890625,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:04,46.13258358,13.3523602,188.324768066406,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:05,46.13258358,13.35236019,188.326293945312,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:06,46.13258357,13.35236019,188.324890136719,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:07,46.13258358,13.35236008,188.31982421875,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-02-17 07:10:08,46.13258355,13.35235992,188.313354492188,3.7900925,NA,0,17,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
