"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-18 07:01:29,46.11202417,13.35168579,165.203063964844,3.811815,266.3,5.41,18,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:30,46.11201995,13.3516123,165.123901367188,3.8205044,264.2,5.84,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:31,46.11201301,13.35152782,165.075805664062,3.878857,264.3,6.88,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:32,46.11200361,13.35143015,165.042785644531,3.8866408,262.9,7.95,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:33,46.11199275,13.3513189,164.982666015625,3.8220541,262.1,9.02,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:34,46.11198096,13.3511943,164.860534667969,3.8182075,262.1,10.06,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:35,46.11196827,13.35106251,164.800354003906,3.8188138,262.1,10.35,12,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:01:36,46.11195605,13.35093579,164.752807617188,3.8531942,262.3,10.06,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:37,46.11194287,13.35080163,164.691284179688,3.868316,262.1,10.17,11,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:38,46.11192923,13.35066693,164.691589355469,3.8683522,261.9,10.7,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:39,46.11191501,13.35052406,164.632446289062,3.8688152,261.8,11.34,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:40,46.11190017,13.35037332,164.607971191406,3.8691146,262,11.98,14,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:41,46.11188473,13.35021357,164.569702148438,3.8222342,262.2,12.62,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:42,46.1118698,13.35004998,164.361206054688,3.8128328,262.2,12.8,14,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:43,46.11185265,13.34988781,164.446166992188,3.8499403,261.9,12.56,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:44,46.1118374,13.3497335,164.442504882812,3.8605583,261.7,12.34,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:45,46.11182049,13.3495686,164.408081054688,3.8784044,261.5,12.54,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:46,46.11180448,13.34940483,164.455383300781,3.8791533,261.8,12.84,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:47,46.11178798,13.34923771,164.427490234375,3.879611,262,13.11,14,"gps",0.7,NA,NA,45,NA,NA,NA,96,NA
2021-11-18 07:01:48,46.11177201,13.34906784,164.396240234375,3.8240442,262.1,13.39,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:49,46.11175566,13.3488919,164.390441894531,3.823108,262.4,13.67,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:50,46.11173866,13.34871445,164.3779296875,3.8813074,262.2,13.89,14,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:51,46.11172073,13.34853513,164.175537109375,3.8691196,261.8,14.1,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:52,46.11169982,13.34835875,164.23095703125,3.8103845,260.5,14.34,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:53,46.1116739,13.34816832,164.223999023438,3.8260024,258.8,14.59,14,"gps",NA,NA,NA,45,NA,NA,NA,96,NA
2021-11-18 07:01:54,46.11164506,13.34798206,164.412231445312,3.81124,257.5,14.77,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:55,46.11161182,13.34779559,164.233764648438,3.8914437,255.2,15,17,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:56,46.11157417,13.34760628,164.445556640625,3.8125105,254.1,15.16,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:57,46.11153604,13.34741611,164.534484863281,3.8112464,253.7,15.29,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:58,46.11149474,13.34722502,164.573120117188,3.8125288,252.7,15.38,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:01:59,46.1114528,13.34704029,164.627807617188,3.8376153,252.1,15.46,11,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:00,46.11140998,13.34684956,164.7705078125,3.8142247,252,15.47,11,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:01,46.11136563,13.34665294,165.139404296875,3.8121974,251.9,15.33,10,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:02,46.11132513,13.34646666,165.622619628906,3.8433325,252.2,14.92,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:03,46.11128652,13.34629068,166.010864257812,3.80562,252.4,14.59,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:04,46.11124669,13.34610516,166.151123046875,3.8128288,252.6,14.47,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:05,46.11120785,13.34592411,165.897399902344,3.810209,252.5,14.58,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:06,46.11117064,13.34574063,165.576171875,3.8085485,253.5,14.79,17,"gps",0.7,NA,NA,45,NA,NA,NA,96,NA
2021-11-18 07:02:07,46.11113776,13.34555472,165.349731445312,3.8100212,255.2,14.94,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:08,46.11111017,13.3453706,165.284851074219,3.8065498,257.9,14.96,18,"gps",NA,NA,NA,45,NA,NA,NA,96,NA
2021-11-18 07:02:09,46.1110861,13.34517309,165.222229003906,3.8275695,260.1,14.94,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:10,46.11106736,13.34498344,165.207397460938,3.8827758,262.1,14.89,13,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:11,46.1110547,13.3447969,165.25390625,3.8693383,264.5,14.82,12,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:12,46.11104856,13.34460038,165.3046875,3.8838437,267.5,14.76,11,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:13,46.11104971,13.34440829,165.420227050781,3.8600488,270.6,14.71,14,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:14,46.11105397,13.3442196,165.509704589844,3.8706617,272.6,14.67,13,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:15,46.11105759,13.3440322,165.597045898438,3.846564,272.9,14.55,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:16,46.1110631,13.34384705,165.63623046875,3.8365686,273.1,14.63,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:17,46.11106524,13.34365247,165.795043945312,3.8371344,271.9,14.62,10,"gps",NA,NA,NA,45,NA,NA,NA,96,NA
2021-11-18 07:02:18,46.11106851,13.34346241,165.880249023438,3.877125,271.2,14.67,10,"gps",0.8,0.8,1.2,45,NA,NA,NA,96,NA
2021-11-18 07:02:19,46.11107208,13.34328013,165.857360839844,3.8068573,270.8,14.59,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:20,46.11107607,13.34308661,165.623046875,3.8144288,271.4,14.55,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:21,46.11107938,13.34289849,165.910888671875,3.8320985,272,14.54,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:22,46.11108353,13.3427114,166.218139648438,3.82728,272.4,14.51,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:23,46.11108917,13.34253023,166.149475097656,3.8376946,272.8,14.53,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:24,46.11109359,13.34234283,166.158874511719,3.823887,272.3,14.54,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:25,46.111099,13.34214807,166.268676757812,3.824307,271.9,14.59,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:26,46.11110418,13.34195897,166.429992675781,3.8190563,272.1,14.6,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:27,46.11111234,13.34177719,166.63427734375,3.8199937,273.3,14.59,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:28,46.11112986,13.34158442,166.641479492188,3.8760533,276.9,14.57,14,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:29,46.11115923,13.34140146,166.823364257812,3.8891912,282.7,14.52,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:30,46.11120064,13.34122506,166.864318847656,3.8500848,288.2,14.49,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:31,46.11124779,13.34105631,167.027282714844,3.8492177,292.2,14.45,20,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:32,46.11130205,13.34089004,167.18359375,3.813523,294.8,14.07,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:33,46.11135666,13.34072869,167.210632324219,3.8250198,296.1,13.11,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:34,46.11140709,13.34058446,167.410034179688,3.8576422,297.3,12.28,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:35,46.11146082,13.34045959,167.57080078125,3.8566628,301,11.49,9,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:36,46.11153185,13.34035463,167.789916992188,3.8169115,312.8,10.65,12,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:37,46.111609,13.34028178,168.0234375,3.8726609,325.5,10.16,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:38,46.11169254,13.34023337,168.115234375,3.9641955,337.7,10.12,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:39,46.1117803,13.34019912,168.252258300781,3.9291523,345,10.3,11,"gps",0.7,0.7,0.9,45,NA,NA,NA,96,NA
2021-11-18 07:02:40,46.1118701,13.34017273,168.457885742188,3.8283262,348,10.48,8,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:41,46.11196704,13.34014464,168.818237304688,3.829666,348.5,10.69,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:42,46.11206243,13.34011093,169.021179199219,3.8897202,346.9,10.89,10,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:43,46.11215386,13.34006677,169.138671875,3.8745868,343,11.09,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:44,46.11224726,13.34000434,169.011047363281,3.822337,334.8,11.23,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:45,46.11232383,13.3399096,168.995300292969,3.8428955,322.2,11.31,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:46,46.11238751,13.33979673,168.478149414062,3.854098,308.7,11.45,12,"gps",0.8,NA,NA,45,NA,NA,NA,96,NA
2021-11-18 07:02:47,46.11243451,13.33966212,168.321044921875,3.8302855,296.9,11.79,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-11-18 07:02:48,46.11247254,13.33952078,168.589416503906,3.8098047,290.5,12.2,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:49,46.11250983,13.33936337,168.092651367188,3.9395113,287.3,12.61,12,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-11-18 07:02:50,46.11254163,13.33920638,168.259826660156,3.8746626,285.7,12.87,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
