"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-03-03 13:29:00,46.0514135,13.43572533,154.615356445312,3.7900925,164.6,18.64,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:01,46.05126515,13.4357981,154.252380371094,3.7900925,161.5,18.62,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:02,46.05110964,13.43587769,154.498413085938,3.7900925,148,18.28,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:03,46.05094744,13.43596391,154.41552734375,3.7900925,160.6,18.9,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:04,46.0507799,13.43606982,154.863403320312,3.7900925,157.8,19.77,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:05,46.05062374,13.43614815,155.32763671875,3.7900925,161,18.22,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:06,46.0504694,13.43623791,154.718383789062,3.7900925,159.3,18.68,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:07,46.05031613,13.4363288,154.382080078125,3.7900925,157.7,18.69,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:08,46.05015817,13.43641773,153.613952636719,3.7900925,156.7,18.76,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:09,46.05000212,13.4365222,153.417785644531,3.7900925,154,18.77,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:10,46.04985526,13.43663317,152.9833984375,4.0608063,153.2,18.47,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:11,46.04970555,13.43673611,152.581115722656,3.7900925,155,18.29,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:12,46.04955001,13.43683187,151.802612304688,3.7900925,157.5,18.19,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:13,46.04940538,13.43690544,152.614379882812,3.7900925,159.9,18.05,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:14,46.04925477,13.43697677,153.658935546875,3.7900925,161.6,17.8,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:15,46.04910197,13.43705132,153.221130371094,3.7900925,162.6,17.92,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:16,46.04894249,13.4371323,152.910766601562,3.7900925,161.4,17.87,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:17,46.04879583,13.43721505,152.675720214844,3.7900925,162.1,17.79,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:18,46.04863979,13.43729003,153.147766113281,3.7900925,164,17.67,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:19,46.04848883,13.43735911,152.973876953125,3.7900925,166.7,17.41,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:20,46.04833714,13.43739622,153.702819824219,3.7900925,172.2,17.25,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:21,46.04818578,13.43742542,153.398254394531,3.7900925,177.6,16.76,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:22,46.0480308,13.43741717,154.077270507812,3.7900925,180.9,17.48,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:23,46.04787636,13.4374125,153.704345703125,3.7900925,179.9,17.42,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:24,46.0477148,13.43740323,154.135498046875,3.7900925,180.7,17.73,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:25,46.04755409,13.43739229,154.405883789062,3.7900925,181,18.01,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:26,46.04739799,13.43738777,154.891235351562,3.7900925,182,18.16,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:27,46.04722565,13.43738435,154.200988769531,3.7900925,183.2,18.34,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:28,46.04705911,13.43736963,154.442626953125,3.7900925,181.4,18.47,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:29,46.04689403,13.43735921,153.890747070312,3.7900925,179.6,18.41,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:30,46.04673289,13.43734052,154.341064453125,3.7900925,179.7,18.25,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:31,46.04657138,13.43733853,154.609375,3.7900925,176.7,18.01,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:32,46.04642016,13.43737242,154.159240722656,3.7900925,171.2,17.98,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:33,46.04625974,13.43743817,154.0673828125,3.7900925,169.5,18.16,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:34,46.04609857,13.43751713,154.14599609375,3.7900925,165.4,18.37,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:35,46.04594003,13.43760436,153.33740234375,3.7900925,163.6,18.6,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:36,46.04578067,13.43769533,152.887451171875,3.7900925,162.2,18.63,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:37,46.04562401,13.43778053,152.8291015625,3.7900925,163.9,18.55,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:38,46.0454682,13.43786598,153.263671875,3.7900925,165.2,18.47,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:39,46.04531294,13.43794512,153.025634765625,3.7900925,160.5,18.43,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:40,46.04515362,13.43801109,153.473937988281,3.7900925,163.3,18.03,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:41,46.04499266,13.43806803,153.594848632812,3.7900925,167,18.05,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:42,46.04483264,13.43812229,153.721252441406,3.7900925,168.1,18.05,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:43,46.04467364,13.43816853,153.877685546875,3.7900925,168.7,18.06,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:44,46.04451538,13.43821394,153.847534179688,3.7900925,169,18.07,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:45,46.04435734,13.43825758,153.555297851562,3.7900925,169.1,18.01,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:46,46.04419802,13.4382979,153.340393066406,3.7900925,171.1,17.94,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:47,46.04403924,13.4383384,153.318603515625,3.7900925,164.1,17.89,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:48,46.04388386,13.43837203,153.115234375,3.7900925,166.5,17.69,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:49,46.0437141,13.4383961,153.208374023438,3.7900925,171.3,17.89,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:50,46.04356071,13.43842703,153.215881347656,3.7900925,171.7,17.93,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:51,46.04340266,13.43846965,153.484008789062,3.7900925,171.3,17.81,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:52,46.04322823,13.43850048,153.272216796875,3.7900925,172.8,18.6,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:53,46.04307795,13.43852939,152.223815917969,3.7900925,173.6,17.86,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:54,46.04292003,13.43857276,152.230895996094,3.7900925,174.1,18,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:55,46.04276823,13.43861321,150.818237304688,3.7900925,174.6,17.84,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:56,46.04261307,13.43864794,150.549865722656,3.7900925,175.2,17.95,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:57,46.04246138,13.43869768,150.020141601562,3.7900925,176,17.69,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:58,46.04230027,13.43873046,149.524291992188,3.7900925,176.8,17.81,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:29:59,46.04213992,13.43876029,148.675659179688,3.7900925,177.4,18.2,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:00,46.04197317,13.43876898,148.615661621094,3.8078744,179.2,18.43,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:01,46.04180608,13.43879146,149.234619140625,3.7900925,178.9,18.1,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:02,46.04163891,13.43881541,148.875366210938,3.7900925,178.8,18.26,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:03,46.04147421,13.43883634,148.497314453125,3.7900925,178.9,17.96,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:04,46.04131106,13.43885168,149.083435058594,3.7900925,179,18.05,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:05,46.04115008,13.43887484,149.775756835938,3.7900925,178.6,18.33,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:06,46.0409834,13.4388977,148.997680664062,3.7900925,183.6,18.32,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:07,46.04082074,13.43891689,149.442810058594,3.7900925,182.5,18.39,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:08,46.04065418,13.43893701,149.919921875,3.7900925,181.4,18.43,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:09,46.04048839,13.43895156,149.511108398438,3.7900925,180.8,18.51,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:10,46.04032411,13.43896697,148.877990722656,3.7900925,179.1,18.62,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:11,46.040154,13.43898992,148.823852539062,3.7900925,176.4,18.6,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:12,46.03998869,13.43902343,148.686157226562,3.7900925,172.7,18.71,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:13,46.03982221,13.43906387,148.5029296875,3.7900925,169.9,18.55,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:15,46.03950616,13.43917664,148.651245117188,3.7900925,162.2,18.34,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:16,46.03934657,13.43925061,148.676635742188,3.7900925,161.3,18.32,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:17,46.03919099,13.43932848,148.326782226562,3.7900925,159.1,18.36,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:18,46.03903452,13.43941512,148.272705078125,3.7900925,156.3,18.31,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:19,46.03887949,13.43951604,148.455017089844,3.7900925,154.8,18.31,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:20,46.03873227,13.43961349,148.562255859375,3.7900925,154.5,18.28,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:21,46.03858615,13.43971222,148.172546386719,3.7900925,154.4,18.28,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:22,46.03843759,13.43980881,148.029846191406,3.7900925,153.5,18.24,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:23,46.0382914,13.43991171,148.054321289062,3.7900925,152,18.18,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:24,46.03814723,13.44002071,147.751586914062,3.7900925,149.5,18.14,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:25,46.0380119,13.44014133,147.6630859375,3.7900925,147.3,17.95,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:26,46.03787633,13.44026498,147.733764648438,3.7900925,146.3,17.99,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:27,46.03774354,13.44038579,147.886962890625,3.7900925,146.3,17.84,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:28,46.03760785,13.44050664,147.393798828125,3.7900925,148.4,17.91,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:29,46.03746877,13.44062941,146.937316894531,3.7900925,149.5,17.94,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:30,46.03732717,13.44074343,146.739868164062,3.7900925,150.2,17.91,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:31,46.03718704,13.44085659,146.412109375,3.7900925,151.6,18.02,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:32,46.037047,13.44096217,146.338806152344,3.7900925,153.2,17.72,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:33,46.0368972,13.4410652,146.262023925781,3.7900925,154.3,18.07,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:34,46.03674884,13.44116199,146.700927734375,3.7900925,156,18.06,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:35,46.03660436,13.44125314,146.1533203125,3.7900925,158.5,18.08,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:36,46.03644352,13.44133757,145.2158203125,3.7900925,160.5,18.13,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:37,46.03628863,13.4414069,145.367370605469,3.7900925,163.1,18.12,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:38,46.03613124,13.44148004,145.13916015625,3.7900925,165.2,18.09,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:39,46.03597618,13.44153822,145.417297363281,3.7900925,166.6,18.15,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:40,46.035822,13.44158897,145.797180175781,3.7900925,167.9,18.17,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:41,46.03566588,13.44163538,145.429748535156,3.7900925,170.2,18.2,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:42,46.03550572,13.44167307,146.237121582031,3.7900925,172.3,18.06,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:43,46.03534502,13.44169888,146.663269042969,3.7900925,174.7,18.24,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:44,46.03517735,13.44171516,147.194580078125,3.7900925,176.9,18.31,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:45,46.03500533,13.44172761,147.179321289062,3.7900925,177.9,18.57,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:46,46.03483784,13.441737,147.363647460938,3.7900925,178.3,18.8,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:47,46.03466635,13.44174696,147.086303710938,3.7900925,178.4,19.05,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:48,46.03449113,13.44175458,146.861328125,3.7900925,178.7,19.1,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:49,46.03430902,13.44176125,146.828552246094,3.7900925,178.5,19.33,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:50,46.03414154,13.44176361,146.611694335938,3.7900925,178.8,19.45,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:51,46.03396916,13.44176914,145.873779296875,3.7900925,178.7,19.64,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:52,46.03379166,13.441774,146.62548828125,3.7900925,179.7,19.71,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:53,46.03361377,13.44177656,146.286682128906,3.7900925,179.1,19.93,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:54,46.03343272,13.44178317,146.200378417969,3.7900925,178.8,20.09,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:55,46.03325052,13.44178894,146.230346679688,3.7900925,178.5,20.22,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:56,46.03306711,13.44179655,145.839416503906,3.7900925,178.7,20.41,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:57,46.03288216,13.44180033,145.95947265625,3.7900925,179,20.53,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:58,46.03269697,13.44180459,145.742065429688,3.7900925,178.9,20.68,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:30:59,46.03251148,13.44180833,145.760498046875,3.7900925,178.8,20.79,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:00,46.03232339,13.44181709,145.507934570312,3.7900925,178.8,20.9,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:01,46.03213022,13.44181291,144.8515625,3.7900925,185.9,20.91,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:02,46.03194821,13.44181504,145.43408203125,3.7900925,178.6,20.27,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:03,46.03175649,13.44181626,145.121459960938,3.7900925,180.2,20.67,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:04,46.03156945,13.441821,145.517395019531,3.7900925,178.7,20.6,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:05,46.03139258,13.44182491,145.937377929688,3.7900925,179.2,20.45,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:06,46.03120229,13.44182654,145.569030761719,3.7900925,178.6,21.05,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:07,46.03100556,13.44183382,144.39501953125,3.7900925,178.8,20.75,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:08,46.03081855,13.44184085,143.767944335938,3.7900925,178,20.86,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:09,46.03063105,13.44184735,143.64453125,3.7900925,179.4,20.8,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:10,46.03044576,13.4418448,143.834411621094,3.7900925,181.5,20.68,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:11,46.03026001,13.4418339,143.567077636719,3.7900925,182,20.61,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:12,46.03007572,13.44181896,143.460083007812,3.7900925,184.5,20.51,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:13,46.02989322,13.44179959,143.362854003906,3.7900925,186,20.41,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:14,46.02971044,13.44177933,143.082641601562,3.7900925,185.6,20.34,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:15,46.02952734,13.44175367,143.296936035156,3.7900925,186.1,20.26,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:16,46.02934523,13.44173486,143.268859863281,3.7900925,186.4,20.22,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:17,46.02916236,13.44171826,143.237243652344,3.7900925,186.8,20.19,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:18,46.02897959,13.44169193,143.168151855469,3.7900925,187.2,20.18,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:19,46.02879643,13.44166368,143.334350585938,3.7900925,187.2,20.19,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:20,46.02861583,13.44163817,143.24951171875,3.7900925,186.9,20.17,13,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:21,46.02843298,13.44160848,143.053344726562,3.7900925,187.4,20.17,12,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:22,46.02825389,13.44157973,143.164489746094,3.7900925,187.2,20.2,12,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:23,46.02807263,13.44155142,143.361267089844,3.7900925,187.2,20.24,12,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:24,46.02788758,13.44152048,143.255554199219,3.7900925,187.1,20.35,12,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:25,46.02770288,13.44150526,144.120971679688,3.7900925,186.4,20.42,13,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:26,46.02751781,13.4414778,144.174926757812,3.7900925,186.6,20.49,14,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:27,46.0273338,13.44144961,144.176025390625,3.7900925,187,20.52,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:28,46.02715152,13.44141986,144.199523925781,3.7900925,187,20.54,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:29,46.02696764,13.44138732,144.52978515625,3.7900925,187.3,20.49,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:30,46.02678505,13.44135611,144.566040039062,3.7900925,186.9,20.31,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:31,46.02660689,13.441327,144.940795898438,3.7900925,187.3,20.12,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:32,46.0264299,13.44130229,144.857849121094,3.7900925,186.4,19.9,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:33,46.02625975,13.44127392,144.984191894531,3.7900925,187.2,19.37,13,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:34,46.02609196,13.4412408,144.972717285156,3.7900925,187.2,19.23,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:35,46.02592723,13.44120668,144.764770507812,3.7900925,187.9,18.9,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:36,46.0257607,13.44117006,145.550903320312,3.7900925,189.1,18.36,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:37,46.02560285,13.4411307,145.639770507812,3.7900925,190.7,17.86,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:38,46.02545196,13.44108539,146.027893066406,3.7900925,193.1,17.37,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:39,46.02530023,13.44103359,146.184692382812,3.7900925,198.7,17.07,16,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:40,46.02514904,13.44097463,146.93408203125,3.7900925,191.1,17.01,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-03-03 13:31:41,46.02499265,13.44095764,146.93896484375,3.7900925,186.2,16.79,15,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
