"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-07-02 18:30:38,46.0470329,13.40754206,155.080810546875,3.7900925,179,9.24,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:39,46.04694395,13.40752662,155.089416503906,3.7900925,184.2,10.52,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:40,46.04684688,13.40750222,154.986877441406,3.7900925,187.9,10.96,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:41,46.04673662,13.40746759,155.562683105469,3.7900925,191.4,12.03,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:42,46.04662025,13.40743322,155.285339355469,3.7900925,193.6,13.17,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:43,46.04649236,13.40740106,155.231140136719,3.7900925,191.3,14.29,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:44,46.04635516,13.4073591,155.322387695312,3.7900925,191.2,15.39,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:45,46.04621188,13.40731733,155.099609375,3.7900925,185.8,16.42,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:46,46.04606219,13.40726844,154.792358398438,3.7900925,197.6,17.12,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:47,46.04591207,13.40721683,154.434204101562,3.7900925,193.2,16.85,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:48,46.04575722,13.40716467,154.291870117188,3.7900925,192.9,17.81,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:49,46.04559465,13.40711529,154.276000976562,3.7900925,192.3,18.69,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:50,46.04542931,13.4070655,154.461181640625,3.7900925,192.3,19.48,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:51,46.04525295,13.40700558,154.42041015625,3.7900925,192.4,20.16,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:52,46.04507499,13.40694665,154.521606445312,3.7900925,193,20.86,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:53,46.04489128,13.4068814,153.867919921875,3.7900925,193.2,20.97,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:54,46.04469441,13.40681757,153.759338378906,3.7900925,192.2,21.98,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:55,46.0444982,13.40676247,153.863586425781,3.7900925,186.4,22.25,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:56,46.04430709,13.40670513,153.832946777344,3.7900925,191.9,22.09,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:57,46.04411723,13.40665628,153.446105957031,3.7900925,190.6,21.61,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:58,46.0439274,13.40661642,153.167114257812,3.7900925,182.8,21.23,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:30:59,46.04374419,13.40658029,152.837524414062,3.7900925,186.7,20.51,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:00,46.04356374,13.40654947,153.143798828125,3.7900925,185.9,20.05,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:01,46.04338528,13.40652452,153.237060546875,3.7900925,185.8,19.89,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:02,46.04321071,13.40649504,153.513000488281,3.7900925,185.8,19.79,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:03,46.04303098,13.40646945,153.630798339844,3.7900925,186.6,19.65,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:04,46.04285719,13.40644336,153.667846679688,3.7900925,186.1,19.19,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:05,46.04268925,13.40641654,153.688049316406,3.7900925,185.9,18.99,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:06,46.04252342,13.4063927,153.7314453125,3.7900925,185.4,18.6,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:07,46.04235816,13.40637334,153.655639648438,3.7900925,181.1,18.15,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:08,46.042202,13.4063499,153.617614746094,3.7900925,181.2,17.68,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:09,46.04204674,13.40632566,153.68896484375,3.7900925,185.8,17.38,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:10,46.04189375,13.40629923,153.826110839844,3.7900925,187.2,16.96,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:11,46.04174684,13.40627039,153.616821289062,3.7900925,190.6,16.57,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:12,46.04160245,13.40623419,153.494140625,3.7900925,193.6,16.18,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:13,46.04146541,13.40618486,153.178405761719,3.7900925,201,15.9,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:15,46.04121612,13.40600325,152.59423828125,3.7900925,216.6,15.3,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:16,46.04110377,13.40589274,152.350280761719,3.7900925,218.5,15.34,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:17,46.04099514,13.40577372,151.878295898438,3.7900925,219.4,15.24,27,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:18,46.04089012,13.40565792,151.575500488281,3.7900925,219.2,14.99,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:19,46.04078402,13.40554442,151.529174804688,3.7900925,219.3,14.59,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:20,46.04067894,13.4054345,151.392578125,3.7900925,218.1,14.26,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:21,46.04057983,13.40533225,151.859985351562,3.7900925,217.6,13.5,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:22,46.04048604,13.40523663,151.881103515625,3.7900925,216.3,12.59,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:23,46.0404018,13.40515713,151.623657226562,3.7900925,214,11.41,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:24,46.04032564,13.40509279,151.586059570312,3.7900925,211.9,9.75,24,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:25,46.04025934,13.4050346,151.284973144531,3.7900925,215.8,8.75,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:26,46.04020236,13.40495449,151.212646484375,3.7900925,224.9,8.46,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:27,46.04016113,13.40486256,151.545776367188,3.7900925,242,8.13,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:28,46.04012155,13.40476719,151.343139648438,3.7900925,237.8,8.23,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:29,46.04008761,13.40466194,151.513427734375,3.7900925,239.3,9.17,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:30,46.04005236,13.40453686,151.49365234375,3.7900925,240.4,10.16,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:31,46.04000844,13.40440722,151.533447265625,3.7900925,238.7,10.99,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:32,46.03996923,13.40427156,151.0888671875,3.7900925,236.7,11.57,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:33,46.03992274,13.40411884,151.105346679688,3.7900925,237.1,12.4,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:34,46.03987873,13.40396838,150.829223632812,3.7900925,238.5,12.69,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:35,46.03983571,13.40381274,150.61181640625,3.7900925,237.8,12.58,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:36,46.03979147,13.40365258,150.708862304688,3.7900925,239.7,12.89,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:37,46.0397417,13.4034925,150.522277832031,3.7900925,239.2,13.42,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:38,46.03969401,13.40332233,150.405700683594,3.7900925,240.6,14,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:39,46.03964734,13.40314951,150.294616699219,3.7900925,241.4,14.24,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:40,46.03960701,13.40297473,150.321472167969,3.7900925,244.6,13.89,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:41,46.03957376,13.40280887,150.442016601562,3.7900925,247,13.8,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:42,46.03953997,13.40263914,150.297912597656,3.7900925,248.5,13.99,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:43,46.03950727,13.40246053,150.326293945312,3.7900925,250.2,14.28,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:44,46.03947312,13.40227764,150.232482910156,3.7900925,251.3,14.6,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:45,46.0394382,13.40208835,150.120910644531,3.7900925,253.6,14.88,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:46,46.03940423,13.40190086,149.962890625,3.7900925,263,15.01,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:47,46.03936773,13.40171208,149.934143066406,3.7900925,263.8,15.13,24,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:48,46.03933633,13.40152404,149.961608886719,3.7900925,261.4,14.75,24,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:49,46.03930377,13.40134555,150.117004394531,3.7900925,262.3,14.26,24,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:50,46.03927035,13.40117499,149.934875488281,3.7900925,261.8,13.76,24,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:51,46.03922724,13.4010105,150.176025390625,3.7900925,255,13.34,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:52,46.03917146,13.40085719,150.019165039062,3.7900925,247.2,13.25,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:53,46.0391056,13.40071719,149.972839355469,3.7900925,237.9,13.13,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:54,46.03902507,13.40059293,149.5615234375,3.7900925,227.8,13.08,25,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:55,46.03892998,13.40048722,149.644409179688,3.7900925,219.7,13.31,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:56,46.03882085,13.40039024,149.578491210938,3.7900925,214.7,14.03,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:57,46.03870273,13.40029474,149.469909667969,3.7900925,213.5,14.74,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:58,46.03858132,13.40020519,148.811950683594,3.7900925,212.7,15.42,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:31:59,46.03845362,13.40010945,148.231689453125,3.7900925,207.5,16.09,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:32:00,46.03832082,13.40001302,148.22509765625,3.7900925,208,17.04,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:32:01,46.03818307,13.39990801,148.061462402344,3.7900925,208.3,17.51,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:32:02,46.03805079,13.39980135,147.894104003906,3.7900925,208.8,16.97,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:32:03,46.03791591,13.39969871,147.958190917969,3.7900925,208.8,16.38,26,"gps",NA,NA,NA,NA,NA,NA,NA,47,NA
2021-07-02 18:32:04,46.037789,13.39960378,148.267700195312,3.7900925,207.1,15.88,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:05,46.0376631,13.39951198,148.465576171875,3.7900925,207,15.41,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:06,46.03754468,13.39942045,148.326110839844,3.7900925,208.8,14.85,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:07,46.03742898,13.39931875,148.123840332031,3.7900925,211.8,14.57,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:08,46.03732056,13.39921062,148.007751464844,3.7900925,216.6,14.42,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:09,46.0372203,13.39909096,147.892028808594,3.7900925,220.8,14.25,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:10,46.03713668,13.39895057,147.765075683594,3.7900925,227.1,14.05,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:11,46.03706478,13.39880019,147.757385253906,3.7900925,232.8,14.03,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:12,46.03701062,13.39863382,147.654968261719,3.7900925,241.1,14.06,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:13,46.03696984,13.3984571,147.587219238281,3.7900925,247.2,14.4,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:14,46.03693045,13.39826987,147.81396484375,3.7900925,248.1,14.92,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:15,46.03689514,13.39807486,147.188110351562,3.7900925,250,15.51,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:16,46.03686316,13.39788099,147.019470214844,3.7900925,251.4,16.03,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:17,46.0368231,13.39767211,146.914794921875,3.7900925,253.4,16.43,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:18,46.03678502,13.39746822,146.817626953125,3.7900925,252.3,16.21,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:19,46.03675143,13.39726948,146.789245605469,3.7900925,252.2,15.77,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:20,46.03671668,13.39707435,146.940307617188,3.7900925,251.3,15.5,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:21,46.03667878,13.39687917,146.831115722656,3.7900925,252,15.46,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:22,46.03664157,13.39668387,146.7763671875,3.7900925,252.4,15.45,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:23,46.03660961,13.39649181,146.628967285156,3.7900925,251.6,15.31,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:24,46.03657464,13.39630009,146.760192871094,3.7900925,252.5,15.11,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:25,46.03654483,13.39611385,146.638916015625,3.7900925,256.8,14.91,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:26,46.03650468,13.39593097,146.554443359375,3.7900925,254.7,14.71,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:27,46.03646945,13.39575297,146.480285644531,3.7900925,251.9,14.36,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:28,46.03644216,13.39557628,146.204833984375,3.7900925,255.9,14.21,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:29,46.03640665,13.39540287,146.284545898438,3.7900925,254.1,14.13,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:30,46.03637228,13.39522601,146.111450195312,3.7900925,252.3,14.04,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:31,46.03634339,13.39505029,146.066040039062,3.7900925,254.9,13.95,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:32,46.03631478,13.39487807,146.234497070312,3.7900925,254.7,13.49,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:33,46.0362894,13.39471399,146.138793945312,3.7900925,253.9,13.01,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:34,46.0362687,13.39455106,146.2890625,3.7900925,256.5,12.85,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:35,46.03624761,13.39438715,146.35498046875,3.7900925,255.4,12.76,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:36,46.03622797,13.39422682,146.53662109375,3.7900925,260.2,12.62,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:37,46.03621305,13.39407542,146.390625,3.7900925,260.4,12.28,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:38,46.03619399,13.39392246,146.686706542969,3.7900925,266.3,11.98,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:39,46.03617763,13.39377515,146.871887207031,3.7900925,267.5,11.3,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:40,46.03616466,13.39365246,146.930236816406,3.7900925,261.7,9.81,25,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:41,46.03615002,13.39355288,146.935302734375,3.7900925,259.2,8.23,25,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:42,46.03614059,13.3934718,147.127075195312,3.7900925,265.9,6.47,25,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:43,46.03613922,13.39340455,147.037902832031,3.7900925,270.3,5.36,25,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:44,46.03615373,13.39335202,147.094055175781,3.7900925,303.6,4.47,25,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:45,46.03617746,13.39331527,147.181640625,3.7900925,327.4,4.09,25,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:46,46.03621597,13.39330412,146.785888671875,3.7900925,341.7,3.98,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:47,46.03625494,13.39330424,147.163208007812,3.7900925,353.1,4,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:48,46.03629327,13.39330448,147.181396484375,3.7900925,6.5,4.14,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:49,46.0363338,13.39330865,147.320861816406,3.7900925,0.4,4.67,26,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
2021-07-02 18:32:50,46.03638656,13.39331223,146.888427734375,3.7900925,0.2,5.79,27,"gps",NA,NA,NA,NA,NA,NA,NA,46,NA
