"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-08-13 12:42:24,46.12503988,13.22811019,193.118408203125,9.935046,281.1,13.13,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:25,46.12505977,13.22795365,192.636352539062,9.935046,283.3,12.43,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:26,46.12508312,13.22782495,192.2216796875,9.935046,286.4,10.86,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:27,46.12510967,13.22771532,192.003540039062,9.935046,289.6,9.19,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:28,46.12513433,13.2276251,192.539489746094,9.935046,293.1,6.93,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:29,46.12515973,13.22757479,192.13037109375,9.935046,295.3,4.67,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:30,46.12517524,13.22753573,192.379455566406,9.935046,297.6,3,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:31,46.12518887,13.2275039,192.403076171875,9.935046,299.8,2.85,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:32,46.12520574,13.22745726,192.734741210938,9.935046,303.5,4.21,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:33,46.12523533,13.227391,192.949951171875,9.935046,301.3,6.08,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:34,46.12526911,13.22732452,193.414916992188,9.935046,303.8,6.61,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:35,46.12530235,13.22724746,193.505004882812,9.935046,305,7.24,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:36,46.12535244,13.22715148,193.602355957031,9.935046,305.5,9.17,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:37,46.12540956,13.22702399,194.411315917969,9.935046,301.4,11.56,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:38,46.12546423,13.22689661,193.853149414062,9.935046,299.9,11.98,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:39,46.12551805,13.22676039,193.400634765625,9.935046,299.2,12.03,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:40,46.12557009,13.22661651,193.620239257812,9.935046,298.8,12.77,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:41,46.12563121,13.22645509,193.789367675781,9.935046,297.7,13.46,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:42,46.12569144,13.22629337,193.571655273438,9.935046,297.6,13.93,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:43,46.12575203,13.22612762,194.123046875,9.935046,298,14.11,20,"gps",0.6,NA,NA,45,NA,NA,NA,90,NA
2021-08-13 12:42:44,46.12581154,13.22596508,194.72509765625,9.935046,297.8,14.04,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:45,46.12587516,13.22579744,194.964721679688,9.935046,297.9,14.51,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:46,46.12594246,13.22562685,194.878295898438,9.935046,298.1,15.04,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:47,46.12600585,13.22546428,195.713745117188,9.935046,299.2,14.3,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:48,46.1260677,13.22531386,195.7275390625,9.935046,303,13.98,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:49,46.12613958,13.22517511,196.052612304688,9.935046,307.3,13.91,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:50,46.12621822,13.22504432,195.088562011719,9.935046,312.6,13.91,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:51,46.12631246,13.22491974,195.126953125,9.935046,320.3,14.02,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:52,46.1264142,13.22481969,195.007995605469,9.935046,328.1,14.11,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:53,46.12653062,13.22474013,195.157653808594,9.935046,337.7,14.16,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:54,46.12665138,13.22468328,195.7509765625,9.935046,346.4,14.45,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:55,46.12678564,13.22464997,196.284545898438,9.935046,351.7,14.97,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:56,46.12691952,13.22462069,196.25341796875,9.935046,352.7,15.55,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:57,46.12706318,13.22458983,196.683715820312,9.935046,353,16.28,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:58,46.12720952,13.22456092,197.149108886719,9.935046,351.9,16.75,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:42:59,46.12735839,13.22453866,197.881286621094,9.935046,351.7,16.66,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:00,46.12750382,13.22450896,198.145690917969,9.935046,352.1,16.39,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:01,46.12765333,13.22448084,198.622253417969,9.935046,352.1,16.66,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:02,46.12779946,13.22445345,198.788635253906,9.935046,351.7,16.82,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:03,46.12795037,13.22441724,199.210083007812,9.935046,352.2,16.84,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:04,46.1280974,13.22439092,199.417175292969,9.935046,352.8,16.65,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:05,46.12824422,13.22436034,199.237609863281,9.935046,353.2,16.39,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:06,46.12838714,13.22432165,199.048767089844,9.935046,352.5,15.9,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:07,46.12852248,13.22429535,198.837890625,9.935046,352.8,15.33,19,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:08,46.12865279,13.22427437,198.31982421875,9.935046,353.4,14.7,18,"gps",0.8,0.7,1,45,NA,NA,NA,90,NA
2021-08-13 12:43:09,46.12877834,13.22425186,198.597534179688,9.935046,354.6,14.09,18,"gps",0.8,0.7,1,45,NA,NA,NA,90,NA
2021-08-13 12:43:10,46.12889765,13.22424144,198.720092773438,9.935046,355.1,13.09,18,"gps",0.8,0.7,1,45,NA,NA,NA,90,NA
2021-08-13 12:43:11,46.12900017,13.22423491,198.664184570312,9.935046,357.5,11.45,19,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:12,46.12909061,13.22423833,198.693176269531,9.935046,2.9,10.09,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:13,46.12917441,13.22424836,198.825805664062,9.935046,7.7,9.6,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:14,46.1292606,13.22427507,198.997680664062,9.935046,13.4,9.72,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:15,46.12935317,13.2242856,199.814880371094,9.935046,4.3,10.17,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:16,46.12944619,13.22426498,200.124633789062,9.935046,348.3,10.32,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:17,46.12954226,13.22421049,200.028442382812,9.935046,331.8,10.73,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:18,46.12961938,13.22413215,199.217895507812,9.935046,332.2,11.14,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:19,46.12971574,13.22407453,199.659912109375,9.935046,342.2,11.72,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:20,46.12982984,13.22403523,199.820068359375,9.935046,348.6,12.69,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:21,46.1299489,13.2239938,199.856201171875,9.935046,350,13.73,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:22,46.13007748,13.22396313,199.295532226562,9.935046,350.8,14.43,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:23,46.1302187,13.22392751,200.031127929688,9.935046,350.8,15.7,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:24,46.13036873,13.22388752,199.468444824219,9.935046,350.6,16.91,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:25,46.13052842,13.22384724,199.181518554688,9.935046,351.2,17.99,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:26,46.13068561,13.22381013,199.175537109375,9.935046,350.3,18.24,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-08-13 12:43:27,46.13084559,13.22377688,199.082153320312,9.935046,351,17.89,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:28,46.13100317,13.22374459,199.333374023438,9.935046,350.6,17.99,18,"gps",0.8,0.7,1,45,NA,NA,NA,90,NA
2021-08-13 12:43:29,46.13117082,13.22371685,199.781555175781,9.935046,350.9,18.22,18,"gps",0.8,0.7,1,45,NA,NA,NA,90,NA
2021-08-13 12:43:30,46.13133583,13.22367741,199.562622070312,9.935046,350.8,18.4,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:31,46.13149886,13.22364184,199.738098144531,9.935046,351.1,18.6,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:32,46.13166948,13.22360341,200.112243652344,9.935046,350.9,18.8,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:33,46.13183772,13.22356592,200.453308105469,9.935046,351.3,18.76,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:34,46.13200567,13.22353034,200.601684570312,9.935046,351.2,18.81,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:35,46.1321709,13.22349703,200.953491210938,9.935046,350.9,18.82,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:36,46.13233851,13.22346198,201.333801269531,9.935046,351,18.83,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:37,46.13250317,13.22342465,201.240478515625,9.935046,351.4,18.57,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:38,46.13266474,13.22339135,201.774353027344,9.935046,351.1,18.27,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:39,46.13282463,13.22335831,201.747680664062,9.935046,351.6,18.2,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:40,46.13298594,13.22332339,202.443969726562,9.935046,351.8,18.14,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:41,46.13314955,13.22328212,202.633972167969,9.935046,351.7,18.15,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:42,46.1333091,13.22324812,203.00439453125,9.935046,351.9,18.17,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:43,46.1334712,13.22321542,203.080871582031,9.935046,351.7,18.19,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:44,46.13362879,13.22318538,203.448791503906,9.935046,351.7,18.25,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:45,46.13379447,13.22315163,204.620910644531,9.935046,351.5,18.32,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:46,46.13395528,13.22311872,204.527099609375,9.935046,351.6,18.29,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:47,46.13411901,13.2230838,205.065673828125,9.935046,351.4,18.36,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:48,46.13428652,13.22305026,205.389038085938,9.935046,351.7,18.44,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:49,46.13445095,13.22301453,205.951843261719,9.935046,351.7,18.37,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:50,46.13461743,13.22297902,205.93408203125,9.935046,351.6,18.37,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:51,46.13478184,13.22294228,206.543029785156,9.935046,351.6,18.38,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:52,46.13494708,13.22291122,207.198669433594,9.935046,351.5,18.36,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:53,46.1351125,13.22288038,207.220397949219,9.935046,351.6,18.08,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:54,46.13526563,13.22285181,206.927734375,9.935046,351.6,17.79,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:55,46.13542457,13.22281509,206.939453125,9.935046,350.6,17.54,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:56,46.13558441,13.22278246,207.591735839844,9.935046,351.1,17.67,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:57,46.13574296,13.22274704,207.817993164062,9.935046,351.5,17.47,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:58,46.13588956,13.22271802,207.409851074219,9.935046,351.5,17.42,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:43:59,46.13604391,13.22269167,207.345031738281,9.935046,351.6,17.05,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:44:00,46.1361901,13.22266055,207.766723632812,9.935046,351.8,16.46,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:44:01,46.13633247,13.22262752,208.069213867188,9.935046,352.4,15.93,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:44:02,46.13647063,13.22260321,208.133666992188,9.935046,352.4,15.62,17,"gps",0.7,0.6,1,45,NA,NA,NA,90,NA
2021-08-13 12:44:03,46.13660541,13.22257538,208.403564453125,9.935046,352,15.08,17,"gps",0.7,0.6,1,45,NA,NA,NA,90,NA
2021-08-13 12:44:04,46.13673964,13.22255109,208.632263183594,9.935046,352,14.89,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:44:05,46.13688103,13.22252364,209.958984375,9.935046,352.2,15.36,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:44:06,46.13701624,13.22249836,209.584838867188,9.935046,352.1,15.76,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-08-13 12:44:07,46.13716087,13.22246531,209.943725585938,9.935046,352.8,16.22,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
