"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-30 07:00:25,46.13184203,13.35158281,183.716430664062,3.7900925,254,9.66,21,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-30 07:00:26,46.13180679,13.35143832,183.401123046875,3.7900925,253.3,11.43,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:27,46.13176739,13.35127569,182.841979980469,3.7900925,255.5,13.05,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:28,46.13173367,13.3510904,182.64990234375,3.7900925,256.6,14.49,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:29,46.13169551,13.35089347,182.123962402344,3.7900925,257.2,15.59,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:30,46.13166562,13.35069789,181.176208496094,3.7900925,257.2,15.56,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:31,46.13163516,13.35049554,180.473022460938,3.7900925,257.1,15.82,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:32,46.13160569,13.35029525,179.778076171875,3.7900925,257,16.18,23,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-30 07:00:33,46.13157217,13.35008659,179.468872070312,3.7900925,256.9,16.54,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:34,46.13153479,13.34986986,178.884582519531,3.7900925,257,16.97,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:35,46.13149906,13.34964727,178.377807617188,3.7900925,256.7,17.58,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:36,46.13146044,13.34941953,177.989196777344,3.7900925,257.1,18.25,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:37,46.13141972,13.34917684,177.804443359375,3.7900925,256.9,18.77,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:38,46.13138392,13.34893763,177.611755371094,3.7900925,257.3,18.74,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:39,46.13134539,13.34870396,177.298828125,3.7900925,257.5,18.37,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:40,46.13130828,13.34847752,176.947082519531,3.7900925,257.2,17.96,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:41,46.13127121,13.34825114,176.565673828125,3.7900925,256.9,17.74,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:42,46.13123337,13.34802216,176.510986328125,3.7900925,257,17.87,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:43,46.13119614,13.34779467,176.430297851562,3.7900925,257.1,18.16,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:44,46.13116033,13.34755706,176.262512207031,3.7900925,257.2,18.62,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:45,46.13112033,13.34731098,175.923706054688,3.7900925,257.1,19.18,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:46,46.13108146,13.34706357,175.866333007812,3.7900925,257.1,19.45,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:47,46.13104132,13.34681665,175.462829589844,3.7900925,257,19.38,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:48,46.13100002,13.346569,175.108337402344,3.7900925,257.2,19.7,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:49,46.13095882,13.34631631,174.964111328125,3.7900925,257.2,20.03,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:50,46.13091836,13.34606275,174.565063476562,3.7900925,257.3,20.06,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:51,46.13087892,13.34580566,174.06103515625,3.7900925,257.5,20.16,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:52,46.13083678,13.34554966,174.006713867188,3.7900925,257.3,20.04,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:53,46.13080407,13.34530791,172.529907226562,3.7900925,256.9,19.88,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:54,46.13076627,13.3450659,172.095336914062,3.7900925,257.1,19.74,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:55,46.13072852,13.3448173,171.77587890625,3.7900925,257.2,19.58,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:56,46.13069045,13.344569,171.818603515625,3.7900925,257.4,19.48,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:57,46.13065431,13.3443229,171.753295898438,3.7900925,257.2,19.47,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:58,46.13061428,13.34407764,171.677185058594,3.7900925,257.1,19.47,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:00:59,46.13057513,13.34383046,171.4931640625,3.7900925,257.2,19.49,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:00,46.13053515,13.34358424,171.2548828125,3.7900925,256.8,19.52,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:01,46.13049261,13.34333934,171.451538085938,3.7900925,257,19.55,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:02,46.13045428,13.34309433,171.46435546875,3.7900925,257.4,19.39,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:03,46.13041602,13.34284934,171.357666015625,3.7900925,257.4,19.07,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:04,46.1303763,13.34260857,171.637451171875,3.7900925,255.8,18.8,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:05,46.13032725,13.3423716,171.845031738281,3.7900925,250.8,18.78,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:06,46.13025504,13.34215007,171.636596679688,3.7900925,244.1,18.92,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:07,46.13017119,13.34193505,171.7177734375,3.7900925,238.2,19.19,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:08,46.13008198,13.34173802,171.48486328125,3.7900925,233.9,19.56,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:09,46.12997469,13.34153317,171.355346679688,3.7900925,232.1,19.81,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:10,46.12987644,13.34134382,170.109619140625,3.7900925,231.9,19.96,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:11,46.12977054,13.34113996,170.237365722656,3.7900925,232.4,19.9,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:12,46.12966529,13.34093584,170.650390625,3.7900925,233.1,19.66,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:13,46.12956316,13.34072989,170.9677734375,3.7900925,234.5,19.36,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:14,46.12946823,13.34052453,171.345336914062,3.7900925,237,19.1,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:15,46.1293823,13.34031416,171.939392089844,3.7900925,241.9,18.89,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:16,46.12931558,13.34009284,172.563232421875,3.7900925,247.9,18.65,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:17,46.1292642,13.33986457,173.774841308594,3.7900925,254.3,18.42,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:18,46.12922838,13.33963532,175.07568359375,3.7900925,258.5,18.25,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:19,46.12919932,13.33940926,175.173217773438,3.7900925,259.9,17.76,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:20,46.1291719,13.33917925,175.235046386719,3.7900925,261.2,17.74,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:21,46.1291459,13.3389549,175.094970703125,3.7900925,262,17.59,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:22,46.12912195,13.33872813,174.726623535156,3.7900925,262.5,17.53,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:23,46.12910224,13.33850569,175.226989746094,3.7900925,263.2,17.45,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:24,46.12908468,13.33827957,174.950927734375,3.7900925,265.5,17.43,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:25,46.12908325,13.33805084,174.599487304688,3.7900925,271.9,17.44,21,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-30 07:01:26,46.12910346,13.33782517,173.892456054688,3.7900925,279.5,17.66,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:27,46.12913966,13.33759865,173.736694335938,3.7900925,284.1,17.97,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:28,46.12917958,13.33737042,173.525146484375,3.7900925,285.9,18.2,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:29,46.12922951,13.33714686,172.575134277344,3.7900925,286.5,18.36,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:30,46.12927137,13.33691406,172.37548828125,3.7900925,284.1,18.42,23,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-30 07:01:31,46.12930625,13.33668133,172.415222167969,3.7900925,279.8,18.31,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:32,46.1293257,13.33645018,172.868286132812,3.7900925,275.2,18.01,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:33,46.1293336,13.3362182,173.11376953125,3.7900925,271.3,17.69,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:34,46.12933707,13.33598642,172.462097167969,3.7900925,270.5,17.61,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:35,46.12934164,13.33575454,172.251708984375,3.7900925,271.1,17.82,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:36,46.12934828,13.33552174,171.871337890625,3.7900925,271.5,17.89,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:37,46.12935166,13.33529633,171.937133789062,3.7900925,271.3,17.74,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:38,46.12935043,13.33506299,172.338623046875,3.7900925,271.2,17.61,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:39,46.12935408,13.33483575,172.399719238281,3.7900925,271.2,17.49,22,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-30 07:01:40,46.12935652,13.33461248,172.545471191406,3.7900925,271.1,17.42,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:41,46.12936112,13.33439148,172.585815429688,3.7900925,271.6,17.35,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:42,46.1293679,13.33416788,173.024108886719,3.7900925,273.9,17.21,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:43,46.12938914,13.33394513,172.742919921875,3.7900925,278.4,17.13,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:45,46.12945296,13.33351835,173.348327636719,3.7900925,284.7,16.95,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:46,46.12949192,13.33331086,173.647277832031,3.7900925,286.8,16.85,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:47,46.12953973,13.33310486,173.988037109375,3.7900925,288.5,16.72,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:48,46.12958465,13.33289985,173.692260742188,3.7900925,288.8,16.5,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:49,46.12963154,13.33270671,173.935424804688,3.7900925,288.7,15.99,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:50,46.12967908,13.33252218,173.850158691406,3.7900925,288.3,15.43,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:51,46.12971999,13.33234325,173.922912597656,3.7900925,288,14.89,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:52,46.12975749,13.33216579,174.177612304688,3.7900925,286.3,14.4,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:53,46.1297902,13.33198623,174.112548828125,3.7900925,282.8,14.12,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:54,46.12980793,13.33180277,174.542541503906,3.7900925,277.1,14.08,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:55,46.1298079,13.33161687,174.623962402344,3.7900925,268.6,14.16,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:01:56,46.12978953,13.3314307,174.830505371094,3.7900925,259.8,14.42,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:01:57,46.12975855,13.33124806,174.938415527344,3.7900925,256.1,14.65,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:01:58,46.12973492,13.3310567,174.701599121094,3.7900925,256.5,14.93,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:01:59,46.12970363,13.33086608,174.758483886719,3.7900925,256.5,15.07,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:00,46.12967046,13.33067913,174.832153320312,3.7900925,256.7,14.86,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:01,46.12964166,13.33049356,174.8828125,3.7900925,256.4,14.51,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:02,46.12961054,13.33031595,174.620727539062,3.7900925,256.4,14.04,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:03,46.12958427,13.33014794,174.464965820312,3.7900925,258.1,13.23,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:02:04,46.12956305,13.32998849,174.570373535156,3.7900925,260.4,12.28,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:02:05,46.12954758,13.32984693,174.784118652344,3.7900925,263.8,11.16,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-30 07:02:06,46.1295422,13.32972029,174.834777832031,3.7900925,267.5,10.05,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:07,46.12953801,13.32960596,175.064208984375,3.7900925,271.5,9.06,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:08,46.12954419,13.32947293,174.424377441406,3.7900925,275.4,9.61,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:09,46.1295586,13.32934192,174.129028320312,3.7900925,278.2,10.27,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-30 07:02:10,46.12957463,13.32926163,174.197631835938,3.7900925,280.5,8.55,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-30 07:02:11,46.12958702,13.32915253,174.557983398438,3.7900925,283.1,8.42,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-30 07:02:12,46.12960857,13.32905664,174.576599121094,3.7900925,291.2,8.19,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:13,46.12964633,13.32897042,175.465270996094,3.7900925,304.8,7.73,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:14,46.12969469,13.32890485,175.365844726562,3.7900925,316.5,7.19,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:15,46.12973698,13.3288487,175.391357421875,3.7900925,315.5,6.35,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:16,46.12976155,13.3287984,174.674438476562,3.7900925,307.6,4.6,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:17,46.12977356,13.3287614,174.389099121094,3.7900925,301.3,2.97,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:18,46.1297875,13.32874249,173.863525390625,3.7900925,296.1,2.47,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:19,46.12979427,13.32870435,173.530883789062,3.7900925,287.3,3.01,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:20,46.1297897,13.32864482,173.551635742188,3.7900925,266.7,4.59,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:21,46.12976948,13.32857286,173.50830078125,3.7900925,248.2,5.86,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:22,46.12973892,13.32850713,173.648559570312,3.7900925,238,6.04,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:23,46.12969967,13.32843567,173.460510253906,3.7900925,232.4,7.12,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-30 07:02:24,46.12964919,13.32834495,173.85302734375,3.7900925,230.6,8.69,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-30 07:02:25,46.12959287,13.32824247,174.225708007812,3.7900925,230.2,10.14,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-30 07:02:26,46.12953462,13.32813666,174.466796875,3.7900925,230.3,10.42,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-30 07:02:27,46.12947846,13.32803156,174.664855957031,3.7900925,232.2,10.24,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:28,46.12942862,13.32792524,174.28125,3.7900925,235.6,10.77,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:29,46.12937696,13.32779811,174.366455078125,3.7900925,238.9,11.54,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:30,46.12932272,13.32765861,174.345520019531,3.7900925,242.4,12.15,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-30 07:02:31,46.12927516,13.32751686,173.723022460938,3.7900925,245.9,12.18,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
