"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-07-31 05:41:04,46.08686743,13.3550493,155.484802246094,10.093672,282,21.97,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:05,46.08690179,13.35476923,156.860412597656,10.103137,276.5,21.92,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:06,46.08692623,13.35446114,156.009399414062,10.461248,272.1,22.19,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:07,46.08692559,13.3541903,154.383056640625,10.460317,270.4,21.3,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:08,46.08693489,13.35390404,156.140441894531,10.452049,270.4,21.57,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:09,46.08693631,13.35363037,155.599975585938,10.41431,270.1,21.92,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:10,46.08693457,13.35334079,156.276550292969,10.430397,269.8,22.07,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:11,46.08693469,13.35307075,154.7177734375,10.350261,269.8,22.06,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:12,46.08694061,13.35278972,154.872802734375,10.279642,270.3,21.93,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:13,46.08694269,13.35251683,154.869018554688,10.333856,270.1,21.08,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:14,46.08692964,13.35224587,155.090454101562,10.295417,269.5,20.86,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:15,46.0869261,13.35196723,155.084167480469,10.264847,269.7,21.48,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:16,46.0869303,13.35167981,156.278259277344,10.09159,269.5,21.94,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:17,46.08692745,13.35138418,155.852294921875,10.099289,269.6,22.26,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:18,46.08692363,13.35109844,156.408813476562,10.176779,269.7,22.75,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:19,46.08691281,13.35080185,156.239379882812,10.118022,269.6,22.75,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:20,46.08691441,13.35050281,156.474304199219,10.038612,269.4,22.68,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:21,46.0869121,13.35019547,155.144226074219,9.952768,269.3,22.79,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:22,46.0869147,13.34989841,154.126037597656,10.094955,269.2,22.33,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:23,46.08691577,13.34962863,154.347717285156,10.244784,270.5,21.39,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:24,46.08692176,13.34936549,154.029968261719,10.28558,274.4,20.84,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:25,46.08694314,13.34911682,154.50048828125,10.290407,282.3,20.09,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:26,46.08700041,13.34888393,154.760620117188,10.2797785,289.7,19.58,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:27,46.08706834,13.34863666,154.336242675781,10.315104,291.8,19.69,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:28,46.08711844,13.34838882,153.985595703125,10.248467,288.6,20.07,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:29,46.08717396,13.34813218,153.742553710938,10.242622,283.5,20.56,17,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:30,46.08721224,13.34787378,153.343383789062,10.174538,278.9,20.94,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:31,46.08723511,13.34760831,154.441650390625,10.157748,276.6,21.19,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:32,46.08725824,13.34732303,153.499267578125,10.141891,276,21.86,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:33,46.087278,13.34702711,154.288879394531,10.118487,275.6,22.54,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:34,46.08728941,13.34672062,154.38720703125,10.186991,274.9,23.08,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:35,46.08730498,13.34641829,154.53125,10.190111,273.8,23.36,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:36,46.08732201,13.34612222,154.963134765625,10.187498,272.7,23.45,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:37,46.08733103,13.3458066,156.19091796875,10.210383,271.5,23.99,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:39,46.08733278,13.34518994,155.546203613281,10.205131,270.3,24.08,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:40,46.08731695,13.34487941,153.059143066406,10.131045,269.9,24.36,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:41,46.08730326,13.34456188,152.976806640625,10.078229,269.5,24.26,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:42,46.08729435,13.34427057,151.980224609375,10.150948,269,23.72,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:43,46.08728836,13.34397886,151.180297851562,10.184299,267.1,23.57,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:44,46.08727282,13.34367703,150.458801269531,10.178715,264.1,23.71,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:45,46.08724775,13.3433819,149.627807617188,10.246159,261.2,23.55,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:46,46.08721237,13.34307847,150.50927734375,10.288541,258.1,23.25,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:47,46.08717289,13.34276824,150.856689453125,10.493795,256.7,23.29,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:48,46.08712128,13.34246503,150.288696289062,10.361396,256.3,23.21,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:49,46.08706769,13.34217975,150.561218261719,10.307141,256.1,22.86,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:50,46.08701923,13.34189331,151.146606445312,10.468226,256,22.96,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:51,46.08696888,13.34162137,151.453430175781,10.749582,255.9,22.5,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:52,46.08691583,13.34134266,152.173583984375,10.993336,256.1,22.82,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:53,46.08686537,13.34102463,153.049377441406,10.828914,256,23.04,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:54,46.08681829,13.34073615,151.433227539062,10.932802,255.8,22.8,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:55,46.08676591,13.34045056,152.562194824219,10.978835,255.9,22.78,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:41:56,46.08672378,13.34016793,152.185913085938,10.971887,256,22.89,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:03,46.08642665,13.33817546,154.514709472656,10.922015,256.8,21.26,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:04,46.08637901,13.33791604,154.336120605469,10.888193,256.4,21.1,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:05,46.08633575,13.33765731,154.818603515625,10.771699,256.3,20.56,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:06,46.08629103,13.33740653,154.943786621094,10.774566,256.2,20.56,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:07,46.08624689,13.33715566,154.93310546875,10.948329,256,20.29,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:08,46.08618132,13.33689627,153.653686523438,10.998343,255.5,20.19,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:18,46.08580936,13.33462056,151.107788085938,10.608463,263.5,16.2,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:19,46.08580542,13.33440992,151.356689453125,10.475557,268.8,16.12,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:20,46.08581483,13.33422796,150.868774414062,10.665057,275,15.7,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:21,46.0858205,13.33405072,150.685180664062,10.747566,278,14.53,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:22,46.08585521,13.33382017,150.584655761719,10.520933,280,16.33,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:23,46.08587732,13.33363333,149.964111328125,10.540736,280.2,15.55,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:24,46.08590762,13.33341582,151.637268066406,10.506193,280.2,17.42,16,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:25,46.08594891,13.33318674,151.807434082031,10.523573,280.3,17.98,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:26,46.08598165,13.33297077,154.016479492188,10.6311655,280.6,18.01,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:27,46.08601525,13.33275064,154.824768066406,10.694968,281.3,17.74,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:28,46.08604077,13.33253814,155.586608886719,10.580343,281.2,17.31,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:29,46.08606388,13.33233398,156.431213378906,10.567758,280.9,16.98,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:30,46.08609019,13.33212174,157.30859375,10.623188,280.8,16.73,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:31,46.08612457,13.33191305,156.96875,10.57378,281.4,16.46,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:32,46.08614885,13.33169936,156.662719726562,10.653818,281.3,16.41,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:33,46.08616871,13.33147935,156.321655273438,10.649385,280.8,16.34,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:34,46.08619153,13.33123255,155.7685546875,10.631345,280.1,16.32,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:35,46.08622038,13.33104515,156.681945800781,10.594903,280.1,15.71,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:36,46.08624414,13.33086582,157.373046875,10.237253,280,14.97,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:37,46.08627035,13.33068288,156.505981445312,10.016865,279.7,14.61,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:38,46.08628195,13.33049761,157.116943359375,10.008387,278.6,14.59,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:39,46.08630547,13.33029341,156.940246582031,10.008322,278.1,14.57,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:40,46.0863245,13.33010782,157.094848632812,10.058192,277.8,14.51,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:41,46.08634741,13.32991163,157.427001953125,10.258162,277.4,14.78,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:42,46.08636664,13.32972223,158.172912597656,10.342218,277.2,14.69,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:43,46.08638288,13.32952527,158.490112304688,10.320496,276.9,15.09,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:44,46.08639797,13.32934371,157.078002929688,10.361022,276.1,14.9,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:45,46.08640658,13.32915282,156.884948730469,10.436389,275.2,15.02,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:46,46.08642208,13.32896891,157.075256347656,10.5342655,274.8,14.68,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:47,46.0864395,13.3287771,157.05712890625,10.518324,274.6,14.37,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:48,46.08644197,13.32859249,157.581420898438,10.380087,273.8,14.32,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:49,46.08644675,13.32840625,156.974914550781,10.302344,271,13.87,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:50,46.08643985,13.32822958,155.758972167969,10.267619,265.8,13.99,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:51,46.08642525,13.32805708,156.343505859375,10.364594,259.6,13.67,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:52,46.08639765,13.32790036,155.992431640625,10.573168,253.1,13.13,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:53,46.0863518,13.32770178,155.568969726562,10.498851,247.4,14.27,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:54,46.08630681,13.32753588,155.881225585938,10.541386,244.8,14.33,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:55,46.08624954,13.32737132,155.448913574219,10.46815,243.8,14.45,15,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:56,46.08619163,13.32719972,155.518798828125,10.586545,243.3,14.42,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:57,46.08613089,13.32703159,155.203552246094,10.601994,243.5,14.41,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:58,46.08607544,13.32687552,155.172729492188,10.651494,243.8,14.06,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:42:59,46.08601659,13.3267017,155.47705078125,10.863533,243.8,14.69,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:10,46.08555627,13.32498274,154.765991210938,10.965124,270.2,11.67,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:11,46.08556036,13.32482769,154.86572265625,10.934993,274.4,11.65,13,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:14,46.0856248,13.32440643,154.620727539062,10.92504,283.3,10.8,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:15,46.08566056,13.32425789,155.358947753906,10.784906,282,10.63,14,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:16,46.08566709,13.32411605,155.060607910156,10.862848,274.5,10.39,12,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:17,46.08566667,13.32397445,155.295959472656,10.904446,262.6,10.38,11,"gps",NA,NA,NA,NA,NA,NA,NA,74,NA
2021-07-31 05:43:36,46.08520669,13.32227114,160.74951171875,10.880536,263.9,8.54,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:37,46.08519462,13.32216914,161.147521972656,10.830657,265.6,8.76,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:38,46.08517982,13.32207021,163.3603515625,10.770192,266.1,8.79,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:39,46.08517555,13.32194475,162.414428710938,10.662436,265.3,9.14,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:40,46.08516604,13.32182466,160.1279296875,10.632227,265.2,9.18,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:41,46.08515979,13.32170943,158.702026367188,10.664843,265.8,9.38,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:42,46.08515692,13.32159908,157.944946289062,10.559125,267,9.66,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:43,46.08516377,13.32147416,159.225891113281,10.566621,266,9.69,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:44,46.08514794,13.32133915,157.463439941406,10.502451,261.6,9.86,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:45,46.0851263,13.3212164,157.662963867188,10.557891,254.2,9.91,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:46,46.0851023,13.32107381,157.270202636719,10.688576,245.1,10.37,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:48,46.0850206,13.32084767,157.157470703125,10.994848,237.7,10.85,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:55,46.08467401,13.3199043,157.698852539062,10.995509,248.2,11.83,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:56,46.0846428,13.31976804,156.943908691406,10.950931,250,10.65,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:57,46.08459201,13.31960235,156.209838867188,10.99111,251.5,12.11,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:58,46.08456716,13.31944589,156.976684570312,10.896822,254,11.29,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:43:59,46.08453233,13.31932234,156.829284667969,10.805809,255.4,11.34,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:00,46.08448978,13.3191744,157.044921875,10.707126,256.2,11.77,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:01,46.0844619,13.31902193,158.790954589844,10.845534,257.8,11.98,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:02,46.08443784,13.31886054,159.929382324219,10.905228,258.8,11.99,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:03,46.08442544,13.31870099,160.544128417969,10.9329405,259.1,12.2,15,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:04,46.08440407,13.31854456,161.156982421875,10.73799,258.5,12.69,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:05,46.08438205,13.31836263,160.252319335938,10.670459,257.8,13.03,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:06,46.0843561,13.31820729,160.47412109375,10.72575,256.1,12.8,15,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:07,46.0843249,13.31805424,160.485107421875,10.679522,253.6,12.98,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:08,46.08429912,13.31787014,159.581359863281,10.657011,252.4,12.98,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:09,46.08426161,13.31769934,160.135864257812,10.558233,251.2,13.36,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:10,46.08420813,13.3175371,158.669067382812,10.608537,249.2,13.47,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:11,46.08416313,13.31736573,159.588745117188,10.561425,248,14.42,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:12,46.08411361,13.31720907,160.31591796875,10.502819,247,14.25,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:13,46.0840705,13.31702346,160.591125488281,10.46164,246.8,14.7,15,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:14,46.08401657,13.31686679,158.772399902344,10.396947,246.7,14.18,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:15,46.08396399,13.3167276,158.628601074219,10.353673,246.5,12.38,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:16,46.08394394,13.31657057,157.518615722656,10.323223,247.2,12.2,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:17,46.0838978,13.31641304,157.698364257812,10.514511,247.2,12.22,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:18,46.0838646,13.31625251,157.057006835938,10.872223,247.4,12.27,10,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:19,46.0838244,13.31608353,156.934814453125,10.735126,247.5,12.72,9,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:22,46.0837237,13.31566557,152.679565429688,10.8939495,248.4,12.39,10,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:23,46.08368818,13.31551406,155.037963867188,10.865763,249.1,12.54,10,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:24,46.08363546,13.31535652,153.965576171875,10.819992,248.6,13.19,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:25,46.08357605,13.31519784,155.444213867188,10.74011,248.2,13.59,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:26,46.08352739,13.31502605,155.078247070312,10.624034,248.3,14,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:27,46.08348216,13.31486345,155.085021972656,10.655327,248.5,14.11,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:28,46.08343307,13.31470948,155.571472167969,10.795524,248.3,14.04,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:29,46.08336948,13.31453565,155.425170898438,10.701139,247.4,14.39,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:30,46.08331365,13.3143496,155.290466308594,10.708356,246.7,14.83,10,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:31,46.08325814,13.31419775,155.209106445312,10.75036,245.7,14.73,10,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:32,46.08321671,13.31402371,153.067687988281,10.837451,244.7,14.99,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:33,46.08315654,13.31386539,152.080078125,10.737141,243,14.9,11,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:34,46.08310196,13.31369136,151.545654296875,10.681532,241.2,14.82,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:35,46.08303102,13.31352217,152.6796875,10.697499,239,14.88,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:36,46.08296175,13.31336139,153.437194824219,10.496713,237,14.81,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:37,46.08288743,13.31320221,153.183227539062,10.349082,236.2,14.64,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:38,46.08282115,13.31305924,154.210571289062,10.396187,236.2,14.02,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:39,46.08274961,13.31291412,154.852355957031,10.564524,236,13.83,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:40,46.08266186,13.31279212,153.51904296875,10.804466,234.8,13.77,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:42,46.08250493,13.31254885,151.424987792969,10.976841,233.5,13.1,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:44,46.08238821,13.31226324,154.900207519531,10.909697,237.4,12.48,12,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:45,46.08234269,13.31214375,154.656066894531,10.806647,240.4,11.69,13,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
2021-07-31 05:44:46,46.08228994,13.31202313,155.098022460938,10.700868,243.8,10.79,14,"gps",NA,NA,NA,NA,NA,NA,NA,73,NA
