"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-06-15 11:40:35,46.08731617,13.34588878,156.985473632812,3.7900925,271.3,18.83,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:36,46.08731896,13.34564411,156.47265625,3.7900925,270.1,18.74,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:37,46.08731855,13.34540503,156.780456542969,3.7900925,270,18.55,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:38,46.08731946,13.34516891,156.844482421875,3.7900925,270.2,18.31,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:39,46.08731935,13.34493391,156.879333496094,3.7900925,270.2,18.19,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:40,46.08731857,13.344705,156.951965332031,3.7900925,269.9,18.04,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:41,46.0873156,13.34447117,156.826782226562,3.7900925,269.4,17.89,22,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:42,46.08731084,13.34424207,156.945129394531,3.7900925,268.6,17.72,22,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:43,46.08730585,13.34401546,157.210388183594,3.7900925,267.5,17.62,22,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:44,46.08729672,13.34378823,157.189208984375,3.7900925,265.9,17.59,22,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:45,46.08728059,13.34356038,157.203552246094,3.7900925,263.8,17.64,22,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:46,46.08725906,13.34333185,157.259826660156,3.7900925,261.1,17.7,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:47,46.08722917,13.34310573,157.383483886719,3.7900925,258.3,17.72,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:48,46.08719622,13.34288158,157.86474609375,3.7900925,256.9,17.58,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:49,46.08715895,13.34265592,157.699768066406,3.7900925,256.3,17.38,25,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:50,46.08712181,13.34243781,157.883666992188,3.7900925,256.3,17.17,25,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:51,46.08708697,13.34222634,158.172485351562,3.7900925,256.3,16.97,25,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:52,46.08705144,13.34201603,158.107666015625,3.7900925,256.2,16.8,25,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:53,46.08701666,13.34180564,158.500122070312,3.7900925,256.4,16.59,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:54,46.08698279,13.34160573,158.700622558594,3.7900925,256.6,16.35,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:55,46.08694591,13.3414024,158.957702636719,3.7900925,256.7,16.03,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:56,46.08691161,13.34120138,158.962341308594,3.7900925,256.7,15.75,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:57,46.08687767,13.34100184,159.2353515625,3.7900925,256.4,15.61,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:58,46.08684276,13.34080976,159.596862792969,3.7900925,256.2,15.58,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:40:59,46.0868104,13.34061657,159.485473632812,3.7900925,256.1,15.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:00,46.086778,13.34042492,159.403869628906,3.7900925,256.3,14.96,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:01,46.0867467,13.34023526,159.685180664062,3.7900925,256.4,15.09,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:02,46.08671257,13.34004094,160.039489746094,3.7900925,256.2,15.31,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:03,46.08667986,13.3398421,160.085815429688,3.7900925,256.1,15.56,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:04,46.08664621,13.33964506,160.458129882812,3.7900925,256.1,15.78,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:05,46.0866131,13.33944515,160.662963867188,3.7900925,256.4,16,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:06,46.08657898,13.33924406,160.900695800781,3.7900925,256.6,16.17,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:07,46.08654269,13.33903912,161.340393066406,3.7900925,256.6,16.26,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:08,46.08650416,13.33883016,161.407531738281,3.7900925,256.4,16.31,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:09,46.08646805,13.33862201,161.290771484375,3.7900925,256.4,16.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:10,46.08643253,13.3384209,161.21484375,3.7900925,256.4,16.36,22,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:11,46.08639783,13.33821634,161.435668945312,3.7900925,256.4,16.44,24,"gps",NA,NA,NA,NA,NA,NA,NA,96,NA
2021-06-15 11:41:12,46.08636732,13.33801683,161.291442871094,3.7900925,256.3,16.28,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:13,46.08633232,13.33781446,161.712585449219,3.7900925,256.2,15.94,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:14,46.08630084,13.33761748,161.768920898438,3.7900925,256.1,15.53,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:15,46.08626701,13.33742897,161.377807617188,3.7900925,255.9,15.08,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:16,46.08623446,13.33724295,160.901000976562,3.7900925,256,14.7,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:17,46.08620512,13.33706327,160.851318359375,3.7900925,256.2,14.3,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:18,46.08617622,13.33689106,160.600830078125,3.7900925,256,13.61,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:19,46.08614792,13.33672749,160.766235351562,3.7900925,255.9,12.9,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:20,46.08612116,13.33656671,160.144287109375,3.7900925,256.2,12.65,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:21,46.08609611,13.33641848,160.10205078125,3.7900925,256.3,12.34,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:22,46.08607263,13.3362743,160.112609863281,3.7900925,256.1,11.66,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:23,46.0860481,13.33613154,160.233520507812,3.7900925,256,11.52,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:24,46.08602108,13.3359789,159.663208007812,3.7900925,255.8,11.79,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:25,46.08599378,13.33582568,159.46435546875,3.7900925,255.8,12.12,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:26,46.08596562,13.33567048,159.395141601562,3.7900925,255.7,12.4,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:27,46.08593546,13.33550943,159.1904296875,3.7900925,255.5,12.69,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:28,46.08590625,13.33534484,159.270141601562,3.7900925,255,12.89,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:30,46.08584932,13.33503038,159.161926269531,3.7900925,256.5,12.55,0,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:31,46.08582773,13.33486738,159.223449707031,3.7900925,259.9,12.52,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:32,46.08581214,13.33470787,159.263977050781,3.7900925,263.8,12.48,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:33,46.08580627,13.3345461,159.218688964844,3.7900925,268.4,12.68,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:34,46.08580644,13.33437942,159.330627441406,3.7900925,271.4,12.83,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:35,46.08581248,13.3342111,158.848754882812,3.7900925,275.9,12.99,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:36,46.08583246,13.33404101,158.599060058594,3.7900925,280,13.3,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:37,46.08586334,13.33387345,157.703857421875,3.7900925,282,13.51,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:38,46.08588799,13.33370082,156.712280273438,3.7900925,281.2,13.52,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:39,46.08590915,13.33353119,156.675720214844,3.7900925,280.6,13.41,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:40,46.08593323,13.33336,156.502807617188,3.7900925,280.4,13.49,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:41,46.0859621,13.33318558,155.951843261719,3.7900925,279.6,13.69,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:42,46.08598292,13.3330085,156.12353515625,3.7900925,279.7,13.98,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:43,46.08601015,13.33282921,155.840209960938,3.7900925,280.1,14.16,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:44,46.08603331,13.33264885,155.578979492188,3.7900925,280.5,14.36,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:45,46.08605852,13.3324667,155.212646484375,3.7900925,280.8,14.54,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:46,46.08608344,13.33228154,155.007080078125,3.7900925,281.1,14.78,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:47,46.08610652,13.33208929,155.079223632812,3.7900925,280.4,15.04,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:48,46.08612906,13.33189915,155.155151367188,3.7900925,280.1,15.05,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:49,46.08615714,13.33170564,154.605834960938,3.7900925,280.1,15.27,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:50,46.0861805,13.33151294,154.516235351562,3.7900925,280.4,15.38,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:51,46.08620702,13.33131321,154.28759765625,3.7900925,280.8,15.58,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:52,46.08623129,13.33111323,153.913513183594,3.7900925,281.1,15.69,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:53,46.08626177,13.3309163,153.704223632812,3.7900925,280.9,15.83,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:54,46.08628644,13.33070539,153.911010742188,3.7900925,280.1,15.92,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:55,46.08630827,13.33050354,153.765930175781,3.7900925,279.2,15.74,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:56,46.08632716,13.33030655,154.061889648438,3.7900925,278.5,15.36,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:57,46.08634655,13.33012052,154.023681640625,3.7900925,278,15,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:58,46.08636169,13.32994098,153.856323242188,3.7900925,277.2,13.94,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:41:59,46.08637306,13.32977244,154.21826171875,3.7900925,276.8,13.05,25,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:00,46.08638455,13.32960993,154.056457519531,3.7900925,276.6,12.7,25,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:01,46.08639616,13.32944799,154.190490722656,3.7900925,276.8,12.64,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:02,46.08640693,13.32928327,154.664245605469,3.7900925,276.6,12.82,25,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:03,46.08642247,13.32911525,154.698425292969,3.7900925,276.4,12.91,25,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:04,46.08643384,13.32894988,155.073974609375,3.7900925,275.2,13.06,25,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:05,46.08643967,13.32877928,154.913818359375,3.7900925,274.1,13.17,25,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:06,46.08644671,13.32861204,155.146728515625,3.7900925,273.1,13.18,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:07,46.08645133,13.32844488,155.100158691406,3.7900925,271.2,13.02,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:08,46.08644856,13.32827875,155.230407714844,3.7900925,266.8,12.82,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:09,46.08643541,13.32811379,155.306884765625,3.7900925,261,12.68,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:10,46.08641113,13.32795428,155.456726074219,3.7900925,254.6,12.49,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:11,46.08637561,13.32780246,155.682861328125,3.7900925,248.7,12.4,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:12,46.08633104,13.32765402,155.661376953125,3.7900925,244.7,12.35,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:13,46.08628196,13.3275072,155.589111328125,3.7900925,243.6,12.48,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:14,46.08623169,13.32736009,155.617492675781,3.7900925,243.4,12.59,24,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:15,46.08618057,13.32721066,155.942565917969,3.7900925,243.4,12.57,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:16,46.08613248,13.32706355,156.078491210938,3.7900925,243.8,12.53,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:17,46.08608277,13.32691856,156.085571289062,3.7900925,243.9,12.3,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:18,46.08603558,13.32678116,156.372863769531,3.7900925,243.8,11.92,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:19,46.08599007,13.32664909,156.3828125,3.7900925,243.8,11.42,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:20,46.0859477,13.32652078,156.548706054688,3.7900925,244.2,10.98,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:21,46.08590672,13.32640179,155.885925292969,3.7900925,244.5,10.81,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:22,46.08586264,13.32627422,156.048034667969,3.7900925,244.4,10.71,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:23,46.08582292,13.32615308,156.003356933594,3.7900925,244.3,10.49,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:24,46.08578265,13.32603389,156.135925292969,3.7900925,244.2,10.14,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:25,46.0857427,13.32591473,156.266357421875,3.7900925,244,10.21,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:26,46.08570382,13.32579321,156.122619628906,3.7900925,244.7,10.36,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:27,46.08566711,13.32567352,155.50390625,3.7900925,246,10.53,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:28,46.08563052,13.32554776,155.3408203125,3.7900925,248.8,10.67,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:29,46.08559946,13.32541343,155.116455078125,3.7900925,253.8,10.75,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:30,46.08558028,13.32528312,155.325805664062,3.7900925,259.3,10.66,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:31,46.08556891,13.32515754,155.313842773438,3.7900925,265.3,10.68,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:32,46.08556428,13.32502021,155.505676269531,3.7900925,270.4,10.56,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:33,46.08556882,13.32488368,155.677856445312,3.7900925,274.8,10.55,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:34,46.08558092,13.32474684,156.016296386719,3.7900925,278,10.61,23,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:35,46.08559904,13.3246117,156.566223144531,3.7900925,280.4,10.64,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:36,46.08561664,13.32447718,156.637512207031,3.7900925,282.2,10.63,22,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:37,46.08563878,13.32434357,156.203186035156,3.7900925,281.3,10.42,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
2021-06-15 11:42:38,46.08565196,13.32421154,156.450805664062,3.7900925,277.9,9.96,21,"gps",NA,NA,NA,NA,NA,NA,NA,95,NA
