"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-14 05:59:14,46.11185679,13.35195164,162.339477539062,3.7965057,333.4,8.2,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:15,46.11191613,13.35191245,162.287536621094,3.7967815,334.9,6.66,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:16,46.11196285,13.35188422,162.245056152344,3.8152108,337,4.71,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:17,46.11199009,13.35186793,162.467163085938,3.7956023,338.3,2.41,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:18,46.11200309,13.35186144,162.52001953125,3.7955348,338.9,0.92,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:19,46.11201102,13.35185661,162.532958984375,3.7932093,338.3,1.1,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:20,46.1120252,13.35183978,162.649291992188,3.8027925,325.9,2.61,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:21,46.11203845,13.35179633,162.73095703125,3.8026943,294.7,4.39,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:22,46.1120393,13.35173205,162.667358398438,3.8129785,268.3,5.27,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:23,46.11203568,13.35166468,162.702575683594,3.8109791,264.4,5.25,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:24,46.11203191,13.35158906,162.642211914062,3.7935941,264.1,6.03,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:25,46.11202542,13.35150151,162.612426757812,3.7993438,263.6,7.23,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:26,46.11201635,13.35139937,162.575012207031,3.7989562,263.1,8.53,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:27,46.11200601,13.3512819,162.614379882812,3.795901,262.7,9.78,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:28,46.11199451,13.35115927,162.430419921875,3.7958,262.4,9.79,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:29,46.11198202,13.35103128,162.375061035156,3.7979963,262.1,9.65,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:30,46.11196934,13.3509087,162.431823730469,3.795797,261.8,9.89,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:31,46.1119562,13.35077999,162.261474609375,3.7954278,261.8,10.48,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:32,46.11194142,13.35063508,162.218627929688,3.7988641,261.9,11.26,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:33,46.11192606,13.35048469,162.190795898438,3.798741,262,12,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:34,46.11191011,13.35032692,162.134826660156,3.795387,262.1,12.8,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:35,46.11189414,13.35016034,162.02685546875,3.795298,262.2,13.1,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:36,46.11187793,13.34999216,161.97705078125,3.7956033,262.2,12.93,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:37,46.11186198,13.34982845,162.018615722656,3.7963789,262,12.74,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:38,46.11184527,13.34966407,162.105102539062,3.7964182,261.8,12.98,20,"gps",NA,NA,NA,45,NA,NA,NA,94,NA
2021-10-14 05:59:39,46.11182811,13.34949602,162.123779296875,3.7968535,261.9,13.28,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:40,46.11180978,13.34931723,162.020446777344,3.799813,261.6,13.68,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:41,46.11179244,13.34914677,162.023864746094,3.7969022,261.7,13.86,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:42,46.11177383,13.34896992,161.995300292969,3.7966146,261.6,13.83,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:43,46.11175619,13.34879742,161.911071777344,3.7968972,261.7,13.53,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:44,46.11173786,13.34862497,161.907958984375,3.7968655,261.7,13.23,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:45,46.1117205,13.34845635,162.01025390625,3.7965567,261.1,13.09,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:46,46.11170071,13.34828966,162.076293945312,3.7972493,260.1,13.01,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:47,46.11167822,13.34812436,162.191772460938,3.8780284,258.6,12.94,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:48,46.11165203,13.34795592,162.244934082031,3.9344547,256.7,12.92,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:49,46.11162414,13.34779959,162.227722167969,3.8173084,254.8,12.88,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:50,46.11159187,13.34763688,162.388549804688,3.843679,253.8,12.99,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:51,46.11155933,13.34747702,162.464477539062,3.7995653,253.2,13.01,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:52,46.11152321,13.34731342,162.502807617188,3.8121724,253,13.11,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:53,46.11148815,13.34715103,162.531005859375,3.8045254,252.6,13.19,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:54,46.11145263,13.34698892,162.770751953125,3.8004231,252.5,13.2,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:55,46.11141773,13.34682648,162.816772460938,3.8028708,252.5,13.2,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:56,46.11137895,13.34665922,162.853698730469,3.8078654,252.3,13.2,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:57,46.11134568,13.3465053,163.2685546875,3.797358,252.2,12.86,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:58,46.11131055,13.34634989,163.918579101562,3.796616,252.2,12.52,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 05:59:59,46.11127644,13.34619639,164.245971679688,3.796829,252.1,12.45,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:00,46.11124287,13.34604211,164.204956054688,3.7969625,252.6,12.55,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:01,46.11121039,13.34588437,164.000671386719,3.7973132,253.6,12.83,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:02,46.1111787,13.34572217,163.541748046875,3.796723,254.5,13.18,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:03,46.11114789,13.34555541,163.3330078125,3.7987025,255.6,13.44,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:04,46.11111836,13.34537716,162.984741210938,3.8003361,257.4,13.71,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:05,46.11109524,13.34520707,163.091918945312,3.8044584,259.8,13.79,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:06,46.11107637,13.34503028,163.206726074219,3.7967482,262.3,13.84,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:07,46.11106376,13.34485191,163.15234375,3.7966485,265.1,13.91,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:08,46.11105736,13.34467184,163.133666992188,3.7969086,267.6,13.94,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:09,46.1110562,13.34448987,163.254455566406,3.8024323,270.3,14.01,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:10,46.11106188,13.34430902,163.332641601562,3.8051095,273.1,14.03,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:11,46.11106889,13.34412873,163.357421875,3.8145041,273.1,14.01,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:12,46.11107597,13.34394068,163.461730957031,3.839512,272.6,14.09,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:13,46.11107962,13.34376489,163.547546386719,3.8091812,271.5,14.07,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:14,46.1110838,13.34358382,163.500305175781,3.8014975,270.7,14.07,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:15,46.11108484,13.34340113,163.778442382812,3.7975745,270.6,14.08,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:16,46.1110895,13.34321762,164.355102539062,3.7963057,271.1,14.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:17,46.11109294,13.34303517,164.604614257812,3.7997944,271.4,14.1,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:18,46.11109716,13.34285272,164.866943359375,3.8158507,271.9,14.1,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,94,NA
2021-10-14 06:00:19,46.11110161,13.3426695,164.882202148438,3.7984293,272.2,14.13,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:20,46.1111063,13.34248062,164.978088378906,3.80234,272.4,14.16,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,94,NA
2021-10-14 06:00:21,46.11110991,13.34230345,165.044860839844,3.797518,272.1,14.2,17,"gps",0.5,0.6,0.7,45,NA,NA,NA,94,NA
2021-10-14 06:00:22,46.11111385,13.34211949,165.084228515625,3.8049636,271.8,14.19,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,94,NA
2021-10-14 06:00:23,46.11111938,13.34193491,165.357604980469,3.7964995,272.5,14.23,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,94,NA
2021-10-14 06:00:24,46.11112852,13.34175147,165.457946777344,3.800037,274.8,14.2,19,"gps",0.5,NA,NA,45,NA,NA,NA,94,NA
2021-10-14 06:00:25,46.11114574,13.34157115,165.489379882812,3.797275,279.2,14.06,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:26,46.11117316,13.34139532,165.5419921875,3.8141696,283.2,13.97,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:27,46.11121051,13.3412251,165.583068847656,3.7973201,288,13.79,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:28,46.11125632,13.34105534,165.733093261719,3.8007452,291.2,13.58,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:29,46.11130334,13.34089872,165.998901367188,3.8011382,293.8,13.08,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:30,46.11135291,13.3407496,166.212768554688,3.7973115,296,12.74,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:31,46.11140283,13.34061245,166.197448730469,3.79794,298,11.93,20,"gps",NA,NA,NA,45,NA,NA,NA,94,NA
2021-10-14 06:00:32,46.11145579,13.34048309,166.241333007812,3.798476,301,11.03,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:33,46.11151375,13.34037303,166.46435546875,3.796674,309.7,10.28,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:34,46.11158337,13.34028842,166.612121582031,3.813472,314.7,9.93,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:35,46.11165946,13.34023006,166.787170410156,3.799845,328,10.05,17,"gps",0.5,NA,NA,45,NA,NA,NA,94,NA
2021-10-14 06:00:36,46.11175131,13.34018276,167.037841796875,3.8559327,335.8,10.42,16,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:37,46.11184219,13.34014002,167.261291503906,3.834439,339.4,10.82,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:38,46.11193272,13.34009697,167.656005859375,3.8334484,340.8,11.06,14,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
2021-10-14 06:00:39,46.11202711,13.34005128,168.19482421875,3.866746,340,11.31,13,"gps",0.5,0.7,0.8,45,NA,NA,NA,94,NA
