"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-17 08:14:26,46.05204287,13.46187336,155.745971679688,3.7900925,172.5,15.62,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:27,46.05190511,13.46191282,155.667602539062,3.7900925,166,15.59,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:28,46.05177089,13.46197093,155.052734375,3.7900925,161.7,15.55,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:29,46.05163598,13.4620545,155.999755859375,3.7900925,159.4,15.82,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:30,46.05150114,13.46212489,156.232421875,3.7900925,159.9,15.91,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:31,46.05136623,13.46219812,156.53759765625,3.7900925,159.8,16.06,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:32,46.05123167,13.46227192,156.870849609375,3.7900925,159.7,16.22,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:33,46.0510912,13.46234008,157.449584960938,3.7900925,161.5,16.31,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:34,46.05094999,13.46240183,157.40673828125,3.7900925,165.7,16.42,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:35,46.0508065,13.46244768,157.182189941406,3.7900925,168.9,16.47,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:36,46.05066423,13.46249258,157.120483398438,3.7900925,167.7,16.1,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:37,46.05053061,13.46254322,156.915161132812,3.7900925,164.9,15.47,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:38,46.05039993,13.46260412,156.843078613281,3.7900925,157.6,15.34,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:39,46.0502765,13.46270098,156.599365234375,3.7900925,150.3,15.58,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:40,46.05016319,13.46280458,156.129089355469,3.7900925,145,15.2,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:41,46.05004737,13.46291699,155.2509765625,3.7900925,149.7,15.56,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:42,46.04991536,13.46300497,154.738525390625,3.7900925,157.6,15.91,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:43,46.04977546,13.46307096,154.027770996094,3.7900925,165.3,16.02,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:44,46.04963349,13.46311987,153.728393554688,3.7900925,167.6,16.07,23,"gps",0.5,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:14:45,46.04949485,13.46316605,153.47900390625,3.7900925,166.7,15.9,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:46,46.04935771,13.46322702,153.203430175781,3.7900925,160.5,15.68,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:47,46.04922881,13.46332347,153.30712890625,3.7900925,151,15.85,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:48,46.04910449,13.46343596,152.902221679688,3.7900925,143,16.53,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:49,46.04898381,13.46357498,152.915466308594,3.7900925,140.3,17.02,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:50,46.04886631,13.46371918,152.792541503906,3.7900925,139.5,17.17,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:51,46.0487531,13.46386023,152.835815429688,3.7900925,139.1,16.96,23,"gps",NA,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:14:52,46.04863853,13.46400314,152.703369140625,3.7900925,139.5,16.71,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:53,46.04852462,13.46413724,152.461364746094,3.7900925,139.9,16.43,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:54,46.04841489,13.46427952,152.321716308594,3.7900925,139.3,16.14,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:55,46.04831347,13.46441215,152.426391601562,3.7900925,139,15.71,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:56,46.04821078,13.46454108,152.423950195312,3.7900925,138.9,15.44,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:57,46.04809799,13.46467065,151.652038574219,3.7900925,140.1,15.5,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:58,46.04799375,13.46479728,151.794067382812,3.7900925,140.7,15.54,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:14:59,46.0478834,13.46492524,151.332275390625,3.7900925,140.5,15.71,23,"gps",NA,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:15:00,46.0477738,13.46505428,151.216674804688,3.7900925,140.4,15.9,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:01,46.04766496,13.46519012,151.331787109375,3.7900925,138.5,16.34,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:02,46.04756935,13.46534111,151.770751953125,3.7900925,132.2,16.12,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:03,46.04747417,13.46550214,152.205505371094,3.7900925,125.7,16.25,23,"gps",0.5,0.5,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:04,46.04739388,13.46568329,151.601440429688,3.7900925,120.8,16.61,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:05,46.047323,13.46588554,150.639587402344,3.7900925,117.8,17.17,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:06,46.04725404,13.46607614,150.158569335938,3.7900925,116.8,17.09,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:07,46.04718739,13.46627011,149.931518554688,3.7900925,115.9,16.73,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:08,46.04712527,13.46647094,150.422912597656,3.7900925,113.4,17.09,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:09,46.04707039,13.46667066,150.458251953125,3.7900925,110.5,17.18,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:10,46.04701892,13.46688412,149.780151367188,3.7976015,107.6,17.09,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:11,46.04697799,13.46709237,149.46728515625,3.7900925,104.3,16.78,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:12,46.04694164,13.46729583,149.79345703125,3.8138587,103.1,16.56,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:13,46.04691899,13.46750314,149.367126464844,3.7900925,103.3,16.28,21,"gps",0.5,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:15:14,46.04687405,13.46770503,149.541809082031,3.7900925,107.6,16.7,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:15,46.04681325,13.46790985,149.979248046875,3.7900925,115.3,17.25,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:16,46.04673878,13.46811302,150.358337402344,3.7900925,120.7,17.66,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:17,46.04665092,13.46830993,149.826416015625,3.7900925,122.7,17.83,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:18,46.04656994,13.46850271,149.788452148438,3.7900925,122.8,17.7,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:19,46.04648626,13.4686935,150.693542480469,3.7900925,123.2,17.43,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:20,46.04640019,13.46888205,151.095703125,3.7900925,121.9,17.12,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:21,46.04631816,13.46907091,150.411682128906,3.7900925,120,16.87,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:22,46.04624174,13.46925161,150.118469238281,3.7900925,119.2,16.37,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:23,46.04616562,13.46942938,149.679504394531,3.7900925,118.6,16.2,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:15:24,46.04608661,13.4696249,149.7939453125,3.7900925,118.7,17.16,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:15:25,46.04602193,13.4698082,149.085693359375,3.7900925,118.3,16.47,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:15:26,46.04595648,13.4699772,149.562622070312,3.7900925,118.5,15.22,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:27,46.04588464,13.47015414,150.037780761719,3.7900925,122.3,15.38,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:28,46.04579477,13.47033127,148.5390625,3.7900925,129.7,15.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:29,46.04569537,13.47047734,147.95654296875,3.7900925,136.4,15.78,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:30,46.04559096,13.47061599,147.602416992188,3.7900925,138.1,15.86,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:31,46.04547441,13.47075256,147.927368164062,3.7900925,137.6,16.07,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:32,46.04536407,13.47088196,148.063598632812,3.7900925,137.1,15.87,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:33,46.04526438,13.47101895,147.524597167969,3.7900925,130,15.21,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:34,46.04518917,13.47116559,147.477172851562,3.8305902,123.1,14.43,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:15:35,46.04511829,13.47136141,147.874633789062,3.7900925,119.9,16.07,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:15:36,46.04504204,13.47152598,148.876953125,3.7900925,118.5,15.82,18,"gps",0.6,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:15:37,46.04497558,13.47171686,148.488220214844,3.8869064,117.1,15.77,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:38,46.04490186,13.47191622,147.4921875,3.7900925,119.4,16.2,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:39,46.04482728,13.47209108,146.73046875,3.7900925,121.1,16.07,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:40,46.04474409,13.47228438,146.558654785156,3.7900925,125.6,16.36,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:41,46.04465419,13.47246519,145.85400390625,3.7900925,128.7,16.89,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:42,46.04455526,13.47263741,145.990600585938,3.7900925,129.5,17.05,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:43,46.04445471,13.47281038,146.005493164062,3.7900925,129.9,17.14,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:44,46.04435608,13.47297794,146.082763671875,3.7900925,129.4,17.13,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:45,46.0442562,13.47315792,145.696350097656,3.7900925,129.9,17.19,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:46,46.04415235,13.47333498,145.544128417969,3.7900925,129.8,17.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:47,46.04405412,13.47350049,145.456176757812,3.7900925,129.2,17.42,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:48,46.04395202,13.47367397,145.100219726562,3.7900925,128.8,17.5,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:49,46.04385282,13.47384923,145.346435546875,3.7900925,128.9,17.48,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:50,46.04374485,13.474029,145.711303710938,3.7900925,129.6,17.76,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:51,46.04364506,13.47421044,145.376525878906,3.7900925,129.9,17.81,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:52,46.04354905,13.47437918,144.720153808594,3.7900925,129.5,17.43,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:53,46.0434536,13.47453964,144.059143066406,3.7900925,129.3,16.91,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:54,46.04336987,13.4747087,143.507629394531,3.7900925,122.8,16.08,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:55,46.04330433,13.47487964,143.724243164062,3.7900925,116.1,15.31,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:56,46.04324817,13.47504667,143.302856445312,3.7900925,114.7,14.49,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:57,46.04319599,13.47520065,143.657897949219,3.7900925,117.3,13.28,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:58,46.04313072,13.4753298,143.696899414062,3.7900925,127.9,12.25,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:15:59,46.04306324,13.47544006,143.688598632812,3.7900925,135.2,11.44,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:00,46.04298956,13.4755346,143.508056640625,3.7900925,140.6,11.04,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:01,46.04291273,13.47562835,143.985595703125,3.7900925,141,10.84,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:02,46.04283709,13.47572188,143.707397460938,3.7900925,140.8,11.3,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:03,46.04276475,13.47583144,143.714294433594,3.7900925,134.6,11.45,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:04,46.04269354,13.47594627,143.6865234375,3.7900925,129.8,11.73,20,"gps",0.6,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:16:05,46.04264227,13.47606475,144.157287597656,3.7900925,119.2,11.16,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:06,46.04260042,13.47620331,144.212646484375,3.8036535,110.3,11.67,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:07,46.04257425,13.47633543,143.734008789062,3.7900925,103.3,11.09,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:08,46.0425594,13.47647666,144.3203125,3.7900925,99.4,10.64,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:09,46.04254375,13.47660839,144.44580078125,3.7900925,98.9,10.45,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:10,46.04253271,13.47672505,144.702758789062,3.7900925,97.7,9.53,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:16:11,46.04252447,13.47683256,144.29345703125,3.7900925,95,8.59,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:16:12,46.0425184,13.47692046,145.048828125,3.7900925,91,7.02,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:13,46.04252118,13.47699352,145.213745117188,3.7900925,86.4,5.53,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:14,46.04252103,13.47704559,145.507385253906,3.7900925,84,4.35,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:15,46.04252183,13.47708395,145.654113769531,3.7900925,84.1,2.99,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:16,46.04252174,13.47711296,145.612426757812,3.7900925,79.7,2.28,22,"gps",0.5,0.5,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:17,46.04253466,13.47715104,145.727966308594,3.7900925,62,3.02,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,76,NA
2021-10-17 08:16:18,46.04256271,13.47720285,146.392761230469,3.7900925,45.9,4.93,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:19,46.04262466,13.47725347,146.8193359375,3.7900925,27.5,7.1,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:20,46.04269879,13.47730028,146.241455078125,3.7900925,18.1,9.17,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:21,46.04279374,13.47733287,146.938171386719,3.7900925,10.1,10.51,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:22,46.04289556,13.47737699,147.2265625,3.7900925,15.3,11.55,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:23,46.04299566,13.4774315,147.910034179688,3.7900925,21.7,11.49,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:24,46.04309119,13.47749075,148.27734375,3.7900925,22.7,11.36,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:25,46.04318463,13.47754935,148.498046875,3.7900925,23.5,11.31,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:16:26,46.04327548,13.47761675,149.130310058594,3.7900925,29.5,11.07,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:16:27,46.04335215,13.47770242,149.930419921875,3.7900925,40.9,10.69,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:16:28,46.04342095,13.4778204,149.943481445312,3.7900925,49.5,11.1,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,76,NA
2021-10-17 08:16:29,46.04348478,13.47792439,149.968505859375,3.7900925,47.9,11.47,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:30,46.04357233,13.47802802,149.898681640625,3.7900925,38,12.56,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:31,46.04366612,13.47811478,150.699890136719,3.7900925,29,13.24,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:32,46.04377096,13.47819351,151.824157714844,3.7900925,25,13.24,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:33,46.04388133,13.47828205,152.287170410156,3.7900925,28.8,14.23,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:34,46.04399119,13.47837226,152.309326171875,3.7900925,28.5,14.46,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:35,46.04410876,13.47846167,152.653686523438,3.7900925,28.7,14.61,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:36,46.04422439,13.47855365,152.47021484375,3.7900925,27.8,14.77,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:37,46.04434159,13.47864462,152.806213378906,3.7900925,27.6,14.87,20,"gps",0.5,0.5,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:38,46.04446382,13.47872401,153.447814941406,3.7900925,27.9,14.8,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:39,46.04458208,13.47880699,153.81494140625,3.7900925,27.8,14.76,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:40,46.04469865,13.47888896,154.5498046875,3.7900925,27.6,14.56,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,76,NA
2021-10-17 08:16:41,46.04481336,13.47897783,154.969116210938,3.7900925,26.7,14.31,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,76,NA
2021-10-17 08:16:42,46.04492468,13.4790592,154.856079101562,3.7900925,27.9,14.07,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:43,46.04503349,13.47914295,154.894714355469,3.7900925,29,13.71,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:44,46.04514078,13.47923054,155.254760742188,3.7900925,29.9,13.69,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:45,46.04524686,13.47932088,155.435791015625,3.7900925,30.4,13.77,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:46,46.04535424,13.47940777,155.199401855469,3.7900925,30.4,13.71,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:47,46.04545554,13.47947607,156.070495605469,3.7900925,29.3,13.01,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:48,46.04553991,13.47952856,155.842712402344,3.7900925,27.3,11.46,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:49,46.04562666,13.47958788,156.26318359375,3.7900925,26.6,10.66,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:50,46.04570989,13.47964889,156.333190917969,3.7900925,26.9,10.34,18,"gps",0.5,0.5,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:51,46.04579237,13.47971914,156.753295898438,3.7900925,28,10.06,19,"gps",0.5,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:16:52,46.04587239,13.47978339,157.043090820312,3.7900925,29.2,9.77,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:53,46.04592882,13.4798431,156.759094238281,3.7900925,32.8,8.05,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:54,46.04598408,13.47990108,155.96435546875,3.7900925,41.1,7.26,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:55,46.04601736,13.47997793,155.516723632812,3.7900925,46.7,6.95,19,"gps",0.6,NA,NA,45,NA,NA,NA,76,NA
2021-10-17 08:16:56,46.0461096,13.48005415,155.745239257812,3.7900925,35.3,10.58,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,76,NA
2021-10-17 08:16:57,46.04618348,13.48011629,155.563110351562,4.0392923,27.6,9.68,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,76,NA
