"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2020-11-08 13:44:04,46.42786178,12.93434468,819,11,26.5,6.72003,7,"gps",1.2,0.9,1.5,46,NA,NA,"IN_VEHICLE",97,NA
2020-11-08 13:46:12,46.4315889,12.94224738,915,11,353.5,7.8930664,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:13,46.43166636,12.94225234,915,11,359.4,8.091044,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:15,46.43177738,12.94235912,917,11,32.1,7.810006,7,"gps",1.2,0.9,1.5,45,NA,NA,"IN_VEHICLE",96,NA
2020-11-08 13:46:17,46.43192252,12.94246573,916,11,25.8,8.260297,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:18,46.43200635,12.94248833,917,11,19.5,8.350725,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:36,46.43265478,12.94326426,930,11,124.5,5.8703065,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:37,46.43263116,12.94333388,930,11,123.1,6.000075,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:38,46.43256133,12.9434139,930,11,126.5,6.8500657,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:43,46.43215681,12.9439189,939,10,126.6,10.370077,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:44,46.43210066,12.94402097,940,11,125.8,10.41,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:46:45,46.43204676,12.94413227,940,11,122.8,9.940608,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:47:05,46.43099362,12.94547468,940,11,157.3,7.640321,7,"gps",1.2,0.9,1.5,45,NA,NA,"IN_VEHICLE",96,NA
2020-11-08 13:47:06,46.4309366,12.94551977,942,11,157.5,7.7005258,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,96,NA
2020-11-08 13:47:08,46.43080521,12.94563578,942,10,130.5,8.580373,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:09,46.43076064,12.94571929,941,9,115.7,8.121206,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:10,46.43074868,12.94581019,941,9,116.5,7.8210807,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:11,46.43073426,12.94593628,941,10,98.9,8.330384,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:12,46.43074868,12.94605671,940,9,81.5,8.872485,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:13,46.43075259,12.94617252,940,9,68.6,8.870457,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:15,46.43081189,12.9463981,941,9,72.1,9.37,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:16,46.43080001,12.94648846,941,10,81.2,8.460006,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:17,46.43079312,12.94658877,941,10,119.6,7.5800066,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:19,46.43068745,12.94672268,940,10,134.5,7.664078,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:21,46.43051135,12.94685074,939,9,158.4,9.020671,7,"gps",1.1,0.9,1.4,45,NA,NA,"IN_VEHICLE",96,NA
2020-11-08 13:47:22,46.43044107,12.94689604,938,9,163.9,8.9301405,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:23,46.43033809,12.9469103,937,10,169.8,9.34,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:24,46.43026057,12.94691267,936,10,178.3,9.275183,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:25,46.4301787,12.94689265,936,10,186.1,9.290436,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:26,46.4301013,12.94687649,936,10,186.7,9.270021,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:27,46.43001018,12.94688614,936,10,184.3,9.190348,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,96,NA
2020-11-08 13:47:28,46.42992566,12.94689103,936,10,180.2,9.170442,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:29,46.42985181,12.94690847,935,10,174.7,8.660006,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:30,46.42978297,12.94692341,936,10,170.9,8.070396,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:31,46.42971922,12.94693947,935,10,170,7.060857,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:32,46.4296699,12.94694553,935,10,169.5,6.160982,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:33,46.42960273,12.94695489,935,10,169.4,4.5,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:34,46.42957955,12.94696627,934,10,170.3,3.584034,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:35,46.42954835,12.94697705,934,11,166.1,3.500914,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:37,46.42952736,12.94701307,936,10,125.6,3.0927334,7,"gps",1.5,0.9,1.7,45,NA,NA,"IN_VEHICLE",96,NA
2020-11-08 13:47:38,46.42951742,12.9470422,937,10,99.4,2.8800695,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:39,46.42952308,12.94708464,937,10,72.8,3.8525445,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:41,46.4296122,12.94721918,938,10,55,6.160982,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:43,46.42969749,12.94739964,936,10,54.5,8.91014,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:45,46.42979565,12.94763202,936,10,56,10.650168,7,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:46,46.42986338,12.94775527,935,11,55.8,11.030018,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:47,46.42991956,12.94788431,936,11,56.3,11.440279,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:48,46.42998158,12.94800802,935,10,53.4,11.560108,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:47:50,46.43012481,12.94819644,933,11,29.5,9.910182,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:48:03,46.43157354,12.94851017,928,11,9.9,9.841469,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:48:04,46.43164406,12.94851218,927,11,348.3,9.220656,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:49:10,46.43655848,12.94845897,896,11,57.3,9.790082,5,"gps",1.6,0.9,1.8,45,NA,NA,NA,96,NA
2020-11-08 13:49:11,46.43660861,12.94857519,895,11,57.9,9.700005,5,"gps",1.6,0.9,1.8,45,NA,NA,NA,96,NA
2020-11-08 13:49:12,46.43665675,12.94866948,897,11,54.8,9.300344,5,"gps",1.6,0.9,1.8,45,NA,NA,NA,96,NA
2020-11-08 13:49:13,46.4367264,12.94877931,897,11,45.7,9.011088,5,"gps",1.6,0.9,1.8,45,NA,NA,NA,96,NA
2020-11-08 13:49:14,46.43679977,12.94885203,898,11,34.9,9.020006,5,"gps",1.6,0.9,1.8,45,NA,NA,NA,96,NA
2020-11-08 13:49:15,46.43688438,12.94887505,898,11,8.1,8.520006,5,"gps",1.6,0.9,1.8,45,NA,NA,NA,96,NA
2020-11-08 13:50:13,46.43938723,12.94643032,869,11,283.5,10.942856,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:15,46.43943314,12.94616088,869,10,285.1,10.121264,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:17,46.4394913,12.94592607,867,11,296.2,9.390134,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:21,46.43957984,12.94570811,867,11,300.8,3.745344,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:22,46.43959589,12.94567246,866,11,305,3.390133,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:42,46.43971454,12.94569804,863,11,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:43,46.43971545,12.9457009,862,11,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:44,46.43971741,12.94570207,862,11,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:45,46.43971998,12.94570272,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:46,46.43972244,12.94570298,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:47,46.43972395,12.94570303,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:48,46.43972477,12.94570307,863,9,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:49,46.43972515,12.94570313,863,9,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:51,46.43972542,12.94570317,863,9,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:53,46.43972548,12.94570317,863,9,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,"UNKNOWN",96,NA
2020-11-08 13:50:54,46.43972552,12.94570313,863,9,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:55,46.43972557,12.94570311,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:57,46.43972566,12.9457031,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:58,46.43972569,12.94570305,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:50:59,46.43972569,12.94570301,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:00,46.43972574,12.94570297,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:01,46.43972578,12.94570297,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:02,46.43972583,12.94570297,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:04,46.43972594,12.94570299,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:05,46.43972599,12.94570304,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:06,46.43972601,12.94570307,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:51:08,46.43972609,12.94570312,863,10,NA,0,6,"gps",1.5,0.9,1.7,45,NA,NA,NA,96,NA
2020-11-08 13:57:10,46.4397441,12.94569621,853,4,222.6,0.38078868,6,"gps",1.1,0.8,1.4,45,NA,NA,"UNKNOWN",94,NA
2020-11-08 13:57:11,46.43973663,12.94569043,853,3,217.4,0.63,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:57:12,46.43972771,12.94568274,854,3,223.4,0.63126856,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:57:13,46.43971887,12.94567388,855,3,223.6,0.7034913,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:57:14,46.43971003,12.94566462,856,3,223.6,0.7017834,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:57:15,46.43970016,12.94565557,856,3,223.2,0.94047856,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:16,46.43968935,12.94564718,856,3,223.1,0.7665507,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:17,46.43968094,12.94564011,857,3,223.2,0.70576197,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:18,46.43967206,12.94563456,857,3,223.2,0.8747571,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:19,46.43966573,12.9456311,857,3,223.3,0.61846584,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:21,46.43965207,12.94562664,856,3,208.1,0.8956003,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:22,46.43964491,12.9456248,856,3,207.7,0.8814193,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:23,46.43963752,12.94562345,856,3,207.9,0.84095186,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:24,46.43962817,12.94562362,856,3,207.9,1.0601885,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:26,46.43960624,12.9456281,856,4,207.9,1.0300485,7,"gps",1.2,0.8,1.5,45,NA,NA,"ON_BICYCLE",94,NA
2020-11-08 13:57:27,46.43959614,12.94563236,857,4,207.8,1.05,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:28,46.43958657,12.9456371,856,4,207.8,0.98183507,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:29,46.4395773,12.94564132,856,4,170.1,1.0801852,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:30,46.4395712,12.94564445,856,4,207.8,0.56435806,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:31,46.43956597,12.94564757,856,4,207.8,0.82492423,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:33,46.43954754,12.94565962,857,4,159.8,1.2998846,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:34,46.43953887,12.94566787,856,5,153,0.9300538,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:35,46.43952945,12.94567553,858,5,149.1,0.79906195,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:57:37,46.43951467,12.94569575,856,6,132.3,1.1111256,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:38,46.43950968,12.94570549,856,6,132.3,0.9613012,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:39,46.43950402,12.94571551,856,7,132.4,1.08,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:40,46.43949818,12.94572871,857,7,132.3,1.1,7,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:41,46.43949343,12.945743,857,7,132.2,1.1603879,6,"gps",1,0.8,1.3,45,NA,NA,NA,94,NA
2020-11-08 13:57:58,46.43944054,12.94596664,861,6,116.3,0.99045444,6,"gps",1.2,0.8,1.5,45,NA,NA,"ON_FOOT",94,NA
2020-11-08 13:57:59,46.43943746,12.94597685,861,5,127.6,0.7102816,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:00,46.4394357,12.94598036,860,5,127,0.28635642,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:01,46.43943434,12.94598904,860,4,126.9,1.1960351,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:03,46.43943089,12.94601999,859,4,126.9,1.3324039,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:04,46.43943007,12.94603442,860,4,126.7,1.1851159,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:05,46.43942922,12.94604899,861,4,126.6,1.3164345,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:06,46.43942709,12.94606463,861,4,126.7,1.3618003,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:07,46.43942498,12.94608113,861,4,126.6,1.2706298,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:08,46.43942376,12.94609851,862,9,126.6,1.3254434,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:09,46.43942278,12.94611634,863,9,126.5,1.342386,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:10,46.43942191,12.94613324,863,9,126.5,1.2706298,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:12,46.43942513,12.94616791,864,9,109.4,1.4300349,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:13,46.43942723,12.94618593,864,9,108.9,1.3218548,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:15,46.43942874,12.94622126,865,9,104.7,1.4169333,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:16,46.43942807,12.94623793,865,9,106.7,1.3418272,6,"gps",1.2,0.8,1.5,45,NA,NA,"ON_FOOT",94,NA
2020-11-08 13:58:17,46.4394283,12.94625422,865,9,106.6,1.2965338,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:18,46.4394287,12.94627115,866,9,106,1.3923002,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:19,46.43942784,12.9462893,866,9,106,1.4317123,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:20,46.43942595,12.94630729,866,9,104.6,1.4727526,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:21,46.43942268,12.9463252,866,9,104.8,1.4541665,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:22,46.4394197,12.94634385,866,9,104.8,1.6013119,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:23,46.43941629,12.9463627,866,9,105.7,1.4816545,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:24,46.4394117,12.94638022,867,9,105.9,1.4921461,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:25,46.43940542,12.94639775,867,9,106.2,1.4985659,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:26,46.43940069,12.94641434,868,9,105.8,1.3958868,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:27,46.43939606,12.94643185,868,9,104.4,1.5625939,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:28,46.43939152,12.94644897,868,9,104.4,1.4385061,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:29,46.43938723,12.94646718,869,9,108,1.6112418,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:30,46.43938212,12.94648671,869,9,107.8,1.6510905,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:31,46.4393774,12.94650652,869,9,104.3,1.6736188,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:32,46.439373,12.94652576,869,9,104.3,1.5474172,7,"gps",1.2,0.8,1.5,45,NA,NA,"ON_FOOT",94,NA
2020-11-08 13:58:33,46.43936786,12.94654523,869,9,105.8,1.694255,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:34,46.43936164,12.94656363,870,9,106,1.5241063,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:35,46.4393554,12.94658245,870,9,105.1,1.6619266,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:36,46.43934865,12.94660137,870,9,105.6,1.595243,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:37,46.43934203,12.94661988,870,9,106.9,1.614466,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:38,46.43933584,12.94663943,870,9,106.8,1.6643317,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:39,46.43933088,12.94665846,870,9,106.7,1.5754364,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:40,46.43932604,12.94667634,870,9,106.4,1.5572411,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:41,46.43932024,12.94669533,871,9,106.7,1.681071,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:42,46.43931508,12.94671582,871,9,104,1.6219741,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:43,46.43931056,12.94673572,871,9,103.9,1.5727682,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,94,NA
2020-11-08 13:58:44,46.43930733,12.94675504,871,9,102.9,1.5931416,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:45,46.43930481,12.94677464,871,9,102.9,1.5711461,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:47,46.43930057,12.94681137,871,9,102.7,1.5195394,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:48,46.43929761,12.94682954,872,9,106.4,1.4964291,7,"gps",1.1,0.8,1.4,45,NA,NA,"ON_FOOT",94,NA
2020-11-08 13:58:49,46.43929444,12.94684678,872,9,106.2,1.487582,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:50,46.43929141,12.9468639,872,9,103.9,1.3805796,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:51,46.43928699,12.946879,872,9,104.6,1.2826924,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:52,46.4392819,12.9468945,873,9,105.2,1.3238201,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:53,46.4392762,12.94691037,872,9,105.4,1.3661991,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:54,46.43927074,12.94692717,872,9,106.3,1.3701459,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:55,46.43926599,12.94694405,873,9,106.4,1.322422,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:56,46.4392609,12.94696085,873,9,106.6,1.3110682,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
2020-11-08 13:58:57,46.43925496,12.94697769,873,9,107.1,1.2931358,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,94,NA
