"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-16 07:01:04,46.10296553,13.35587057,162.78271484375,3.7900925,316.5,16.62,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:05,46.10308423,13.35574554,162.776916503906,3.7900925,324.4,16.62,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:06,46.10321634,13.35564316,162.654418945312,3.7900925,333.5,16.56,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:07,46.10336093,13.35557125,162.598754882812,3.7900925,341.6,16.61,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:08,46.10350753,13.3555237,163.053405761719,3.7900925,350,16.77,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:09,46.1036623,13.35551276,163.049743652344,3.7900925,358,16.98,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:10,46.103821,13.35551921,162.950927734375,3.7900925,4,17.31,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:11,46.10397992,13.3555421,163.25244140625,3.7900925,6.5,17.69,17,"gps",0.7,NA,NA,45,NA,NA,NA,95,NA
2021-11-16 07:01:12,46.10414118,13.35556628,163.7099609375,3.7900925,6.3,18.02,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:13,46.10430479,13.35559297,164.088073730469,3.7900925,5.8,18.36,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:14,46.10447387,13.3556208,164.193176269531,3.7900925,5.6,18.68,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:15,46.10464582,13.35564726,164.757507324219,3.7900925,5.6,18.95,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:16,46.10481787,13.35567222,164.528259277344,3.7900925,5.5,19.24,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:17,46.10499396,13.35569518,164.8994140625,3.7900925,5.4,19.51,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:18,46.1051721,13.35572311,165.328063964844,3.7900925,5.5,19.78,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:19,46.1053519,13.35575053,165.716857910156,3.7900925,5.5,20.02,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:20,46.10553476,13.35577738,165.802795410156,3.7900925,5.5,20.28,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:21,46.10571937,13.35580324,166.376098632812,3.7900925,5.3,20.5,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:22,46.10590768,13.35582256,166.572082519531,3.7900925,5.2,20.76,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:23,46.10609706,13.35584584,166.700622558594,3.7900925,5.3,21.03,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:24,46.10628961,13.35586934,167.112609863281,3.7900925,5.4,21.26,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:25,46.1064793,13.35589431,167.263061523438,3.7900925,5.4,21.47,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:26,46.10667279,13.35592238,167.098510742188,3.7900925,5.4,21.53,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:27,46.10686258,13.35595133,167.057006835938,3.7900925,5.3,21.09,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:28,46.10704761,13.35598177,167.017944335938,3.7900925,5.3,20.57,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:29,46.10723111,13.35600499,167.530151367188,3.7900925,5.2,20.46,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:30,46.10741607,13.35602945,167.465087890625,3.7900925,5.3,20.43,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:31,46.10759822,13.35605174,167.970581054688,3.7900925,5.3,20.38,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:32,46.10777805,13.3560756,168.587219238281,3.7900925,5.3,20.33,18,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:33,46.10796041,13.35610246,169.068237304688,3.7900925,5.4,20.27,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:34,46.10814112,13.35613136,169.053405761719,3.7900925,5.2,20.15,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:35,46.10832061,13.35615447,169.029052734375,3.7900925,5.1,19.98,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:36,46.10849674,13.35617921,169.017272949219,3.7900925,5.5,19.78,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:37,46.10865395,13.35619589,168.119689941406,3.7900925,6,19.35,17,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-11-16 07:01:38,46.1088221,13.35621971,168.137084960938,3.7900925,5.9,18.59,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:39,46.10897483,13.35624216,168.146179199219,3.7900925,5.8,17.24,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:40,46.1091293,13.35626004,167.674682617188,3.7900925,5,17.07,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:41,46.10927948,13.35627489,167.294189453125,3.7900925,2.7,16.59,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:42,46.10941393,13.35627397,168.290893554688,3.7900925,357.5,15.26,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:43,46.10954469,13.35624754,168.507141113281,3.7900925,349.9,15.24,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:44,46.10966315,13.35618534,167.864990234375,3.7900925,340.1,15.28,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:45,46.10978918,13.35609557,167.74560546875,3.7900925,329.8,15.51,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:46,46.10990247,13.35596763,167.346252441406,3.7900925,319.6,15.65,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:47,46.10999228,13.35581941,167.15283203125,3.7900925,310.5,15.47,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:48,46.11007644,13.35564089,166.84375,3.7900925,303.4,16.25,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:49,46.1101592,13.35545713,167.094421386719,3.7900925,300.8,16.57,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:50,46.11024147,13.35526959,167.336303710938,3.7900925,300.7,16.91,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:51,46.11031879,13.35507695,167.345886230469,3.7900925,300.1,17.2,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:52,46.11039929,13.35488351,167.788024902344,3.7900925,299.9,17.41,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:53,46.1104816,13.35468199,167.774536132812,3.7900925,300.3,17.54,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:54,46.1105637,13.35448447,167.95556640625,3.7900925,300.7,17.61,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:55,46.11064383,13.3542837,167.723510742188,3.7900925,300.5,17.71,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:56,46.11072631,13.35408767,167.995422363281,3.7900925,300.4,17.75,18,"gps",0.6,NA,NA,45,NA,NA,NA,95,NA
2021-11-16 07:01:57,46.11080578,13.35388758,168.12451171875,3.7900925,300.6,17.81,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:58,46.11088794,13.35369146,168.36474609375,3.7900925,300.7,17.84,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:01:59,46.11097183,13.35349374,168.868713378906,3.7900925,300.7,17.86,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:00,46.11105229,13.35329454,169.151672363281,3.7900925,300.7,17.81,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:01,46.11113326,13.35309553,169.547485351562,3.7900925,300.7,17.52,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:02,46.11120991,13.35290377,169.47119140625,3.7900925,300.8,16.95,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:03,46.11128759,13.35272151,169.65087890625,3.7900925,301.2,16.35,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:04,46.11135852,13.35254961,169.872192382812,3.7900925,301.7,15.4,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:05,46.11142708,13.35239496,169.733520507812,3.7900925,303.7,14.21,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:06,46.1114962,13.35225361,169.076782226562,3.7900925,309.5,13.13,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:07,46.1115785,13.3521484,168.1923828125,3.7900925,321.4,12.43,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:08,46.11167006,13.3520713,168.3681640625,3.7900925,330.4,11.93,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:09,46.11176074,13.35200312,168.616882324219,3.7900925,332.8,11.1,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:10,46.11183485,13.35194426,168.0927734375,3.7900925,334.2,9.88,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:11,46.1118967,13.35189748,167.486572265625,3.7900925,335.3,8.2,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:12,46.11194755,13.3518642,167.075439453125,3.7900925,336.4,5.89,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:13,46.11197559,13.35184646,166.787719726562,3.7900925,337.2,3.33,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:14,46.11198686,13.35184285,166.642700195312,3.7900925,337.6,1.42,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:15,46.11198996,13.35184498,166.548095703125,3.7900925,337.8,0.41,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:16,46.11199332,13.35183984,166.226928710938,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:17,46.11199392,13.35183753,165.868774414062,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:18,46.11199291,13.35184158,165.672424316406,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:19,46.11199416,13.35184504,165.412719726562,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:21,46.11201725,13.35182804,165.570678710938,3.7900925,335.2,2.01,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:22,46.11203738,13.35180386,164.8271484375,3.7900925,313.7,3.1,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:23,46.11204734,13.3517523,164.76953125,3.7900925,278.7,4.21,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:24,46.11203617,13.35167781,164.857727050781,3.7900925,260.9,5.36,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:25,46.11202502,13.35160921,164.571899414062,3.7900925,260.4,5.37,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:26,46.11201747,13.35152359,164.582397460938,3.7900925,262.1,6.46,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:27,46.112008,13.35140595,164.713745117188,3.7900925,262.5,8.81,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:28,46.11199414,13.35126782,164.851501464844,3.7900925,262.1,10.58,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:29,46.11198089,13.35112564,164.772888183594,3.7900925,262.4,11.02,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:30,46.11196844,13.35097912,164.682006835938,3.7900925,262.3,11.29,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:31,46.11195383,13.35082945,164.555480957031,3.7900925,262.3,11.91,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:32,46.11193751,13.3506677,164.456970214844,3.7900925,262.1,12.51,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:33,46.11191911,13.35050164,164.409301757812,3.7900925,262.1,12.93,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:34,46.11190125,13.35033071,164.175537109375,3.7900925,261.9,13.19,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:35,46.11188436,13.35016052,164.489562988281,3.7900925,261.7,13.29,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:36,46.11186617,13.34999,164.460815429688,3.7900925,261.9,13.26,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:37,46.1118505,13.34982244,164.419311523438,3.7900925,261.9,13.17,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:38,46.11183417,13.3496532,164.415283203125,3.7900925,261.9,13.12,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:39,46.11181819,13.34948502,164.349792480469,3.7900925,262.1,13.05,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:40,46.11180292,13.34931969,163.6923828125,3.7900925,262.4,13.06,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:41,46.11178742,13.34914776,163.652099609375,3.7900925,262.4,13.28,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:42,46.11177073,13.3489765,163.296630859375,3.7900925,262.3,13.46,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:43,46.11175264,13.34880107,163.672302246094,3.7900925,262.2,13.59,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:44,46.11173545,13.348624,163.509155273438,3.7900925,262,13.7,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:45,46.11171737,13.34845215,163.543212890625,3.7900925,261.2,13.69,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:46,46.11169421,13.34826398,163.515808105469,3.7900925,259.4,14.47,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:02:47,46.11167049,13.3480891,163.332946777344,3.7900925,257.9,14.06,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:02:48,46.11164336,13.34791974,163.210327148438,3.7900925,256.2,13.43,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:49,46.11160859,13.34773531,163.518371582031,3.7900925,254.3,14.14,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:02:50,46.1115701,13.34756333,163.954223632812,3.7900925,253.2,14.18,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:51,46.11153571,13.3473868,163.358093261719,3.7900925,252.8,14.33,18,"gps",0.6,NA,NA,45,NA,NA,NA,95,NA
2021-11-16 07:02:52,46.11149809,13.347212,163.169799804688,3.7900925,252.5,14.38,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:53,46.11145987,13.34702917,163.502868652344,3.7900925,252.2,14.48,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:54,46.11142193,13.34685199,163.378173828125,3.7900925,252.1,14.5,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:55,46.11138279,13.34666971,164.451416015625,3.7900925,252.1,14.52,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:56,46.11134332,13.34649117,165.403076171875,3.7900925,252.2,14.38,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:57,46.11130694,13.34631329,166.246704101562,3.7900925,252.6,14.04,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:58,46.11126558,13.34614361,166.526245117188,3.7900925,252.5,13.88,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:02:59,46.11122825,13.34597398,165.77001953125,3.7900925,253.1,14.04,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:00,46.11118993,13.345795,165.86767578125,3.7900925,253.6,14.33,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:01,46.11115307,13.34561194,165.441284179688,3.7900925,254.5,14.73,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:02,46.11112138,13.34542276,165.655822753906,3.7900925,256.4,14.99,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:03,46.11109127,13.34522873,165.479736328125,3.7900925,258.7,15.24,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:04,46.11106761,13.34503281,165.240600585938,3.7900925,261.9,15.38,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:05,46.11105521,13.34483191,165.37548828125,3.7900925,266.3,15.5,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:06,46.11105087,13.34462938,165.821716308594,3.7900925,269.5,15.61,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:07,46.11105129,13.34442444,165.795288085938,3.7900925,271.6,15.77,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:08,46.11105622,13.34421841,165.774169921875,3.7900925,272.4,15.77,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:09,46.11106084,13.34401182,165.803100585938,3.7900925,272.7,15.97,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:10,46.11107267,13.34380452,166.953002929688,3.7900925,273.1,16.16,18,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:11,46.11107954,13.34359212,167.076782226562,3.7900925,272.2,16.18,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:12,46.11107552,13.34337973,166.492370605469,3.7900925,271.6,16.23,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:13,46.11107553,13.34316891,166.732421875,3.7900925,271.6,16.29,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:03:14,46.11108237,13.34295479,166.590515136719,3.7900925,272.1,16.34,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:03:15,46.11108613,13.34273963,166.478515625,3.7900925,272.4,16.5,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:03:16,46.11109389,13.34253055,166.479248046875,3.7900925,272.3,16.42,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:03:17,46.11110126,13.34231742,166.677124023438,3.7900925,271.9,16.44,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:03:18,46.11110652,13.34210521,166.360107421875,3.7900925,271.4,16.38,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,95,NA
2021-11-16 07:03:19,46.11111136,13.34189815,165.758056640625,3.7900925,272.3,16.16,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:20,46.11112304,13.34169568,165.654724121094,3.7900925,275.5,15.91,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:21,46.11114015,13.34149719,165.658081054688,3.7900925,280.4,15.69,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:22,46.11117684,13.34130181,165.491821289062,3.7900925,285.7,15.43,16,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:23,46.11123205,13.34111834,164.494750976562,3.7900925,291.1,15.46,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:24,46.11128541,13.34094867,164.787658691406,3.7900925,295,14.51,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:25,46.11134115,13.34078589,164.800903320312,3.7900925,297.4,13.96,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:26,46.11139762,13.34063484,165.140991210938,3.7900925,298.8,13.21,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:27,46.11145174,13.34049482,165.086547851562,3.7900925,300.7,12.4,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:28,46.11151489,13.3403693,165.536315917969,3.7900925,309.5,11.93,18,"gps",0.6,NA,NA,45,NA,NA,NA,95,NA
2021-11-16 07:03:29,46.11158654,13.34027456,166.11328125,3.7900925,324.4,11.08,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:30,46.11166675,13.3402157,169.3310546875,3.7900925,338.1,10.23,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:31,46.11176623,13.34017645,170.331176757812,3.7900925,347,11.32,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:32,46.11186895,13.34014401,170.19775390625,3.7900925,349.6,11.63,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-11-16 07:03:33,46.1119742,13.34011985,169.88720703125,3.7900925,350.2,12.01,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:34,46.11208474,13.34009085,170.123107910156,3.7900925,347,11.97,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-11-16 07:03:35,46.11218592,13.34003765,170.555114746094,3.7900925,339.4,11.87,17,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
