"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-29 12:50:46,46.11090034,13.35371263,155.787658691406,3.7900925,300.2,18.19,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:47,46.11098221,13.35351505,155.865966796875,3.7900925,300.6,17.93,19,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-29 12:50:48,46.11106042,13.35332046,155.861267089844,3.7900925,300.9,17.65,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:49,46.11113916,13.353128,156.177734375,3.7900925,301.2,17.12,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:50,46.11121469,13.35294878,156.564025878906,3.7900925,301.3,16.19,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:51,46.11128586,13.35277858,156.490661621094,3.7900925,302.2,15.37,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:52,46.11135537,13.35261863,156.455810546875,3.7900925,303,14.52,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:53,46.11141954,13.35246872,156.261291503906,3.7900925,302.2,13.56,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:54,46.11148379,13.35233137,155.96484375,3.7900925,305.5,12.44,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:55,46.11155317,13.3522215,156.525512695312,3.7900925,315.2,11.66,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:56,46.11162662,13.35214736,157.005493164062,3.7900925,324.2,10.69,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:57,46.11170595,13.35208327,156.466796875,3.7900925,330.2,10.27,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:58,46.11178488,13.35202634,156.196899414062,3.7900925,332.4,9.75,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:50:59,46.11185814,13.35197398,155.734741210938,3.7900925,333.5,8.86,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:00,46.11191664,13.35193632,155.823608398438,3.7900925,335.8,7.54,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:01,46.11196243,13.35191125,155.964599609375,3.7900925,338.2,5.72,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:02,46.11199014,13.35189521,156.085693359375,3.7900925,339.9,3.54,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:03,46.11199995,13.35188922,156.263671875,3.7900925,340.7,1.57,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:04,46.11200617,13.35188823,156.382202148438,3.7900925,340.7,1.06,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:05,46.11201518,13.35188667,157.560302734375,3.7900925,331.7,1.23,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:06,46.11203779,13.35185083,158.062072753906,3.7900925,308.4,2.68,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:07,46.11203818,13.35176513,158.963623046875,3.7900925,279,5.2,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:08,46.11203735,13.35169447,158.764099121094,3.7900925,258.3,5.45,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:09,46.11203804,13.35161535,158.573791503906,3.7900925,259.1,5.86,20,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-29 12:51:10,46.11202347,13.3515173,158.499755859375,3.7900925,261.3,7.14,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:11,46.11201483,13.35140837,158.274536132812,3.7900925,262.1,8.51,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:12,46.11200355,13.35128089,158.027770996094,3.7900925,262.4,9.89,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:13,46.11198988,13.35113536,157.659912109375,3.7900925,262.4,11.13,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:14,46.11197739,13.35097947,157.673706054688,3.7900925,262.5,11.99,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:15,46.11196229,13.3508273,157.507141113281,3.7900925,262.1,11.85,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:16,46.11194901,13.35067647,157.658203125,3.7900925,262.3,11.79,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:17,46.11193382,13.35051372,157.516845703125,3.7900925,262.4,12.26,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:18,46.11191341,13.35034656,157.490295410156,3.7900925,262.2,12.76,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:19,46.11189707,13.35017516,157.426391601562,3.7900925,261.9,13.25,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:20,46.11187788,13.349995,157.403991699219,3.7900925,261.9,13.61,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:21,46.11186168,13.34981264,157.072875976562,3.7900925,261.9,13.78,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:22,46.11184434,13.34963541,156.576782226562,3.7900925,262.1,13.65,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:23,46.11182726,13.34946614,156.761779785156,3.7900925,262.2,13.46,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:24,46.11180961,13.34929773,157.230041503906,3.7900925,262.2,13.31,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:25,46.11179204,13.34912646,157.002380371094,3.7900925,262.1,13.25,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:26,46.11177571,13.34895711,156.437744140625,3.7900925,261.9,13.15,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:27,46.11175746,13.34878808,156.672973632812,3.7900925,262,13.17,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:28,46.1117424,13.34861956,156.55810546875,3.7900925,261.9,13.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:29,46.11172421,13.34844898,156.363891601562,3.7900925,261.3,13.38,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:30,46.11170568,13.34827171,156.166748046875,3.7900925,259.6,13.56,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:51:31,46.11167981,13.34809686,156.124450683594,3.7900925,257.4,13.73,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:32,46.11165044,13.34792135,156.210998535156,3.7900925,255.3,13.9,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:33,46.11161668,13.34774327,155.91845703125,3.7900925,253.7,14.03,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:34,46.11157767,13.34756089,155.826599121094,3.7900925,253.4,14.29,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:35,46.11154028,13.34737783,155.783203125,3.7900925,253.3,14.59,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:36,46.11149707,13.34719352,155.656494140625,3.7900925,253,14.75,20,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-29 12:51:37,46.1114539,13.34700838,155.748474121094,3.7900925,252.4,15.02,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:38,46.11141194,13.3468143,155.558959960938,3.7900925,251.8,15.35,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:39,46.11136699,13.34662644,155.741943359375,3.7900925,251.7,15.52,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:40,46.11132476,13.34643584,156.393127441406,3.7900925,251.8,15.52,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:41,46.11128201,13.34624907,157.123962402344,3.7900925,252.2,15.35,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:42,46.11124087,13.3460579,157.020324707031,3.7900925,252.7,15.39,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:43,46.11119813,13.34586898,157.002990722656,3.7900925,253.6,15.44,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:44,46.11115873,13.3456782,156.6376953125,3.7900925,254.6,15.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:45,46.11112611,13.34548749,156.062805175781,3.7900925,256.2,15.5,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:46,46.111097,13.34528858,155.71630859375,3.7900925,258.5,15.46,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:47,46.1110741,13.34508734,155.881225585938,3.7900925,261.8,15.59,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:48,46.11105978,13.34487979,155.790161132812,3.7900925,265.4,15.64,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:49,46.11105445,13.34467966,155.842529296875,3.7900925,268,15.67,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:50,46.11105259,13.34447731,156.58984375,3.7900925,270.4,15.56,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:51,46.11105804,13.34426729,156.412475585938,3.7900925,272.5,16.01,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:53,46.11107203,13.34387981,155.343383789062,3.7900925,272.9,15.65,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:51:54,46.11107565,13.34369082,155.372375488281,3.7900925,272.1,15.78,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:51:55,46.11107647,13.34348361,155.844848632812,3.7900925,271.5,15.75,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:51:56,46.11107716,13.3432805,156.146057128906,3.7900925,271.3,15.75,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:51:57,46.11108229,13.34307593,156.392883300781,3.7900925,271.8,15.71,18,"gps",0.6,NA,NA,45,NA,NA,NA,77,NA
2021-10-29 12:51:58,46.11108686,13.34287274,155.855041503906,3.7900925,272.4,15.63,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:51:59,46.1110954,13.34267292,156.146057128906,3.7900925,272.6,15.47,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:00,46.11110016,13.34247868,156.35498046875,3.7900925,272.5,15.26,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:01,46.11110631,13.34227755,156.350341796875,3.7900925,272,15.14,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:02,46.11111144,13.34208939,156.544250488281,3.7900925,272.2,15,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:03,46.11111977,13.3418933,156.758178710938,3.7900925,272.6,14.84,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:04,46.11112857,13.34170336,156.862548828125,3.7900925,274.9,14.72,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:05,46.11114802,13.34152076,156.829833984375,3.7900925,279.6,14.45,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:06,46.11118066,13.3413442,157.475341796875,3.7900925,285,14.07,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:07,46.11122384,13.34118008,157.515014648438,3.7900925,289.9,13.67,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:08,46.1112724,13.3410182,157.399597167969,3.7900925,293.8,13.34,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:09,46.1113253,13.34086693,156.963562011719,3.7900925,295.9,12.89,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:10,46.11137223,13.34072942,157.219116210938,3.7900925,297.3,12.34,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:11,46.1114194,13.34059431,157.607177734375,3.7900925,298,11.8,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:12,46.1114706,13.34047227,157.861694335938,3.7900925,301.8,11.29,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:13,46.1115324,13.34036602,158.002990722656,3.7900925,312.7,10.77,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:14,46.11161388,13.34029298,157.963012695312,3.7900925,330.7,10.7,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:15,46.11170512,13.34023935,158.707946777344,3.7900925,340.7,10.94,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:16,46.11180049,13.34020304,159.595764160156,3.7900925,345.9,11.13,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:17,46.11190288,13.34016957,159.473388671875,3.7900925,349,11.56,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-29 12:52:18,46.11200665,13.3401392,159.516845703125,3.7900925,349.4,11.76,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:19,46.11211198,13.34010123,159.638916015625,3.7900925,345.9,11.75,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:20,46.11221084,13.34005372,160.076782226562,3.7900925,338.1,11.72,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:21,46.11230213,13.33997892,159.443725585938,3.7900925,325.8,11.66,17,"gps",0.6,0.7,1,45,NA,NA,NA,77,NA
2021-10-29 12:52:22,46.11238111,13.33986777,159.253540039062,3.7900925,311.2,11.79,19,"gps",0.7,0.7,1,45,NA,NA,NA,77,NA
2021-10-29 12:52:23,46.11243466,13.33973158,159.368469238281,3.7900925,297.8,11.9,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:24,46.11247685,13.33958823,159.695373535156,3.7900925,291.5,12.15,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:25,46.11251517,13.33944027,159.720825195312,3.7900925,288.8,12.11,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:26,46.11255537,13.33929016,159.054748535156,3.7900925,288.5,12.21,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:27,46.11258822,13.33912602,159.386108398438,3.7900925,286.4,12.85,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:28,46.1126193,13.33895968,159.282897949219,3.7900925,285.6,13.05,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:29,46.11265094,13.33879268,159.046752929688,3.7900925,285.4,13.28,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
2021-10-29 12:52:30,46.11268088,13.33861746,158.99267578125,3.7900925,285.3,13.56,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,77,NA
