"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-21 05:54:35,46.10511347,13.35570018,157.094909667969,3.7900925,5.5,20.24,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:36,46.10529701,13.3557295,157.63525390625,3.7900925,5.6,20.55,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:37,46.10547883,13.35575416,158.169189453125,3.7900925,5.6,20.31,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:38,46.10565724,13.35577609,158.119018554688,3.7900925,5.6,19.87,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:39,46.10582612,13.35579856,157.87548828125,3.7900925,5.4,19.51,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:40,46.10600304,13.35582477,158.060913085938,3.7900925,5.6,19.44,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:41,46.10617954,13.35584767,158.365783691406,3.7900925,5.7,19.55,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:42,46.1063552,13.35587169,158.621520996094,3.7900925,5.6,19.58,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:43,46.10653059,13.35589407,158.461486816406,3.7900925,5.3,19.55,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:44,46.1067039,13.35591049,158.141906738281,3.7900925,5.1,19.48,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:45,46.10687705,13.35593425,158.403869628906,3.7900925,5.2,19.42,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:46,46.10704957,13.35595602,158.3134765625,3.7900925,5.2,19.32,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:47,46.10722561,13.35598024,158.357543945312,3.7900925,5.4,19.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:48,46.10739845,13.35600517,158.313598632812,3.7900925,5.5,19.16,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:49,46.10756772,13.35602541,158.734680175781,3.7900925,5.6,19.11,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:50,46.10773555,13.35604766,158.692138671875,3.7900925,5.5,19.03,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:51,46.10790833,13.35607465,158.6279296875,3.7900925,5.5,18.96,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:52,46.10808053,13.35609698,159.039794921875,3.7900925,5.5,18.91,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:53,46.10824932,13.35612335,159.421447753906,3.7900925,5.4,18.82,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:54,46.10841797,13.35614338,159.34814453125,3.7900925,4.8,18.75,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:55,46.10858621,13.35616378,159.4677734375,3.7900925,5,18.68,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:56,46.1087517,13.35618644,159.291198730469,3.7900925,5.5,18.35,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:57,46.1089092,13.35621244,159.1884765625,3.7900925,5.8,17.85,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:58,46.10906433,13.35623651,158.8369140625,3.7900925,5.4,17.29,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:54:59,46.10921226,13.35625244,159.010986328125,3.7900925,3.9,16.47,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:00,46.10935626,13.35625271,159.433410644531,3.7900925,358.6,15.86,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:01,46.10949394,13.35623294,159.413330078125,3.7900925,350.3,15.61,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:02,46.10961783,13.3561794,158.491027832031,3.7900925,341.6,15.47,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:03,46.1097445,13.35609467,158.744873046875,3.7900925,331.2,15.3,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:04,46.10985562,13.35598163,157.913635253906,3.7900925,321.1,15.29,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:05,46.10995506,13.3558442,157.766357421875,3.7900925,312.1,15.42,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:06,46.11003773,13.35568457,157.660034179688,3.7900925,304.7,15.55,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:07,46.1101177,13.3555076,157.916320800781,3.7900925,300.7,15.77,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:08,46.11019065,13.35533189,157.966552734375,3.7900925,300.5,16.06,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:09,46.11026314,13.35515375,157.732971191406,3.7900925,300.7,16.34,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:10,46.11033434,13.35497028,157.383239746094,3.7900925,300.4,16.57,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:11,46.11040938,13.35477809,157.428100585938,3.7900925,300.2,16.79,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:12,46.11048642,13.35458638,156.898742675781,3.7900925,300.4,17.04,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:13,46.11056334,13.35438701,156.434265136719,3.7900925,300.4,17.2,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:14,46.11064448,13.3541928,156.654479980469,3.7900925,300.5,17.35,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:15,46.1107253,13.35399516,156.390808105469,3.7900925,300.7,17.46,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:16,46.11080494,13.35380481,156.056213378906,3.7900925,300.5,17.58,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:17,46.11088596,13.35360625,155.794555664062,3.7900925,300.3,17.68,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:18,46.11096829,13.35341226,155.674377441406,3.7900925,301.1,17.72,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:19,46.11104615,13.35321734,155.846374511719,3.7900925,300.9,17.71,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:20,46.11112929,13.35302619,155.383728027344,3.7900925,300.7,17.4,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:21,46.11120924,13.35284508,155.54638671875,3.7900925,300.9,16.79,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:22,46.11128402,13.35266395,155.944152832031,3.7900925,301.3,16.1,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:23,46.11135259,13.35249787,155.690734863281,3.7900925,302,15.39,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:24,46.11142232,13.35235377,155.433166503906,3.7900925,304.9,14.08,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:25,46.11149924,13.35222667,155.659057617188,3.7900925,312.9,13.05,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:26,46.11158711,13.35211807,156.47265625,3.7900925,324.9,12.53,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:27,46.11167863,13.3520502,156.297607421875,3.7900925,331.8,11.38,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:28,46.11176692,13.35199588,156.486450195312,3.7900925,334.7,10.46,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:29,46.11184382,13.35194453,156.346069335938,3.7900925,336.1,9.19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:30,46.11190595,13.35190892,155.831237792969,3.7900925,337.2,7.45,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:31,46.11194952,13.35188627,155.574645996094,3.7900925,339.3,5.36,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:32,46.11197483,13.35187076,155.631469726562,3.7900925,341,2.92,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:33,46.11198901,13.35186722,155.287231445312,3.7900925,341.8,1.21,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:34,46.11199592,13.35186487,155.318664550781,3.7900925,342.3,0.56,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:35,46.11199948,13.35186419,155.203491210938,3.7900925,342.4,0.57,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:36,46.11201488,13.35184914,155.149047851562,3.7900925,333.8,1.76,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:37,46.11203354,13.35181459,155.326416015625,3.7900925,303.5,3.59,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:38,46.1120331,13.35174219,155.575866699219,3.7900925,271.8,5.06,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:39,46.11202856,13.35167319,155.319580078125,3.7900925,264.8,5.31,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:40,46.11202189,13.35159517,155.741882324219,3.7900925,262.5,5.96,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:41,46.11201602,13.35149611,155.721801757812,3.7900925,261.8,7.51,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:42,46.11200483,13.351378,155.766235351562,3.7900925,261.8,9.12,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:43,46.11199082,13.35124111,155.667236328125,3.7900925,261.8,10.3,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:44,46.11197737,13.3511107,155.74169921875,3.7900925,262.1,10.21,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:45,46.11196186,13.35098249,155.823059082031,3.7900925,262.3,10.01,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:46,46.1119443,13.35084956,155.753967285156,3.7900925,262.2,10.25,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:47,46.11193097,13.35071013,155.564331054688,3.7900925,262.3,10.76,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:48,46.11191512,13.35056712,156.157775878906,3.7900925,262.2,11.29,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:49,46.11189657,13.35041306,156.110961914062,3.7900925,262.2,11.78,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:50,46.11188223,13.35025447,155.725708007812,3.7900925,262.2,12.15,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:51,46.1118656,13.35009373,155.775939941406,3.7900925,262,12.35,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:52,46.11184902,13.34993381,156.07666015625,3.7900925,261.6,12.45,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:53,46.111832,13.34977325,156.0654296875,3.7900925,261.4,12.52,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:54,46.11181543,13.34961379,155.975708007812,3.7900925,261.4,12.58,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:55,46.11180185,13.34945084,156.119506835938,3.7900925,261.8,12.62,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:56,46.11178943,13.34928789,156.694152832031,3.7900925,262.4,12.7,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:57,46.1117733,13.34912115,156.750427246094,3.7900925,262.1,12.75,22,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-10-21 05:55:58,46.1117569,13.34895371,157.055053710938,3.7900925,261.8,12.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:55:59,46.11173831,13.34878804,157.107421875,3.7900925,262,12.87,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:00,46.11172358,13.34862227,157.010009765625,3.7900925,261.8,12.95,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:01,46.1117101,13.34845345,157.448425292969,3.7900925,261.8,13,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:02,46.11169378,13.34828499,157.160583496094,3.7900925,260.3,13.11,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:03,46.11167065,13.34811982,157.534301757812,3.7900925,257.6,13.18,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:04,46.11164265,13.3479536,157.802490234375,3.7900925,255.3,13.26,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:05,46.11161178,13.34778386,157.939331054688,3.7900925,254.1,13.34,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:06,46.11158128,13.34762136,157.856384277344,3.7900925,253.6,13.4,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:07,46.11154854,13.34745206,158.088439941406,3.7900925,253,13.56,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:08,46.111513,13.34728214,158.424377441406,3.7900925,252.6,13.6,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:09,46.11147654,13.34711844,158.921752929688,3.7900925,252.1,13.65,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:10,46.11143968,13.34695293,158.786743164062,3.7900925,251.9,13.72,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:11,46.11140247,13.34678052,159.0078125,3.7900925,251.7,13.83,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:12,46.11136367,13.34661254,159.596069335938,3.7900925,252,13.74,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:13,46.11132253,13.34644129,160.208557128906,3.7900925,252.4,13.59,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:14,46.11128436,13.34628461,160.774047851562,3.7900925,252.9,13.28,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:15,46.11124859,13.34612067,161.070434570312,3.7900925,252.7,13.25,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:16,46.11121386,13.34594961,160.602600097656,3.7900925,252.4,13.39,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:17,46.11117576,13.34578384,160.635681152344,3.7900925,253,13.66,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:18,46.1111412,13.34560727,160.202270507812,3.7900925,255,13.98,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:19,46.11111221,13.34543049,160.402587890625,3.7900925,257.4,14.15,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:20,46.11108306,13.34525225,160.264953613281,3.7900925,259.5,14.11,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:21,46.11106112,13.34506745,160.273620605469,3.7900925,261.5,14.15,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:22,46.11104726,13.3448855,160.096557617188,3.7900925,265.9,14.1,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:23,46.11104299,13.34470344,160.217529296875,3.7900925,269.3,14.04,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:24,46.1110405,13.34451956,160.363220214844,3.7900925,270.9,14.03,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:25,46.11103641,13.3443425,160.486694335938,3.7900925,271,14.04,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:26,46.11103792,13.344161,160.378112792969,3.7900925,271.2,14.12,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:27,46.11104441,13.3439799,160.273193359375,3.7900925,272.2,14.05,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:28,46.11104947,13.34380103,160.4423828125,3.7900925,272,14.1,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-21 05:56:29,46.11104971,13.34361916,160.206665039062,3.7900925,271,14.17,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-21 05:56:30,46.11104706,13.34342988,160.455932617188,3.7900925,270.8,14.31,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-21 05:56:31,46.11104691,13.34324505,160.75927734375,3.7900925,270.8,14.3,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:32,46.11104651,13.34305586,160.892700195312,3.7900925,271.1,14.34,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:33,46.11105071,13.34286717,160.769714355469,3.7900925,272.4,14.35,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:34,46.11105889,13.34267266,160.327209472656,3.7900925,273.9,14.43,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:35,46.11106596,13.34248485,160.345336914062,3.7900925,273.5,14.48,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:36,46.11107098,13.34229919,160.790466308594,3.7900925,272.8,14.53,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:37,46.11107969,13.34211531,161.089904785156,3.7900925,272.2,14.65,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:38,46.11108308,13.34192688,161.589538574219,3.7900925,271.7,14.69,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:39,46.11108386,13.34173748,161.273742675781,3.7900925,274.1,14.71,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:40,46.11110114,13.34154797,161.497985839844,3.7900925,279.3,14.46,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:41,46.11113041,13.34137048,161.82666015625,3.7900925,284.6,14.25,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:42,46.11117012,13.34119787,162.055297851562,3.7900925,289.4,13.91,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:43,46.11122074,13.34103794,162.047302246094,3.7900925,294.2,13.66,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:44,46.1112728,13.34088673,161.808044433594,3.7900925,297.3,13.08,25,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-10-21 05:56:45,46.11132397,13.34074159,161.579223632812,3.7900925,297.7,12.47,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:46,46.11136925,13.34060697,161.433654785156,3.7900925,297,11.85,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:47,46.11141731,13.34047176,161.247497558594,3.7900925,299.4,11.58,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:48,46.11147515,13.34036327,161.865478515625,3.7900925,311,10.71,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:49,46.11154827,13.34027743,162.279541015625,3.7900925,326.5,10.62,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:50,46.11163634,13.34021023,162.434020996094,3.7900925,338.4,10.71,23,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:51,46.11173388,13.34015819,162.794616699219,3.7900925,345.1,11.21,23,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:52,46.11184115,13.34012002,163.041931152344,3.7900925,348.7,11.82,23,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:53,46.11194689,13.34008592,163.319274902344,3.7900925,348.6,12.05,23,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:54,46.11205634,13.34004869,163.49609375,3.7900925,344.6,12.28,23,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
2021-10-21 05:56:55,46.11216716,13.34000281,163.77783203125,3.7900925,336.5,12.52,23,"gps",0.5,0.7,0.8,45,NA,NA,NA,95,NA
