"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-09 20:33:04,46.08687489,13.35508352,155.556640625,3.7900925,282.9,20.81,17,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:05,46.08690068,13.35481633,154.863708496094,3.7900925,278.1,20.68,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:06,46.08691503,13.35454837,155.695495605469,3.7900925,273.3,20.79,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:07,46.08692073,13.35428375,155.756713867188,3.7900925,270.5,20.87,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:08,46.08692229,13.35401285,155.83984375,3.7900925,270.1,20.95,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:09,46.08692481,13.35374343,155.888854980469,3.7900925,270.1,21.02,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:10,46.086924,13.35347466,155.702331542969,3.7900925,269.6,21.09,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:11,46.08691857,13.3532029,155.467041015625,3.7900925,269.5,21.15,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:12,46.08691496,13.35292638,156.098266601562,3.7900925,270,21.2,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:13,46.08690998,13.35265192,155.997192382812,3.7900925,270.3,21.22,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:14,46.08690915,13.35237678,155.914428710938,3.7900925,270.3,21.22,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:15,46.08690882,13.35210116,155.675842285156,3.7900925,270.2,21.23,20,"gps",NA,NA,NA,45,NA,NA,NA,84,NA
2021-10-09 20:33:16,46.08690542,13.35182369,155.542907714844,3.7900925,270.1,21.21,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:17,46.08690416,13.35154822,155.645080566406,3.7900925,270.1,21.22,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:18,46.08690176,13.35127255,155.127136230469,3.7900925,270.2,21.19,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:19,46.0869,13.35099998,155.152587890625,3.7900925,270.4,21.1,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:20,46.08689822,13.35072662,155.057434082031,3.7900925,270.2,20.99,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:21,46.08689981,13.3504564,155.100219726562,3.7900925,269.6,20.78,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:22,46.08689709,13.35018998,155.46923828125,3.7900925,269.4,20.41,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:23,46.08689598,13.34993286,155.38818359375,3.7900925,269.6,20.01,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:24,46.08689901,13.34968181,155.347778320312,3.7900925,270.5,19.58,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:25,46.08690413,13.34943455,155.241149902344,3.7900925,274.6,19.17,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:26,46.08693114,13.34920037,155.559936523438,3.7900925,283.8,18.65,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:27,46.08698043,13.34897282,155.758483886719,3.7900925,290,18.4,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:28,46.08704014,13.34875021,156.656982421875,3.7900925,291.3,18.45,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:29,46.08709882,13.34852177,156.707641601562,3.7900925,289.4,18.58,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:30,46.08714863,13.34828445,156.388488769531,3.7900925,285.3,18.83,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:31,46.08718494,13.34804296,156.418395996094,3.7900925,280.3,19.16,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:32,46.08721241,13.34779489,156.059265136719,3.7900925,279.5,19.5,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:33,46.08723271,13.34754017,155.630737304688,3.7900925,277.8,19.82,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:34,46.08724795,13.34728173,155.141296386719,3.7900925,275.6,20.07,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:35,46.08726615,13.34701729,155.535034179688,3.7900925,275.6,20.26,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:36,46.08728276,13.34675734,156.129577636719,3.7900925,275.1,20.42,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:37,46.08729678,13.34649072,155.887023925781,3.7900925,274.9,20.56,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:38,46.08731047,13.34622652,155.987670898438,3.7900925,273.1,20.72,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:39,46.08731999,13.34595398,156.17529296875,3.7900925,271.3,20.86,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:40,46.08732381,13.34568141,156.039672851562,3.7900925,270.6,21,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:41,46.08731815,13.34541418,155.93701171875,3.7900925,269.7,21.12,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:42,46.08731605,13.34513867,155.757934570312,3.7900925,270.4,21.2,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:43,46.08731622,13.34486141,155.969482421875,3.7900925,270.2,21.19,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:44,46.08731533,13.3445815,156.153381347656,3.7900925,266.1,21.2,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:45,46.08731626,13.34430457,156.43212890625,3.7900925,268.4,21.3,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:46,46.08731242,13.34403144,156.275146484375,3.7900925,268.3,21.36,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:47,46.08730336,13.34375673,156.629699707031,3.7900925,266.9,21.41,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:48,46.08728675,13.34348381,156.876708984375,3.7900925,264.1,21.41,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:49,46.08726024,13.34320906,156.76171875,3.7900925,261.1,21.45,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:50,46.08722156,13.34293441,156.717956542969,3.7900925,257.8,21.48,21,"gps",0.5,NA,NA,45,NA,NA,NA,84,NA
2021-10-09 20:33:51,46.08717771,13.34266465,157.013000488281,3.7900925,255.8,21.44,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:52,46.087133,13.342399,157.640625,3.7900925,248.1,21.4,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:53,46.08708016,13.34212389,157.753051757812,3.7900925,243.5,21.3,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:54,46.08703809,13.34185332,158.083312988281,3.7900925,256,21.39,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:55,46.08699627,13.34157804,158.158813476562,3.7900925,257.3,21.44,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:56,46.08695277,13.34130363,158.132934570312,3.7900925,257.1,21.42,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:57,46.08690903,13.3410329,158.439392089844,3.7900925,256.7,21.41,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:58,46.08686214,13.34076345,158.661071777344,3.7900925,256.2,21.26,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:33:59,46.08681907,13.34049385,158.909606933594,3.7900925,256.2,21.18,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:00,46.08677369,13.34022418,159.081115722656,3.7900925,256.8,21.01,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:01,46.08672558,13.339966,159.108154296875,3.7900925,256.8,20.8,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:02,46.08668211,13.33970662,159.122924804688,3.7900925,256.4,20.61,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:03,46.08663935,13.33945377,159.237060546875,3.7900925,256.3,20.46,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:04,46.08659398,13.33919986,159.465576171875,3.7900925,257.6,20.31,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:05,46.08655319,13.33894367,160.050903320312,3.7900925,258.8,20.11,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:06,46.08650819,13.33869088,160.036437988281,3.7900925,257.4,19.89,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:07,46.08646697,13.33844064,160.058410644531,3.7900925,255.9,19.66,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:08,46.08642877,13.33820029,160.352233886719,3.7900925,256.2,19.47,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:09,46.0863916,13.33795891,160.80322265625,3.7900925,255.9,19.31,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:10,46.08635247,13.33771487,160.859985351562,3.7900925,256.2,19.15,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:11,46.08630933,13.33747819,161.06298828125,3.7900925,256,18.98,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:12,46.08626871,13.33723518,161.311096191406,3.7900925,256.2,18.94,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:13,46.08622995,13.3369925,160.613891601562,3.7900925,256.4,18.89,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:14,46.08619002,13.33676302,160.642578125,3.7900925,256.3,18.77,19,"gps",0.5,NA,NA,45,NA,NA,NA,84,NA
2021-10-09 20:34:15,46.08615261,13.33652898,160.794494628906,3.7900925,256.3,18.64,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:16,46.08611368,13.33629532,160.503662109375,3.7900925,256.4,18.48,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:17,46.08607504,13.33606388,160.120849609375,3.7900925,256.4,18.33,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:18,46.08603148,13.33584186,159.951843261719,3.7900925,256.1,18.11,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:19,46.0859955,13.33562011,160.32861328125,3.7900925,256.2,17.84,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:20,46.0859546,13.33540141,160.016845703125,3.7900925,255.5,17.58,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:21,46.08591739,13.33519104,160.133911132812,3.7900925,255.5,17.3,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:22,46.08588432,13.33498087,160.36376953125,3.7900925,255.6,17.02,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:23,46.08585582,13.33477063,159.798645019531,3.7900925,260.2,16.7,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:24,46.08584032,13.33455943,159.881042480469,3.7900925,266.7,16.58,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:25,46.08583634,13.33434565,159.40673828125,3.7900925,272.3,16.4,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:26,46.08584891,13.33412773,159.3369140625,3.7900925,277.1,16.36,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:27,46.08587228,13.33391859,159.197082519531,3.7900925,280.3,16.4,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:28,46.08589939,13.33370992,158.739135742188,3.7900925,279.8,16.37,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:29,46.08592546,13.33350415,158.491333007812,3.7900925,282.6,16.25,21,"gps",0.5,NA,NA,45,NA,NA,NA,84,NA
2021-10-09 20:34:30,46.08594804,13.33330421,158.351623535156,3.7900925,280.3,15.94,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:31,46.08596942,13.3331019,158.072082519531,3.7900925,275.6,15.66,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:32,46.08599517,13.33290501,158.102905273438,3.7900925,279.7,15.61,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,84,NA
2021-10-09 20:34:33,46.08602449,13.33271284,158.215209960938,3.7900925,281.5,15.49,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:34,46.08605023,13.3325182,158.115295410156,3.7900925,280.4,15.29,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:35,46.086073,13.33233408,158.247253417969,3.7900925,279.8,15.01,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:36,46.08609726,13.33214531,157.968444824219,3.7900925,281.4,14.87,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:37,46.08612212,13.33195478,158.005493164062,3.7900925,281.3,14.8,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:38,46.08614411,13.33176722,157.968994140625,3.7900925,280.3,14.71,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,84,NA
2021-10-09 20:34:39,46.08617099,13.33158303,158.341430664062,3.7900925,281.4,14.62,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:40,46.0861967,13.33140311,158.869262695312,3.7900925,280.5,14.19,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:41,46.08622136,13.33122732,159.276428222656,3.7900925,279.7,14.07,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:42,46.08624338,13.33104971,158.952026367188,3.7900925,281.3,14.09,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:43,46.08626623,13.33086995,158.694519042969,3.7900925,280.9,13.98,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:44,46.08628552,13.33069284,158.546447753906,3.7900925,279.4,13.76,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:45,46.08630722,13.33052048,158.856567382812,3.7900925,279.4,13.49,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:46,46.08632747,13.33034737,158.41259765625,3.7900925,278.3,13.3,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:47,46.08634416,13.33017683,158.22607421875,3.7900925,278.2,13.23,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:48,46.08636158,13.33000576,158.21142578125,3.7900925,277.9,13.23,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:49,46.08637408,13.32983555,158.306030273438,3.7900925,277.1,13.18,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:50,46.08639051,13.32967075,158.304138183594,3.7900925,277.4,13.1,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:51,46.08640328,13.32950339,158.123352050781,3.7900925,276.6,13.09,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:52,46.08641403,13.32932599,157.817199707031,3.7900925,276.4,13.22,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:53,46.08642501,13.32915605,157.872924804688,3.7900925,276.5,13.35,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:54,46.08643759,13.32898552,157.578796386719,3.7900925,275.2,13.51,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:34:55,46.0864466,13.32880742,157.660034179688,3.7900925,274.5,13.61,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:56,46.08645881,13.32862792,158.212524414062,3.7900925,274.5,13.65,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:57,46.08646516,13.32845798,158.143798828125,3.7900925,273.3,13.59,22,"gps",NA,NA,NA,45,NA,NA,NA,83,NA
2021-10-09 20:34:58,46.08646365,13.3282801,158.098693847656,3.7900925,269.7,13.67,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:34:59,46.08645435,13.32810315,158.440185546875,3.7900925,262.5,13.91,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:00,46.08642969,13.32793922,158.340698242188,3.7900925,256.4,13.77,22,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:01,46.08639068,13.32777108,158.549926757812,3.7900925,249.8,13.81,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:03,46.08628611,13.3274361,158.378173828125,3.7900925,244.1,13.83,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:04,46.08623126,13.3272742,158.234313964844,3.7900925,243.1,13.84,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:05,46.08617832,13.32711324,158.790588378906,3.7900925,243.3,13.86,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:06,46.08612077,13.32695764,158.895751953125,3.7900925,243.2,13.88,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:07,46.08606528,13.32679131,158.725891113281,3.7900925,243.1,13.91,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:08,46.08600749,13.32662849,158.719421386719,3.7900925,242.7,13.89,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:09,46.08595422,13.32646363,159.059936523438,3.7900925,244.1,13.91,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:10,46.0858974,13.32630848,159.053039550781,3.7900925,243.2,13.75,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:11,46.08584239,13.32614887,158.950073242188,3.7900925,243.1,13.73,19,"gps",0.5,NA,NA,45,NA,NA,NA,83,NA
2021-10-09 20:35:12,46.08578745,13.32599026,159.05615234375,3.7900925,243.2,13.59,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:13,46.08573333,13.32582812,158.969787597656,3.7900925,245.3,13.46,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:14,46.08567793,13.32567956,158.844299316406,3.7900925,239.6,13.18,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:15,46.08562312,13.32551689,158.50927734375,3.7900925,244.5,13.65,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:16,46.08559287,13.32537013,159.020874023438,3.7900925,251.2,12.63,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:17,46.08557082,13.32520611,158.774230957031,3.7900925,260,12.52,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:18,46.08556475,13.32504368,158.494995117188,3.7900925,267,12.38,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:19,46.08556707,13.32488515,158.583068847656,3.7900925,270.6,12.39,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:20,46.08557609,13.32473251,158.904052734375,3.7900925,275.8,12.25,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:21,46.08559545,13.32457453,159.541748046875,3.7900925,278.2,12.26,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:22,46.08561947,13.32442146,159.3935546875,3.7900925,283,11.75,20,"gps",0.5,NA,NA,45,NA,NA,NA,83,NA
2021-10-09 20:35:23,46.08563981,13.32427363,159.324768066406,3.7900925,282.7,11.65,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:24,46.08565638,13.3241325,159.241882324219,3.7900925,277.3,11.39,20,"gps",0.5,NA,NA,45,NA,NA,NA,83,NA
2021-10-09 20:35:25,46.08565584,13.32398141,159.514587402344,3.7900925,265.9,11.25,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:26,46.08563224,13.32384288,159.138610839844,3.7900925,252.2,11.03,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:27,46.08559118,13.3237114,159.209350585938,3.7900925,245.3,11.06,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:28,46.08554086,13.32357867,159.130737304688,3.7900925,244.7,11.47,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:29,46.08549573,13.32344183,159.311828613281,3.7900925,242.5,11.7,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:30,46.08544598,13.32330778,159.158264160156,3.7900925,243.1,11.79,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:31,46.08539789,13.32317214,159.173706054688,3.7900925,242.8,11.91,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:32,46.08535144,13.32303104,159.174682617188,3.7900925,243.6,12.01,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:33,46.08530199,13.32288983,159.449401855469,3.7900925,242.3,12.13,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:34,46.08525707,13.32274535,159.565063476562,3.7900925,251.5,12.12,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:35,46.08522446,13.32259298,159.494262695312,3.7900925,253.4,12.08,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:36,46.0852032,13.32243583,159.447875976562,3.7900925,261.3,12.25,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:37,46.08519022,13.32227499,159.675598144531,3.7900925,264,12.57,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,83,NA
2021-10-09 20:35:38,46.08518181,13.32211006,159.724609375,3.7900925,264.9,12.78,20,"gps",NA,NA,NA,45,NA,NA,NA,83,NA
2021-10-09 20:35:39,46.0851714,13.32194135,159.642944335938,3.7900925,267.5,12.97,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:40,46.08516402,13.32177204,159.620849609375,3.7900925,266.9,13.15,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
2021-10-09 20:35:41,46.08515805,13.32160004,159.537475585938,3.7900925,268.8,13.3,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,83,NA
