"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-05-15 12:33:54,46.13101548,13.35300717,177.617980957031,3.7900925,297.5,12.87,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:33:55,46.13106996,13.35285648,177.937561035156,3.7900925,299.2,12.83,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:33:56,46.13113161,13.35270737,177.865234375,3.7900925,303.4,13.2,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:33:57,46.13121217,13.35256514,178.114807128906,3.7900925,309.1,13.64,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:33:58,46.13130378,13.35243096,178.309448242188,3.7900925,316.5,13.85,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:33:59,46.13139987,13.35232151,178.1376953125,3.7900925,321.5,13.5,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:00,46.1314909,13.35222367,178.268432617188,3.7900925,322.6,12.74,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:01,46.13157361,13.35213429,178.619506835938,3.7900925,323,11.81,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:02,46.13165914,13.35204469,178.580139160156,3.7900925,323.6,11.86,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:03,46.13174056,13.35194896,178.712951660156,3.8303103,323.6,11.5,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:04,46.13178885,13.35190487,178.056030273438,3.7900925,323.2,8.54,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:05,46.13184479,13.35183327,178.066467285156,3.7900925,319.6,7.76,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:06,46.13188859,13.35176405,176.903869628906,9.935046,299.4,7.3,18,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:07,46.13191105,13.3516911,176.828735351562,9.935046,265.8,6.54,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:08,46.13188823,13.35157106,176.62109375,9.935046,253.7,8.08,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:09,46.131837,13.3514209,176.244018554688,3.7909255,255.4,10.88,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:10,46.13180062,13.35126045,176.553588867188,3.7900925,256.8,13.07,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:11,46.13175995,13.35107162,176.30078125,3.7900925,257.8,14.7,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:12,46.13171855,13.35086092,176.431457519531,3.7900925,257.8,17.09,19,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:13,46.13167137,13.3506169,175.702209472656,3.7900925,257.3,19.46,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:14,46.13162656,13.3503585,175.884155273438,3.7900925,257.9,20.03,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:15,46.1315865,13.35007794,175.669372558594,3.7900925,257.9,21.43,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:16,46.13153924,13.34978714,175.76025390625,3.7900925,257.6,22.94,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:17,46.1314868,13.34948141,175.367370605469,3.7900925,257.3,24.48,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:18,46.13144077,13.34914973,174.139892578125,3.7900925,257.6,26.04,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:19,46.13138788,13.34879348,173.431579589844,3.7900925,257.1,27.64,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:20,46.13133083,13.34842394,173.3935546875,3.7900925,256.4,29.18,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:21,46.1312701,13.34803153,173.497497558594,3.7900925,256.8,30.72,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:22,46.1312021,13.34762746,172.365478515625,3.7900925,256.8,32.12,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:23,46.13113578,13.34721417,172.262023925781,3.7900925,256.4,32.55,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:24,46.13107174,13.3467977,171.980712890625,3.7900925,256.1,33.04,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:25,46.13100674,13.34636439,171.439514160156,3.7900925,255.7,34.01,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:26,46.13093545,13.34593752,170.833557128906,3.7900925,256.5,33.88,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:27,46.13087078,13.34551486,171.069396972656,3.7900925,256,33.36,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:28,46.13080636,13.34509814,170.648315429688,3.7900925,256.2,32.81,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:29,46.13074039,13.34469249,170.324890136719,3.7900925,256.1,32.25,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:30,46.1306783,13.34429484,170.244812011719,3.7900925,256.4,31.15,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:31,46.13062247,13.34391417,169.963073730469,3.7900925,256.4,29.85,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:32,46.13055966,13.34355094,169.573486328125,3.7900925,256.3,29.16,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:33,46.13050134,13.34319612,169.261962890625,3.7900925,256.2,28.66,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:34,46.13043979,13.34284154,169.552368164062,3.7900925,255.4,28.14,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:35,46.13036994,13.34249593,169.505859375,3.7900925,252,27.72,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:36,46.13026879,13.34217437,169.64990234375,3.7900925,245.2,27.13,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:37,46.13014737,13.34185921,169.354614257812,3.7900925,238.8,26.76,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:38,46.13001597,13.34157674,169.186706542969,3.7900925,235.5,26.28,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:39,46.12988231,13.3413105,169.1103515625,3.7900925,234.3,25.68,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:40,46.12974853,13.34104026,169.610656738281,3.7900925,234.4,25.31,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:41,46.12961744,13.34078852,169.97412109375,3.7900925,234.8,24.84,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:42,46.12949437,13.34052737,170.561645507812,3.7900925,237,24.36,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:43,46.12938784,13.34027499,170.870544433594,3.7900925,240.9,23.78,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:44,46.12930787,13.34000265,171.410522460938,3.7900925,247.8,23.06,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:45,46.12923566,13.33972825,171.804077148438,3.7900925,253.9,22.45,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:46,46.12920189,13.33946393,172.868225097656,3.7900925,259.6,21.26,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:47,46.12916921,13.33919273,173.814331054688,3.7900925,262,21.45,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:48,46.12914271,13.33891966,173.457336425781,3.7900925,261.7,21.32,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:49,46.129107,13.33866325,173.103576660156,3.7900925,262.1,20.88,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:50,46.12909,13.33840583,172.974060058594,3.7900925,263.8,20.59,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:51,46.12908587,13.33814023,172.189331054688,3.7900925,269.2,20.45,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:52,46.12910612,13.33786297,171.201965332031,3.7900925,278,20.65,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:53,46.12914701,13.3375931,170.751342773438,3.7900925,283.9,21.05,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:54,46.12919567,13.33733195,170.669799804688,3.7900925,287,21.08,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:55,46.12924871,13.33707093,170.455810546875,3.7900925,286.6,20.96,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:56,46.12929075,13.33680992,169.614135742188,3.7900925,283.2,20.82,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:57,46.12932955,13.33653753,168.904174804688,3.7900925,276,20.71,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:58,46.12933287,13.33627513,169.149291992188,3.7900925,272.3,20.18,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:34:59,46.1293408,13.33601493,169.356506347656,3.7900925,271.6,20.11,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:00,46.12934275,13.3357624,168.4423828125,3.7900925,271.5,19.67,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:01,46.12934155,13.33551257,168.24951171875,3.7900925,271.4,19.6,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:02,46.12934089,13.33526464,167.881225585938,3.7900925,271.1,19.21,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:03,46.12933873,13.33502159,168.530151367188,3.7900925,271,18.72,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:04,46.12934114,13.33478263,168.694152832031,3.7900925,271.5,18.3,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:05,46.12934214,13.33455515,169.053039550781,3.7900925,271.1,17.85,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:06,46.12935333,13.33432814,168.598693847656,3.7900925,272.5,17.32,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:07,46.12935807,13.33410908,169.038940429688,3.7900925,274.3,16.84,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:08,46.12937688,13.33389049,169.455932617188,3.7900925,278.3,16.74,25,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:09,46.12940238,13.33367576,169.314208984375,3.7900925,282,16.82,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:10,46.12944005,13.33346432,169.598693847656,3.7900925,285.4,16.8,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:11,46.12948723,13.33326352,170.5751953125,3.7900925,287.3,16.64,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:12,46.12953402,13.3330681,170.859497070312,3.7900925,287.9,16.41,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:13,46.12957721,13.3328722,170.608947753906,3.7900925,288.4,16.02,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:14,46.12962203,13.33268285,171.739074707031,3.7900925,288.2,15.56,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:15,46.12966847,13.33249208,172.191284179688,3.7900925,288.7,15.26,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:16,46.12971018,13.33230159,172.308837890625,3.7900925,288.3,15.06,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:17,46.12974956,13.33212,172.493347167969,3.7900925,287,15.15,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:18,46.12978305,13.33192378,172.616821289062,3.7900925,282,15.26,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:19,46.12979815,13.33172462,172.547485351562,3.7900925,273.4,15.44,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:20,46.12979686,13.33151599,172.282592773438,3.7900925,265.4,15.63,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:21,46.12977553,13.33130956,172.057922363281,3.7900925,260.2,16.07,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:22,46.12974149,13.3311024,172.140747070312,3.7900925,257.1,16.02,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:23,46.12970848,13.33089562,172.240966796875,3.7900925,256.5,15.65,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:24,46.12967526,13.33070008,172.229431152344,3.7900925,256.9,15.25,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:25,46.12964772,13.33051234,172.138366699219,3.7900925,257.4,14.89,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:26,46.12961957,13.33033861,172.400512695312,3.7900925,256.7,14.4,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:27,46.12959302,13.33017127,172.584716796875,3.7900925,257.5,13.6,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:28,46.1295737,13.33000211,172.800048828125,3.7900925,260,12.8,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:29,46.12956088,13.32984759,173.037536621094,3.7900925,263.4,11.78,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:30,46.12955534,13.32970732,172.839660644531,3.7900925,267.7,11.04,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:31,46.12955646,13.32956704,172.816650390625,3.7900925,272.6,10.81,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:32,46.12956427,13.32944544,172.635009765625,3.7900925,276.6,10.32,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:33,46.12957792,13.329332,172.634643554688,3.7900925,278.4,9.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:34,46.12959112,13.32922555,172.517639160156,3.7900925,279.4,8.59,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:35,46.12960139,13.32912756,172.44140625,3.7900925,282.7,7.79,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:36,46.12962713,13.32903191,172.4208984375,3.7900925,291.8,7.56,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:37,46.12966185,13.32895437,172.241638183594,3.7900925,303.4,7.36,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:38,46.12969614,13.32889569,172.567321777344,3.7900925,313.7,6.28,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:39,46.12972748,13.32885077,173.172912597656,3.7900925,315.6,5.12,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:40,46.1297467,13.32882147,172.662231445312,3.7900925,312.3,3.13,24,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:41,46.12975824,13.32880633,172.348754882812,3.7900925,311.4,1.61,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:42,46.12976615,13.32878863,172.207885742188,3.7900925,309.7,1.71,23,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:43,46.12978023,13.32876081,171.971130371094,3.7900925,302.1,2.95,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:44,46.1297902,13.32872577,172.2646484375,3.7900925,294.1,2.83,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:45,46.12979432,13.32870232,172.137023925781,3.7900925,288.5,1.95,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:46,46.12979964,13.3286707,171.783508300781,3.7900925,280.6,2.81,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:47,46.1297952,13.32861814,171.69140625,3.7900925,261.3,4.57,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:48,46.12976709,13.32854395,171.183410644531,3.7900925,241.6,5.75,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:49,46.12973447,13.32847121,171.189270019531,3.7900925,235.9,7.06,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:50,46.12968598,13.32837775,171.490661621094,3.7900925,231.6,8.34,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:51,46.12963053,13.32828439,171.700073242188,3.7900925,230.7,9.33,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:52,46.12957513,13.32818874,172.059875488281,3.7900925,231,9.93,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:53,46.12952268,13.32808551,172.414733886719,3.7900925,231,10.19,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:54,46.12945811,13.32796646,172.398071289062,3.7900925,231,10.99,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:55,46.12939616,13.32783659,172.411376953125,3.7900925,235.6,11.68,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:56,46.12933846,13.32769625,172.503784179688,3.7900925,239.6,12.53,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:57,46.12928875,13.3275339,172.992309570312,3.7900925,243.5,13.37,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:58,46.129233,13.3273777,173.656982421875,3.7900925,245.7,13.54,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:35:59,46.1291817,13.32722041,173.673950195312,3.7900925,247.2,13.97,22,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:00,46.129132,13.32704724,174.00830078125,3.7900925,246.7,14.19,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:01,46.12908818,13.32687558,173.482788085938,3.7900925,248.4,14.26,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:02,46.1290481,13.32669288,173.465942382812,3.7900925,249.8,13.95,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:03,46.12901562,13.32652987,173.939025878906,3.7900925,252,13.55,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:04,46.12897893,13.32637041,173.918395996094,3.7900925,254.4,13.5,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:05,46.12895396,13.32619805,173.135070800781,3.7900925,256,13.14,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:06,46.12892593,13.32604094,173.776550292969,3.7900925,254.7,12.79,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:07,46.12889456,13.32588664,173.796936035156,3.7900925,250.7,12.33,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:08,46.12885602,13.32574112,172.582702636719,3.7900925,242.8,12.68,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:09,46.12878745,13.32559673,172.380004882812,3.7900925,234.3,13.43,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:10,46.12870508,13.32545639,172.363098144531,3.7900925,229.9,14.33,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:11,46.12861696,13.32530328,172.231079101562,3.7900925,229.7,15.27,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:12,46.1285243,13.32513739,172.006530761719,3.7900925,231.9,16.15,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:13,46.12842995,13.32497637,171.901550292969,3.7900925,233.1,16.23,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:14,46.12834129,13.32481151,171.806579589844,3.7900925,232.9,16.13,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:15,46.12825286,13.32464653,172.222229003906,3.7900925,232.9,15.85,20,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
2021-05-15 12:36:16,46.12816865,13.32448898,172.005859375,3.7900925,232.9,15.58,21,"gps",NA,NA,NA,NA,NA,NA,NA,69,NA
