"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-19 05:59:58,46.10265495,13.35641269,157.261352539062,3.7900925,306.6,21.41,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 05:59:59,46.1027686,13.35619808,157.15625,3.7900925,308.1,20.82,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:00,46.10288744,13.35599921,157.06494140625,3.7900925,312.4,20.18,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:01,46.10301983,13.35582347,156.725341796875,3.7900925,320.1,19.53,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:02,46.10316313,13.35568567,156.853637695312,3.7900925,329.8,19.09,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:03,46.10331835,13.3555831,156.722717285156,3.7900925,338.7,19.07,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:04,46.1034936,13.35552021,155.54296875,3.7900925,349,19.06,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:05,46.10366853,13.35550307,155.368713378906,3.7900925,359.6,19.2,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:06,46.10384509,13.35551793,154.92626953125,3.7900925,5.5,19.53,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:07,46.10402375,13.35554335,155.053161621094,3.7900925,6.5,19.86,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:08,46.10420298,13.35556839,155.020263671875,3.7900925,6.2,20.08,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:09,46.10438502,13.35559477,154.7568359375,3.7900925,5.5,20.33,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:10,46.10457098,13.35562233,154.7607421875,3.7900925,5.2,20.61,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:11,46.10475767,13.35564999,154.89453125,3.7900925,5.1,20.89,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:12,46.10494812,13.3556773,154.936279296875,3.7900925,4.8,21.19,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:13,46.10513907,13.35570402,155.086120605469,3.7900925,4.9,21.43,24,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-19 06:00:14,46.1053339,13.35572961,155.02197265625,3.7900925,5,21.77,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:15,46.10553225,13.35575496,155.17578125,3.7900925,5.2,22,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:16,46.10572962,13.35578177,155.425048828125,3.7900925,5.4,22.26,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:17,46.10592803,13.35581176,155.2412109375,3.7900925,5.4,22.51,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:18,46.10613425,13.35584341,154.883911132812,3.7900925,5.5,22.73,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:19,46.10633816,13.35587478,154.71435546875,3.7900925,5.5,22.9,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:20,46.10654502,13.35590202,154.585815429688,3.7900925,5.4,23.12,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:21,46.10675403,13.35593133,154.627502441406,3.7900925,5.1,23.21,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:22,46.10696442,13.35596181,154.465759277344,3.7900925,5.2,23.31,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:23,46.10717608,13.3559874,153.955139160156,3.7900925,5.4,23.34,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:24,46.10738843,13.35601672,153.596008300781,3.7900925,5.6,23.28,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:25,46.1075978,13.35604653,153.18701171875,3.7900925,5.4,23.24,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:26,46.10780217,13.35607973,152.753295898438,3.7900925,5.7,23.08,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:27,46.10800666,13.35610808,152.680847167969,3.7900925,5.5,22.92,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:28,46.10820671,13.35613277,152.841674804688,3.7900925,5.3,22.67,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:29,46.1084076,13.35615953,152.439025878906,3.7900925,5.3,22.3,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:30,46.10860172,13.35618887,152.848571777344,3.7900925,5.6,21.71,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:31,46.10879208,13.35621896,152.701049804688,3.7900925,5.8,21.13,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:32,46.10897763,13.35624087,152.518676757812,3.7900925,5.5,20.54,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:33,46.10915415,13.3562648,152.913696289062,3.7900925,4.6,19.73,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:34,46.10931753,13.35627677,153.242614746094,3.7900925,1.1,18.51,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:35,46.10947801,13.35626109,152.95947265625,3.7900925,353.7,17.7,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:36,46.10962653,13.35621523,153.607299804688,3.7900925,344.4,17.22,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:37,46.10976998,13.35613282,153.983764648438,3.7900925,335.4,16.82,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:38,46.10989253,13.35602004,154.345275878906,3.7900925,323.1,16.37,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:39,46.10999569,13.3558684,154.576843261719,3.7900925,311.5,16.13,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:40,46.11007809,13.3557019,154.905090332031,3.7900925,304.1,16.06,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:41,46.11015401,13.35552171,155.60546875,3.7900925,301,16.15,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:42,46.11023057,13.35534021,155.573425292969,3.7900925,300.4,16.25,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:43,46.11030709,13.35515575,155.819946289062,3.7900925,299.9,16.37,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:44,46.11038175,13.35497473,155.91552734375,3.7900925,299.7,16.45,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:45,46.11046053,13.3547941,156.261352539062,3.7900925,299.9,16.56,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:46,46.1105409,13.35460659,156.056335449219,3.7900925,299.9,16.78,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:47,46.11061756,13.35441593,155.563232421875,3.7900925,300,16.92,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:48,46.11069423,13.3542282,155.865356445312,3.7900925,300,16.99,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:49,46.11077432,13.35403581,155.847839355469,3.7900925,299.9,17.08,24,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-19 06:00:50,46.11085398,13.35384217,155.945983886719,3.7900925,300.2,17.19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:51,46.11093127,13.35365255,156.477294921875,3.7900925,300.3,17.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:52,46.11101196,13.3534594,156.377990722656,3.7900925,300.5,17.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:53,46.11109054,13.35327156,156.769653320312,3.7900925,300.9,17.13,23,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-19 06:00:54,46.11116601,13.35308441,156.9990234375,3.7900925,300.9,16.9,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:55,46.11124202,13.35290109,157.406982421875,3.7900925,300.9,16.54,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:56,46.1113161,13.35272423,157.695678710938,3.7900925,301.2,16.02,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:57,46.11138377,13.35256045,157.775451660156,3.7900925,301.8,15.03,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:00:58,46.11144785,13.35241002,157.679321289062,3.7900925,304,13.89,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:00:59,46.11151551,13.35227968,157.844604492188,3.7900925,311.3,12.49,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-19 06:01:00,46.11159196,13.35218713,157.752197265625,3.7900925,322.7,11.14,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:01,46.11167085,13.35211101,157.842163085938,3.7900925,328.7,10.54,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:02,46.11174596,13.35204911,158.13427734375,3.7900925,331.6,9.8,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:03,46.11181644,13.35198716,158.813842773438,3.7900925,332.9,9.2,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:04,46.11187894,13.35193941,158.861938476562,3.7900925,334.5,8.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:05,46.11193432,13.35190325,158.856018066406,3.7900925,336.7,6.91,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:06,46.11197548,13.35187781,158.858032226562,3.7900925,339.6,5.15,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:07,46.11199722,13.35186012,159.366821289062,3.7900925,340.9,3.06,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:08,46.11200634,13.35185494,159.4931640625,3.7900925,341.6,1.14,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:09,46.11201384,13.35185454,159.0615234375,3.7900925,342,0.93,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:10,46.1120154,13.35185483,159.116088867188,3.7900925,342.1,0.34,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:11,46.11202679,13.35185036,159.067138671875,3.7900925,337.2,1.24,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:12,46.11204224,13.35183085,159.758483886719,3.7900925,314.5,2.48,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:13,46.1120566,13.35177934,159.857421875,3.7900925,284.9,4.48,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:14,46.1120566,13.35171269,159.752502441406,3.7900925,268.1,4.92,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:15,46.1120502,13.35164656,159.964721679688,3.7900925,264.6,4.9,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:16,46.11203759,13.35157887,159.971618652344,3.7900925,264.7,5.33,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:17,46.11202769,13.3514978,160.560241699219,3.7900925,262.9,6.29,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:18,46.11201807,13.35140004,160.732788085938,3.7900925,261.5,7.48,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:19,46.11200456,13.35128504,160.959594726562,3.7900925,260.9,8.77,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:20,46.11199301,13.35115513,160.775634765625,3.7900925,260.8,10.01,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:21,46.11197874,13.35101575,161.028991699219,3.7900925,261.3,10.84,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:22,46.11196605,13.35087786,161.297729492188,3.7900925,261.3,10.67,22,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-19 06:01:23,46.11195466,13.35073904,161.5078125,3.7900925,261.5,10.48,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:24,46.11193995,13.35060079,162.017028808594,3.7900925,261.6,10.81,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:25,46.11192581,13.35044924,161.968200683594,3.7900925,261.5,11.44,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:26,46.11190874,13.35029465,161.990783691406,3.7900925,261,12.11,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:27,46.11189387,13.35012524,162.17919921875,3.7900925,261.1,12.69,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:28,46.11187856,13.34995765,162.279357910156,3.7900925,261.4,13.12,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:29,46.11186118,13.34979022,161.6318359375,3.7900925,261.4,13.1,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:30,46.11184238,13.34963084,162.032897949219,3.7900925,261.4,12.91,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:31,46.11182428,13.3494725,162.194763183594,3.7900925,261.6,12.53,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:32,46.11181023,13.34931427,162.696166992188,3.7900925,262,12.64,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:33,46.11179434,13.34914609,162.672790527344,3.7900925,261.9,12.92,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:34,46.11177792,13.34897689,162.893737792969,3.7900925,261.8,13.2,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:35,46.11175933,13.34880583,163.022827148438,3.7900925,261.8,13.46,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:36,46.11174165,13.34863173,163.353210449219,3.7900925,261.6,13.61,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:37,46.11172746,13.34845462,163.500854492188,3.7900925,261.1,13.73,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:38,46.1117057,13.34827785,163.942687988281,3.7900925,259.3,13.84,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-19 06:01:39,46.11168082,13.34809753,164.001708984375,3.7900925,256.9,13.96,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:40,46.11164985,13.3479299,164.060180664062,3.7900925,255.1,14.05,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:41,46.1116161,13.34775422,164.220581054688,3.7900925,253.4,14.12,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:42,46.1115799,13.34757961,164.591674804688,3.7900925,252.7,14.19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:43,46.1115423,13.34740238,164.844970703125,3.7900925,252.5,14.28,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:44,46.11150137,13.34722027,164.934387207031,3.7900925,252.1,14.33,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:45,46.11146152,13.34703791,164.967163085938,3.7900925,251.8,14.54,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:46,46.11141825,13.3468574,164.677917480469,3.7900925,251.6,14.52,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:47,46.11137616,13.34667681,164.730590820312,3.7900925,251.4,14.65,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:48,46.11133425,13.34649473,165.322998046875,3.7900925,251.5,14.54,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:49,46.11129537,13.34631588,165.980712890625,3.7900925,251.8,14.23,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:50,46.11126613,13.3461388,164.911376953125,3.7900925,252.1,14.07,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:51,46.11122947,13.34596304,164.790466308594,3.7900925,252.5,14.16,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:52,46.11119667,13.34578559,163.672912597656,3.7900925,253.6,14.41,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:53,46.11116208,13.34559939,163.8935546875,3.7900925,255.3,14.59,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:54,46.11112932,13.34540621,163.873657226562,3.7900925,257.5,15.07,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:55,46.11109899,13.34521461,163.530822753906,3.7900925,260,15.18,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:56,46.11107818,13.34501853,163.525634765625,3.7900925,263.1,15.32,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:57,46.1110649,13.34482093,163.762145996094,3.7900925,266,15.41,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:58,46.11105511,13.34462853,163.773803710938,3.7900925,268.9,15.51,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:01:59,46.11105411,13.34442553,164.041809082031,3.7900925,271.4,15.57,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:00,46.11105799,13.34422552,163.998413085938,3.7900925,273.5,15.65,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:01,46.11106378,13.34402475,164.219299316406,3.7900925,273.7,15.68,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:02,46.11107546,13.34381901,164.799194335938,3.7900925,273.1,15.74,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:03,46.11107942,13.34361677,164.63330078125,3.7900925,271.7,15.76,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:04,46.11108427,13.34340932,165.012451171875,3.7900925,271.2,15.82,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:05,46.11108995,13.3432069,165.430297851562,3.7900925,271.5,15.77,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:06,46.11109424,13.34299873,165.673095703125,3.7900925,271.8,15.92,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:07,46.11109947,13.34278989,165.868225097656,3.7900925,272.3,15.97,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:08,46.11110469,13.34257998,166.006225585938,3.7900925,272.3,16.02,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:09,46.11111023,13.34237488,166.35693359375,3.7900925,272.1,16.08,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:10,46.11111874,13.3421661,166.273803710938,3.7900925,271.7,16.11,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:11,46.11112279,13.34196102,166.574096679688,3.7900925,272.1,15.94,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:12,46.11113117,13.34175623,166.555419921875,3.7900925,274.6,15.69,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:13,46.11114831,13.34156257,166.659606933594,3.7900925,279.7,15.31,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:14,46.11118233,13.34137519,166.088073730469,3.7900925,285.8,14.83,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:15,46.11122203,13.34119384,166.504943847656,3.7900925,290.9,14.48,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:16,46.11126759,13.34103043,166.869934082031,3.7900925,294.2,14.28,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:17,46.11131803,13.34086302,166.847290039062,3.7900925,295.6,13.99,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:18,46.11137156,13.34070946,166.494567871094,3.7900925,297.6,13.21,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:19,46.11141942,13.34057335,165.734436035156,3.7900925,298.3,12.17,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:20,46.11147073,13.34044661,165.857116699219,3.7900925,303.4,11.29,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:21,46.11153233,13.34034297,165.756103515625,3.7900925,315.4,10.51,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:22,46.1116063,13.34026853,165.58203125,3.7900925,330.8,10.24,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:23,46.11169047,13.34021189,165.644287109375,3.7900925,341.6,10.16,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:24,46.11178611,13.34016725,166.589965820312,3.7900925,347.3,10.92,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:25,46.11188694,13.34013339,167.039306640625,3.7900925,349.6,11.44,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:26,46.11199533,13.34011076,167.022766113281,3.7900925,350.3,12.07,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:27,46.11211138,13.34007919,166.382934570312,3.7900925,346.6,12.31,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:28,46.11221473,13.34002483,166.400817871094,3.7900925,337.3,12,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,92,NA
2021-10-19 06:02:29,46.1123063,13.33994843,166.595458984375,3.7900925,324.7,12.21,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-19 06:02:30,46.11237757,13.33983181,166.498291015625,3.7900925,309.5,12.07,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-19 06:02:31,46.11243249,13.33969643,165.793762207031,3.7900925,298,12.01,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-10-19 06:02:32,46.11247251,13.339549,165.120422363281,3.7900925,291.3,12.22,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-10-19 06:02:33,46.11251261,13.33939688,165.097045898438,3.7900925,288.3,12.32,21,"gps",0.5,NA,NA,45,NA,NA,NA,91,NA
2021-10-19 06:02:34,46.11254579,13.33925009,165.136291503906,3.7900925,287.1,11.96,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-10-19 06:02:35,46.11257484,13.33908757,165.518615722656,3.7900925,285.4,12.78,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,91,NA
2021-10-19 06:02:37,46.11263453,13.33875887,165.157897949219,3.7900925,284.7,13.2,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,91,NA
2021-10-19 06:02:38,46.1126653,13.3385876,165.515869140625,3.7900925,285.6,13.46,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,91,NA
