"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-09-30 10:41:48,46.08097355,13.21122857,188.016479492188,10.439523,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:41:49,46.08097355,13.21122849,188.025207519531,10.341066,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:41:50,46.08097359,13.21122852,188.0166015625,10.455947,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:41:51,46.08097356,13.2112286,188.005249023438,10.553768,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:41:52,46.08097354,13.21122857,188.004760742188,10.609596,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:41:53,46.08097352,13.21122854,188.005798339844,10.57754,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:41:54,46.08097349,13.21122844,188.014892578125,10.550658,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:41:55,46.08097346,13.21122838,188.015502929688,10.509816,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:41:56,46.08097346,13.21122829,188.018676757812,10.50721,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:41:57,46.08097346,13.21122821,188.022766113281,10.479924,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:41:58,46.08097346,13.21122812,188.02880859375,10.438873,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:41:59,46.08097341,13.21122789,188.0439453125,10.578695,NA,0,12,"gps",1,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:00,46.08097336,13.21122781,188.03173828125,10.503336,NA,0,11,"gps",1,NA,NA,45,NA,NA,NA,74,NA
2021-09-30 10:42:01,46.08097334,13.21122766,188.039855957031,10.390171,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:02,46.08097333,13.21122767,188.034545898438,10.396747,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:03,46.0809734,13.21122772,188.03369140625,10.547302,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:04,46.0809734,13.21122785,188.023620605469,10.662327,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:05,46.08097337,13.21122789,188.018859863281,10.732623,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:06,46.08097334,13.21122789,188.01806640625,10.8168545,NA,0,9,"gps",1.2,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:42:07,46.08097332,13.21122787,188.020935058594,10.681383,NA,0,9,"gps",1.2,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:42:08,46.08097332,13.21122786,188.02294921875,10.5608015,NA,0,9,"gps",1.2,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:42:09,46.08097332,13.21122792,188.018249511719,10.577706,NA,0,9,"gps",1.4,0.9,1.6,45,NA,NA,NA,74,NA
2021-09-30 10:42:10,46.0809733,13.21122793,188.019287109375,10.544938,NA,0,9,"gps",1.4,0.9,1.6,45,NA,NA,NA,74,NA
2021-09-30 10:42:11,46.08097332,13.21122792,188.018127441406,10.477627,NA,0,9,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:42:12,46.08097328,13.21122783,188.022094726562,10.61089,NA,0,11,"gps",0.9,0.9,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:13,46.08097319,13.2112278,188.0107421875,10.75665,NA,0,11,"gps",0.9,0.9,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:14,46.08097313,13.21122778,188.010620117188,10.749961,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:15,46.08097308,13.21122771,188.0126953125,10.652458,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:16,46.08097309,13.21122771,188.016052246094,10.631894,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:17,46.0809731,13.21122766,188.015258789062,10.597587,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:18,46.08097309,13.21122765,188.0107421875,10.484592,NA,0,12,"gps",0.9,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:19,46.08097309,13.21122758,188.017456054688,10.446545,NA,0,12,"gps",0.9,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:20,46.08097308,13.21122756,188.016357421875,10.39984,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:21,46.08097309,13.21122746,188.018127441406,10.342017,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:22,46.08097308,13.21122742,188.016479492188,10.387322,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:23,46.08097306,13.21122748,188.010314941406,10.478893,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:24,46.08097305,13.21122748,188.0107421875,10.561954,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:25,46.08097303,13.21122748,188.009216308594,10.642841,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:26,46.08097305,13.21122743,188.018615722656,10.72615,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:27,46.08097307,13.21122731,188.025390625,10.699398,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:28,46.08097315,13.21122709,188.046936035156,10.725222,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:29,46.08097314,13.21122704,188.04443359375,10.741241,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:30,46.08097313,13.21122695,188.049194335938,10.716121,NA,0,11,"gps",1.1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:31,46.08097313,13.21122692,188.04931640625,10.701284,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:32,46.08097311,13.21122689,188.050659179688,10.700336,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:33,46.08097311,13.21122687,188.049194335938,10.643032,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:34,46.08097309,13.21122685,188.05419921875,10.517654,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:42:35,46.08097307,13.21122682,188.056518554688,10.430164,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:36,46.08097304,13.21122683,188.05517578125,10.377239,NA,0,15,"gps",0.7,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:37,46.080973,13.21122683,188.05712890625,10.406353,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:38,46.08097298,13.21122681,188.056945800781,10.423836,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:39,46.08097294,13.21122678,188.054931640625,10.370716,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:40,46.08097297,13.21122673,188.0654296875,10.386804,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:41,46.08097299,13.21122671,188.072387695312,10.430333,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:42,46.08097303,13.21122663,188.081298828125,10.381205,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:42:43,46.08097305,13.21122656,188.088012695312,10.435977,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:44,46.08097307,13.21122646,188.093933105469,10.421294,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:45,46.08097303,13.21122644,188.090393066406,10.365761,NA,0,16,"gps",0.7,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:46,46.08097295,13.21122641,188.086791992188,10.3683195,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:47,46.08097289,13.21122639,188.082397460938,10.351788,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:48,46.08097284,13.21122636,188.079040527344,10.248779,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:49,46.08097281,13.21122638,188.08544921875,10.265198,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:50,46.08097276,13.2112264,188.083862304688,10.309217,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,74,NA
2021-09-30 10:42:51,46.08097273,13.21122637,188.0830078125,10.358684,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:52,46.08097266,13.21122625,188.076721191406,10.43437,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:53,46.0809726,13.21122623,188.07275390625,10.407895,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:54,46.08097312,13.21122358,187.6103515625,10.385401,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:55,46.08097307,13.21122289,187.583740234375,10.354178,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:56,46.08097306,13.21122265,187.58544921875,10.363508,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:57,46.08097304,13.21122258,187.584411621094,10.357933,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:58,46.08097304,13.21122256,187.58642578125,10.419782,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:42:59,46.08097301,13.21122251,187.589538574219,10.379235,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:00,46.08097296,13.2112225,187.578002929688,10.380933,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:01,46.08097292,13.21122244,187.57568359375,10.429389,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:02,46.08097288,13.21122245,187.575988769531,10.356997,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:03,46.08097284,13.21122245,187.573120117188,10.364551,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:04,46.08097283,13.21122245,187.570922851562,10.377452,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:05,46.08097278,13.21122244,187.562133789062,10.34279,NA,0,11,"gps",1.1,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:43:06,46.08097277,13.21122243,187.565490722656,10.363431,NA,0,11,"gps",1.1,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:43:07,46.0809727,13.21122239,187.562805175781,10.426273,NA,0,14,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:08,46.08097276,13.21122238,187.56396484375,10.409886,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:09,46.08097281,13.21122238,187.56201171875,10.368084,NA,0,17,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:10,46.08097284,13.21122233,187.562744140625,10.225925,NA,0,17,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:11,46.08097283,13.2112223,187.558532714844,10.280103,NA,0,16,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:12,46.08097274,13.2112223,187.543579101562,10.318929,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:13,46.08097274,13.21122229,187.545959472656,10.311244,NA,0,13,"gps",0.8,NA,NA,45,NA,NA,NA,74,NA
2021-09-30 10:43:14,46.08097274,13.21122222,187.539001464844,10.282471,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:15,46.08097275,13.21122216,187.543701171875,10.288649,NA,0,10,"gps",1.1,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:43:16,46.08097268,13.2112221,187.537414550781,10.3631315,NA,0,10,"gps",1.1,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:43:17,46.08097267,13.21122207,187.534545898438,10.4292145,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:18,46.08097262,13.21122206,187.529479980469,10.442919,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:19,46.0809726,13.21122202,187.532409667969,10.42017,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:20,46.08097264,13.21122203,187.549560546875,10.443946,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:21,46.08097268,13.21122207,187.542114257812,10.593457,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,74,NA
2021-09-30 10:43:22,46.08097268,13.21122208,187.547485351562,10.748454,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:23,46.08097269,13.21122204,187.550048828125,10.893619,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:24,46.08097266,13.21122197,187.55908203125,10.818375,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:25,46.08097264,13.21122195,187.562255859375,10.74222,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:26,46.08097267,13.2112219,187.571655273438,10.749815,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:27,46.0809727,13.2112218,187.586303710938,10.892082,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:28,46.08097266,13.21122177,187.575561523438,10.938602,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:29,46.08097263,13.21122176,187.578918457031,10.844145,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:30,46.08097258,13.21122156,187.585571289062,10.867659,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:31,46.08097256,13.21122144,187.594360351562,10.982438,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:32,46.08097248,13.21122125,187.600952148438,10.844527,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:33,46.08097237,13.21122113,187.590759277344,10.817188,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:34,46.08097227,13.21122112,187.57373046875,10.811074,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:35,46.0809722,13.21122111,187.572082519531,10.813894,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:36,46.08097219,13.21122109,187.574340820312,10.754481,NA,0,12,"gps",0.8,0.9,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:37,46.08097218,13.21122107,187.578979492188,10.780862,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:38,46.08097213,13.21122102,187.586364746094,10.69715,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:39,46.08097211,13.21122105,187.58154296875,10.658408,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:40,46.0809721,13.21122106,187.581298828125,10.619281,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:41,46.08097037,13.21121711,187.676513671875,10.662902,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:42,46.08096933,13.21121493,187.726623535156,10.898231,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:43,46.08096905,13.21121439,187.726684570312,11.099743,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:44,46.08096897,13.21121417,187.728942871094,11.018604,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:45,46.08096894,13.21121391,187.742431640625,10.943768,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:46,46.08096892,13.21121384,187.744812011719,10.839073,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:47,46.08096889,13.2112138,187.744384765625,10.803623,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:48,46.08096884,13.21121365,187.755737304688,10.706073,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:49,46.08096883,13.21121369,187.753051757812,10.598586,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:43:50,46.08096882,13.2112137,187.751953125,10.535563,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:51,46.08096883,13.21121364,187.753845214844,10.468073,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:52,46.08096887,13.2112135,187.758605957031,10.546342,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:53,46.08096889,13.21121343,187.757446289062,10.590748,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:43:54,46.08096885,13.21121316,187.779174804688,10.765992,NA,0,11,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:43:55,46.08096883,13.21121297,187.790405273438,10.7874775,NA,0,9,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:43:56,46.08096881,13.21121292,187.791381835938,10.681889,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:57,46.08096879,13.21121285,187.7900390625,10.603695,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:58,46.08096878,13.21121276,187.793212890625,10.509994,NA,0,10,"gps",0.9,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:43:59,46.08096877,13.21121273,187.799377441406,10.381081,NA,0,11,"gps",0.9,0.9,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:00,46.08096872,13.21121261,187.804565429688,10.371739,NA,0,10,"gps",0.9,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:01,46.08096869,13.21121253,187.819152832031,10.517774,NA,0,10,"gps",1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:02,46.08096864,13.21121227,187.840637207031,10.811159,NA,0,10,"gps",1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:03,46.08096863,13.21121222,187.835266113281,10.68777,NA,0,10,"gps",1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:04,46.08096861,13.21121218,187.837158203125,10.599467,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:05,46.08096861,13.21121218,187.835815429688,10.469899,NA,0,9,"gps",1.1,1,1.5,45,NA,NA,NA,74,NA
2021-09-30 10:44:06,46.08096864,13.21121222,187.832092285156,10.470567,NA,0,11,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:07,46.08096861,13.21121208,187.845336914062,10.591839,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:08,46.0809686,13.21121205,187.839233398438,10.606886,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:09,46.0809686,13.21121207,187.833862304688,10.546756,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:10,46.08096862,13.2112121,187.832275390625,10.467487,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:11,46.08096854,13.21121197,187.849853515625,10.609727,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:12,46.0809685,13.21121188,187.857543945312,10.544176,NA,0,10,"gps",1,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:13,46.08096846,13.2112117,187.867492675781,10.559353,NA,0,9,"gps",1.1,1,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:14,46.08096845,13.21121153,187.878051757812,10.508479,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:15,46.08096843,13.2112114,187.891235351562,10.527858,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:16,46.08096836,13.21121134,187.905578613281,10.492719,NA,0,11,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:17,46.0809683,13.21121119,187.919738769531,10.431161,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:18,46.08096824,13.21121098,187.932861328125,10.406174,NA,0,13,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:19,46.08096817,13.21121068,187.953735351562,10.455564,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:20,46.08096816,13.21121061,187.952575683594,10.446015,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:21,46.08096813,13.21121044,187.964111328125,10.408572,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:22,46.08096816,13.21121037,187.969360351562,10.432759,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:23,46.08096816,13.21121025,187.980346679688,10.449662,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:24,46.08096815,13.21121018,187.971374511719,10.387979,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:25,46.08096808,13.21121006,187.983520507812,10.374864,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:26,46.08096801,13.21121,187.987731933594,10.403648,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:27,46.08096791,13.21120975,188.006530761719,10.371638,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:28,46.0809679,13.21120966,188.011047363281,10.387746,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:29,46.08096785,13.21120946,188.0263671875,10.382248,NA,0,9,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:30,46.08096776,13.21120914,188.042724609375,10.3777485,NA,0,10,"gps",1,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:31,46.08096766,13.21120901,188.045593261719,10.398133,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:32,46.08096758,13.21120876,188.052612304688,10.399972,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:33,46.08096753,13.21120879,188.045227050781,10.423568,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:34,46.08096753,13.21120883,188.041320800781,10.388203,NA,0,10,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:35,46.08096637,13.21120457,188.617736816406,10.475687,NA,0,12,"gps",0.9,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:36,46.08096597,13.21120338,188.618774414062,10.500576,NA,0,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:37,46.08096581,13.21120312,188.610412597656,10.436083,NA,0,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:38,46.08096571,13.2112031,188.599792480469,10.552589,NA,0,12,"gps",0.9,0.9,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:39,46.08096565,13.2112029,188.607666015625,10.568295,NA,0,12,"gps",0.9,0.9,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:40,46.08096558,13.21120283,188.602783203125,10.531627,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:41,46.08096553,13.21120268,188.612915039062,10.448762,NA,0,12,"gps",1.1,0.9,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:42,46.08096548,13.21120256,188.626159667969,10.4335785,NA,0,13,"gps",1,0.8,1.3,45,NA,NA,NA,74,NA
2021-09-30 10:44:43,46.08096546,13.21120249,188.627319335938,10.4574175,NA,0,13,"gps",1.2,0.9,1.5,45,NA,NA,NA,74,NA
2021-09-30 10:44:44,46.08096467,13.2112093,187.58544921875,10.543962,NA,0,12,"gps",1.7,0.9,1.9,45,NA,NA,NA,74,NA
2021-09-30 10:44:45,46.08096519,13.21121816,188.244140625,10.584076,NA,0,12,"gps",1.7,0.9,1.9,45,NA,NA,NA,74,NA
2021-09-30 10:44:46,46.08096538,13.21122081,188.252868652344,10.712361,NA,0,12,"gps",1.1,0.8,1.4,45,NA,NA,NA,74,NA
2021-09-30 10:44:47,46.08096536,13.21122142,188.249206542969,10.651812,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:48,46.08096534,13.21122156,188.254699707031,10.574246,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,74,NA
2021-09-30 10:44:49,46.08096527,13.21122155,188.254577636719,10.593795,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:44:50,46.08096515,13.21122145,188.252685546875,10.574016,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
2021-09-30 10:44:51,46.08096508,13.21122128,188.262634277344,10.591891,NA,0,15,"gps",0.8,0.8,1.1,45,NA,NA,NA,74,NA
