"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-09 06:52:31,46.11113463,13.35311632,164.11181640625,3.8282723,301.3,19.59,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:32,46.11122325,13.3529057,164.210327148438,3.8290243,301.3,18.88,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:33,46.11130921,13.3527032,164.302124023438,3.826837,301.6,17.53,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:34,46.11138615,13.35253152,164.314025878906,3.8310375,302.8,15.45,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:35,46.11145795,13.35237774,164.347412109375,3.813141,305,13.64,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:36,46.11153535,13.35224832,164.246948242188,3.838443,312.5,12.84,17,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:37,46.11162307,13.35214468,164.020080566406,3.8823085,322.7,12.27,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:38,46.11171095,13.35206623,164.600708007812,3.8055723,330.3,11.64,18,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:39,46.11179881,13.35200018,164.704467773438,3.9726498,333.3,10.72,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:40,46.11187935,13.35194453,164.746520996094,3.8780875,334.7,9.29,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:41,46.1119411,13.3519043,164.814025878906,3.9932222,336.6,6.69,14,"gps",0.5,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:52:42,46.1119821,13.35188258,164.67333984375,3.8085241,338.7,3.78,16,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:43,46.11200203,13.3518727,164.752746582031,3.8048205,339.9,1.49,17,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:44,46.11201166,13.35186715,164.73779296875,3.8054914,340.1,0.87,17,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:45,46.1120235,13.35185861,164.739685058594,3.823712,337.6,1.77,20,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:46,46.11203961,13.3518274,164.718627929688,3.831705,312.5,3.62,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:47,46.11204583,13.35176986,164.844177246094,3.8344154,279.3,5.08,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:48,46.11204784,13.35170245,164.865356445312,3.8047175,268,5.45,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:49,46.11204382,13.35161591,164.804138183594,3.8159509,266.2,7.13,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:50,46.11203534,13.35150798,164.740844726562,3.814476,264,9,13,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:51,46.1120221,13.35137867,164.657653808594,3.8064282,262.8,10.78,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:52,46.1120069,13.3512306,164.54296875,3.8067167,262.2,11.59,18,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:52:53,46.11199087,13.3510803,164.423217773438,3.805523,261.9,11.74,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,91,NA
2021-11-09 06:52:54,46.11197546,13.35092436,164.34814453125,3.8077116,262,12.28,19,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:55,46.11195848,13.35076146,164.295043945312,3.8039331,262.2,13.06,20,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:56,46.11194132,13.35058643,164.3095703125,3.81232,262.4,13.77,19,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:57,46.11192392,13.35040493,164.242370605469,3.8086395,262.1,14.29,17,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:52:58,46.11190578,13.35021908,164.125,3.8058925,261.8,14.54,18,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:52:59,46.11188626,13.35003355,164.076538085938,3.8062243,261.7,14.65,17,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:00,46.11186717,13.34984588,164.018798828125,3.8053432,261.7,14.61,19,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:01,46.11184738,13.34965636,164.056213378906,3.8075283,261.7,14.55,18,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:02,46.11182902,13.34947202,164.022644042969,3.8077257,262,14.59,16,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:03,46.11181153,13.34928477,163.915222167969,3.8080661,262.4,14.61,18,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:04,46.11179419,13.34909816,163.730712890625,3.840835,262.3,14.57,17,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:05,46.11177502,13.34890785,163.723083496094,3.812887,261.8,14.56,17,"gps",0.5,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:06,46.11175503,13.34872086,163.438598632812,3.811243,261.5,14.6,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:07,46.11173542,13.34853628,163.432312011719,3.8070912,261.1,14.53,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:08,46.11171249,13.34835112,163.287475585938,3.807167,260,14.49,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:09,46.11168648,13.34816456,163.291015625,3.8100283,258.1,14.41,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:10,46.11165979,13.34798721,163.409790039062,3.8065362,256.4,14.25,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:11,46.11162797,13.34780998,163.4775390625,3.827652,255.1,14.2,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:12,46.11159266,13.34763038,163.418701171875,3.8072762,254.4,14.27,18,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:53:13,46.1115568,13.34745105,163.342163085938,3.811496,253.8,14.23,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:14,46.11152189,13.34727799,163.17431640625,3.8073106,253.3,14.15,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:15,46.11148468,13.34710396,163.240295410156,3.807106,252.6,14.08,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:16,46.11144472,13.346929,163.222900390625,3.80647,252.2,14.14,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:17,46.11140472,13.34675319,163.248107910156,3.8192327,252,14.09,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:18,46.11136711,13.34658498,163.744262695312,3.832987,252,13.82,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:19,46.11132971,13.34641903,164.374084472656,3.8147297,252,13.3,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:20,46.11129341,13.34625778,164.696228027344,3.8213139,252.4,12.95,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:21,46.11125772,13.34609529,164.830932617188,3.8604999,252.6,12.88,18,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:22,46.11122342,13.34593906,164.684875488281,3.9697766,252.6,12.92,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:23,46.1111882,13.34577765,164.620544433594,4.004722,252.9,13.09,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:24,46.11115814,13.34561469,164.750305175781,3.8611002,254.8,13.18,20,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:26,46.1111048,13.3452762,163.796081542969,3.8075893,260.2,13.29,17,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:27,46.11108758,13.34510515,163.703552246094,3.8074727,262.6,13.33,17,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:28,46.11107339,13.34493452,164.013122558594,3.8283942,264.1,13.31,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:29,46.11106235,13.34475923,164.112976074219,3.8532891,265.2,13.32,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:30,46.11105613,13.34458849,164.107421875,3.8178296,266.8,13.34,13,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:31,46.11105367,13.34441522,164.229858398438,3.8203,268.9,13.39,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:32,46.1110541,13.34423961,164.286682128906,3.8318205,271.3,13.62,13,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:33,46.11105911,13.34405798,164.164916992188,3.8648725,273,13.88,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:34,46.11106687,13.34387939,164.049438476562,3.8257973,273.7,14.16,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:35,46.11107267,13.34369632,164.141967773438,3.8562107,272.6,14.27,11,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:36,46.11107685,13.34350996,163.954956054688,3.8418798,271.4,14.5,13,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:37,46.11108262,13.34331627,164.087646484375,3.8427284,271.2,14.74,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:38,46.11108608,13.34312679,164.175598144531,3.8436775,271.5,14.91,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:39,46.11109119,13.34293153,164.089721679688,3.8238332,272.2,15.14,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:40,46.11109749,13.34273387,163.8642578125,3.8497047,272.4,15.33,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:41,46.11110182,13.34253049,163.831359863281,3.8191543,272.2,15.53,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:42,46.11110713,13.34233074,163.46484375,3.9683666,272.1,15.73,13,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:43,46.11111146,13.34212765,163.044128417969,3.9898677,271.7,15.74,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:44,46.11111608,13.34192453,162.38427734375,4.0015836,272.5,15.64,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:45,46.11112941,13.34172349,162.706970214844,4.0377173,275.9,15.45,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:46,46.11114935,13.34152734,162.657592773438,3.9221215,280.7,15.33,19,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:53:47,46.11118273,13.34133984,162.636840820312,3.8348038,285.9,15.04,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:48,46.11122657,13.34115526,162.319885253906,3.8731236,290,14.93,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:49,46.11127798,13.34097958,162.364074707031,3.8384683,293.1,14.6,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:50,46.11133479,13.34081637,163.086669921875,3.8122401,295.9,14.11,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:51,46.11139044,13.34066039,163.3603515625,3.8178263,297.5,13.22,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:52,46.1114471,13.3405178,163.330200195312,3.8600671,300.8,12.34,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:53:53,46.11151285,13.34039384,163.381713867188,3.8818302,310,11.68,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:54,46.11159254,13.34030018,163.475646972656,3.8153617,323.5,11.55,13,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:53:55,46.11168756,13.34023721,163.936706542969,3.8157704,338.2,11.69,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:56,46.11179198,13.34019511,164.091247558594,3.858076,346.6,12.07,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:57,46.11190113,13.34016034,164.256225585938,3.830155,348.3,12.45,15,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:53:58,46.11201159,13.34012873,164.176696777344,3.818334,348.3,12.77,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:53:59,46.11212358,13.34008893,164.235961914062,3.814257,345,12.8,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:00,46.11222719,13.34002152,164.383178710938,3.8126066,334.1,12.66,13,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:01,46.11232209,13.3399259,164.621276855469,3.8186648,321.1,12.73,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:02,46.11239373,13.33980024,164.646240234375,3.8148742,306.5,12.74,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:03,46.11245063,13.33965481,164.925903320312,3.8206213,296.1,13.01,16,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:54:04,46.11249529,13.33949456,165.0771484375,3.8791575,290.2,13.36,10,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:05,46.11253449,13.33932401,165.214599609375,3.9624932,287,13.73,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:06,46.11256608,13.3391517,165.213623046875,3.8226812,285.3,14.1,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-09 06:54:07,46.11259899,13.33897346,165.470581054688,3.8220668,285,14.28,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:08,46.11263126,13.33879152,164.685668945312,3.8113506,285.5,14.58,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:09,46.11266672,13.33860552,164.806945800781,3.8575127,286,14.71,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:10,46.11270347,13.33842202,164.774780273438,3.8100295,286.5,15.02,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:11,46.11274237,13.33823432,164.661987304688,3.8059804,286.9,15.23,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:12,46.11278235,13.33804333,164.537231445312,3.805888,286.6,15.4,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:13,46.11282154,13.33784964,164.351135253906,3.8088884,286.6,15.54,18,"gps",NA,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:54:14,46.11285949,13.33765838,164.421447753906,3.8423157,286,15.68,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:15,46.11289582,13.33745955,164.504821777344,3.8436031,284.6,15.94,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:16,46.11292731,13.33725461,164.560852050781,3.8200037,281.7,16.31,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:17,46.11295152,13.33703915,164.467651367188,3.8535652,277.9,16.73,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:18,46.11296121,13.33682418,164.634948730469,3.8066776,272.5,17.1,13,"gps",0.6,NA,NA,45,NA,NA,NA,91,NA
2021-11-09 06:54:19,46.11295651,13.33659978,164.6728515625,3.810463,266.4,17.39,20,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
2021-11-09 06:54:20,46.11293505,13.33637336,164.714904785156,3.8074052,260.3,17.8,19,"gps",0.6,0.5,0.8,45,NA,NA,NA,91,NA
