"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-12-20 06:55:50,46.12946973,13.35684697,178.419982910156,3.800653,296.3,15.1,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:51,46.12952906,13.35667163,178.843139648438,3.798505,296.4,15.09,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:52,46.12958955,13.35649572,179.196594238281,3.799447,296.3,15.13,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:53,46.12964983,13.35631942,179.55859375,3.8888075,296.1,15.12,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:54,46.1297117,13.35614392,179.759033203125,3.925439,297.1,15.14,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:55,46.12977775,13.35597222,180.101684570312,3.9304166,299.3,15.11,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:56,46.12984825,13.35580295,180.431701660156,3.928709,301.5,15.16,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:57,46.12992321,13.35563888,180.794067382812,3.8140104,304.1,15.15,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:58,46.13000156,13.35547733,181.226684570312,3.8163407,306.2,15.18,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:55:59,46.13008767,13.3553178,181.274047851562,3.8104572,308.1,15.34,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:00,46.1301718,13.35516629,181.619018554688,3.8003187,308.9,15.03,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:01,46.13025537,13.35501652,182.018737792969,3.80353,308.9,14.66,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:02,46.13033479,13.35486678,182.290893554688,3.8086965,307.4,14.54,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:03,46.13041244,13.35471412,182.54150390625,3.7992275,305.2,14.59,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:04,46.13048472,13.35455644,182.717651367188,3.7985036,302.6,14.74,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:05,46.13055211,13.3543902,182.850402832031,3.7993107,299.3,14.89,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:06,46.13061541,13.35421789,182.916564941406,3.7988124,296.8,15.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:07,46.13067698,13.35404089,183.065307617188,3.7984917,296.4,15.4,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:08,46.13073964,13.35386109,183.23486328125,3.798364,296.5,15.65,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:09,46.13080315,13.35367814,183.35400390625,3.7983506,296.5,15.88,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:10,46.13086606,13.35349266,183.419128417969,3.7984202,295.9,16,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:11,46.13092845,13.35330628,183.542358398438,3.7982452,295.7,15.99,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:12,46.13099247,13.35312117,183.75830078125,3.798331,296.4,15.99,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:13,46.13105947,13.35293742,183.789794921875,3.7992904,298.3,16.03,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:14,46.1311324,13.35275912,183.7744140625,3.7995586,301.8,15.93,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:15,46.1312182,13.35259486,183.769775390625,3.798838,309.1,15.75,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:16,46.1313162,13.35244982,183.768493652344,3.7986853,317,15.45,21,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:56:17,46.1314211,13.35232578,183.73583984375,3.7977114,322.2,14.95,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:18,46.13152648,13.35221335,183.835083007812,3.8006504,323.8,14.28,18,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:56:19,46.13162533,13.35210958,183.808349609375,3.8003385,324,13.22,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:20,46.1317143,13.35201759,183.855590820312,3.800473,324.1,11.74,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:21,46.13179178,13.35193536,183.819702148438,3.8192103,323.7,10.08,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:22,46.13185235,13.35185311,183.808959960938,3.901502,313.1,8.83,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:23,46.1318836,13.35175284,183.664306640625,3.914623,285.1,8.57,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:24,46.13187286,13.35165192,183.143371582031,3.8120463,256.7,8.94,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:25,46.13184325,13.35153792,182.898071289062,3.8098083,248.9,10.25,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:26,46.13180777,13.35140044,182.75146484375,3.7990527,251.2,11.87,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:27,46.13177625,13.35123906,182.539245605469,3.7981367,255.3,13.52,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:28,46.1317448,13.35105578,182.323913574219,3.7989573,256.2,15.16,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:29,46.13171151,13.35085506,181.996948242188,3.8096519,256.4,16.35,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:30,46.13167797,13.35065055,181.703735351562,3.8235915,256.7,16.18,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:31,46.13164639,13.35044681,181.466003417969,3.813647,257.1,16.21,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:32,46.13161301,13.35023682,181.245239257812,3.8309462,257.2,16.63,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:33,46.13157965,13.35002212,180.942077636719,3.8994358,257.2,17.25,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:34,46.13154404,13.34979567,180.665405273438,3.8067176,257,17.99,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:35,46.13150958,13.34955311,180.158874511719,3.7992976,257.2,18.85,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:36,46.13147249,13.34930973,179.789184570312,3.797954,257.3,19.5,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:37,46.13143397,13.34905818,179.4658203125,3.7993762,257.4,20.16,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:38,46.13139399,13.34879874,179.102661132812,3.8000534,257.2,20.77,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:39,46.1313521,13.34853185,178.772338867188,3.7993417,257,21.33,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:40,46.13130965,13.34826443,178.342651367188,3.7984002,256.9,21.12,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:41,46.13126763,13.34799871,178.017700195312,3.7978656,256.9,21.03,19,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:56:42,46.13122476,13.34773131,177.676940917969,3.7981849,257.1,21.19,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:43,46.13118264,13.34746156,177.377319335938,3.799281,257.2,21.44,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:44,46.13113943,13.34718951,177.261352539062,3.799129,257.3,21.71,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:45,46.13109669,13.34691537,176.953735351562,3.8125892,257.2,21.94,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:46,46.13105236,13.34663596,176.651062011719,3.7979136,256.9,22.19,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:47,46.1310077,13.34635617,176.350463867188,3.7980523,256.8,22.38,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:48,46.13096341,13.34607336,176.048950195312,3.7981303,257.2,22.44,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:49,46.13091956,13.34578952,175.780822753906,3.9018197,257.4,22.5,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:50,46.13087561,13.34550431,175.635375976562,3.8095844,257.5,22.58,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:51,46.13083084,13.34521825,175.451171875,3.903839,257.2,22.66,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:53,46.13074131,13.34464619,174.876037597656,3.8000166,257.3,22.76,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:54,46.13069708,13.34435699,174.579956054688,3.7991025,257.4,22.81,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:55,46.13065174,13.34406965,174.448120117188,3.7987664,257.2,22.84,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:56,46.13060696,13.34378258,174.287170410156,3.7991412,257.2,22.68,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:57,46.13056253,13.34350034,174.129455566406,3.7979808,257.2,22.14,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:58,46.13052003,13.34322483,173.973754882812,3.7982898,257.7,21.59,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:56:59,46.13047892,13.34295593,174.102966308594,3.7982888,257.5,21.16,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:00,46.13043396,13.34269302,173.941284179688,3.797821,255.3,20.9,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:01,46.13037694,13.34243582,173.770324707031,3.7981713,250.8,20.87,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:02,46.13030344,13.34218736,173.571655273438,3.79805,244.6,20.92,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:03,46.13021195,13.341952,173.618896484375,3.7992225,238.4,21,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:04,46.13010594,13.34172664,173.664733886719,3.8008416,234.1,21.08,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:05,46.12999188,13.34150771,173.618041992188,3.800568,232.4,21.17,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:06,46.12987494,13.34128871,173.565551757812,3.7989318,232.3,21.31,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:07,46.12975795,13.34106908,173.519470214844,3.7999437,232.7,21.34,17,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:57:08,46.12964363,13.34084719,173.558654785156,3.799083,234.1,21.23,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:09,46.12953521,13.34062198,173.652221679688,3.7990763,236.2,21.02,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:10,46.12943687,13.34039191,174.155517578125,3.7994785,239.8,20.62,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:11,46.12935661,13.34015589,174.868041992188,3.8215337,246.2,20.04,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:12,46.12929608,13.33991497,175.823120117188,3.809461,252.5,19.61,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:13,46.12925394,13.33966976,176.567810058594,3.8009064,257.8,19.33,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:14,46.12922048,13.33942476,177.142272949219,3.7991433,259.9,19.2,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:15,46.12919217,13.33918058,177.326782226562,3.7995813,260.9,19.22,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:16,46.12916575,13.33893529,177.466796875,3.800104,261.4,19.22,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:17,46.12914262,13.3386887,177.358276367188,3.7995744,262.6,19.22,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:18,46.12912297,13.3384421,177.062072753906,3.7994955,264.2,19.18,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:19,46.12911395,13.33819435,176.614624023438,3.7996998,268.3,18.97,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:20,46.12912217,13.33795199,175.997802734375,3.7985992,275.4,18.6,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:21,46.12914943,13.33771818,175.542724609375,3.7986841,282,18.34,20,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:57:22,46.12918942,13.33748992,174.991577148438,3.81628,285.7,18.11,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:23,46.12923553,13.33726427,174.447387695312,3.9113393,286.8,18.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:24,46.12928122,13.33703902,173.885070800781,3.7985597,285.3,18.26,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:25,46.12931881,13.33681046,173.687622070312,3.7990417,281.9,18.27,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:26,46.12934567,13.33658024,173.839599609375,3.7986617,277.4,17.98,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:27,46.12935833,13.33635074,174.22802734375,3.7991533,272.7,17.76,20,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:57:28,46.12936306,13.33612098,174.232788085938,3.8205593,271.1,17.76,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:29,46.12936553,13.33589189,173.883911132812,3.7992811,271.2,17.8,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:30,46.12936944,13.33566046,173.619995117188,3.7975442,271.1,17.93,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:31,46.1293727,13.33542679,173.496704101562,3.7978888,271.2,17.94,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:32,46.12937589,13.33519532,173.557800292969,3.7981148,271.2,17.84,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:33,46.12937983,13.33496431,173.709350585938,3.7983475,271.3,17.83,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:34,46.12938311,13.33473427,173.7744140625,3.7983003,271.2,17.74,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:35,46.12938629,13.33450489,174.102661132812,3.7974765,271.2,17.59,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:36,46.12939266,13.33427817,174.26171875,3.7973363,272.8,17.42,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:37,46.1294065,13.33405523,174.369689941406,3.7985392,276.1,17.29,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:38,46.12942863,13.33383198,174.407348632812,3.7984414,279.9,17.19,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:39,46.12946086,13.33361607,174.458251953125,3.7976317,283.6,17.15,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:40,46.12950151,13.33340208,174.605041503906,3.7980523,286.4,17.1,20,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:57:41,46.12954736,13.33319086,174.809814453125,3.799127,287.8,17.05,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:42,46.12959534,13.33298133,174.976135253906,3.7985656,288.4,17.01,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:43,46.12964452,13.33277317,175.124450683594,3.798013,289,16.99,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:44,46.12969422,13.33256412,175.16162109375,3.7988856,289.1,16.9,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:45,46.12974194,13.33235702,175.327026367188,3.7988029,288.1,16.95,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:46,46.12978478,13.33214706,175.472290039062,3.79909,285.5,16.89,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:47,46.12981774,13.33193437,175.634338378906,3.798378,280.7,16.87,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:48,46.1298317,13.33171673,175.681030273438,3.7994282,272.2,16.96,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:49,46.12982316,13.3314971,175.744445800781,3.818956,263.6,17.07,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:50,46.12979657,13.3312851,175.792358398438,3.8051074,257.3,16.92,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:51,46.12976085,13.33107276,175.837524414062,3.7986708,255.8,16.91,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:52,46.12972393,13.33086074,175.887817382812,3.8007593,256,16.8,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:53,46.1296877,13.33064715,175.868896484375,3.7982543,256.4,16.82,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:54,46.12965202,13.33043603,175.948608398438,3.799062,256.4,16.49,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:55,46.12962003,13.33023392,176.00634765625,3.799002,257.2,15.88,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:56,46.12959398,13.33003498,175.993286132812,3.8001373,260.3,15.2,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:57,46.12957878,13.32984643,176.053588867188,3.7981634,265.2,14.33,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:58,46.12957633,13.32966618,176.014770507812,3.7989366,270.6,13.46,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:57:59,46.12958374,13.32950043,176.029052734375,3.7979336,275.2,12.51,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:00,46.12959869,13.32934671,175.990600585938,3.7998283,279.2,11.5,19,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:58:01,46.1296177,13.32921139,175.953308105469,3.798533,282.5,10.29,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:02,46.12964237,13.32909364,175.908081054688,3.819102,288.3,8.97,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:03,46.12967599,13.32900093,176.148620605469,3.8003092,302,7.78,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:04,46.12971637,13.32892857,176.178955078125,3.905407,312.8,6.74,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:05,46.12975274,13.32887143,176.24609375,3.9168935,314.4,5.58,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:06,46.12978068,13.3288226,176.195007324219,3.906834,308.1,4.47,21,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:58:07,46.12979688,13.32878747,176.232788085938,3.8131325,300.6,3.19,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:08,46.1298061,13.32876113,176.289001464844,3.8465152,296,1.82,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:09,46.12980639,13.32875222,176.338256835938,3.7995043,294,0.49,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:10,46.12980614,13.32875294,176.337585449219,3.7944562,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:11,46.12980614,13.32875294,176.337585449219,3.8030937,NA,0,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:12,46.12980614,13.32875294,176.337585449219,3.804401,NA,0,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:13,46.12980614,13.32875294,176.337585449219,3.8044102,NA,0,17,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:58:14,46.12980861,13.32874724,176.739440917969,3.8044124,293.5,0.27,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:15,46.12981011,13.32873953,176.73095703125,3.7988832,291.8,1,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:16,46.12981348,13.32871246,176.71875,3.7971754,283.7,2.52,20,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:58:17,46.12981165,13.3286636,176.839721679688,3.8114953,266.6,4.33,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:18,46.12979677,13.32859692,176.713806152344,3.7922893,248.7,6.15,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:19,46.12977332,13.32853057,176.628234863281,3.798503,240.8,5.98,21,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-12-20 06:58:20,46.1297414,13.32846198,176.568481445312,3.7995071,234.4,6.66,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:21,46.12970033,13.32838576,176.512939453125,3.799655,230.4,7.99,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:22,46.12964897,13.32829764,176.679321289062,3.820582,229.7,9.44,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:23,46.12958977,13.32819615,176.827697753906,3.80055,229.9,10.74,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:24,46.12952691,13.32808577,176.823181152344,3.802213,231.2,11.28,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:25,46.12946617,13.32797049,176.872863769531,3.8289275,234.2,11.01,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:26,46.12941072,13.32785313,176.987243652344,3.9122472,237,10.98,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:27,46.12935712,13.32772808,177.039001464844,3.8372567,239.8,11.5,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:28,46.12930607,13.32758523,177.184753417969,3.8265107,243.6,12.4,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:29,46.12925968,13.32742777,177.226257324219,3.8177857,246.7,13.27,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-12-20 06:58:30,46.12921748,13.32725778,176.758422851562,3.7984705,248,14.11,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
