"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-26 20:53:48,46.08383009,13.31427484,168.182189941406,10.615961,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328028000,2022-03-26 20:53:48,30.9799309176152,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:49,46.08383012,13.31427497,168.167297363281,10.658608,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328029000,2022-03-26 20:53:49,30.9904975891279,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:50,46.08383014,13.314275,168.159423828125,10.596953,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328030000,2022-03-26 20:53:50,30.9937068284069,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:51,46.08383018,13.31427501,168.15380859375,10.607923,NA,0,11,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1648328031000,2022-03-26 20:53:51,30.9982209980097,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:52,46.08383025,13.31427503,168.14404296875,10.463748,NA,0,9,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1648328032000,2022-03-26 20:53:52,31.0061560124651,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:53,46.08383025,13.31427508,168.153076171875,10.38881,NA,0,9,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328033000,2022-03-26 20:53:53,31.0100122812059,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:54,46.08383021,13.31427504,168.140991210938,10.374667,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328034000,2022-03-26 20:53:54,31.0154252482442,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:55,46.08383022,13.31427526,168.124877929688,10.464378,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1648328035000,2022-03-26 20:53:55,31.0324292266223,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:56,46.08383019,13.31427542,168.083251953125,10.394885,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328036000,2022-03-26 20:53:56,31.0452122214709,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:57,46.08383005,13.3142753,168.088928222656,10.483895,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328037000,2022-03-26 20:53:57,31.0633228911259,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:58,46.08383015,13.31427542,168.068725585938,10.408468,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328038000,2022-03-26 20:53:58,31.0777900593838,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:53:59,46.08383007,13.31427531,168.062744140625,10.215809,NA,0,13,"gps",0.7,NA,NA,45,NA,NA,NA,76,NA,1648328039000,2022-03-26 20:53:59,31.0900825899041,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:00,46.08383004,13.31427515,168.067932128906,10.168661,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328040000,2022-03-26 20:54:00,31.1028655845789,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:01,46.08383008,13.31427522,168.095275878906,10.222979,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328041000,2022-03-26 20:54:01,31.1098605599003,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:02,46.08382991,13.31427527,168.050231933594,10.337382,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328042000,2022-03-26 20:54:02,31.1291530303366,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:03,46.08382998,13.31427523,168.004211425781,10.479999,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328043000,2022-03-26 20:54:03,31.1375257504671,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:04,46.08382989,13.3142752,167.999694824219,10.459055,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328044000,2022-03-26 20:54:04,31.1477972847378,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:05,46.08382989,13.3142753,167.988647460938,10.401601,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328045000,2022-03-26 20:54:05,31.1555098221327,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:06,46.08382989,13.31427538,167.963806152344,10.397007,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328046000,2022-03-26 20:54:06,31.1616798520487,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:07,46.08382991,13.31427558,167.913940429688,10.410766,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328047000,2022-03-26 20:54:07,31.17726441691,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:08,46.08382978,13.3142757,167.916870117188,10.37401,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328048000,2022-03-26 20:54:08,31.1944287028718,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:09,46.08382989,13.31427569,167.89990234375,10.422235,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328049000,2022-03-26 20:54:09,31.2066844358175,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:10,46.08382986,13.3142758,167.88232421875,10.365902,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328050000,2022-03-26 20:54:10,31.2158004980335,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:11,46.08382984,13.31427573,167.885498046875,10.30134,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328051000,2022-03-26 20:54:11,31.2216393772486,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:12,46.08382985,13.31427573,167.895935058594,10.28444,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328052000,2022-03-26 20:54:12,31.222751326607,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:13,46.08382986,13.3142758,167.865295410156,10.226778,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,76,NA,1648328053000,2022-03-26 20:54:13,31.2282634238808,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:14,46.08382985,13.31427586,167.858215332031,10.113519,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,76,NA,1648328054000,2022-03-26 20:54:14,31.2330226670253,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:15,46.08382997,13.31427598,167.860595703125,10.256481,NA,0,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,76,NA,1648328055000,2022-03-26 20:54:15,31.2492615688199,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:16,46.08382996,13.31427601,167.855529785156,10.2507105,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,76,NA,1648328056000,2022-03-26 20:54:16,31.2518286529434,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:17,46.08382996,13.31427606,167.847778320312,10.204701,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,76,NA,1648328057000,2022-03-26 20:54:17,31.2556849215675,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:18,46.08383005,13.31427597,167.824096679688,10.321952,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328058000,2022-03-26 20:54:18,31.2678640981922,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:19,46.08383025,13.31427609,167.808471679688,10.491247,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328059000,2022-03-26 20:54:19,31.2919520266978,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:20,46.08383037,13.31427608,167.801086425781,10.514239,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328060000,2022-03-26 20:54:20,31.3053176890173,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:21,46.08383036,13.31427612,167.7861328125,10.467847,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328061000,2022-03-26 20:54:21,31.308596979871,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:22,46.08383048,13.31427609,167.758728027344,10.47897,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328062000,2022-03-26 20:54:22,31.3221394902813,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:23,46.08383045,13.31427617,167.744873046875,10.566516,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328063000,2022-03-26 20:54:23,31.3291535583414,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:24,46.08383053,13.31427603,167.724853515625,10.43651,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328064000,2022-03-26 20:54:24,31.343143509316,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:25,46.08383048,13.31427603,167.716857910156,10.398307,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328065000,2022-03-26 20:54:25,31.3487032553181,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:26,46.08383041,13.31427597,167.722717285156,10.331254,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328066000,2022-03-26 20:54:26,31.3577585908109,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:27,46.08383043,13.31427599,167.713073730469,10.450216,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328067000,2022-03-26 20:54:27,31.3604650746516,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:28,46.08383041,13.31427599,167.710021972656,10.569,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328068000,2022-03-26 20:54:28,31.3626889733685,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:29,46.08383055,13.31427608,167.710571289062,10.869258,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328069000,2022-03-26 20:54:29,31.3797336776415,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:30,46.08383062,13.31427611,167.701782226562,10.921163,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328070000,2022-03-26 20:54:30,31.3878539372209,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:31,46.08383051,13.31427624,167.717651367188,11.019042,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328071000,2022-03-26 20:54:31,31.4036695889602,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:32,46.08383049,13.31427626,167.716674804688,11.022891,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,76,NA,1648328072000,2022-03-26 20:54:32,31.4063760727996,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:33,46.08383052,13.31427638,167.709899902344,10.842402,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,76,NA,1648328073000,2022-03-26 20:54:33,31.4162139454673,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:34,46.08383052,13.3142764,167.703491210938,10.815065,NA,0,11,"gps",0.9,0.7,1.2,45,NA,NA,NA,76,NA,1648328074000,2022-03-26 20:54:34,31.4177564529287,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:35,46.08383055,13.31427659,167.639526367188,10.848668,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328075000,2022-03-26 20:54:35,31.4327851704637,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:36,46.08383053,13.31427679,167.595947265625,10.715988,NA,0,11,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328076000,2022-03-26 20:54:36,31.4483697350123,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:37,46.08383049,13.31427691,167.563354492188,10.54737,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,76,NA,1648328077000,2022-03-26 20:54:37,31.4586380726695,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:38,46.08383048,13.31427704,167.516845703125,10.436327,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328078000,2022-03-26 20:54:38,31.4687258421311,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:39,46.08383048,13.31427702,167.502990722656,10.32739,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328079000,2022-03-26 20:54:39,31.4702683495936,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:40,46.08383049,13.31427712,167.485961914062,10.388637,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328080000,2022-03-26 20:54:40,31.4780606317628,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:41,46.08383238,13.31427635,167.447692871094,10.217262,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328081000,2022-03-26 20:54:41,31.6964486318891,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:42,46.08383237,13.3142763,167.478759765625,10.351558,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1648328082000,2022-03-26 20:54:42,31.7004620141379,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:43,46.08383238,13.31427639,167.43603515625,10.26112,NA,0,8,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1648328083000,2022-03-26 20:54:43,31.7074917968525,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:44,46.08383241,13.31427635,167.430419921875,10.33433,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1648328084000,2022-03-26 20:54:44,31.712035495655,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:45,46.08383239,13.31427642,167.370544433594,10.581924,NA,0,10,"gps",1.1,0.7,1.3,45,NA,NA,NA,76,NA,1648328085000,2022-03-26 20:54:45,31.7178743746394,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:46,46.08383398,13.31427574,167.345886230469,10.457024,NA,0,8,"gps",1,0.7,1.2,45,NA,NA,NA,76,NA,1648328086000,2022-03-26 20:54:46,31.9022889103825,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:47,46.08383399,13.31427576,167.349548339844,10.596364,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,76,NA,1648328087000,2022-03-26 20:54:47,31.9041904256586,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:48,46.08383402,13.31427572,167.355163574219,10.670501,NA,0,9,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328088000,2022-03-26 20:54:48,31.90873412382,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:49,46.08383398,13.31427583,167.33544921875,10.705683,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1648328089000,2022-03-26 20:54:49,31.918313142425,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:50,46.08383396,13.31427577,167.3369140625,10.712427,NA,0,10,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1648328090000,2022-03-26 20:54:50,31.9234473109303,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:51,46.08383538,13.3142753,167.309020996094,10.562743,NA,0,9,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328091000,2022-03-26 20:54:51,32.0854515776173,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:52,46.0838354,13.31427531,167.331787109375,10.703908,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328092000,2022-03-26 20:54:52,32.0878054165263,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:53,46.08383539,13.3142753,167.334228515625,10.707806,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328093000,2022-03-26 20:54:53,32.089158658368,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:54,46.08383541,13.31427524,167.335083007812,10.659756,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328094000,2022-03-26 20:54:54,32.0942928267651,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:55,46.08383544,13.31427519,167.306030273438,10.486369,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328095000,2022-03-26 20:54:55,32.0993917176439,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:56,46.08383673,13.31427471,167.265258789062,10.369148,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328096000,2022-03-26 20:54:56,32.2475333543514,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:57,46.08383667,13.3142748,167.269226074219,10.405836,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328097000,2022-03-26 20:54:57,32.2571610714935,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:58,46.08383667,13.31427487,167.271057128906,10.39826,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1648328098000,2022-03-26 20:54:58,32.262559847075,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:54:59,46.08383668,13.31427482,167.259460449219,10.334072,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1648328099000,2022-03-26 20:54:59,32.2665732292538,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:00,46.08383665,13.31427498,167.244445800781,10.194438,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1648328100000,2022-03-26 20:55:00,32.2793562226336,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:01,46.08383778,13.31427427,167.225402832031,9.995349,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328101000,2022-03-26 20:55:01,32.4164202174538,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:02,46.0838379,13.31427421,167.204345703125,9.935046,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,75,NA,1648328102000,2022-03-26 20:55:02,32.4305432494821,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:03,46.08383797,13.31427417,167.204650878906,9.935046,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328103000,2022-03-26 20:55:03,32.4389159694985,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:04,46.08383799,13.3142741,167.199768066406,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328104000,2022-03-26 20:55:04,32.4447548478513,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:05,46.08383805,13.31427401,167.193420410156,10.043706,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328105000,2022-03-26 20:55:05,32.4543825643262,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:06,46.08383901,13.31427358,167.176879882812,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328106000,2022-03-26 20:55:06,32.5661626804115,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:07,46.08383897,13.31427352,167.185607910156,9.935046,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1648328107000,2022-03-26 20:55:07,32.5725811577873,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:08,46.08383898,13.31427354,167.184875488281,10.269401,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1648328108000,2022-03-26 20:55:08,32.5744826729503,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:09,46.08383902,13.31427352,167.176574707031,10.528943,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1648328109000,2022-03-26 20:55:09,32.5791903500336,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:10,46.08383905,13.31427352,167.166748046875,10.515059,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,75,NA,1648328110000,2022-03-26 20:55:10,32.5825261981089,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:11,46.08383996,13.31427297,167.16943359375,10.465553,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328111000,2022-03-26 20:55:11,32.692245173979,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:12,46.08383994,13.31427305,167.175415039062,10.903005,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328112000,2022-03-26 20:55:12,32.6988037548067,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:13,46.08383994,13.31427304,167.175598144531,11.236412,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,75,NA,1648328113000,2022-03-26 20:55:13,32.6995750084742,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:14,46.08383987,13.31427314,167.178527832031,11.787886,NA,0,9,"gps",1,0.8,1.3,45,NA,NA,NA,75,NA,1648328114000,2022-03-26 20:55:14,32.7105325783044,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:15,46.08383982,13.31427317,167.183227539062,12.034954,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,75,NA,1648328115000,2022-03-26 20:55:15,32.7165545601185,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:16,46.08384059,13.31427277,167.172119140625,11.659485,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,75,NA,1648328116000,2022-03-26 20:55:16,32.8075629761626,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:17,46.08384062,13.31427274,167.167602539062,12.000063,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,75,NA,1648328117000,2022-03-26 20:55:17,32.81162270107,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:18,46.0838406,13.31427276,167.169311523438,12.309562,NA,0,7,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328118000,2022-03-26 20:55:18,32.8143291840991,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:19,46.08384062,13.31427278,167.16357421875,12.102824,NA,0,8,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1648328119000,2022-03-26 20:55:19,32.8170356671283,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:20,46.08384067,13.31427275,167.148742675781,12.047787,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1648328120000,2022-03-26 20:55:20,32.8230576496063,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:21,46.08384136,13.31427247,167.135131835938,11.370638,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328121000,2022-03-26 20:55:21,32.9027633405898,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:22,46.08384134,13.31427246,167.129028320312,11.464792,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328122000,2022-03-26 20:55:22,32.9051171795163,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:23,46.08384134,13.31427248,167.127685546875,11.60909,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328123000,2022-03-26 20:55:23,32.9066596866752,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:24,46.08384131,13.31427248,167.124328613281,11.849121,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328124000,2022-03-26 20:55:24,32.9099955347505,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:25,46.08384132,13.31427247,167.123413085938,12.028758,NA,0,10,"gps",1,0.8,1.2,45,NA,NA,NA,75,NA,1648328125000,2022-03-26 20:55:25,32.911348776545,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:26,46.08384201,13.31427217,167.115417480469,11.827933,NA,0,9,"gps",0.9,0.7,1.2,45,NA,NA,NA,75,NA,1648328126000,2022-03-26 20:55:26,32.9914861441428,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:27,46.083842,13.31427219,167.11376953125,12.044596,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,75,NA,1648328127000,2022-03-26 20:55:27,32.993387659237,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:28,46.08384202,13.31427217,167.112548828125,12.613781,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328128000,2022-03-26 20:55:28,32.996094142893,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:29,46.083842,13.31427217,167.109436035156,12.665648,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328129000,2022-03-26 20:55:29,32.9983180416099,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:30,46.08384197,13.31427221,167.113037109375,12.931726,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328130000,2022-03-26 20:55:30,33.0028617394683,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:31,46.08384252,13.31427236,167.089111328125,12.30779,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,75,NA,1648328131000,2022-03-26 20:55:31,33.065103537733,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:32,46.08384253,13.31427238,167.092712402344,12.202264,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1648328132000,2022-03-26 20:55:32,33.0670050528154,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:33,46.08384252,13.31427241,167.090698242188,12.267665,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,75,NA,1648328133000,2022-03-26 20:55:33,33.0695721366829,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:34,46.08384254,13.3142724,167.077514648438,12.487093,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328134000,2022-03-26 20:55:34,33.0719259755592,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:35,46.08384258,13.31427235,167.064575195312,12.570842,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328135000,2022-03-26 20:55:35,33.0778127152321,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:36,46.08384324,13.31427223,167.023986816406,12.423459,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,75,NA,1648328136000,2022-03-26 20:55:36,33.1517826412848,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:37,46.08384324,13.31427222,167.021545410156,12.458372,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,75,NA,1648328137000,2022-03-26 20:55:37,33.1525538949062,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:38,46.08384324,13.3142722,167.027770996094,12.502643,NA,0,10,"gps",0.9,NA,NA,45,NA,NA,NA,75,NA,1648328138000,2022-03-26 20:55:38,33.1540964020119,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 20:55:39,46.08384324,13.31427222,167.024047851562,12.4615555,NA,0,11,"gps",0.9,0.8,1.1,45,NA,NA,NA,75,NA,1648328139000,2022-03-26 20:55:39,33.1556389091176,1648327778519,"DailyGPSLogger",FALSE
