"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-11 05:54:09,46.10452935,13.35561043,154.885803222656,3.7900925,5.7,19.44,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:10,46.10470767,13.3556394,155.187622070312,3.7900925,5.6,19.9,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:11,46.10488686,13.35566695,154.916137695312,3.7900925,5.5,20.05,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:12,46.10506877,13.35569318,154.514831542969,3.7900925,5.6,20.12,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:13,46.10526127,13.35571594,154.380004882812,3.7900925,5.6,20.51,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:14,46.10544518,13.35574275,154.604248046875,3.7900925,5.6,20.66,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:15,46.10563178,13.35576951,155.131652832031,3.7900925,5.5,20.81,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:16,46.10581939,13.35580145,155.497253417969,3.7900925,5.6,21.02,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:17,46.10600657,13.35582912,155.853942871094,3.7900925,5.4,21.22,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:18,46.10619441,13.35585693,155.942626953125,3.7900925,5.4,21.34,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:19,46.106384,13.35588036,155.965270996094,3.7900925,5.3,21.52,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:20,46.10658153,13.35590689,156.1787109375,3.7900925,5.2,21.7,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:21,46.10677913,13.35592956,156.165161132812,3.7900925,5.1,21.84,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:22,46.10697642,13.35595539,156.42626953125,3.7900925,5.4,21.96,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:23,46.10717547,13.3559794,156.410583496094,3.7900925,5.5,22.05,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:24,46.10737066,13.35600719,156.346496582031,3.7900925,5.8,22.11,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:25,46.10757206,13.35603082,155.815063476562,3.7900925,5.4,22.18,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:26,46.10776891,13.35605916,155.919006347656,3.7900925,5.4,22.21,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:27,46.10796591,13.35608853,155.814697265625,3.7900925,5.5,22.18,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:28,46.10816334,13.35611484,155.999389648438,3.7900925,5.4,22.12,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:29,46.10835954,13.35614111,155.895629882812,3.7900925,5.4,21.97,25,"gps",0.5,NA,NA,45,NA,NA,NA,85,NA
2021-10-11 05:54:30,46.10855543,13.35616807,155.761962890625,3.7900925,5.4,21.82,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,85,NA
2021-10-11 05:54:31,46.10874856,13.3561959,156.197875976562,3.7900925,5.6,21.49,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,85,NA
2021-10-11 05:54:32,46.10894446,13.35622014,156.135009765625,3.7900925,5.6,21.56,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,85,NA
2021-10-11 05:54:33,46.10912044,13.35624286,155.621520996094,3.7900925,5.1,20.6,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:34,46.10926824,13.3562553,155.377990722656,3.7900925,3.2,17.97,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:35,46.10942109,13.35626238,156.119384765625,3.7900925,357.7,17.02,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:36,46.10956153,13.35623762,156.607360839844,3.7900925,349.5,16.05,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:37,46.10969897,13.35617087,156.833801269531,3.7900925,338.9,15.99,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:38,46.10983044,13.3560772,157.14404296875,3.7900925,328.7,16.08,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:39,46.10994208,13.35594774,157.5234375,3.7900925,318.3,16.08,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:40,46.11003927,13.35578669,157.262451171875,3.7900925,308.3,16.13,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:41,46.11011994,13.35560945,157.295043945312,3.7900925,301.9,16.34,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:42,46.11019694,13.35542023,157.210876464844,3.7900925,300.8,16.65,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:43,46.11027061,13.35523288,157.686889648438,3.7900925,300.8,16.86,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:44,46.11034892,13.35504197,158.005432128906,3.7900925,300.3,17.08,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:45,46.11042863,13.35484956,158.029357910156,3.7900925,299.8,17.33,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:46,46.1105096,13.35464705,157.617797851562,3.7900925,300,17.62,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:47,46.11059406,13.35444796,157.525146484375,3.7900925,300.6,17.84,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:48,46.11067655,13.35424488,157.720336914062,3.7900925,300.5,17.99,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:49,46.11075936,13.35404711,157.744873046875,3.7900925,300.2,18.11,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:50,46.11084324,13.35384018,157.547119140625,3.7900925,300.4,18.23,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:51,46.11092201,13.35363543,157.842529296875,3.7900925,300.5,18.3,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:52,46.11100581,13.35343098,157.667297363281,3.7900925,300.6,18.3,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:53,46.11108965,13.35322802,158.080444335938,3.7900925,300.8,18.25,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:54,46.11117418,13.35302934,158.058288574219,3.7900925,301,17.88,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:55,46.11125415,13.35283782,157.760681152344,3.7900925,301.1,17.48,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:56,46.11133474,13.35265901,157.675354003906,3.7900925,301.8,16.67,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:57,46.11141133,13.35248256,157.608215332031,3.7900925,302.9,16.07,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:58,46.11148988,13.35231903,157.839294433594,3.7900925,307.1,15.1,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:54:59,46.11157663,13.35218276,157.990295410156,3.7900925,316.5,14.09,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:00,46.11167227,13.35208741,157.988586425781,3.7900925,328.1,13.17,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:01,46.11177021,13.35201496,158.023315429688,3.7900925,334.3,12.4,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:02,46.11186302,13.35195444,158.624633789062,3.7900925,335,11.39,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:03,46.11196303,13.35189008,158.926025390625,3.7900925,335.6,12.08,24,"gps",0.5,NA,NA,45,NA,NA,NA,85,NA
2021-10-11 05:55:04,46.11199453,13.35186895,159.467407226562,3.7900925,336.3,6.67,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:05,46.11204796,13.3518424,159.326171875,3.7900925,336.6,6.42,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:06,46.11210452,13.35180988,158.704650878906,3.7900925,336.7,7.13,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:07,46.11205724,13.35183789,159.039489746094,3.7900925,336.7,0.42,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:08,46.11206944,13.3518353,159.198608398438,3.7900925,334.6,1.36,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:09,46.11207598,13.35181146,159.286376953125,3.7900925,315.6,2.6,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:10,46.11207638,13.35175328,159.383056640625,3.7900925,278.3,4.32,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:11,46.11207404,13.35168451,159.505432128906,3.7900925,263.1,5.14,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:12,46.11206638,13.35161598,159.313354492188,3.7900925,262.4,5.2,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:13,46.11205641,13.3515397,158.84814453125,3.7900925,262.9,5.95,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:14,46.11204656,13.3514451,158.698486328125,3.7900925,262.7,7.31,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:15,46.11203293,13.35132985,158.566772460938,3.7900925,262.4,8.64,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:16,46.11201919,13.35119922,158.885009765625,3.7900925,262.1,10.01,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:17,46.11200456,13.35106141,159.047607421875,3.7900925,261.9,10.56,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:18,46.11199234,13.35093004,158.973022460938,3.7900925,262.1,10.35,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:19,46.11198011,13.35079225,158.392639160156,3.7900925,262.3,10.48,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:20,46.11196662,13.35064987,158.221252441406,3.7900925,262.6,11.05,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:21,46.11195083,13.35050034,158.322875976562,3.7900925,262.5,11.67,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:22,46.11193776,13.35034039,158.14208984375,3.7900925,262,12.3,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:23,46.11192057,13.3501757,158.102172851562,3.7900925,261.8,12.9,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:24,46.11190093,13.34999993,158.543334960938,3.7900925,261.8,13.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:25,46.11188257,13.34982642,158.200500488281,3.7900925,262,13.87,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:26,46.11186668,13.34966244,158.309814453125,3.7900925,262.2,12.83,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:27,46.11184905,13.34947079,157.963623046875,3.7900925,262.3,13.89,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:28,46.1118331,13.34928653,157.790161132812,3.7900925,262.3,14.23,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:29,46.11181722,13.34909472,157.769226074219,3.7900925,262.2,14.22,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,85,NA
2021-10-11 05:55:30,46.11179859,13.34891501,157.83447265625,3.7900925,262.6,13.93,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:31,46.11178194,13.34874062,157.585327148438,3.7900925,262.8,13.65,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:32,46.11176788,13.34856805,157.501037597656,3.7900925,262.1,13.56,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:33,46.11174741,13.34839693,157.309997558594,3.7900925,260.4,13.64,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:34,46.11172103,13.3482254,157.394836425781,3.7900925,258.6,13.71,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:35,46.11169414,13.34805126,157.463012695312,3.7900925,256.4,13.74,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:36,46.11166266,13.34787709,157.567504882812,3.7900925,255.4,14.01,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:38,46.11159677,13.34752099,158.060546875,3.7900925,254.2,14.22,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:39,46.11155982,13.34734429,158.525146484375,3.7900925,253.8,14.19,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:40,46.11152386,13.347186,158.191711425781,3.7900925,252.8,13.58,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:41,46.11148411,13.34702392,157.6201171875,3.7900925,251.8,13.58,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:42,46.11144143,13.34685312,156.90185546875,3.7900925,251.4,13.79,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:43,46.11140157,13.34668789,157.005432128906,3.7900925,250.9,13.71,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:44,46.11136238,13.34651217,156.420166015625,3.7900925,250.8,13.95,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:45,46.11132046,13.34633343,156.063232421875,3.7900925,250.8,14.07,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:46,46.11128015,13.34617643,156.8662109375,3.7900925,250.7,13.63,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:47,46.11124234,13.34602151,157.044006347656,3.7900925,251.2,13.65,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:48,46.11121115,13.34585239,155.969909667969,3.7900925,252.8,13.63,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:49,46.11117655,13.34568515,156.38818359375,3.7900925,254.7,13.92,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:50,46.11114773,13.34550296,156.2841796875,3.7900925,256.9,13.95,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:51,46.11112256,13.3453194,156.688049316406,3.7900925,259,14.01,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:52,46.11109787,13.34513855,157.176208496094,3.7900925,261.3,14.04,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:53,46.111083,13.34495996,157.188354492188,3.7900925,264.3,13.9,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:54,46.11107482,13.34478058,157.508911132812,3.7900925,267.1,13.93,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:55,46.11107179,13.3445941,157.844482421875,3.7900925,269.2,13.97,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:56,46.11107151,13.34440553,158.814147949219,3.7900925,270.9,14.11,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:57,46.11107372,13.34421787,159.456359863281,3.7900925,271.8,14.17,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:58,46.11107834,13.34403568,160.398498535156,3.7900925,272.4,14.15,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:55:59,46.11108336,13.34385372,160.942504882812,3.7900925,272.8,14.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:00,46.11108872,13.34366558,161.221923828125,3.7900925,272.3,14.4,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:01,46.11108848,13.34347429,161.63037109375,3.7900925,271.5,14.42,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,85,NA
2021-10-11 05:56:02,46.11108677,13.34328909,162.257873535156,3.7900925,271.3,14.45,21,"gps",0.6,NA,NA,45,NA,NA,NA,85,NA
2021-10-11 05:56:03,46.11109068,13.34310452,162.406921386719,3.7900925,271.7,14.51,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:04,46.11109444,13.34291223,162.964721679688,3.7900925,272.1,14.58,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:05,46.11109768,13.34272493,163.229187011719,3.7900925,272.2,14.61,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:06,46.1111055,13.34253623,163.132629394531,3.7900925,272.6,14.69,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:07,46.11111167,13.34234514,163.382568359375,3.7900925,272.1,14.79,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:08,46.11111317,13.34214798,163.238708496094,3.7900925,271.1,14.86,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:09,46.11111676,13.34195188,163.665161132812,3.7900925,271.8,14.95,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:10,46.1111256,13.3417626,164.095092773438,3.7900925,274.6,14.94,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:11,46.11114212,13.34157184,164.442504882812,3.7900925,278.5,14.83,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:12,46.11117314,13.34138852,164.555786132812,3.7900925,284.4,14.7,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:13,46.1112116,13.34120902,164.495849609375,3.7900925,289.5,14.49,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:14,46.11125923,13.34103794,164.607788085938,3.7900925,293.2,14.41,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:15,46.11130859,13.34087426,164.440551757812,3.7900925,295.3,14.01,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:16,46.11136304,13.34071798,164.527709960938,3.7900925,296.4,13.43,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:17,46.11141298,13.34057183,164.797607421875,3.7900925,297.7,12.89,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:18,46.11146706,13.34044059,164.748657226562,3.7900925,302.2,11.93,22,"gps",0.5,NA,NA,45,NA,NA,NA,85,NA
2021-10-11 05:56:19,46.11152996,13.34033217,164.576721191406,3.7900925,313.4,11.01,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:20,46.11160811,13.34025755,164.504516601562,3.7900925,328.8,10.51,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,85,NA
2021-10-11 05:56:21,46.11170147,13.34021118,165.412536621094,3.7900925,341,10.79,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:22,46.11179928,13.34017256,166.120483398438,3.7900925,346,11.09,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:23,46.11190002,13.34014036,166.5185546875,3.7900925,348.1,11.54,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:24,46.11200793,13.34011393,166.547180175781,3.7900925,348.8,11.92,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,85,NA
2021-10-11 05:56:25,46.1121115,13.3400745,166.838256835938,3.7900925,344.9,11.67,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:26,46.11220771,13.34001782,167.176147460938,3.7900925,336.8,11.57,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:27,46.11229494,13.33993864,167.11669921875,3.7900925,326,11.47,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:28,46.11236966,13.33982819,166.08984375,3.7900925,312.4,11.68,23,"gps",0.5,NA,NA,45,NA,NA,NA,85,NA
2021-10-11 05:56:29,46.11242498,13.33970032,165.992614746094,3.7900925,299.5,11.61,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:30,46.11246402,13.33955965,166.140258789062,3.7900925,292,11.86,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:31,46.11249638,13.33941351,166.045593261719,3.7900925,288.5,12.15,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:32,46.11253013,13.33926193,166.2236328125,3.7900925,286.7,12.42,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:33,46.11256082,13.3391033,165.981689453125,3.7900925,285.2,12.64,24,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
2021-10-11 05:56:34,46.11259091,13.33894115,165.919311523438,3.7900925,285.2,12.94,22,"gps",NA,NA,NA,45,NA,NA,NA,85,NA
2021-10-11 05:56:35,46.11262807,13.33877615,165.821228027344,3.7900925,285.3,13.31,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,85,NA
