"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-12-17 14:08:41,46.10699354,13.35595143,166.017333984375,3.7900925,5.5,20.8,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:42,46.10718054,13.35597727,166.445495605469,3.7900925,5.4,20.72,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:43,46.10736308,13.35600296,166.334045410156,3.7900925,5.5,20.65,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:44,46.10754649,13.35602909,166.2783203125,3.7900925,5.3,20.54,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:45,46.10772933,13.35605128,166.3525390625,3.7900925,5.2,20.34,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:46,46.10790747,13.35607506,166.16162109375,3.7900925,5.5,20.01,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:47,46.10808077,13.35610073,166.396728515625,3.7900925,5.4,19.53,23,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:08:48,46.10825034,13.35612216,166.397827148438,3.7900925,5.3,19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:49,46.10841521,13.35614392,166.35546875,3.7900925,5.4,18.51,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:50,46.10857552,13.35616772,166.403686523438,3.7900925,5.7,18.02,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:51,46.10873263,13.35618789,166.780944824219,3.7900925,5.8,17.65,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:52,46.10888832,13.35621019,167.002075195312,3.7900925,5.5,17.31,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:53,46.10904001,13.35623074,166.964233398438,3.7900925,5.3,16.9,23,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:08:54,46.10918709,13.35624909,166.86865234375,3.7900925,4.6,16.33,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:55,46.10932615,13.35625847,166.443359375,3.7900925,1.1,15.66,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:56,46.10945935,13.3562543,165.848999023438,3.7900925,354.7,15.06,23,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:08:57,46.10958949,13.35622428,165.4609375,3.7900925,346.4,14.69,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:58,46.10971097,13.35616222,165.537048339844,3.7900925,337,14.29,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:08:59,46.10981928,13.35607655,165.752990722656,3.7900925,327.7,13.83,23,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:00,46.10991687,13.35596541,165.8134765625,3.7900925,318,13.39,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:01,46.10999574,13.35583894,165.932739257812,3.7900925,309.9,13.16,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:02,46.11006358,13.3557012,166.02099609375,3.7900925,303.7,13.01,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:03,46.11012015,13.35555795,165.532592773438,3.7900925,300.9,12.98,24,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:05,46.11023667,13.35527413,166.018310546875,3.7900925,300.6,12.74,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:06,46.1102967,13.35513398,165.719848632812,3.7900925,300.8,12.53,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:07,46.11035374,13.3549945,165.422058105469,3.7900925,300.4,12.36,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:08,46.1104063,13.35485906,165.436401367188,3.7900925,300.2,12.2,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:09,46.11046038,13.35472332,165.402465820312,3.7900925,300.3,12.11,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:10,46.11051676,13.35458839,165.402404785156,3.7900925,300.5,12.18,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:11,46.11056971,13.35445553,165.353210449219,3.7900925,300.5,12.27,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:12,46.1106282,13.35431584,165.283081054688,3.7900925,300.6,12.43,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:13,46.11068743,13.35417627,164.9462890625,3.7900925,300.5,12.53,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:14,46.11074709,13.35403663,165.017944335938,3.7900925,300.3,12.68,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:15,46.11080558,13.35389331,164.904907226562,3.7900925,300.3,12.86,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:16,46.11086198,13.3537498,164.786987304688,3.7900925,300.1,12.97,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:17,46.11091919,13.35360062,165.110778808594,3.7900925,300.2,13.15,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:18,46.11097766,13.35345103,164.955017089844,3.7900925,300.4,13.23,23,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:19,46.11103594,13.35330397,164.74560546875,3.7900925,300.7,13.19,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:21,46.11115339,13.35302678,164.917602539062,3.7900925,301.1,12.37,0,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:23,46.11126103,13.35277258,165.231506347656,3.7900925,301.6,11.37,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:24,46.11131392,13.35265215,165.22412109375,3.7900925,301.8,10.94,24,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:25,46.11136282,13.3525369,165.257934570312,3.7900925,302,10.33,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:26,46.11140958,13.35243765,165.327270507812,3.7900925,302.9,9.25,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:27,46.11145703,13.35234821,165.526916503906,3.7900925,305.4,8.55,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:28,46.11150435,13.35226408,165.694274902344,3.7900925,310.7,8.01,23,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:29,46.11155362,13.35219236,165.92138671875,3.7900925,317.7,7.55,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:30,46.11160753,13.35213386,165.593139648438,3.7900925,325.1,7.15,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:31,46.11165991,13.35209185,165.608947753906,3.7900925,329.7,6.75,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:32,46.11171237,13.35205257,165.693298339844,3.7900925,331.7,6.54,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:33,46.11176487,13.35201597,165.703918457031,3.7900925,332.9,6.32,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:34,46.11181481,13.35197974,165.872619628906,3.7900925,333.7,6.11,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:35,46.11186201,13.3519476,165.656005859375,3.7900925,334.4,5.74,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:36,46.11190134,13.35191884,165.367492675781,3.7900925,335.1,4.87,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:37,46.11193058,13.35189957,165.064147949219,3.7900925,335.6,3.79,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:38,46.11195216,13.35188387,165.131103515625,3.7900925,336.3,2.61,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:39,46.11196213,13.35187349,165.122253417969,3.7900925,336.7,1.4,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:40,46.11196995,13.35187115,164.968139648438,3.7900925,336.9,0.74,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:41,46.11197703,13.35186684,164.86328125,3.7900925,337.2,0.96,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:42,46.11198871,13.35186005,164.818542480469,3.7900925,337.6,1.38,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:43,46.1119996,13.35185466,164.814880371094,3.7900925,337.9,1.16,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:44,46.11201243,13.35184823,164.840209960938,3.7900925,335.3,1.49,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:45,46.11203116,13.35182999,165.091247558594,3.7900925,318.2,2.52,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:46,46.11204728,13.35178837,164.859741210938,3.7900925,291.9,3.62,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:47,46.11204992,13.35171052,164.560546875,3.7900925,271.4,5.09,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:48,46.11204282,13.35163579,164.400939941406,3.7900925,265.7,5.4,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:49,46.1120323,13.35156184,164.413879394531,3.7900925,263.6,5.75,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:50,46.11201995,13.35147336,164.466613769531,3.7900925,262.2,6.78,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:51,46.11200756,13.35136678,164.036254882812,3.7900925,261.9,8.07,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:52,46.11199068,13.35124469,163.891845703125,3.7900925,261.9,9.34,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:53,46.11197531,13.35110856,164.066223144531,3.7900925,261.9,10.57,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:54,46.11196081,13.35096683,164.171020507812,3.7900925,262.1,11.06,21,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:56,46.1119278,13.35069008,164.337890625,3.7900925,262.2,10.68,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:57,46.11191262,13.35055021,164.002136230469,3.7900925,262.3,11.11,21,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:09:58,46.11189667,13.35040207,164.072814941406,3.7900925,262.3,11.62,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:09:59,46.11188031,13.35024561,163.962158203125,3.7900925,262.3,12.14,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:00,46.1118642,13.3500811,163.972534179688,3.7900925,262,12.61,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:01,46.11184545,13.34991428,164.127319335938,3.7900925,261.8,13.02,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:02,46.111825,13.34974423,164.332275390625,3.7900925,261.7,13.35,21,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:10:03,46.1118102,13.34957064,164.61962890625,3.7900925,261.7,13.35,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:04,46.1117947,13.34940289,164.5849609375,3.7900925,261.8,13.05,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:06,46.11176349,13.34906739,164.702209472656,3.7900925,261.8,13.18,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:07,46.11174505,13.34889514,164.675170898438,3.7900925,262.1,13.37,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:08,46.11172819,13.3487209,164.643798828125,3.7900925,262,13.6,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:09,46.11171067,13.34854653,164.503112792969,3.7900925,261.4,13.74,20,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:10:10,46.11169032,13.34836896,164.342651367188,3.7900925,260.4,13.81,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:11,46.11166791,13.34819424,164.377868652344,3.7900925,258.7,13.84,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:12,46.1116418,13.3480191,164.460205078125,3.7900925,256.7,13.92,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:13,46.1116116,13.34784254,164.630432128906,3.7900925,255.1,13.88,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:14,46.11157888,13.34766357,164.816284179688,3.7900925,253.9,13.97,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:15,46.11154351,13.34748461,164.969055175781,3.7900925,253.2,13.95,21,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:10:16,46.11150682,13.34730805,165.057067871094,3.7900925,252.6,13.98,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:17,46.11147264,13.34713384,165.411926269531,3.7900925,252,13.87,20,"gps",NA,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:10:18,46.11143719,13.34696211,165.330261230469,3.7900925,251.9,13.81,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:19,46.11140052,13.34679207,165.295166015625,3.7900925,251.8,13.7,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:20,46.11136293,13.34662438,165.3271484375,3.7900925,252.1,13.55,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:21,46.11132731,13.34646019,165.834899902344,3.7900925,252.5,13.22,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:22,46.11129675,13.34630234,166.369262695312,3.7900925,252.7,12.65,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:23,46.11126093,13.34615199,166.635864257812,3.7900925,252.1,12.21,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:24,46.11122454,13.34600762,166.754028320312,3.7900925,252.3,12.09,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:25,46.11119254,13.3458609,166.535705566406,3.7900925,253,12.09,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:26,46.11116168,13.34571002,166.547485351562,3.7900925,254.1,12.22,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:27,46.11113179,13.34554992,166.103332519531,3.7900925,255.6,12.36,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:28,46.11110449,13.34539628,165.944091796875,3.7900925,257.5,12.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:29,46.11108048,13.34523928,165.705871582031,3.7900925,259.9,12.55,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:30,46.11106114,13.34507956,165.271423339844,3.7900925,262.3,12.6,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:31,46.11104799,13.34491702,164.969848632812,3.7900925,264.7,12.62,22,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
2021-12-17 14:10:32,46.11104164,13.34475362,164.838745117188,3.7900925,267.4,12.62,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:33,46.11103861,13.34459002,164.45068359375,3.7900925,269.4,12.75,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:34,46.1110403,13.3444264,164.424621582031,3.7900925,270.8,12.73,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:35,46.11104482,13.34426133,164.348937988281,3.7900925,271.8,12.76,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:36,46.11104817,13.34409593,164.035705566406,3.7900925,272.3,12.86,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:37,46.11105468,13.34392703,164.214599609375,3.7900925,272.9,12.95,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:38,46.11105886,13.34376072,164.404541015625,3.7900925,272.8,12.88,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:40,46.11105998,13.34343087,164.960388183594,3.7900925,271.7,12.94,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:41,46.11106449,13.3432595,165.416259765625,3.7900925,271.5,13.08,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:42,46.11107096,13.34308702,166.06396484375,3.7900925,271.6,13.15,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:43,46.11107747,13.34291628,166.296203613281,3.7900925,271.8,13.18,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,70,NA
2021-12-17 14:10:44,46.11108129,13.34275062,166.394348144531,3.7900925,272.2,13.23,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:45,46.11108831,13.34258285,166.698303222656,3.7900925,272.5,13.26,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:46,46.11109199,13.3424119,166.723266601562,3.7900925,272.1,13.26,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:47,46.11109313,13.34224107,166.51220703125,3.7900925,271.7,13.23,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:48,46.11109495,13.34207145,165.858459472656,3.7900925,271.8,13.03,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:49,46.1110984,13.34190457,165.70458984375,3.7900925,273.1,12.7,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:50,46.11110727,13.34174516,166.155944824219,3.7900925,275.4,12.22,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:51,46.11112247,13.3415956,166.14306640625,3.7900925,278.7,11.75,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:52,46.11114418,13.3414468,166.222473144531,3.7900925,282.6,11.65,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:53,46.11117181,13.34130108,165.826599121094,3.7900925,286.7,11.72,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:54,46.11120869,13.34116132,165.795043945312,3.7900925,290.5,11.71,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:55,46.11125128,13.34102133,166.09765625,3.7900925,293.7,11.68,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:56,46.11129678,13.34089047,166.653930664062,3.7900925,296,11.06,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,70,NA
2021-12-17 14:10:57,46.11134063,13.34077077,166.981262207031,3.7900925,297.6,10.51,22,"gps",0.5,NA,NA,45,NA,NA,NA,70,NA
