"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-23 07:21:24,46.04497913,13.43805629,156.838989257812,3.8034945,166.5,24.69,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:25,46.04475893,13.43812856,156.78955078125,3.8026297,167.6,25.17,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:26,46.04453838,13.43819506,156.819885253906,3.8001018,168.4,24.87,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:27,46.04432139,13.43825619,156.649291992188,3.8001213,169.1,24.42,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:28,46.04410936,13.43831355,156.568237304688,3.8001032,169.4,23.68,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:29,46.04390349,13.43836388,156.42333984375,3.799687,170.5,22.96,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:30,46.04370416,13.43841188,156.316040039062,3.7996955,170.7,22.16,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:31,46.04351134,13.43845681,156.30224609375,3.8000584,170.9,21.47,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:32,46.04332452,13.43849958,156.261962890625,3.800718,171.2,20.85,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:33,46.04315054,13.43853883,156.30078125,3.7957609,170.7,20.88,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:34,46.0429543,13.43858469,156.184631347656,3.803476,170.6,20.89,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:35,46.04276845,13.43862927,156.059204101562,3.8033335,170.5,21.01,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:36,46.04258024,13.43867167,155.938720703125,3.80333,171,21.17,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:37,46.04239372,13.43871083,155.720642089844,3.8006926,170.8,20.83,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:38,46.04222024,13.43874287,155.393615722656,3.7947028,172,20.62,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:39,46.04202231,13.43877558,154.890502929688,3.8027945,173.6,20.73,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:40,46.04183641,13.43880178,154.741821289062,3.8427942,175.3,20.88,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:41,46.04165097,13.43882867,154.374267578125,3.8049777,174.3,20.9,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:42,46.04147439,13.43884934,153.883178710938,3.8376858,175,19.06,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:43,46.04131101,13.43886817,153.581726074219,3.8017411,176.4,17.72,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:44,46.04115169,13.4388857,153.545593261719,3.8063657,176.1,17.43,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:45,46.04099225,13.43890042,153.651428222656,3.8017256,177.2,17.85,13,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:46,46.04082746,13.43891378,153.564819335938,3.8059986,177.3,18.54,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:47,46.04065665,13.43892867,153.572021484375,3.8057837,176.8,19.29,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:48,46.04047992,13.43894687,153.320190429688,3.8063426,176,20.06,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:49,46.04030866,13.43896787,153.102905273438,3.7955997,175.5,20.81,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:50,46.04010526,13.43899844,152.998840332031,3.8146958,173.8,21.74,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:51,46.03990772,13.43904072,152.928833007812,3.8152647,170.6,22.74,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:52,46.0397037,13.43910325,152.827087402344,3.8111882,166.8,23.59,17,"gps",0.6,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:21:53,46.03949613,13.43918708,152.529296875,3.803363,163.3,24.4,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:54,46.03929809,13.43928185,152.339111328125,3.7952688,160.3,25.23,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:21:55,46.03906586,13.43940789,152.108337402344,3.808638,158.2,26.19,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:56,46.038846,13.43953981,151.888549804688,3.8003569,156.2,26.71,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:57,46.03862762,13.43968081,151.664001464844,3.8025725,154.8,26.63,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:58,46.03841446,13.43982959,151.511596679688,3.8026721,153.3,26.26,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:21:59,46.03820677,13.43998642,151.327758789062,3.7998483,151.1,25.94,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:00,46.03800642,13.44015107,151.137939453125,3.8007905,149.1,25.57,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:01,46.03781191,13.44031991,151.067626953125,3.8010073,148.3,25.09,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:02,46.03761868,13.44048607,151.020935058594,3.8028502,149.2,24.95,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:03,46.0374235,13.4406473,150.799377441406,3.8052323,150.4,25.11,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:04,46.0372242,13.44080486,150.74853515625,3.8123817,151.5,25.39,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:05,46.03701992,13.44095704,150.625671386719,3.8030736,152.9,25.64,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:06,46.03681191,13.44110075,150.717346191406,3.8026154,154.7,25.63,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:07,46.03659975,13.44123049,150.525451660156,3.8024366,157.4,25.63,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:08,46.03638336,13.44134443,150.436401367188,3.8030083,160.7,25.62,17,"gps",NA,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:22:09,46.03616194,13.44144539,150.510498046875,3.8002915,163.2,25.68,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:10,46.03595208,13.44152391,150.362426757812,3.8087928,166.1,25.68,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:11,46.03571075,13.44159885,150.022644042969,3.8029509,168.8,25.93,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:12,46.03547569,13.44165197,149.947631835938,3.7998483,172,26.6,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:13,46.03524891,13.44168607,149.839965820312,3.7951784,174.8,27.32,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:14,46.03498272,13.44171161,149.864868164062,3.8006213,176,28.1,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:15,46.03472627,13.44172684,149.858947753906,3.801989,177.7,28.74,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:16,46.03446491,13.4417379,149.77197265625,3.800936,178.3,29.39,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:17,46.03419711,13.44174725,149.826904296875,3.8018868,178.7,30.04,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:18,46.03392429,13.44175688,149.83544921875,3.8004925,178.4,30.55,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:19,46.03364638,13.44176633,149.710632324219,3.802524,178.3,31.15,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:20,46.03336544,13.44177523,149.731384277344,3.8016686,178.7,31.65,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:21,46.03307785,13.44178354,149.627380371094,3.8016331,178.8,32.17,13,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:22,46.03278359,13.44179161,149.6064453125,3.8014157,178.7,32.67,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:23,46.03248722,13.44180033,149.511535644531,3.8013835,178.6,33.13,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:24,46.03218656,13.44180966,149.405517578125,3.8003526,178.6,33.57,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:25,46.03188164,13.44181875,149.391723632812,3.7992592,178.3,33.95,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:26,46.03159253,13.44182975,149.349243164062,3.7942617,178.2,34.37,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:27,46.0312642,13.44184311,149.18896484375,3.7996662,178.1,34.2,13,"gps",0.6,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:22:28,46.03096127,13.4418521,148.916198730469,3.79979,178.2,33.18,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:29,46.03068588,13.44185522,148.745361328125,3.7940161,179.5,32.31,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:30,46.03037506,13.44184633,148.618225097656,3.8002162,181.9,32.4,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:31,46.03008496,13.44182306,148.684387207031,3.7988162,183.9,32.74,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:32,46.02978821,13.4417867,148.743286132812,3.8000007,185.3,33.29,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:33,46.02948725,13.44174587,148.943237304688,3.7998197,185.3,33.79,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:34,46.02918243,13.44170254,148.990051269531,3.799831,185.4,34.24,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:35,46.02887414,13.44165863,148.883239746094,3.799806,185.4,34.45,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:36,46.0285692,13.44161286,148.728515625,3.7987163,185,33.92,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:37,46.02826919,13.44156855,148.838317871094,3.7992618,185.1,33.31,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:38,46.0279737,13.44152487,148.917358398438,3.7992713,184.6,32.69,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:39,46.02768464,13.44148294,149.170532226562,3.8192608,185.3,32.07,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:40,46.02740129,13.44143879,149.43115234375,3.8012784,186.2,31.42,15,"gps",0.6,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:22:41,46.0271249,13.44139447,149.666198730469,3.7997124,186.2,30.44,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:42,46.02687987,13.44135432,150.033264160156,3.793458,187.1,28.65,16,"gps",NA,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:22:43,46.02661458,13.44130732,150.322875976562,3.7996905,187.6,27.34,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:44,46.02637469,13.44126555,150.865539550781,3.7988667,187.6,26.62,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:45,46.02615747,13.44122608,151.187744140625,3.7986126,187.6,25.69,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:46,46.02591786,13.44118011,151.517333984375,3.8192375,188.2,24.9,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:47,46.02569899,13.44113257,151.742370605469,3.8195782,189.1,24.36,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:48,46.02548809,13.44107468,151.896240234375,3.800638,192.1,23.76,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:49,46.02527974,13.44101365,152.200744628906,3.8005526,192.7,23.34,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:50,46.02507412,13.44096465,152.156860351562,3.8012962,188.2,23.16,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:51,46.02486721,13.44094337,151.831420898438,3.7994733,182.4,23.17,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:52,46.02466019,13.4409487,151.337768554688,3.8281267,177.1,23.05,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:53,46.02446842,13.44096583,150.995727539062,3.7975042,175.3,22.75,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:54,46.02425305,13.44098618,150.490356445312,3.805479,176.3,22.48,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:55,46.02404939,13.44099694,150.015747070312,3.8030865,178.4,22.53,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:56,46.02384657,13.44099328,149.393310546875,3.8015666,181.6,22.6,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:22:57,46.0236439,13.44097456,148.864501953125,3.8583958,185,22.55,13,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:58,46.0234562,13.44093597,148.381958007812,3.8335173,189.8,22.44,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:22:59,46.02324437,13.44086824,147.59521484375,3.8106494,194.2,22.45,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:23:00,46.02304915,13.44078714,147.398559570312,3.8021233,196.9,22.34,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:23:01,46.02287039,13.44070015,147.292297363281,3.7948315,199.7,22.2,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-23 07:23:02,46.02266846,13.4406036,147.237670898438,3.799452,198.1,22.42,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:03,46.02247145,13.44052658,147.23046875,3.8034246,193.8,22.9,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:04,46.02226811,13.44046968,147.238586425781,3.8008397,189.7,23.3,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:05,46.02205996,13.44042451,147.619689941406,3.8006706,188.1,23.55,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:06,46.02184867,13.44038164,147.967529296875,3.7994442,188.2,23.82,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:07,46.02163578,13.44033562,148.378784179688,3.7995205,189.1,24.08,14,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:08,46.02142196,13.44028387,148.687194824219,3.7997324,189.5,24.39,15,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:09,46.02121682,13.44022208,148.920776367188,3.794218,192.4,24.7,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:10,46.02098841,13.44013614,149.133605957031,3.8023465,195.7,25.02,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:11,46.02076768,13.44004043,149.323486328125,3.7999303,197.3,25.41,16,"gps",0.6,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:23:12,46.02055353,13.43994161,149.458862304688,3.7999296,198,25.33,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:13,46.02033796,13.43983347,149.668151855469,3.8011847,199.7,25.45,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:14,46.02013782,13.43971951,149.917236328125,3.7939153,203.1,25.54,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:15,46.01991334,13.43957259,150.0146484375,3.8000326,206,25.81,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:16,46.01970444,13.43942387,150.144836425781,3.826998,207,25.98,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:17,46.01949441,13.43927282,149.971984863281,3.8393257,206.6,26.15,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:18,46.01928381,13.43912229,149.712036132812,3.8003397,206.3,26.21,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:19,46.01907352,13.43897061,149.33544921875,3.8004694,206.5,26.17,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-23 07:23:20,46.01886307,13.43882226,149.037414550781,3.8008406,206,26.01,19,"gps",NA,NA,NA,45,NA,NA,NA,96,NA
2021-10-23 07:23:21,46.01865464,13.43867657,148.784423828125,3.800558,205.6,25.67,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-23 07:23:22,46.01844876,13.43853401,148.492431640625,3.8003876,205.7,25.3,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-23 07:23:23,46.01824664,13.43839289,148.341857910156,3.8003883,205.8,24.82,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-10-23 07:23:24,46.01804831,13.43825936,148.270935058594,3.8004148,204.3,24.11,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-10-23 07:23:25,46.01785211,13.43813934,148.123474121094,3.800947,201.6,23.51,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-10-23 07:23:26,46.01765879,13.43803658,148.14306640625,3.814381,198.8,22.55,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-23 07:23:27,46.01747095,13.4379557,148.093688964844,3.8022718,194.4,21.45,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-23 07:23:28,46.01728341,13.43790298,148.152954101562,3.8014832,187.8,21.28,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-23 07:23:29,46.01709124,13.43788292,148.237426757812,3.800654,181.3,21.64,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,95,NA
