"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-25 05:54:53,46.11010021,13.35557189,160.81298828125,3.79741,301.6,17.39,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:54:54,46.11018332,13.35537638,160.8388671875,3.7978253,300.8,17.9,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:54:55,46.11026618,13.35517369,160.866821289062,3.7974591,300.5,18.35,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:54:56,46.11035058,13.35496548,160.975769042969,3.7973254,300.1,18.82,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:54:57,46.11043635,13.35475347,161.084777832031,3.7973492,300.1,19.17,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:54:58,46.11052476,13.35453669,161.257385253906,3.7986484,300.5,19.49,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:54:59,46.11061451,13.35431786,161.364196777344,3.7979975,300.7,19.73,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:00,46.11070597,13.3540985,161.379516601562,3.8134556,300.8,19.82,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:01,46.11079728,13.35387844,161.473999023438,3.7971382,300.8,19.84,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:02,46.11088814,13.35365878,161.392333984375,3.797737,300.8,19.73,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:03,46.11097886,13.35344397,161.46044921875,3.7974634,301,19.19,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:04,46.11106696,13.35323537,161.422302246094,3.8019493,301.1,18.6,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:05,46.11115128,13.35303376,161.573181152344,3.7982838,301.4,17.96,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:06,46.1112336,13.35284094,161.656494140625,3.7974257,301.6,17.18,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:07,46.11131086,13.35266023,161.707153320312,3.797502,301.4,15.92,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:08,46.11138201,13.35249382,161.760009765625,3.7979193,301.6,14.5,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:09,46.11145185,13.35234625,161.835083007812,3.7980375,305.6,13.28,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:10,46.11152716,13.35222795,161.846252441406,3.8141274,315.8,12.04,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:12,46.11169009,13.35206374,161.858093261719,3.7965813,330,10.34,0,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:13,46.11176844,13.35200212,161.749267578125,3.7979236,332.3,9.64,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:14,46.11184085,13.35194975,161.923461914062,3.798651,333.8,8.56,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:15,46.1119042,13.35190982,161.88818359375,3.7986739,336.6,7.05,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:16,46.11195129,13.35188266,162.008666992188,3.7985342,339.3,4.75,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:17,46.1119763,13.35186956,162.062561035156,3.7984586,340.5,1.88,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:18,46.11198621,13.35186474,162.145874023438,3.7984138,340.9,0.68,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:19,46.11199026,13.35186227,162.16748046875,3.799416,341,0.54,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:20,46.11199945,13.35185379,162.183044433594,3.7978163,336,1.69,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:21,46.11201357,13.35182359,162.174011230469,3.8090937,312.1,3.6,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:22,46.11202017,13.35176186,162.125244140625,3.8142319,279.1,5.66,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:23,46.11201994,13.35168828,162.023803710938,3.7935407,267.2,5.89,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:24,46.11201425,13.35160687,161.879211425781,3.8406606,263.9,6.57,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:25,46.11200603,13.35151385,161.752319335938,3.7938159,262.2,7.85,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:26,46.1119955,13.35140382,161.674987792969,3.7978334,262.2,9.18,18,"gps",0.5,NA,NA,45,NA,NA,NA,96,NA
2021-10-25 05:55:27,46.11198352,13.35127656,161.681762695312,3.8022761,262.3,10.26,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:28,46.11197083,13.3511455,161.587890625,3.7982695,262.2,10.23,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:29,46.11195812,13.35101406,161.551940917969,3.7977653,262,10.27,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:30,46.11194511,13.3508804,161.406616210938,3.7977686,262,10.57,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:31,46.11193179,13.35074171,161.308532714844,3.797768,262,10.98,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:32,46.11191789,13.35059796,161.236938476562,3.7977686,262.2,11.37,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:33,46.11190352,13.35044991,161.242309570312,3.7977688,262.2,11.7,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:34,46.11188844,13.35029797,161.188171386719,3.7980025,262,11.96,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:35,46.11187317,13.35014403,161.144165039062,3.7977688,261.8,12.11,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:36,46.11185745,13.34998806,161.031982421875,3.7977672,261.8,12.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:37,46.11184157,13.34983157,161.016357421875,3.7977664,261.7,12.31,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:38,46.11182545,13.34967297,160.93310546875,3.8161902,261.7,12.42,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:39,46.11180973,13.34951243,160.901000976562,3.799654,262,12.52,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:40,46.11179508,13.34935084,160.816040039062,3.799065,262.4,12.63,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:41,46.11177972,13.34918804,160.813415527344,3.7990673,262.2,12.71,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,96,NA
2021-10-25 05:55:42,46.11176379,13.34902509,160.926330566406,3.798211,261.9,12.78,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:43,46.11174771,13.34886072,160.851318359375,3.7988534,261.9,12.82,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:44,46.11173142,13.34869629,160.847595214844,3.799124,261.7,12.87,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:45,46.11171446,13.34853118,160.912170410156,3.814289,261.5,12.91,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:46,46.11169556,13.34836581,160.813537597656,3.7970946,260.2,12.91,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:47,46.11167416,13.34820163,160.703979492188,3.79785,258.8,12.95,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:48,46.11165009,13.34803759,160.832641601562,3.798448,257.2,12.94,20,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-10-25 05:55:49,46.11162197,13.34787585,160.837768554688,3.7987154,255.4,12.89,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:50,46.11159235,13.34771373,160.926879882812,3.8193202,254.3,12.93,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:51,46.1115586,13.3475552,160.814453125,3.7985263,253.2,12.85,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:52,46.11152528,13.34739355,160.932495117188,3.799313,252.9,12.96,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:53,46.11149019,13.34723311,161.000122070312,3.7987351,252.6,13.06,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:54,46.11145309,13.34707181,160.995544433594,3.8161936,252.3,13.2,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:55,46.11141722,13.34690799,160.950256347656,3.8169105,252.4,13.33,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:56,46.11138082,13.34674275,161.078674316406,3.798287,252.4,13.41,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:57,46.11134449,13.34657782,161.534423828125,3.7982543,252.3,13.3,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:58,46.11130916,13.34641554,162.052001953125,3.7976215,252.1,13.03,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:55:59,46.11127288,13.34625593,162.228149414062,3.7975042,251.9,12.94,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:00,46.11123699,13.34609601,162.313720703125,3.7973719,251.9,13.05,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:01,46.11120035,13.34593286,162.084411621094,3.800282,252.6,13.36,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:02,46.11116455,13.34576446,161.722717285156,3.8001897,253.6,13.78,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:03,46.11113121,13.34559017,161.566711425781,3.7977471,255.3,14.11,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:04,46.11110278,13.34541181,161.218627929688,3.7970946,257.5,14.2,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:05,46.11107886,13.34523155,161.146118164062,3.79837,260.1,14.16,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:06,46.11106134,13.34504964,161.189331054688,3.7986686,263,14.14,18,"gps",0.5,NA,NA,45,NA,NA,NA,95,NA
2021-10-25 05:56:07,46.11104992,13.3448678,161.183837890625,3.799357,266,14.1,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:08,46.1110446,13.34468575,161.241821289062,3.7992697,268.4,14.04,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:09,46.11104368,13.3445053,161.333984375,3.8013372,270.3,13.94,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:10,46.11104732,13.34432705,161.767883300781,3.80376,271.3,13.73,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:11,46.1110512,13.34414904,162.05322265625,3.8506503,272,13.68,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:12,46.11106457,13.34397335,162.451416015625,3.80197,273.3,13.6,11,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:13,46.11107196,13.3437978,162.753784179688,3.8238592,273,13.54,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:14,46.11107646,13.34362279,163.213806152344,3.8049517,272.2,13.45,13,"gps",0.7,0.7,1,45,NA,NA,NA,95,NA
2021-10-25 05:56:15,46.11107928,13.34344583,163.259094238281,3.8127737,272.1,13.56,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:16,46.11108124,13.34327076,163.377197265625,3.7994006,271.9,13.56,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:17,46.11108422,13.34309573,163.278930664062,3.800947,271.8,13.53,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:18,46.11108758,13.34292165,163.43115234375,3.8003106,271.9,13.5,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:19,46.11109241,13.34274784,163.565307617188,3.8028085,272.6,13.48,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:20,46.11109808,13.34257251,163.628845214844,3.805244,273,13.54,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:21,46.11110257,13.34239676,163.706298828125,3.8066642,272.6,13.6,12,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:22,46.1111071,13.34222128,163.723388671875,3.8258615,272.2,13.61,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:23,46.11111037,13.3420432,163.785949707031,3.7971222,271.9,13.68,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:24,46.11111573,13.34186709,163.930297851562,3.7982254,273.1,13.63,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:25,46.11112658,13.34169246,164.035949707031,3.8148537,276.6,13.51,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:26,46.11114561,13.34152109,164.135803222656,3.7983387,281.2,13.36,19,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-10-25 05:56:27,46.11117561,13.34135476,164.384399414062,3.7991462,286.3,13.21,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:28,46.11121374,13.34119458,164.630004882812,3.8081715,290.3,13.04,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:29,46.11125693,13.34104214,164.848022460938,3.8155148,293.3,12.55,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:30,46.11130304,13.34089641,164.822875976562,3.8022623,295.3,12.16,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:31,46.11134994,13.34075884,165.0283203125,3.8014803,296.4,11.65,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:32,46.11139743,13.34062807,165.151550292969,3.8037405,297.5,11.21,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:33,46.11144593,13.34050374,165.305786132812,3.8032713,300.7,10.86,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:34,46.11150397,13.34039385,165.340087890625,3.821848,310.4,10.58,15,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:35,46.11157481,13.34030748,165.398620605469,3.819368,324.8,10.37,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:36,46.1116568,13.34024677,165.452819824219,3.8352406,336.5,10.33,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:37,46.111747,13.34020333,165.582153320312,3.8452525,343.1,10.51,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:38,46.11183807,13.34016998,165.846435546875,3.9032698,347.1,10.59,11,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:39,46.11193108,13.3401397,166.034423828125,3.8264432,348.5,10.7,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:40,46.11202382,13.34011203,166.195556640625,3.8184102,348.2,10.76,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:41,46.11212052,13.34007781,165.752380371094,3.7993314,343.5,10.91,13,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:42,46.1122107,13.34002175,165.4794921875,3.798995,333.6,10.99,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:43,46.11229234,13.3399425,165.514099121094,3.799307,322.7,11.05,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:44,46.11236303,13.33984037,165.462158203125,3.7980597,311.3,11.25,13,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:45,46.11241734,13.33971593,165.243713378906,3.799097,298.4,11.49,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,95,NA
2021-10-25 05:56:46,46.1124586,13.3395781,165.216796875,3.821896,290.3,11.73,21,"gps",NA,NA,NA,45,NA,NA,NA,95,NA
2021-10-25 05:56:47,46.11249311,13.33943341,165.41064453125,3.8282707,287.6,11.95,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:48,46.11252582,13.3392838,165.307495117188,3.8247964,286.9,12.22,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:49,46.11255509,13.339129,165.401489257812,3.802127,285.9,12.47,16,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:50,46.11258625,13.33897201,165.483459472656,3.8214664,285.6,12.69,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
2021-10-25 05:56:51,46.11261778,13.33881233,165.279418945312,3.8009436,285.6,12.94,17,"gps",0.5,0.6,0.8,45,NA,NA,NA,95,NA
