"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-11 06:55:41,46.11186373,13.35196234,162.092102050781,3.7900925,335.1,10.25,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:42,46.11193101,13.35191379,161.84130859375,3.7900925,336.5,8.58,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:43,46.11197642,13.35188781,161.609130859375,3.7900925,337.7,6.2,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:44,46.11200258,13.35187378,161.8037109375,3.7900925,339,3.17,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:45,46.11201341,13.35186439,161.285217285156,3.7900925,339.5,1.77,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:46,46.11201623,13.35186032,161.728820800781,3.7900925,339.4,0.66,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:47,46.11202588,13.35185382,162.032531738281,3.7900925,335.1,1.21,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:48,46.11204212,13.35181974,162.181945800781,3.7900925,310.2,3.01,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:49,46.11204981,13.35175894,162.1806640625,3.7900925,281.2,4.75,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:50,46.11204342,13.35167431,162.242309570312,3.7900925,269.3,5.86,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:51,46.11203943,13.35159448,161.947143554688,3.7900925,264.9,6.04,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:52,46.11203165,13.35151206,161.625854492188,3.7900925,263.4,6.1,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:53,46.11201807,13.35139306,161.482971191406,3.7900925,262.2,8.46,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:54,46.11200239,13.35126448,161.289794921875,3.7900925,261.9,9.72,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:55,46.11198845,13.35113796,160.743347167969,3.7900925,262,9.66,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,91,NA
2021-11-11 06:55:56,46.11197547,13.35100619,160.612670898438,3.7900925,262.1,9.88,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:57,46.11196534,13.35087644,161.055786132812,3.7900925,262,9.83,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:58,46.11194847,13.35070887,161.84912109375,3.7900925,261.8,11.06,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:55:59,46.11193094,13.35056494,161.468078613281,3.7900925,261.8,11.56,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:56:00,46.11191449,13.35041047,161.958190917969,3.7900925,261.7,12.05,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:56:01,46.11189684,13.35025062,161.999572753906,3.7900925,261.5,12.5,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:56:02,46.1118776,13.35007914,162.332641601562,3.7900925,261.4,12.93,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-11-11 06:56:03,46.11186032,13.34991001,162.629943847656,3.7900925,261.5,13.02,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:04,46.11184481,13.34974671,162.456420898438,3.7900925,261.8,12.96,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:05,46.11183017,13.34957903,162.606323242188,3.7900925,262.1,12.93,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:06,46.11181341,13.3494126,162.542663574219,3.7900925,262.3,13.02,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:07,46.11179612,13.34924545,162.583923339844,3.7900925,262.4,13.08,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:08,46.11178053,13.34907985,163.107299804688,3.7900925,262.1,13.14,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:09,46.11176709,13.34891377,163.55419921875,3.7900925,262,13.21,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:10,46.11175043,13.34874398,163.494567871094,3.7900925,261.9,13.27,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:11,46.11173342,13.34857478,163.662963867188,3.7900925,261.7,13.31,19,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:12,46.11171404,13.34840464,163.762268066406,3.7900925,261,13.32,19,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:13,46.11169086,13.34823393,163.858032226562,3.7900925,259.3,13.37,19,"gps",0.7,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:14,46.11166493,13.34806479,164.089294433594,3.7900925,257.6,13.43,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:15,46.1116344,13.3478942,164.200317382812,3.7900925,255.6,13.48,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:16,46.11160232,13.34772267,164.1318359375,3.7900925,254,13.56,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:17,46.11156794,13.34755438,164.502075195312,3.7900925,253.2,13.58,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:18,46.11153325,13.34738536,164.645874023438,3.7900925,252.6,13.65,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:19,46.11149818,13.34722145,164.399963378906,3.7900925,252.3,13.74,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:20,46.11145918,13.34704804,164.463134765625,3.7900925,251.9,13.82,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:21,46.11141653,13.34687634,164.239990234375,3.7900925,251.9,13.9,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:22,46.11137835,13.34670579,164.059875488281,3.7900925,252,13.96,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:23,46.1113414,13.34653451,164.47705078125,3.7900925,252.3,13.92,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:24,46.11130135,13.34636466,164.82080078125,3.7900925,252.3,13.71,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:25,46.11126815,13.34620526,164.492553710938,3.7900925,252.2,13.37,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:26,46.11123125,13.34604356,164.400451660156,3.7900925,252.5,13.44,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:27,46.11119558,13.34587986,164.991943359375,3.7900925,253.2,13.12,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:28,46.11115739,13.34570291,163.786743164062,3.7900925,254.2,13.99,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:29,46.11112402,13.34551757,163.498840332031,3.7900925,256,14.37,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:30,46.11109938,13.34533323,164.111999511719,3.7900925,258.5,14.5,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:31,46.11107514,13.34514189,164.159240722656,3.7900925,261.4,14.67,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-11 06:56:33,46.11104847,13.34475654,163.740478515625,3.7900925,267,14.83,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-11 06:56:34,46.11104536,13.34456311,164.074951171875,3.7900925,268.6,14.87,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-11 06:56:35,46.1110443,13.34436787,163.84326171875,3.7900925,271.2,14.85,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-11 06:56:36,46.11104899,13.34417144,164.6728515625,3.7900925,273.5,15.08,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,90,NA
2021-11-11 06:56:37,46.11105774,13.3439798,164.587768554688,3.7900925,274.1,14.83,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:38,46.11106469,13.34378776,164.660339355469,3.7900925,272.9,14.88,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:39,46.11107115,13.34359335,164.161376953125,3.7900925,271.8,14.79,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:40,46.11107482,13.34340264,164.39697265625,3.7900925,271,14.92,20,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:41,46.11108283,13.34321264,164.580383300781,3.7900925,271,14.97,18,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:42,46.11108723,13.34301827,164.485717773438,3.7900925,270.9,14.93,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:43,46.11109002,13.34282031,164.147583007812,3.7900925,271.3,14.9,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:44,46.11109565,13.34262621,163.984802246094,3.7900925,272.4,14.91,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:45,46.11110062,13.34243333,163.912109375,3.7900925,272.9,14.96,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:46,46.11110771,13.34223807,164.224487304688,3.7900925,272.5,15.03,19,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:56:47,46.11111315,13.34204041,164.429077148438,3.7900925,271.9,15.03,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:48,46.11111876,13.34184811,164.644653320312,3.7900925,272.6,15.01,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:49,46.11113237,13.34165149,164.645202636719,3.7900925,276.6,15.01,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:50,46.11115723,13.34146467,164.571350097656,3.7900925,281.2,14.96,20,"gps",NA,NA,NA,45,NA,NA,NA,90,NA
2021-11-11 06:56:51,46.1111904,13.34128336,164.577819824219,3.7900925,286.4,14.92,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:52,46.11123383,13.34109906,164.663208007812,3.7900925,290.6,15.18,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:53,46.11128565,13.34091723,164.612548828125,3.7900925,294,15.04,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:54,46.11134248,13.34074063,164.915710449219,3.7900925,296.9,15.24,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:55,46.11139951,13.34058543,165.180541992188,3.7900925,298.9,14.14,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:56,46.1114562,13.34045005,165.365539550781,3.7900925,302.4,12.29,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:57,46.11152135,13.34033969,165.423095703125,3.7900925,311.3,11.12,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:56:59,46.11168886,13.34019965,166.585327148438,3.7900925,339.1,10.91,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:00,46.1117889,13.34016126,166.76025390625,3.7900925,346.2,11.05,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:01,46.11189161,13.34013084,166.924682617188,3.7900925,348.6,11.51,19,"gps",0.7,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:02,46.11199765,13.34010174,166.970947265625,3.7900925,348.8,11.82,18,"gps",0.7,0.7,1,45,NA,NA,NA,90,NA
2021-11-11 06:57:03,46.11211022,13.34006361,166.965087890625,3.7900925,347.4,12.04,19,"gps",0.7,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:04,46.11221161,13.34001286,167.073974609375,3.7900925,339.9,11.82,19,"gps",0.7,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:05,46.11230633,13.33993712,167.057800292969,3.7900925,326.4,11.99,20,"gps",0.7,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:06,46.11238272,13.33982101,167.112670898438,3.7900925,309.5,12.36,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:07,46.11244624,13.33967524,166.618957519531,3.7900925,298.4,12.89,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:08,46.1124935,13.33951399,166.701416015625,3.7900925,292.4,13.55,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:09,46.11253261,13.33934093,166.487121582031,3.7900925,287.9,14.02,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:10,46.1125681,13.33915699,166.520568847656,3.7900925,286.3,14.68,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:11,46.11260614,13.33896658,167.031677246094,3.7900925,284.5,15.24,20,"gps",0.7,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:12,46.11264097,13.33877211,167.252563476562,3.7900925,284.7,15.63,20,"gps",0.7,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:13,46.11266858,13.33857848,165.382995605469,3.7900925,285.8,15.85,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:14,46.11271992,13.33838624,166.67138671875,3.7900925,286.3,16.03,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:15,46.11275985,13.33819438,165.773681640625,3.7900925,286.5,16.29,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:16,46.11280616,13.33798843,165.378540039062,3.7900925,286.3,16.39,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
2021-11-11 06:57:17,46.11284326,13.33778922,164.888977050781,3.7900925,285.8,16.43,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,90,NA
