"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-06-29 08:34:56,46.08691757,13.35390421,160.088623046875,3.7900925,269.6,19.47,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:34:57,46.08691825,13.35365394,159.942077636719,3.7900925,269.7,19.32,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:34:58,46.086915,13.35340597,160.524780273438,3.7900925,269.7,19.19,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:34:59,46.08691849,13.35314657,160.759704589844,3.7900925,269.6,19.79,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:00,46.08691719,13.3529067,161.019592285156,3.7900925,269.8,19.09,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:01,46.08691771,13.35267124,161.015197753906,3.7900925,269.7,18.59,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:02,46.08691724,13.35242982,161.519897460938,3.7900925,269.9,18.47,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:03,46.08691646,13.35219712,161.673522949219,3.7900925,270.1,18.77,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:04,46.08691363,13.3519496,161.85791015625,3.7900925,270.1,18.76,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:05,46.08691025,13.35170634,162.101623535156,3.7900925,270,18.68,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:06,46.08690938,13.35146342,162.140441894531,3.7900925,270,18.75,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:07,46.08690839,13.35122145,162.115844726562,3.7900925,270,18.64,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:08,46.08690743,13.35098652,162.210693359375,3.7900925,270,18.62,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:09,46.08690667,13.35074256,162.076293945312,3.7900925,269.9,18.61,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:10,46.08690805,13.35050413,162.03271484375,3.7900925,270,18.61,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:11,46.08691128,13.35027129,162.187805175781,3.7900925,270,18.53,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:12,46.08691213,13.35002757,162.479248046875,3.7900925,269.9,18.47,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:13,46.08691198,13.34978663,162.72900390625,3.7900925,270,18.27,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:14,46.08691387,13.34955554,163.119506835938,3.7900925,270.9,18.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:15,46.08692358,13.34932957,162.981201171875,3.7900925,276.4,17.63,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:16,46.08695452,13.34910256,162.820190429688,3.7900925,284.6,17.38,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:17,46.08700392,13.34889091,162.996948242188,3.7900925,291.1,17.21,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:18,46.08706157,13.34868355,162.967163085938,3.7900925,292.3,17.23,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:19,46.08711321,13.34847535,162.89501953125,3.7900925,289,17.35,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:20,46.08716066,13.34825739,162.722290039062,3.7900925,285.7,17.52,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:21,46.08719499,13.34803648,162.261413574219,3.7900925,280.7,17.72,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:22,46.08721695,13.34780608,162.005493164062,3.7900925,276.6,17.98,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:23,46.08723386,13.34756962,161.709777832031,3.7900925,274.7,18.23,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:24,46.0872489,13.34732906,161.421997070312,3.7900925,274.5,18.4,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:25,46.0872637,13.34708912,161.292602539062,3.7900925,274.7,18.64,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:26,46.08727769,13.34684926,161.069274902344,3.7900925,274.4,18.72,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:27,46.08729433,13.34660225,160.872192382812,3.7900925,274.1,18.86,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:28,46.08730582,13.34635775,161.132568359375,3.7900925,273.8,18.96,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:29,46.08731733,13.34611084,161.096557617188,3.7900925,272.9,19.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:30,46.08732368,13.3458693,161.061706542969,3.7900925,271.7,19.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:31,46.08732633,13.3456257,161.253051757812,3.7900925,270.6,18.97,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:32,46.0873269,13.34538218,161.690734863281,3.7900925,270,18.79,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:33,46.08732784,13.34514797,161.690551757812,3.7900925,269.9,18.51,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:34,46.08732708,13.3449136,161.553466796875,3.7900925,269.8,18.21,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:35,46.08732574,13.34468319,161.578979492188,3.7900925,269.6,17.96,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:36,46.0873254,13.3444513,161.811706542969,3.7900925,269.4,17.83,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:37,46.0873204,13.34422552,161.743591308594,3.7900925,269,17.74,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:38,46.08731921,13.34399429,161.899841308594,3.7900925,268.3,17.74,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:39,46.08731356,13.34376193,162.039428710938,3.7900925,266.7,17.72,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:40,46.08729887,13.34353664,161.947143554688,3.7900925,264,17.77,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:41,46.08727587,13.34330955,161.5986328125,3.7900925,260.9,17.77,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:42,46.08724306,13.34308234,161.371704101562,3.7900925,258.1,17.8,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:43,46.08720586,13.34285327,161.20751953125,3.7900925,256.6,17.85,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:44,46.08716872,13.34262341,161.372192382812,3.7900925,256.2,17.82,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:45,46.08713139,13.34239555,161.322509765625,3.7900925,256.1,17.82,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:46,46.08709354,13.34216842,161.170532226562,3.7900925,256.2,17.82,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:47,46.08705656,13.34193986,161.1181640625,3.7900925,256.4,17.8,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:48,46.08701908,13.34171509,160.926391601562,3.7900925,256.5,17.79,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:49,46.08698342,13.34148806,160.769104003906,3.7900925,256.5,17.79,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:50,46.08694693,13.34126295,160.755859375,3.7900925,256.5,17.83,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:51,46.0869094,13.34103569,160.71435546875,3.7900925,256.3,17.85,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:52,46.08687179,13.3408089,160.642333984375,3.7900925,256.2,17.86,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:53,46.08683406,13.34058301,160.574096679688,3.7900925,256.3,17.89,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:54,46.08679422,13.34035646,160.157836914062,3.7900925,256,17.96,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:55,46.08675437,13.34013255,160.23876953125,3.7900925,255.9,17.96,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:56,46.08671502,13.33990829,160.251647949219,3.7900925,255.8,17.96,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:57,46.08667434,13.33968073,160.250915527344,3.7900925,255.8,17.99,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:58,46.08663093,13.33945441,159.858154296875,3.7900925,256.1,17.97,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:35:59,46.08659354,13.33922861,159.740844726562,3.7900925,256.4,17.93,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:00,46.08655721,13.33900508,159.779724121094,3.7900925,256.6,17.83,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:01,46.08652186,13.33878421,159.558959960938,3.7900925,256.7,17.73,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:02,46.08648593,13.33856184,159.605102539062,3.7900925,256.7,17.66,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:03,46.08644869,13.33834035,159.595947265625,3.7900925,256.4,17.62,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:04,46.08640838,13.3381194,158.977722167969,3.7900925,256.2,17.57,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:05,46.08636799,13.33789904,158.604675292969,3.7900925,255.8,17.35,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:06,46.08633021,13.33768766,158.642395019531,3.7900925,255.3,16.87,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:07,46.08629025,13.33748159,158.04052734375,3.7900925,255.6,16.49,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:08,46.08625206,13.33727509,157.591186523438,3.7900925,256.1,16.27,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:09,46.0862173,13.33707248,157.190673828125,3.7900925,256.4,16.14,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:10,46.08618201,13.33687265,156.665649414062,3.7900925,256.4,16.01,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:11,46.08615103,13.33667844,155.938049316406,3.7900925,256,15.88,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:12,46.08611506,13.33648173,155.533874511719,3.7900925,256,15.76,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:13,46.08607951,13.33628621,155.161987304688,3.7900925,256.1,15.65,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:14,46.08604444,13.33608736,154.721374511719,3.7900925,256.2,15.53,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:15,46.08601373,13.335895,154.491821289062,3.7900925,256.2,15.43,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:16,46.08597976,13.33570286,154.396301269531,3.7900925,256.3,15.27,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:17,46.0859466,13.33551103,154.168212890625,3.7900925,255.7,15.16,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:18,46.08591518,13.33532616,154.122924804688,3.7900925,255.1,14.92,16,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:19,46.08588192,13.3351387,154.344970703125,3.7900925,255.1,14.66,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:20,46.08585368,13.334956,154.258605957031,3.7900925,257.3,14.48,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:21,46.08583034,13.33477831,154.501770019531,3.7900925,261.5,14.24,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:22,46.08581864,13.3346029,154.574096679688,3.7900925,265.8,14.07,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:23,46.08581465,13.33442361,154.69677734375,3.7900925,269.7,14.03,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:24,46.08581934,13.33424587,154.931518554688,3.7900925,274.6,14.12,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:25,46.08583733,13.3340656,155.089599609375,3.7900925,279,14.17,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:26,46.08586142,13.33388623,154.793762207031,3.7900925,281.1,14.3,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:27,46.08588914,13.33370247,154.499877929688,3.7900925,281,14.46,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:28,46.0859157,13.33351681,154.55810546875,3.7900925,280.6,14.59,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:29,46.08594099,13.3333261,154.03515625,3.7900925,280.5,14.7,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:30,46.0859667,13.33313324,153.418762207031,3.7900925,280.3,14.81,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:31,46.08599104,13.33294317,153.406799316406,3.7900925,280.2,14.88,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:32,46.08601432,13.33275399,153.625427246094,3.7900925,280.2,14.99,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:33,46.08603628,13.33256575,154.135864257812,3.7900925,280.4,15.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:34,46.08606187,13.33237308,154.356506347656,3.7900925,280.4,15.09,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:35,46.08608685,13.33218283,154.382141113281,3.7900925,280.5,15.07,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:36,46.08610886,13.33199824,154.54052734375,3.7900925,280.5,14.81,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:37,46.08613357,13.33181588,154.549682617188,3.7900925,280.4,14.36,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:38,46.08615738,13.33163813,154.530151367188,3.7900925,280.5,14,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:39,46.08618328,13.33146935,154.917236328125,3.7900925,280.6,13.41,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:40,46.08620701,13.33130027,155.016235351562,3.7900925,280.4,13.38,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:41,46.08622984,13.33112739,155.0859375,3.7900925,280.1,13.45,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:42,46.08625145,13.33095931,154.955444335938,3.7900925,280,13.47,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:43,46.08627418,13.33078809,155.221435546875,3.7900925,280,13.53,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:44,46.08629491,13.3306191,155.478332519531,3.7900925,279.8,13.43,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:45,46.08632034,13.33045218,155.546447753906,3.7900925,279.5,13.24,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:46,46.08633848,13.33028539,155.4384765625,3.7900925,278.8,13.2,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:47,46.08635471,13.33011543,155.460754394531,3.7900925,278,13.23,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:48,46.08637032,13.32994257,155.380126953125,3.7900925,277.2,13.3,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:49,46.08638358,13.32976863,155.453002929688,3.7900925,276.5,13.4,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:50,46.08639578,13.32959308,155.11181640625,3.7900925,276.5,13.56,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:51,46.08641048,13.3294188,155.279968261719,3.7900925,276.8,13.69,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:52,46.08642604,13.32923933,155.489135742188,3.7900925,276.5,13.85,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:53,46.08643986,13.32905967,155.618041992188,3.7900925,275.9,13.96,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:54,46.08645194,13.32887893,155.832885742188,3.7900925,275.3,14.2,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:55,46.08646328,13.32869792,155.69384765625,3.7900925,274.3,14.1,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:56,46.0864697,13.32851765,155.867248535156,3.7900925,272.9,13.82,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:57,46.08647228,13.32833761,156.176086425781,3.7900925,268.7,13.99,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:58,46.08645906,13.32815288,156.85107421875,3.7900925,263.1,14.3,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:36:59,46.08643172,13.32796709,156.951843261719,3.7900925,256.5,14.52,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:00,46.08638724,13.32778486,157.279418945312,3.7900925,249.7,14.8,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:01,46.0863333,13.32759898,157.40283203125,3.7900925,245,15.09,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:02,46.08627435,13.32741872,157.670593261719,3.7900925,243.9,15.26,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:03,46.08621783,13.32724334,157.733642578125,3.7900925,243.8,15.24,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:04,46.08616038,13.32706423,157.969604492188,3.7900925,243.8,15.1,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:05,46.08610273,13.32688484,158.398498535156,3.7900925,244.1,15.05,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:06,46.08604483,13.3267123,158.586791992188,3.7900925,243.9,14.95,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:07,46.08598914,13.32653329,158.906982421875,3.7900925,243.9,15.03,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:08,46.08593082,13.32635855,159.208862304688,3.7900925,243.8,15.05,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:09,46.08587327,13.32618366,159.4345703125,3.7900925,244,15.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:10,46.08581816,13.32600887,159.674194335938,3.7900925,244.1,15.01,17,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:11,46.08575958,13.32583523,159.6826171875,3.7900925,244.2,14.73,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:12,46.08570319,13.32566869,159.803833007812,3.7900925,245,14.23,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:13,46.08565555,13.32549983,159.962158203125,3.7900925,249.1,13.76,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:14,46.08561847,13.32533453,159.813537597656,3.7900925,254.8,13.29,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:15,46.0855961,13.32517328,159.955078125,3.7900925,261.6,12.69,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:16,46.0855909,13.32501672,159.724243164062,3.7900925,268.1,12.29,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:17,46.08559544,13.32486029,160.8076171875,3.7900925,273.6,12.06,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:18,46.08560223,13.32472107,161.350280761719,3.7900925,276.9,11.39,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:19,46.08561674,13.32457805,161.576477050781,3.7900925,279.5,11.17,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:20,46.08563349,13.32444766,161.459716796875,3.7900925,280.6,10.59,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:21,46.08564912,13.32432279,161.410034179688,3.7900925,280.3,9.93,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:22,46.08566388,13.3242065,161.339294433594,3.7900925,278.8,9.44,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:23,46.08566953,13.32408714,161.505920410156,3.7900925,274.2,9.33,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:24,46.08567055,13.32397397,161.719604492188,3.7900925,263.6,8.7,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:25,46.08563648,13.3238654,161.847045898438,3.7900925,251.8,8.88,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:26,46.08560369,13.3237537,161.637573242188,3.7900925,245.4,9.01,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:27,46.08556924,13.32365221,161.592041015625,3.7900925,243.2,8.69,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:28,46.08553756,13.3235556,161.348876953125,3.7900925,243.3,8.26,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:29,46.08551088,13.32346756,161.549133300781,3.7900925,243.7,7.51,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
2021-06-29 08:37:30,46.08548601,13.32338852,162.125427246094,3.7900925,244.1,6.23,18,"gps",NA,NA,NA,NA,NA,NA,NA,58,NA
