"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-28 14:50:22,46.08731547,13.34514798,142.76318359375,3.7900925,269.4,18.92,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:23,46.08731183,13.34489355,142.151672363281,3.7900925,269.7,18.88,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:24,46.0873149,13.34464865,141.881958007812,3.7900925,269.9,18.89,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:25,46.08731519,13.34440203,142.227416992188,3.7900925,269.6,18.81,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:26,46.08731034,13.34416351,141.738342285156,3.7900925,269.1,18.66,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:27,46.08730281,13.34392744,142.123107910156,3.7900925,268.4,18.59,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:28,46.08729924,13.34369574,141.8603515625,3.7900925,266.2,18.44,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:29,46.08728132,13.34345882,142.258666992188,3.7900925,263,18.38,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:30,46.08725764,13.34322847,142.391052246094,3.7900925,260.3,18.02,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:31,46.08722645,13.34300463,142.633361816406,3.7900925,257.3,17.72,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:32,46.08718926,13.3427837,142.746032714844,3.7900925,255.9,17.6,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:33,46.08715586,13.34256218,142.710632324219,3.7900925,255.4,17.63,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:34,46.08711846,13.34233855,143.130126953125,3.7900925,255.9,17.68,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:35,46.08707903,13.34210551,143.277709960938,3.7900925,256.1,17.77,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:36,46.0870426,13.34187645,143.387573242188,3.7900925,257,17.8,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:37,46.08700855,13.3416535,143.584777832031,3.7900925,257.4,17.85,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:38,46.08697122,13.34142607,143.938537597656,3.7900925,256.9,17.97,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:39,46.08693843,13.34120574,143.656127929688,3.7900925,256.8,17.92,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:40,46.08689981,13.34097831,143.891845703125,3.7900925,256.9,18.07,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:41,46.08685933,13.34074787,144.066284179688,3.7900925,256.8,18.19,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:42,46.0868226,13.34051959,144.076110839844,3.7900925,256.7,18.07,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:43,46.08678334,13.34028886,143.9248046875,3.7900925,256.4,18.22,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:44,46.08674273,13.34006176,144.169006347656,3.7900925,256.1,18.26,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:45,46.08670604,13.33983386,144.247192382812,3.7900925,256.2,18.25,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:46,46.08667209,13.33960673,143.897399902344,3.7900925,256.3,18.09,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:47,46.08663522,13.33937965,144.322143554688,3.7900925,256.6,18.12,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:48,46.0865975,13.33915144,144.578430175781,3.7900925,256.5,18.09,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:49,46.08655932,13.33892211,144.47119140625,3.7900925,256.4,18,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:50,46.0865227,13.33869601,144.670227050781,3.7900925,256.4,17.88,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:51,46.08648515,13.33847215,145.222717285156,3.7900925,256.3,17.81,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:52,46.08644651,13.33825066,145.150024414062,3.7900925,256.3,17.72,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:53,46.08640782,13.33802849,145.101013183594,3.7900925,256,17.69,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:54,46.08636855,13.33780675,145.417236328125,3.7900925,256.1,17.64,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:55,46.08632914,13.33758595,145.579528808594,3.7900925,255.9,17.55,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:56,46.08628975,13.33736667,145.586853027344,3.7900925,255.7,17.53,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:57,46.08625179,13.337145,145.789123535156,3.7900925,255.9,17.6,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:58,46.08621143,13.33692527,146.242065429688,3.7900925,256.1,17.59,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:50:59,46.0861728,13.33670592,146.098876953125,3.7900925,256.2,17.58,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:00,46.08613673,13.33648449,146.250366210938,3.7900925,256.2,17.64,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:01,46.08609846,13.33626421,146.994079589844,3.7900925,256.2,17.53,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:02,46.08605932,13.33604647,146.865356445312,3.7900925,255.9,17.29,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:03,46.08601882,13.33582704,146.296325683594,3.7900925,256,17.05,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:04,46.08598255,13.33561562,146.321960449219,3.7900925,255.9,16.83,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:05,46.08594592,13.33540822,146.524841308594,3.7900925,255.5,16.59,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:06,46.08590737,13.33520052,146.844604492188,9.935046,255.7,16.37,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:07,46.08587422,13.3349992,146.668212890625,9.935046,257.6,16.05,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:08,46.0858492,13.33479264,146.876586914062,9.935046,262.2,15.73,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:09,46.08583393,13.33458805,146.867614746094,9.935046,266.2,15.53,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:10,46.0858335,13.33439686,147.044555664062,3.7900925,270.1,15.22,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:11,46.08584535,13.33421191,147.061218261719,3.7900925,274.8,15.09,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:12,46.08586827,13.33401397,146.511413574219,3.7900925,278.8,15.15,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:13,46.08589237,13.33382221,146.206909179688,3.7900925,280.5,15.31,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:14,46.08592044,13.33363107,146.323486328125,3.7900925,280.2,15.34,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:15,46.08594862,13.33343924,146.031555175781,3.7900925,280,15.53,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:16,46.08597226,13.33324237,145.25537109375,3.7900925,280.2,15.6,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:17,46.08600293,13.33305213,145.157958984375,3.7900925,280.4,15.7,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:18,46.08603127,13.33285302,145.4169921875,3.7900925,280.6,15.74,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:19,46.08606479,13.33264682,144.791442871094,3.7900925,280.7,15.81,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:20,46.08609269,13.33245208,145.119262695312,3.7900925,280.5,15.86,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:21,46.08611701,13.33224709,144.98876953125,3.7900925,280.6,15.87,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:22,46.08614177,13.33203653,144.931396484375,3.7900925,280.5,15.88,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:23,46.08616296,13.33182624,144.804748535156,3.7900925,280.3,15.9,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:24,46.08619652,13.3316316,144.375793457031,3.7900925,280.4,15.77,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:25,46.08622341,13.33143357,144.526123046875,3.7900925,280.1,15.82,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:26,46.08624588,13.3312341,144.144409179688,3.7900925,280.2,15.69,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:27,46.0862669,13.33102928,143.9033203125,3.7900925,280.5,15.71,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:28,46.08629216,13.3308236,143.79248046875,3.7900925,280.4,15.68,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:29,46.08631661,13.33062038,144.486083984375,3.7900925,280,15.72,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:30,46.08633807,13.33041928,144.551635742188,3.7900925,279.1,15.79,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:31,46.0863585,13.33021482,144.561157226562,3.7900925,278,15.88,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:32,46.08637581,13.33001491,144.540954589844,3.7900925,277.5,15.83,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:33,46.08639208,13.32980563,144.80810546875,3.7900925,277.3,16.09,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:34,46.08641053,13.32959491,144.525634765625,3.7900925,277.2,16.24,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:35,46.08642787,13.32937831,144.563232421875,3.7900925,276.8,16.32,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:36,46.08644475,13.32917,144.54833984375,3.7900925,275.9,16.32,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:37,46.08645761,13.32896011,144.425964355469,3.7900925,275.1,16.2,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:38,46.08646812,13.32875121,144.089538574219,3.7900925,274.6,15.9,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:39,46.08647478,13.32855709,143.986145019531,3.7900925,273.5,15.65,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:40,46.0864815,13.32836506,144.294921875,3.7900925,269.7,15.56,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:41,46.08647556,13.32816559,143.763244628906,3.7900925,264,15.47,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:42,46.0864463,13.32797326,145.078063964844,3.7900925,256.2,15.62,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:43,46.08640139,13.32778195,145.613037109375,3.7900925,249.5,15.48,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:44,46.08634576,13.32759557,146.060485839844,3.7900925,245.3,15.44,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:45,46.08628403,13.32741694,145.987670898438,3.7900925,243.8,15.68,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:46,46.08622264,13.32723105,145.429016113281,3.7900925,243.2,15.91,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:47,46.08616062,13.32704524,145.265258789062,3.7900925,243.2,15.76,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:48,46.08609759,13.32686032,145.82763671875,3.7900925,243.3,15.76,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:49,46.08604131,13.32668752,146.349914550781,3.7900925,243.3,15.32,18,"gps",0.5,NA,NA,45,NA,NA,NA,90,NA
2021-11-28 14:51:50,46.0859741,13.32650406,146.822143554688,3.7900925,243.3,15.52,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:51,46.08590392,13.32631745,146.960205078125,3.7900925,243.2,15.66,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:52,46.08584168,13.32613921,146.946105957031,3.7900925,242.9,15.52,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:53,46.08577635,13.32596277,146.453735351562,3.7900925,242.7,15.4,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:54,46.08572156,13.32579364,146.967407226562,3.7900925,243.8,14.77,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:55,46.08567291,13.32562285,146.400634765625,3.7900925,247,14.36,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:56,46.08563053,13.32544761,145.961730957031,3.7900925,252.2,14.18,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:57,46.08559707,13.32527354,145.673706054688,3.7900925,258.6,14.02,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:58,46.08558516,13.32510416,146.947875976562,3.7900925,266.1,13.46,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:51:59,46.08558832,13.32494562,147.615600585938,3.7900925,271.8,12.43,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:00,46.08559438,13.32479617,147.433532714844,3.7900925,275.7,11.6,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:01,46.08559957,13.32466462,147.558654785156,3.7900925,278.8,10.38,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:02,46.08561153,13.32453521,147.587036132812,3.7900925,281.1,9.4,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:03,46.08562266,13.32443553,147.997131347656,3.7900925,281.6,8.29,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:04,46.0856386,13.32435007,147.879150390625,3.7900925,281.4,6.88,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:05,46.08565051,13.32428763,147.296752929688,3.7900925,280.3,5.65,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:06,46.08565866,13.32423621,146.876220703125,3.7900925,279.2,4.31,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:07,46.08566543,13.32420134,147.312255859375,3.7900925,277.9,2.9,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:08,46.08566616,13.32416783,147.068359375,3.7900925,276.5,1.99,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:09,46.0856702,13.32415167,146.728271484375,3.7900925,275.8,1.28,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:10,46.08567044,13.3241412,146.360961914062,3.7900925,275.6,0.65,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:11,46.08567327,13.32413824,146.357543945312,3.7900925,275.5,0.32,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:12,46.08567348,13.32413799,146.319030761719,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,90,NA
2021-11-28 14:52:13,46.08567556,13.32414165,146.521789550781,9.935046,NA,0,15,"gps",0.6,0.7,1,45,NA,NA,NA,90,NA
