"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-31 20:37:37,46.08664835,13.35603888,153.506652832031,3.7900925,292.5,18.95,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:38,46.08670743,13.35580955,153.16650390625,3.7900925,289.7,18.95,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:39,46.08676651,13.35557645,152.704467773438,3.7900925,288.2,19.09,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:40,46.08682186,13.3553393,152.189025878906,3.7900925,286.8,19.19,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:41,46.08686742,13.35509161,151.489379882812,3.7900925,283.5,19.27,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:42,46.086898,13.35484526,150.9345703125,3.7900925,280.5,19.3,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:43,46.08691452,13.35460049,150.890197753906,3.7900925,277.5,19.35,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:44,46.08692458,13.35434883,150.668640136719,3.7900925,275.1,19.39,20,"gps",0.5,NA,NA,45,NA,NA,NA,81,NA
2021-10-31 20:37:45,46.08692965,13.35409897,150.752624511719,3.7900925,273.7,19.44,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:46,46.08693084,13.35384758,150.651550292969,3.7900925,273.2,19.43,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:47,46.08693104,13.35359767,150.773193359375,3.7900925,273.2,19.47,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:48,46.08693456,13.35334271,150.601745605469,3.7900925,273.3,19.47,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:49,46.08693384,13.35308632,150.823120117188,3.7900925,273.3,19.42,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:50,46.08693227,13.35283889,151.189086914062,3.7900925,269.5,19.32,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:51,46.08693046,13.35258658,151.256958007812,3.7900925,270,19.27,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:52,46.08692994,13.35234055,151.36669921875,3.7900925,270.1,19.13,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:53,46.08692907,13.35209112,151.771362304688,3.7900925,269.9,19.1,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:54,46.08692725,13.35184914,151.844848632812,3.7900925,270.2,19.02,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:55,46.08692798,13.35160116,151.831787109375,3.7900925,269.8,18.97,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:56,46.08693006,13.351356,151.669494628906,3.7900925,269.7,18.96,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:57,46.0869338,13.3511106,151.373046875,3.7900925,269.8,18.9,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:37:58,46.08693269,13.35086707,151.22119140625,3.7900925,268.9,18.78,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:37:59,46.08693154,13.35062498,151.092163085938,3.7900925,264.8,18.6,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:00,46.086929,13.35038673,151.271545410156,3.7900925,266.8,18.34,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:01,46.08693104,13.35015034,151.27734375,3.7900925,266.5,18.12,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:02,46.08693353,13.34991641,151.216796875,3.7900925,265.3,17.93,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:03,46.08693686,13.34968733,151.022277832031,3.7900925,263.4,17.55,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:04,46.08694198,13.3494638,150.942626953125,3.7900925,266.9,17.4,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:05,46.08695653,13.34924934,151.22021484375,3.7900925,271.4,17.18,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:06,46.08698827,13.34903211,151.63427734375,3.7900925,278.3,17.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:07,46.08703849,13.34881898,151.566528320312,3.7900925,285.4,17.22,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:08,46.08709638,13.34860482,151.6025390625,3.7900925,287,17.39,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:09,46.08714995,13.34838722,151.544677734375,3.7900925,286.5,17.65,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:10,46.08718976,13.34816384,151.260070800781,3.7900925,282,17.94,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:11,46.087224,13.34793426,151.228515625,3.7900925,280,18.29,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:12,46.08724596,13.34769882,151.0244140625,3.7900925,276.6,18.61,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:13,46.08726091,13.3474509,150.979309082031,3.7900925,283.8,18.79,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:14,46.08726989,13.34720516,151.022888183594,3.7900925,273.2,18.98,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:15,46.08728147,13.34696441,151.031005859375,3.7900925,274.4,19.04,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:16,46.0873,13.3467204,151.59423828125,3.7900925,280.2,19.02,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:17,46.08731048,13.34647467,151.252136230469,3.7900925,269.7,19.07,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:18,46.08732115,13.34622716,150.745422363281,3.7900925,269.1,19.17,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:19,46.08733114,13.34597966,150.665161132812,3.7900925,270.3,19.29,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:20,46.08733557,13.34572936,150.729187011719,3.7900925,271.1,19.45,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:21,46.08734002,13.34547687,150.674926757812,3.7900925,268.7,19.53,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:22,46.08733962,13.34521933,150.815246582031,3.7900925,269.8,19.64,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:23,46.08734254,13.34496901,150.838623046875,3.7900925,269.5,19.69,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:24,46.08734016,13.34471641,150.742370605469,3.7900925,268.7,19.66,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:25,46.08733942,13.34446003,150.803833007812,3.7900925,268.4,19.62,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:26,46.08733489,13.34420537,150.590087890625,3.7900925,269.7,19.6,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:27,46.08733005,13.34395525,150.492736816406,3.7900925,268.1,19.5,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:28,46.08731484,13.34370805,150.3271484375,3.7900925,265.7,19.38,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:29,46.08730083,13.34345887,150.847045898438,3.7900925,264.1,19.26,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:30,46.08727743,13.34321585,150.705871582031,3.7900925,261.4,19.13,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:31,46.0872428,13.34297586,150.823364257812,3.7900925,259.7,19.01,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:32,46.0872058,13.34273449,150.675720214844,3.7900925,257,18.93,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:33,46.08716409,13.34249463,150.665222167969,3.7900925,253.6,18.78,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:34,46.08712817,13.3422574,150.584594726562,3.7900925,257.6,18.68,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:35,46.0870893,13.34202451,150.409362792969,3.7900925,257.6,18.59,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:36,46.0870522,13.34178845,150.289367675781,3.7900925,258.5,18.5,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:37,46.08701683,13.34155681,150.441223144531,3.7900925,258.1,18.4,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:38,46.08697849,13.34132743,150.237548828125,3.7900925,258.3,18.32,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:39,46.08694602,13.34109684,150.115966796875,3.7900925,258.6,18.26,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:40,46.08690574,13.34086318,149.981384277344,3.7900925,257.7,18.28,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:41,46.08686432,13.34063511,150.223327636719,3.7900925,257.6,18.29,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:42,46.08682505,13.34040662,150.337341308594,3.7900925,260.4,18.25,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:43,46.08678701,13.34018025,150.39599609375,3.7900925,265.3,18.08,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:44,46.08674109,13.33995363,150.6083984375,3.7900925,253.4,18.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:45,46.08670434,13.33972697,150.644409179688,3.7900925,256.9,18.14,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:46,46.08666877,13.33949577,150.908081054688,3.7900925,258.8,18.02,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:47,46.08663386,13.33926913,150.905639648438,3.7900925,259.3,17.87,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:48,46.08659881,13.33904815,150.923645019531,3.7900925,258.9,17.75,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:49,46.08656188,13.33882546,151.013488769531,3.7900925,258.4,17.65,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:50,46.08652623,13.33860251,150.876770019531,3.7900925,258.4,17.53,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:51,46.08648825,13.33838371,150.944946289062,3.7900925,258.5,17.5,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:53,46.08641174,13.33795209,151.0537109375,3.7900925,256.4,17.27,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:54,46.08637528,13.33773478,150.980712890625,3.7900925,254,17.15,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:55,46.08633611,13.337522,150.842041015625,3.7900925,256.2,17.04,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:38:56,46.08630124,13.33730883,150.855651855469,3.7900925,256,16.97,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:57,46.0862626,13.33709827,151.027526855469,3.7900925,256.1,16.91,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:58,46.08622701,13.33688549,150.996459960938,3.7900925,256.2,16.86,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:38:59,46.08618781,13.33667782,151.028625488281,3.7900925,256,16.63,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:00,46.08614798,13.33646803,151.197875976562,3.7900925,255.9,16.73,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:01,46.08611536,13.33626051,150.766540527344,3.7900925,255.6,16.36,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,81,NA
2021-10-31 20:39:02,46.08608111,13.33605908,150.575439453125,3.7900925,255.4,16.13,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,81,NA
2021-10-31 20:39:03,46.08604747,13.33586094,150.616516113281,3.7900925,252.5,15.87,17,"gps",0.5,0.7,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:04,46.08601455,13.33566335,150.234130859375,3.7900925,254.7,15.66,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:05,46.08598419,13.33546776,149.645141601562,3.7900925,254.1,15.42,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:06,46.08595014,13.3352787,149.756286621094,3.7900925,253.5,15.17,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:07,46.08591991,13.33509293,150.041198730469,3.7900925,254.4,14.9,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:08,46.08589598,13.33490769,149.937316894531,3.7900925,258.1,14.62,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:09,46.08587558,13.33472264,150.009155273438,3.7900925,261.9,14.46,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:10,46.08586356,13.33454172,150.109741210938,3.7900925,268.4,14.34,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:11,46.08586332,13.33435545,149.892395019531,3.7900925,273.7,14.41,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:12,46.0858691,13.3341717,149.638671875,3.7900925,279.4,14.55,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:13,46.08588484,13.33397947,149.540405273438,3.7900925,277.1,14.64,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:14,46.08591097,13.33379471,148.856140136719,3.7900925,278.9,14.53,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:15,46.08593703,13.33360849,148.838256835938,3.7900925,280.8,14.52,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:16,46.08595892,13.33343458,148.976623535156,3.7900925,280.2,14.58,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:17,46.08598146,13.33324731,148.787170410156,3.7900925,280.4,14.59,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:18,46.08600717,13.33305976,148.891662597656,3.7900925,280.4,14.61,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:19,46.08603228,13.3328745,148.992431640625,3.7900925,281.3,14.62,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:20,46.0860545,13.3326878,149.139221191406,3.7900925,280.4,14.51,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:21,46.08607622,13.33250529,149.246704101562,3.7900925,280.5,14.16,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:22,46.08609685,13.33232252,149.41552734375,3.7900925,280.3,14.1,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:23,46.08611761,13.33214004,149.601928710938,3.7900925,285.3,14.05,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:24,46.08613822,13.33196001,149.783142089844,3.7900925,278.8,14.12,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:25,46.08616332,13.33177947,150.02294921875,3.7900925,282.4,14.21,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:26,46.08618339,13.33160567,150.112854003906,3.7900925,286.9,14.03,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:27,46.08620462,13.33143025,150.523620605469,3.7900925,277.9,13.88,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:28,46.08622261,13.33125724,150.635375976562,3.7900925,280.8,13.8,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:29,46.08624152,13.33109184,151.044189453125,3.7900925,279.4,13.8,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:30,46.08626544,13.33091364,151.183959960938,3.7900925,279.9,13.83,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:31,46.08628449,13.33073613,152.03173828125,3.7900925,279.6,13.87,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:32,46.08630628,13.3305609,152.057250976562,3.7900925,279,13.9,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:33,46.08632509,13.33037617,151.474731445312,3.7900925,276.9,13.94,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:34,46.08634304,13.33020005,151.697875976562,3.7900925,278,13.98,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:35,46.08635661,13.33001271,151.942993164062,3.7900925,275.7,14.04,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:36,46.08637823,13.32983493,152.2138671875,3.7900925,273.4,14.07,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:37,46.08639229,13.32965855,152.418395996094,3.7900925,277.4,13.91,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:38,46.08640362,13.32948608,152.794067382812,3.7900925,277.5,13.69,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:39,46.08641329,13.32931035,152.8837890625,3.7900925,275.9,13.65,22,"gps",NA,NA,NA,45,NA,NA,NA,81,NA
2021-10-31 20:39:40,46.08642967,13.32913224,153.06982421875,3.7900925,276,13.67,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:41,46.08644037,13.32895334,152.973022460938,3.7900925,272.9,13.68,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,81,NA
2021-10-31 20:39:42,46.08645516,13.32876772,152.863098144531,3.7900925,271.7,13.74,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:43,46.08646333,13.32859268,152.994079589844,3.7900925,271.8,13.72,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:44,46.08646893,13.32841308,153.124938964844,3.7900925,267.1,13.76,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:45,46.08646554,13.32823632,153.023742675781,3.7900925,264.3,13.7,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:46,46.08645224,13.32805732,152.676818847656,3.7900925,257.3,13.67,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:47,46.08642565,13.32788514,152.588623046875,3.7900925,250.2,13.55,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:48,46.08638481,13.3277203,153.163940429688,3.7900925,250.4,13.62,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:49,46.08633197,13.32755779,153.387573242188,3.7900925,243.5,13.77,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,81,NA
2021-10-31 20:39:50,46.08628002,13.32739817,153.394104003906,3.7900925,243.8,13.64,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:39:51,46.08622421,13.32723927,153.50048828125,3.7900925,243.9,13.82,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:39:52,46.08616841,13.32708375,153.735290527344,3.7900925,244.2,13.84,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:39:53,46.08611687,13.32692387,153.967041015625,3.7900925,244.3,13.75,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:39:54,46.08606759,13.32676607,154.045532226562,3.7900925,243,13.74,21,"gps",0.5,0.7,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:39:55,46.08601504,13.32661124,154.249938964844,3.7900925,243.1,13.66,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:39:56,46.08596389,13.32645306,153.860961914062,3.7900925,245.6,13.54,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:39:57,46.08591481,13.32629487,153.607849121094,3.7900925,245.3,13.18,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:39:58,46.08586057,13.3261374,153.8154296875,3.7900925,246.9,13.27,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:39:59,46.08580626,13.32598939,153.995971679688,3.7900925,246.7,13.13,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:00,46.08575537,13.32583815,154.353759765625,3.7900925,246.4,12.88,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:01,46.08570971,13.32568826,154.532348632812,3.7900925,247.1,12.71,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:02,46.08566703,13.32553973,154.976806640625,3.7900925,250.9,12.5,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:03,46.0856356,13.32538647,154.66943359375,3.7900925,256.9,12.43,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:04,46.08561377,13.32523258,154.557373046875,3.7900925,262.5,12.31,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:05,46.08559921,13.32507517,154.9755859375,3.7900925,269.4,12.27,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:06,46.08559792,13.32491443,155.254272460938,3.7900925,275.5,12.22,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:07,46.0856005,13.32475959,155.359130859375,3.7900925,278.4,12.21,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:08,46.08561406,13.32461139,155.062377929688,3.7900925,281.8,12.15,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:09,46.08563136,13.32445784,154.50048828125,3.7900925,283.5,11.86,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:10,46.08564749,13.32431337,154.71240234375,3.7900925,284.4,11.56,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,80,NA
2021-10-31 20:40:11,46.08565877,13.32416395,155.048461914062,3.7900925,278.8,11.47,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:12,46.08565548,13.32401359,155.26806640625,3.7900925,266.9,11.55,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:13,46.08563227,13.32386774,155.122680664062,3.7900925,257.1,11.39,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:14,46.085595,13.32373008,154.983276367188,3.7900925,248.7,11.29,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:15,46.08555131,13.32358769,155.663391113281,3.7900925,246.8,11.83,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,80,NA
2021-10-31 20:40:16,46.0855037,13.32345218,155.814575195312,3.7900925,246.1,11.69,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,80,NA
