"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-02-03 15:46:11,46.13033351,13.35482626,185.663452148438,3.7900925,308.3,20.29,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:12,46.13043479,13.3546058,186.083862304688,3.7900925,302.5,20.38,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:13,46.13052675,13.35437461,186.360229492188,3.7900925,297.8,20.54,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:14,46.13061664,13.35413308,186.850280761719,3.7900925,294.2,20.75,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:15,46.13069924,13.35389348,186.901733398438,3.7900925,292.8,20.81,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:16,46.13078073,13.35365714,187.116577148438,3.7900925,291,20.26,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:17,46.13085779,13.35343664,187.787902832031,3.7900925,292.3,19.03,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:18,46.13092842,13.35323873,187.792846679688,3.7900925,297,17.49,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:19,46.13099453,13.35304635,187.883544921875,3.7900925,298.2,16.72,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:20,46.13106281,13.35286265,187.841613769531,3.7900925,302,16.22,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:21,46.1311411,13.35269017,187.780151367188,3.7900925,310.4,15.77,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:22,46.13123415,13.352535,187.682189941406,3.7900925,315.8,15.56,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:23,46.13133892,13.35238954,187.257263183594,3.7900925,325.5,16.05,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:24,46.13145963,13.35225093,187.026123046875,3.7900925,326.7,16.88,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:25,46.13158915,13.35211011,187.387084960938,3.7900925,321.3,17.81,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:26,46.13172212,13.35197116,187.249572753906,3.7900925,323.1,18.7,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:27,46.13186575,13.3518234,187.257568359375,3.7900925,322.6,19.61,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:28,46.13201016,13.35166352,187.101867675781,3.7900925,324.4,20.26,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:29,46.1321478,13.35151977,186.849365234375,3.7900925,324.8,19.8,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:30,46.13228949,13.35137329,186.907836914062,3.7900925,326.8,19.28,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:31,46.13243049,13.35124531,186.747497558594,3.7900925,329.6,18.45,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:32,46.13257819,13.35113412,186.9072265625,3.7900925,341.2,18.25,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:33,46.13273385,13.35104724,186.816345214844,3.7900925,341.4,18.48,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:34,46.13290024,13.35098828,187.141479492188,3.7900925,348.3,19.05,18,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:35,46.13307772,13.3509412,186.95166015625,3.7900925,354.7,19.93,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:36,46.13326661,13.35089459,186.846557617188,3.7900925,350.2,21.51,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:37,46.13346635,13.35084567,186.555725097656,3.7900925,350.4,22.83,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:38,46.13367257,13.35079892,185.977233886719,3.7900925,350.6,23.52,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:39,46.1338743,13.3507473,185.62158203125,3.7900925,350.4,22.9,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:40,46.13407375,13.35069628,185.404052734375,3.7900925,349.7,22.29,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:41,46.13426356,13.35064573,185.533386230469,3.7900925,349.6,21.08,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:42,46.13444171,13.35059965,185.232482910156,3.7900925,349.9,19.4,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:43,46.13461313,13.35056703,185.653442382812,3.7900925,352.8,18.8,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:44,46.13478876,13.35055625,185.677551269531,3.7900925,357.4,19.16,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:45,46.13496522,13.35056899,185.60400390625,3.7900925,6.1,19.56,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:46,46.13514792,13.35061411,185.443603515625,3.7900925,13.3,20.4,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:47,46.1353335,13.35067047,185.6806640625,3.7900925,12.8,20.94,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:48,46.13551539,13.35073205,185.737487792969,3.7900925,13,20.62,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:49,46.13569499,13.35079147,185.762451171875,3.7900925,13.1,20.59,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:50,46.13587201,13.35085173,185.554809570312,3.7900925,13.2,20.85,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:51,46.13605584,13.3508931,185.8994140625,3.7900925,5.3,20.64,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:52,46.13624428,13.35091548,186.394897460938,3.7900925,1.3,20.85,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:53,46.13643793,13.35091314,186.502563476562,3.7900925,355.1,21.3,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:54,46.13663015,13.35089017,186.658813476562,3.7900925,359.3,21.56,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:55,46.13683144,13.35086183,187.136840820312,3.7900925,353.7,22.32,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:56,46.13703488,13.35082486,187.557434082031,3.7900925,355.3,22.74,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:57,46.1372403,13.35079354,187.67919921875,3.7900925,354.9,22.88,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:58,46.13744773,13.35075789,188.144775390625,3.7900925,353.4,23.06,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:46:59,46.13765739,13.35072576,188.05615234375,3.7900925,353.4,23.13,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:00,46.1378578,13.35069399,188.625854492188,3.7900925,354.1,22.23,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:01,46.13804407,13.35066399,189.184509277344,3.7900925,353.3,20.41,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:02,46.13821303,13.35063037,189.26318359375,3.7900925,352.1,18.14,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:03,46.13837661,13.35060899,189.565490722656,3.7900925,353.9,17.17,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:04,46.13852817,13.35058841,189.747314453125,3.7900925,354.4,16.21,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:05,46.13867754,13.35056557,190.177673339844,3.7900925,353.3,16.27,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:06,46.13881989,13.35053416,190.402954101562,3.7900925,349.8,15.81,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:07,46.13895788,13.35048384,190.589904785156,3.7900925,346.4,15.84,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:08,46.13909024,13.35040627,191.242004394531,3.7900925,338,16.07,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:09,46.13922223,13.35029769,191.412475585938,3.7900925,330,16.5,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:10,46.1393484,13.3501657,191.504699707031,3.7900925,323.2,16.99,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:11,46.13947267,13.35002081,191.524536132812,3.7900925,320.6,17.61,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:12,46.139595,13.3498631,191.662902832031,3.7900925,317.8,18.31,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:13,46.13972097,13.34969624,192.099243164062,3.7900925,316.8,18.88,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:14,46.13984579,13.34953221,192.2158203125,3.7900925,317.8,19.14,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:15,46.13997089,13.34936497,192.427490234375,3.7900925,317.9,19.19,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:16,46.14009886,13.34920597,192.275024414062,3.7900925,326.3,18.47,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:17,46.14021134,13.34906031,192.741027832031,3.7900925,321.9,17.04,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:18,46.14032393,13.34893186,192.630126953125,3.7900925,325.2,15.74,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:19,46.14044475,13.34883449,192.702270507812,3.7900925,335.3,15.68,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:20,46.14057991,13.34876379,193.045166015625,3.7900925,352.8,15.8,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:21,46.14072099,13.34872126,193.560424804688,3.7900925,357.2,16.03,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:22,46.1408705,13.34869589,193.833557128906,3.7900925,359.4,16.52,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:23,46.14102373,13.34867266,194.140869140625,3.7900925,357.5,16.85,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:24,46.14117339,13.34863207,194.828735351562,3.7900925,354.3,16.78,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:25,46.14131757,13.34856153,195.236999511719,3.7900925,344.9,17.06,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:26,46.14146107,13.3484621,195.238159179688,3.7900925,337.6,17.48,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:27,46.14160633,13.34834187,195.05517578125,3.7900925,332.6,18.11,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:28,46.1417543,13.34821077,195.575805664062,3.7900925,328.9,18.8,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:29,46.14190247,13.3480748,195.974609375,3.7900925,327.3,19.54,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:30,46.14205544,13.34793766,196.344604492188,3.7900925,327.3,20.14,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:31,46.14221308,13.34779884,196.861694335938,3.7900925,327.7,20.48,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:32,46.14236662,13.34766238,196.9912109375,3.7900925,327.6,20.21,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:33,46.142516,13.34753351,197.136962890625,3.7900925,329,19.69,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:34,46.14266266,13.34741368,197.3056640625,3.7900925,330.2,18.47,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:35,46.1428022,13.34731268,197.218566894531,3.7900925,331.2,17.19,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:36,46.14294252,13.34724257,197.807983398438,3.7900925,338.2,16.52,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:37,46.14308588,13.34720321,198.157531738281,3.7900925,346.9,16.3,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:38,46.14323118,13.34718253,198.53564453125,3.7900925,353.6,16.42,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:39,46.14338168,13.34718083,199.205322265625,3.7900925,359.1,16.69,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:40,46.14353554,13.347185,199.407836914062,3.7900925,0,17.06,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:41,46.14369324,13.34719302,199.545471191406,3.7900925,0.7,17.34,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:42,46.1438544,13.34719897,199.905334472656,3.7900925,0.4,17.58,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:43,46.14401558,13.34720196,200.215515136719,3.7900925,359.3,17.78,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:44,46.14417976,13.34720786,200.477661132812,3.7900925,359.3,18.09,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:45,46.14434777,13.34721434,200.788146972656,3.7900925,2.3,18.56,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:46,46.14452183,13.3472202,201.138977050781,3.7900925,2.8,19.24,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:47,46.14469593,13.34722666,201.676147460938,3.7900925,2,19.48,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:48,46.14487156,13.34723121,202.032348632812,3.7900925,1.6,19.43,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:49,46.14504332,13.34723639,202.494995117188,3.7900925,1,19.21,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:50,46.14521402,13.34723797,202.858642578125,3.7900925,0.9,19.13,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:51,46.14538429,13.34723839,203.4814453125,3.7900925,359.999,19,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:52,46.1455549,13.34724491,203.950805664062,3.7900925,1.1,18.95,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:53,46.14572734,13.3472631,204.772766113281,3.7900925,3.7,19.01,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:54,46.14589856,13.34728728,205.592041015625,3.7900925,5.3,19.02,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:55,46.14606364,13.34730312,205.642211914062,3.7900925,5.6,18.53,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:56,46.146226,13.34732423,205.897155761719,3.7900925,5.4,18.18,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:57,46.14638649,13.3473466,206.057678222656,3.7900925,5.9,17.7,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:58,46.14653823,13.34736904,206.211547851562,3.7900925,5.6,17.15,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:47:59,46.14668972,13.34739006,206.654541015625,3.7900925,5.6,16.71,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:00,46.14683411,13.34740735,206.955688476562,3.7900925,6.5,16.23,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:01,46.14697466,13.34743101,207.30517578125,3.7900925,6.8,15.75,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:02,46.14711126,13.34745255,207.802795410156,3.7900925,7.2,15.36,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:03,46.14723969,13.34747783,208.418884277344,3.7900925,8.9,14.52,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:04,46.14735512,13.34749679,208.99853515625,3.7900925,6,13.05,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:05,46.14746326,13.34751065,208.854248046875,3.7900925,4.4,11.93,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:06,46.14756429,13.34751755,208.80908203125,3.7900925,2.4,11.43,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:07,46.14766363,13.3475192,208.815856933594,3.7900925,358.7,10.97,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:08,46.14776601,13.3475087,209.056762695312,3.7900925,355.5,11.16,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:09,46.14787174,13.34749639,208.867858886719,3.7900925,352.7,11.41,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:10,46.14797791,13.34747868,209.029418945312,3.7900925,351.9,11.8,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:11,46.14808551,13.34746164,208.860168457031,3.7900925,354.4,12.08,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:12,46.148192,13.34743675,209.202575683594,3.7900925,351,12.05,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:13,46.14829507,13.34740551,209.368408203125,3.7900925,347.9,11.71,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:14,46.14839292,13.34737848,209.7626953125,3.7900925,346.5,11.07,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:15,46.14847499,13.34734838,210.10888671875,3.7900925,345.9,9.78,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:16,46.14854463,13.34732388,210.147216796875,3.7900925,343.7,8.11,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:17,46.14860304,13.34729429,210.37841796875,3.7900925,340.8,6.85,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:18,46.14865488,13.34727527,210.614562988281,3.7900925,340.5,6,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:19,46.14870104,13.34725833,210.888671875,3.7900925,341,5.52,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:20,46.14875098,13.34723781,211.085693359375,3.7900925,340.5,5.73,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:21,46.14881133,13.34721944,211.331298828125,3.7900925,338.7,7.01,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:22,46.14889424,13.34719779,211.269592285156,3.7900925,337.6,9.02,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:23,46.14898422,13.34716881,211.547973632812,3.7900925,347.4,10.18,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:24,46.1490694,13.34714015,211.367553710938,3.7900925,348.6,9.82,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:25,46.149156,13.34711308,211.800415039062,3.7900925,348.8,9.88,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:26,46.14925044,13.3470886,211.851318359375,3.7900925,352.1,10.6,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:27,46.14935364,13.34708273,212.146362304688,3.7900925,357.9,11.3,19,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:28,46.14946478,13.34709552,211.890747070312,3.7900925,10,12.03,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:29,46.14957953,13.34713534,212.004028320312,3.7900925,15.9,12.83,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:30,46.14969937,13.34720319,212.690002441406,3.7900925,24.5,14.12,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:31,46.14981946,13.34729363,212.719543457031,3.7900925,29.2,14.88,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:32,46.1499404,13.34739331,213.158813476562,3.7900925,30.7,15.44,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:33,46.1500606,13.34748642,213.594055175781,3.7900925,28.6,15.01,22,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:34,46.15017475,13.34757914,214.2431640625,3.7900925,29.7,14.55,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:35,46.15028598,13.34766999,214.706970214844,3.7900925,26.2,14.06,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:36,46.15039576,13.34775723,215.285888671875,3.7900925,29.9,13.94,20,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:37,46.15050888,13.34784617,215.296691894531,3.7900925,28.4,14.45,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:38,46.15062147,13.34793458,215.777954101562,3.7900925,29.2,14.54,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:39,46.15072665,13.34802175,215.83837890625,3.7900925,34.3,13.41,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:40,46.15082167,13.34810511,215.192810058594,3.7900925,33.6,11.79,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:41,46.15089019,13.34816038,215.675720214844,3.7900925,31.4,8.87,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:42,46.15093181,13.34819708,216.106262207031,3.7900925,28.5,5.93,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:43,46.15096762,13.34822265,216.419372558594,3.7900925,18.2,4.5,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:44,46.15100236,13.34824134,216.622436523438,3.7900925,1.5,4.19,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:45,46.15103844,13.34822788,217.087463378906,3.7900925,336,4.15,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:46,46.15107234,13.34819485,217.713195800781,3.7900925,319.3,4.94,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:47,46.15112008,13.34814308,217.451721191406,3.7900925,312.5,6.19,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:48,46.15116994,13.34807721,217.358764648438,3.7900925,310.6,7.09,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
2021-02-03 15:48:49,46.15121417,13.34801216,217.3076171875,3.7900925,310.9,6.82,21,"gps",NA,NA,NA,NA,NA,NA,NA,89,NA
