"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-12-02 07:02:33,46.12960196,13.3563906,174.3251953125,3.7900925,295.4,15.05,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:34,46.12965867,13.35622397,174.084899902344,3.7900925,296.4,14.68,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:35,46.1297257,13.35605156,174.075439453125,3.7900925,298.5,15.13,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:36,46.12979453,13.35587587,175.092041015625,3.7900925,300.5,15.29,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:37,46.12986945,13.35571204,175.334838867188,3.7900925,303.2,15.31,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:38,46.1299478,13.35554526,175.438598632812,3.7900925,305.7,15.4,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:39,46.13003029,13.35539114,175.599487304688,3.7900925,307.5,15.44,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:40,46.13011702,13.35523124,175.701354980469,3.7900925,308.5,15.52,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:41,46.13020567,13.35507568,175.839477539062,3.7900925,309.3,15.53,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:42,46.13029446,13.35492045,175.414245605469,3.7900925,308.8,15.62,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:43,46.1303814,13.35476039,175.793090820312,3.7900925,307,15.8,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:44,46.13046114,13.35459093,175.868347167969,3.7900925,303.7,15.83,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:45,46.13053613,13.35440287,176.249755859375,3.7900925,299.5,15.96,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:46,46.13060607,13.35421969,176.138122558594,3.7900925,296.5,16.14,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:47,46.1306733,13.35402979,176.346618652344,3.7900925,295.6,16.3,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:48,46.13073554,13.35384424,176.143310546875,3.7900925,295.7,16.51,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:49,46.13080206,13.35364879,176.575073242188,3.7900925,296.2,16.67,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:50,46.13086889,13.35344904,176.650146484375,3.7900925,296,16.81,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:51,46.13093598,13.35324381,176.949645996094,3.7900925,295.7,16.85,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:52,46.1310027,13.35304749,177.087829589844,3.7900925,296.2,16.72,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:53,46.13107033,13.35285797,177.201843261719,3.7900925,299.8,16.61,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:54,46.13115197,13.35268159,177.198120117188,3.7900925,305.2,16.59,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:55,46.13124626,13.35252379,177.152099609375,3.7900925,312.2,16.46,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:56,46.13135543,13.35238063,177.631103515625,3.7900925,320.6,16.37,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:57,46.13147613,13.35225683,177.837036132812,3.7900925,324.4,15.83,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:58,46.13158157,13.35214724,178.21240234375,3.7900925,324.2,14.77,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:02:59,46.1316788,13.3520463,178.477172851562,3.7900925,323.9,13.31,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:00,46.1317605,13.35196018,178.336181640625,3.7900925,323.7,11.26,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:01,46.13182749,13.35189196,178.53515625,3.7900925,323,9.28,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:02,46.13187794,13.35183214,178.862670898438,3.7900925,313.6,7.27,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:03,46.13189506,13.35175096,178.524291992188,3.7900925,285.5,6.25,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:04,46.13188398,13.35165843,178.71923828125,3.7900925,256.2,6.89,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:05,46.13185304,13.35155141,178.919006347656,3.7900925,247,8.51,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:06,46.13181792,13.35142882,178.974426269531,3.7900925,251.1,10.05,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:07,46.13178484,13.35130149,179.606689453125,3.7900925,254.6,10.71,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:08,46.13176032,13.35114875,179.143981933594,3.7900925,257,11.66,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:09,46.13173451,13.35099592,178.970275878906,3.7900925,256.7,11.88,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,93,NA
2021-12-02 07:03:10,46.1317053,13.35083177,178.591430664062,3.7900925,256.8,12.76,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:11,46.13167434,13.35065481,178.564331054688,3.7900925,256.9,13.89,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:12,46.13164089,13.35046542,178.323974609375,3.7900925,257.1,14.94,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:13,46.13161113,13.35026165,178.331909179688,3.7900925,257.2,15.95,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:14,46.13157998,13.35004976,178.306945800781,3.7900925,257,16.95,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:15,46.13154204,13.34982283,178.3203125,3.7900925,256.9,17.98,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:16,46.13150236,13.34958317,178.440490722656,3.7900925,257,19.01,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:17,46.13146299,13.34933458,178.289123535156,3.7900925,257.3,19.77,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:18,46.13142518,13.34908482,177.597412109375,3.7900925,257.4,19.57,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:19,46.13138603,13.34883857,177.324340820312,3.7900925,257,19.63,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:20,46.13134608,13.34858248,177.123718261719,3.7900925,256.8,20.16,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:21,46.13130295,13.34832142,176.705688476562,3.7900925,256.7,20.76,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:22,46.13126239,13.34805172,176.044677734375,3.7900925,257,21.32,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:23,46.13121906,13.34777284,175.791015625,3.7900925,257.3,21.9,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:24,46.13117497,13.34748909,175.506469726562,3.7900925,257.3,22.41,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:25,46.13113054,13.3471934,175.276123046875,3.7900925,257.2,22.96,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:26,46.13108496,13.34689787,174.857482910156,3.7900925,257.3,23.43,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:27,46.13103596,13.34659568,174.525390625,3.7900925,257.1,23.96,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:28,46.13099091,13.34629358,173.931518554688,3.7900925,257.1,23.91,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:29,46.13094131,13.34599514,173.594848632812,3.7900925,257.4,23.52,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:30,46.13089296,13.34569865,173.432373046875,3.7900925,257.5,23.51,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:31,46.13084677,13.34540088,173.414733886719,3.7900925,257.3,23.63,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:32,46.13080069,13.34510196,173.213745117188,3.7900925,257.2,23.73,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:33,46.1307549,13.34480489,173.424255371094,3.7900925,257.2,23.76,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:34,46.13070607,13.34450634,173.444152832031,3.7900925,257.4,23.79,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:35,46.13065719,13.34420577,173.360961914062,3.7900925,257.5,23.71,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:36,46.13061564,13.34391072,173.478149414062,3.7900925,257.2,23.42,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:37,46.13056752,13.34362193,173.394287109375,3.7900925,257.2,22.87,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:38,46.13052244,13.34334167,173.3798828125,3.7900925,257.3,22.3,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:39,46.13047712,13.34306669,173.541809082031,3.7900925,257.6,21.71,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:40,46.13043501,13.34280179,173.730773925781,3.7900925,257.1,21.13,19,"gps",0.6,NA,NA,45,NA,NA,NA,92,NA
2021-12-02 07:03:41,46.13038402,13.34254042,173.80126953125,3.7900925,252.6,20.8,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:42,46.13031627,13.34228861,173.696655273438,3.7900925,246.5,20.52,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:43,46.13023091,13.34204805,173.560180664062,3.7900925,240.6,20.63,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:44,46.1301274,13.34181511,173.483764648438,3.7900925,236,20.83,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:45,46.13001503,13.341596,173.593200683594,3.7900925,233.5,21.04,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:46,46.12990109,13.34137644,173.718139648438,3.7900925,232.5,21.32,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:47,46.12978382,13.34115193,173.593627929688,3.7900925,232.4,21.52,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:48,46.12966632,13.34093081,174.016357421875,3.7900925,233.3,21.65,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:49,46.12955109,13.3407056,174.1318359375,3.7900925,234.8,21.61,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:50,46.12944441,13.3404765,174.613159179688,3.7900925,237.6,21.21,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:51,46.1293559,13.34024531,175.005126953125,3.7900925,242.9,20.38,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:53,46.12923805,13.33976866,177.299499511719,3.7900925,257.1,19.35,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:54,46.12920399,13.33952765,178.255004882812,3.7900925,259.6,19.19,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:55,46.12917522,13.33928741,178.993957519531,3.7900925,260.5,19.01,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:56,46.12914698,13.33904253,178.87939453125,3.7900925,261.2,19.07,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:57,46.12912033,13.33879445,179.148071289062,3.7900925,261.6,19.13,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:58,46.12909936,13.33855049,178.810424804688,3.7900925,263.3,18.98,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:03:59,46.12908141,13.33830714,178.411499023438,3.7900925,265.7,18.8,22,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-12-02 07:04:00,46.12907639,13.33806569,178.030029296875,3.7900925,270.8,18.75,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:01,46.12909305,13.3378245,177.452026367188,3.7900925,279.3,18.7,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:02,46.12913389,13.33758814,177.123413085938,3.7900925,285,18.75,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:03,46.12918697,13.33735544,175.823974609375,3.7900925,286.7,18.84,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:04,46.12923946,13.33712597,174.852233886719,3.7900925,287.2,18.91,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:05,46.12929069,13.33689766,173.027526855469,3.7900925,284.1,18.95,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:06,46.12932471,13.33664956,172.892272949219,3.7900925,279.4,19.04,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:07,46.12934359,13.33640736,173.695007324219,3.7900925,274.2,18.9,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:08,46.12935544,13.33616013,174.039978027344,3.7900925,271.3,18.91,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:09,46.12935906,13.33591579,173.630676269531,3.7900925,271,19.02,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:10,46.12936327,13.33565989,172.650756835938,3.7900925,270.9,19.38,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:11,46.12936732,13.33540726,173.198913574219,3.7900925,271,19.53,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:12,46.12936975,13.33515095,173.466796875,3.7900925,271.1,19.53,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:13,46.12937557,13.33489404,173.477172851562,3.7900925,271.8,19.57,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:14,46.12937807,13.33464056,174.002563476562,3.7900925,271.6,19.58,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:15,46.12938161,13.33438868,174.024719238281,3.7900925,271.6,19.52,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:16,46.12938668,13.33413657,173.624145507812,3.7900925,273.4,19.32,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:17,46.12940738,13.33388631,173.862121582031,3.7900925,278.5,19.32,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:18,46.12943948,13.33364696,173.698913574219,3.7900925,283.5,19.15,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:19,46.12948755,13.33340774,173.793701171875,3.7900925,286.8,19,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:20,46.12953951,13.3331758,173.987670898438,3.7900925,288.1,18.81,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:21,46.12959319,13.33294574,173.904418945312,3.7900925,289,18.75,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:22,46.12964775,13.33272508,174.351318359375,3.7900925,289.3,18.64,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:23,46.12970089,13.33249515,174.6455078125,3.7900925,288.6,18.54,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:24,46.1297513,13.33227236,174.10302734375,3.7900925,287.7,18.45,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:25,46.1297976,13.33204799,174.474670410156,3.7900925,284.2,18.26,22,"gps",0.6,NA,NA,45,NA,NA,NA,92,NA
2021-12-02 07:04:26,46.12982451,13.33181665,174.386840820312,3.7900925,276.2,18.15,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:27,46.12982276,13.33158161,174.33349609375,3.7900925,266.1,18.04,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:28,46.12979412,13.33134845,174.320007324219,3.7900925,258.5,18.18,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:29,46.12975671,13.33111694,174.453002929688,3.7900925,256.4,18.37,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:30,46.12971592,13.33088592,174.510192871094,3.7900925,256.7,18.58,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:31,46.12968023,13.33065327,174.886657714844,3.7900925,256.7,18.64,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:32,46.12964011,13.33042233,174.966491699219,3.7900925,256.5,18.46,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:33,46.12960452,13.33019515,175.251281738281,3.7900925,257.2,18.15,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:34,46.12957854,13.32997451,175.736511230469,3.7900925,260.7,17.59,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:35,46.129567,13.32975213,175.697265625,3.7900925,267.4,17.08,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:36,46.12957325,13.32954147,176.005798339844,3.7900925,274.3,16.33,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:37,46.12958931,13.32934056,176.095153808594,3.7900925,279.1,15.44,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:38,46.12961418,13.32917625,176.006042480469,3.7900925,283.2,13.57,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:39,46.12965332,13.32903763,174.798034667969,3.7900925,294.2,11.66,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:40,46.12970576,13.32894191,174.310607910156,3.7900925,311.3,9.72,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:41,46.1297533,13.32887611,173.677124023438,3.7900925,316.9,7.39,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:42,46.12978364,13.32882806,173.267578125,3.7900925,309.9,5.33,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:43,46.12979962,13.32878936,172.88818359375,3.7900925,301.6,3.88,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:44,46.12981654,13.32873698,172.739074707031,3.7900925,291.3,4.15,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:45,46.12981792,13.32866396,172.77978515625,3.7900925,270.6,5.37,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:46,46.12979377,13.32858071,172.905517578125,3.7900925,243.5,6.98,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:47,46.12974279,13.32848707,173.104919433594,3.7900925,232.7,8.97,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:48,46.12968824,13.32839556,173.009887695312,3.7900925,230.2,9.17,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:49,46.12963396,13.32830174,173.047668457031,3.7900925,230.4,9.48,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:50,46.12957468,13.32819224,173.198486328125,3.7900925,231.7,10.4,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:51,46.12951326,13.32807282,173.132751464844,3.7900925,233.6,11.31,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:52,46.12945172,13.32793664,173.092407226562,3.7900925,236.6,12.28,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:53,46.12938968,13.32779694,172.918090820312,3.7900925,239.2,12.66,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:54,46.12933652,13.32765419,172.685180664062,3.7900925,242.4,12.41,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:55,46.12928798,13.32750735,172.614929199219,3.7900925,246.4,12.46,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:56,46.12924392,13.32735351,172.587341308594,3.7900925,249.3,12.8,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:57,46.12920019,13.32719554,172.865295410156,3.7900925,249.5,13.11,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:58,46.12915452,13.32703056,172.895446777344,3.7900925,249.2,13.31,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:04:59,46.12910825,13.32686481,172.911987304688,3.7900925,249.2,13.44,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:00,46.12906404,13.32669941,173.013793945312,3.7900925,249.7,13.57,22,"gps",0.6,NA,NA,45,NA,NA,NA,92,NA
2021-12-02 07:05:01,46.12901963,13.32653645,173.547241210938,3.7900925,251.4,13.69,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:02,46.12898302,13.32637151,173.389526367188,3.7900925,253.8,13.64,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:03,46.12895111,13.32620287,173.16455078125,3.7900925,256,13.57,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:04,46.12891955,13.32603444,172.976379394531,3.7900925,254.8,13.23,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:05,46.12887857,13.32587662,172.825500488281,3.7900925,247.7,12.99,22,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:06,46.12881882,13.32572581,172.509399414062,3.7900925,237.8,13.1,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:07,46.12875015,13.32558374,173.071228027344,3.7900925,232.5,13.57,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:08,46.12867067,13.32544136,172.99560546875,3.7900925,231.1,14.24,23,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-12-02 07:05:09,46.1285881,13.3252987,173.200561523438,3.7900925,230.4,14.77,23,"gps",NA,NA,NA,45,NA,NA,NA,92,NA
