"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-01 17:25:32,46.0864385,13.32874043,157.64697265625,3.7900925,274.9,14.51,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:25:33,46.08644419,13.32854826,157.619567871094,3.9465773,275.1,14.66,15,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:25:34,46.08646064,13.32835371,156.828674316406,4.863895,266.6,14.75,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,96,NA
2021-10-01 17:25:35,46.08643876,13.32818814,157.259033203125,4.1347466,267.8,13.62,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-10-01 17:25:36,46.08643312,13.32802925,156.926208496094,4.115996,262,11.31,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-10-01 17:25:37,46.08639862,13.32788348,158.397277832031,3.8099353,254.2,12.27,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-10-01 17:25:38,46.08636992,13.32773067,159.243774414062,3.9860651,253.6,11.67,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,96,NA
2021-10-01 17:25:39,46.08632729,13.3275797,158.165405273438,4.6237416,250.9,12.54,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:25:40,46.0862568,13.32740658,158.653564453125,4.266488,243.5,13.98,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:41,46.08620753,13.3272461,158.470642089844,4.559473,244.9,14.16,15,"gps",0.7,0.7,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:42,46.08616763,13.32705167,156.628356933594,4.9912095,247.3,14.48,15,"gps",0.7,0.7,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:43,46.08611216,13.32689846,156.633544921875,4.345045,245.1,14.2,15,"gps",0.7,0.7,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:44,46.08606231,13.32673468,157.382263183594,4.57266,245.5,14.1,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:45,46.08598988,13.3265547,157.977111816406,5.425828,244.1,14.51,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:46,46.08594651,13.32641523,157.935729980469,6.0308475,244.4,13.81,13,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:25:47,46.08588186,13.3262503,157.171447753906,4.8525286,242.9,14.13,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:48,46.08584226,13.32610536,157.5419921875,4.883724,243.9,13.7,12,"gps",0.7,0.8,1,45,NA,NA,NA,96,NA
2021-10-01 17:25:49,46.08579644,13.32595119,157.551025390625,5.173436,244.5,13.34,12,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:50,46.08573716,13.32580588,159.160522460938,5.349261,244.1,12.73,12,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:51,46.08567928,13.3256383,161.1376953125,5.2816358,246.1,13.18,12,"gps",0.7,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:52,46.08563424,13.32548257,160.929504394531,5.7271996,249.5,13.08,11,"gps",0.8,0.9,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:25:53,46.08559999,13.32533765,161.02099609375,6.7024164,255.5,12.36,11,"gps",0.8,0.9,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:25:54,46.08557235,13.32517602,160.409729003906,7.790462,261.7,12.62,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:25:55,46.08555971,13.32501334,159.079833984375,8.169575,266.6,12.59,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:25:56,46.08556318,13.32486238,158.832275390625,7.2343254,242.9,12.32,11,"gps",0.8,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:25:57,46.08556733,13.32471863,161.185729980469,4.8507423,276.9,11.87,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:25:58,46.08559143,13.32456875,160.939453125,4.401206,280.8,9.97,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:25:59,46.0855983,13.32443866,159.347900390625,3.921411,280.4,9.11,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:00,46.08561402,13.3243327,160.497680664062,3.949418,281.6,7.85,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:01,46.08562083,13.32424872,158.30029296875,3.7900925,279.7,6.4,16,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:02,46.08562728,13.32417431,158.799743652344,3.9863853,280.8,5.33,17,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:03,46.08563038,13.32410959,158.683410644531,4.107172,280.1,4.51,17,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:04,46.08562183,13.32407621,159.260559082031,3.9783428,269.2,3.36,17,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:05,46.08562019,13.32405181,159.330871582031,3.8317714,263.6,1.87,17,"gps",0.7,NA,NA,45,NA,NA,NA,96,NA
2021-10-01 17:26:06,46.08562023,13.3240372,159.009399414062,3.7900925,261.5,0.97,17,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:07,46.0856189,13.32403645,159.542358398438,3.7900925,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,96,NA
2021-10-01 17:26:08,46.0856198,13.32403672,159.654174804688,3.7900925,NA,0,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,96,NA
2021-10-01 17:26:09,46.08562335,13.32403144,159.753234863281,3.7900925,NA,0,15,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:10,46.08562442,13.3240314,159.917541503906,3.7900925,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:11,46.08562645,13.32403007,159.909057617188,3.7900925,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:12,46.08562797,13.32402642,160.252014160156,3.7900925,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:13,46.08562769,13.32402173,161.12060546875,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:14,46.08562781,13.32401941,161.57470703125,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:15,46.08563088,13.32401565,161.892333984375,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:16,46.08563111,13.32401519,161.929565429688,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:17,46.0856317,13.32401447,161.931335449219,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:18,46.08563215,13.32401407,161.941467285156,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:19,46.08563223,13.32401387,161.961547851562,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:20,46.0856323,13.32401387,161.944641113281,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:21,46.08563237,13.32401388,161.92822265625,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:22,46.08563238,13.32401387,161.924865722656,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:23,46.08563236,13.3240139,161.921508789062,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:24,46.08563236,13.3240139,161.920104980469,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:25,46.08563234,13.32401391,161.92333984375,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:26,46.08563232,13.32401389,161.926879882812,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:27,46.0856323,13.32401388,161.927734375,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:28,46.08563227,13.32401392,161.929443359375,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,96,NA
2021-10-01 17:26:29,46.08563221,13.32401397,161.932861328125,9.935046,NA,0,13,"gps",0.9,0.8,1.3,45,NA,NA,NA,96,NA
