"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-12 05:51:15,46.10238209,13.35696121,157.618530273438,3.7900925,307.1,18.5,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:16,46.10248245,13.35676894,157.812377929688,3.7900925,306.7,18.55,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:17,46.10258225,13.35657292,157.872924804688,3.7900925,306.4,18.58,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:18,46.10268039,13.35638165,157.837280273438,3.7900925,306,18.48,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:19,46.10277661,13.35619097,157.908569335938,3.7900925,306.6,18.26,24,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:51:20,46.10287509,13.35600977,157.592041015625,3.7900925,310,17.95,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:21,46.10299087,13.35585061,157.48388671875,3.7900925,318,17.73,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:22,46.10312302,13.35571389,157.098388671875,3.7900925,326.8,17.72,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:23,46.10326443,13.35561052,156.64013671875,3.7900925,334.3,17.64,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:24,46.10341513,13.35553689,156.62060546875,3.7900925,342.7,17.73,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:26,46.10373367,13.35549621,157.203247070312,3.7900925,1.3,17.88,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:27,46.10389841,13.35551494,156.900512695312,3.7900925,4.8,18.07,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:28,46.10406555,13.35553723,157.086181640625,3.7900925,6,18.22,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:29,46.1042285,13.35556295,157.552795410156,3.7900925,5.7,18.3,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:30,46.10439492,13.35558943,157.409362792969,3.7900925,5.7,18.49,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:31,46.10456253,13.35560982,157.396118164062,3.7900925,5.5,18.57,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:51:32,46.10472782,13.3556311,157.608276367188,3.7900925,5.3,18.65,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:33,46.10489719,13.35565412,157.8798828125,3.7900925,5.3,18.75,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:34,46.10506623,13.35567782,157.753967285156,3.7900925,5.2,18.82,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:35,46.10523699,13.35570276,158.145751953125,3.7900925,5.5,18.94,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:36,46.10540779,13.35573032,158.277709960938,3.7900925,5.9,18.99,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:37,46.10557915,13.35575138,158.216857910156,3.7900925,5.8,19.11,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:38,46.10575096,13.35577374,158.480285644531,3.7900925,5.7,19.11,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:39,46.10592483,13.35580015,158.668579101562,3.7900925,5.5,19.22,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:40,46.10609856,13.35582176,158.733154296875,3.7900925,5.2,19.23,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:41,46.10627236,13.35584728,159.0673828125,3.7900925,5.4,19.31,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:42,46.1064488,13.35586969,158.866577148438,3.7900925,5.6,19.34,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:43,46.1066228,13.35589596,158.949096679688,3.7900925,5.6,19.46,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:44,46.10680026,13.35592134,159.125610351562,3.7900925,5.6,19.43,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:45,46.10697637,13.3559437,159.228637695312,3.7900925,5.8,19.38,21,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:51:46,46.10715027,13.35596693,159.351867675781,3.7900925,5.5,19.26,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:47,46.10732243,13.35598998,159.470458984375,3.7900925,5.2,19.25,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:48,46.10749539,13.3560123,159.602844238281,3.7900925,5.2,19.21,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:49,46.10766501,13.35603303,159.543579101562,3.7900925,5.3,19.13,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:50,46.10783435,13.35606015,159.475219726562,3.7900925,5.5,19.08,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:51,46.1080042,13.35608635,159.823608398438,3.7900925,5.6,19.03,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:52,46.10817539,13.35610755,159.781311035156,3.7900925,5.3,18.86,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:53,46.10833891,13.35612981,159.859130859375,3.7900925,5.1,18.47,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:54,46.10850069,13.35615054,159.515563964844,3.7900925,5.6,17.98,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:55,46.10865646,13.35617146,159.3623046875,3.7900925,5.7,17.38,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:56,46.10880438,13.35619532,159.12255859375,3.7900925,5.8,16.82,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:57,46.10894849,13.35621459,159.26806640625,3.7900925,5.8,16.27,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:58,46.10909176,13.35623271,159.593811035156,3.7900925,5.5,15.73,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:51:59,46.1092278,13.35624682,159.752136230469,3.7900925,4.3,15.19,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:00,46.10935887,13.35625482,160.100708007812,3.7900925,1,14.6,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:01,46.10948323,13.35624464,160.140747070312,3.7900925,354.7,14.11,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:02,46.10959792,13.35621152,160.442626953125,3.7900925,347,13.53,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:03,46.10971003,13.35615479,160.553100585938,3.7900925,339,13.08,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:04,46.1098142,13.35607699,160.54833984375,3.7900925,330.4,12.89,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:05,46.10990515,13.35598052,160.497375488281,3.7900925,322.2,12.73,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:06,46.10998388,13.35586673,160.556274414062,3.7900925,313.6,12.65,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:07,46.11005164,13.35573904,160.804626464844,3.7900925,305.9,12.55,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:08,46.110109,13.35560359,161.081176757812,3.7900925,301.3,12.49,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:09,46.11016381,13.35546012,161.194458007812,3.7900925,300.4,12.58,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:10,46.1102207,13.35531868,161.605651855469,3.7900925,300.6,12.71,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:11,46.11027687,13.35517158,161.993896484375,3.7900925,300.5,12.83,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:12,46.11033238,13.35502512,162.164672851562,3.7900925,300.3,12.91,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:13,46.11039389,13.3548708,161.908203125,3.7900925,300.1,13.04,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:14,46.11045448,13.3547182,162.1181640625,3.7900925,300,13.27,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:15,46.11051654,13.35457039,162.272827148438,3.7900925,300.3,13.36,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:16,46.11057729,13.35441844,162.417358398438,3.7900925,300.4,13.59,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:17,46.11064266,13.35426276,162.171691894531,3.7900925,300.3,13.79,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:18,46.11070404,13.35410695,162.245483398438,3.7900925,300.2,13.93,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:19,46.1107661,13.35395034,162.935302734375,3.7900925,300,14.08,25,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:52:20,46.11082934,13.35379327,162.964233398438,3.7900925,300.3,14.25,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:21,46.11089995,13.35363139,162.969116210938,3.7900925,300.4,14.39,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:22,46.11096445,13.35347113,163.012939453125,3.7900925,300.7,14.52,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:23,46.11102976,13.35330991,162.88232421875,3.7900925,300.9,14.6,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:24,46.1110994,13.35314751,162.857849121094,3.7900925,300.7,14.6,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:25,46.11116423,13.35298581,162.644348144531,3.7900925,300.6,14.54,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:27,46.11129451,13.35267626,162.648559570312,3.7900925,301.1,13.82,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:28,46.11135528,13.35253196,162.637634277344,3.7900925,301.5,13.24,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:29,46.11141832,13.35239236,162.451904296875,3.7900925,302.5,12.54,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:30,46.1114828,13.35226701,162.657104492188,3.7900925,306.9,11.88,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:31,46.1115503,13.35216652,162.419677734375,3.7900925,316.4,10.89,25,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:52:32,46.11162061,13.35208791,162.246704101562,3.7900925,324.7,10.04,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:52:33,46.1116938,13.35203152,162.0849609375,3.7900925,330.6,9.34,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:34,46.11176375,13.35197896,162.152648925781,3.7900925,333.2,8.7,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:35,46.11182707,13.35193392,161.832153320312,3.7900925,334.3,7.97,23,"gps",NA,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:52:36,46.11188726,13.35189962,161.89013671875,3.7900925,335.3,7.08,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:37,46.11193765,13.35187012,162.082092285156,3.7900925,336.1,5.81,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:38,46.11197081,13.35185121,162.201477050781,3.7900925,337.4,4.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:39,46.1119869,13.3518422,162.483459472656,3.7900925,338.1,2.26,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:40,46.11199697,13.35183902,162.335266113281,3.7900925,338.6,1.13,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:41,46.11200278,13.3518311,162.567993164062,3.7900925,339,0.69,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:42,46.11201585,13.3518236,162.352416992188,3.7900925,334.2,1.56,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:43,46.11203141,13.35179677,162.57861328125,3.7900925,312,2.7,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:44,46.11204153,13.35174046,163.059448242188,3.7900925,281.6,4.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:45,46.11203219,13.35166346,163.672485351562,3.7900925,266.3,5.07,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:46,46.11202286,13.35159806,163.543701171875,3.7900925,262.8,5.07,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:47,46.1120164,13.3515232,163.46923828125,3.7900925,262,5.54,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:48,46.11200413,13.35143898,163.192993164062,3.7900925,261.7,6.48,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:49,46.11199375,13.35134124,163.101379394531,3.7900925,261.4,7.5,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:50,46.11197878,13.35123038,163.208129882812,3.7900925,260.9,8.48,25,"gps",0.5,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:52:51,46.11196908,13.35111109,163.527160644531,3.7900925,261,9.46,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:52,46.11195457,13.35098579,163.26611328125,3.7900925,261.1,10,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:53,46.11193671,13.35085868,163.210815429688,3.7900925,261.3,9.85,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:54,46.11192336,13.35073316,163.224975585938,3.7900925,261.5,9.79,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:55,46.11191145,13.35060321,163.257690429688,3.7900925,261.7,10.23,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:56,46.1118971,13.35046184,163.43798828125,3.7900925,261.8,10.84,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:57,46.11188365,13.35031193,163.267639160156,3.7900925,261.8,11.38,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:58,46.1118712,13.35016071,163.0244140625,3.7900925,261.8,11.88,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:52:59,46.11185543,13.35000318,163.255798339844,3.7900925,261.8,12.28,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:00,46.11184004,13.34983962,163.094055175781,3.7900925,261.9,12.54,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:01,46.11182537,13.34967664,162.82763671875,3.7900925,262,12.65,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:02,46.11180846,13.34951837,162.536682128906,3.7900925,262.2,12.66,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:03,46.11179579,13.34935477,162.357727050781,3.7900925,262.2,12.67,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:04,46.11177953,13.34919267,162.083557128906,3.7900925,262.1,12.67,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:05,46.11176763,13.34902857,161.977233886719,3.7900925,261.8,12.67,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:06,46.11175172,13.34886783,161.700439453125,3.7900925,261.8,12.66,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:07,46.11173722,13.34870532,161.691589355469,3.7900925,261.8,12.63,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:08,46.1117224,13.34854408,161.66796875,3.7900925,261.9,12.64,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:09,46.11170611,13.34838279,161.29443359375,3.7900925,261.5,12.64,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:10,46.11168738,13.3482205,161.383056640625,3.7900925,260.1,12.58,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:11,46.11166508,13.34806073,161.392761230469,3.7900925,258.2,12.61,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:13,46.11161333,13.34774276,161.146728515625,3.7900925,254,12.75,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:15,46.11154615,13.34742512,160.666015625,3.7900925,252.8,12.94,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:16,46.11151119,13.34726555,160.730773925781,3.7900925,252.4,13.1,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:17,46.1114759,13.34710054,160.78173828125,3.7900925,252.4,13.1,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:18,46.11144068,13.34693465,160.707885742188,3.7900925,252.3,13.29,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:19,46.11140859,13.34676649,160.562561035156,3.7900925,252.2,13.18,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:20,46.11137305,13.34660282,160.883117675781,3.7900925,252,13.41,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:21,46.11133758,13.34644227,161.471984863281,3.7900925,252,13.26,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:22,46.11129781,13.34628447,162.235412597656,3.7900925,252.1,12.99,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:23,46.11126593,13.34612779,162.276000976562,3.7900925,252,12.92,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:24,46.11122725,13.34596256,162.258422851562,3.7900925,252.1,13.13,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:25,46.11119304,13.34579222,161.782043457031,3.7900925,252.9,13.33,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:26,46.11115976,13.34561848,161.317260742188,3.7900925,254.5,13.63,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:27,46.11113008,13.34544739,161.071105957031,3.7900925,256.5,13.83,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:28,46.11110142,13.34527474,161.211181640625,3.7900925,258.7,13.96,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:29,46.11108124,13.34509695,161.036010742188,3.7900925,261.4,13.98,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:30,46.1110617,13.34491239,161.066345214844,3.7900925,263.9,14.12,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:31,46.11105237,13.34472827,161.267578125,3.7900925,267,14.07,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:32,46.11104956,13.34453993,161.153625488281,3.7900925,269.5,14.05,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,77,NA
2021-10-12 05:53:33,46.11104743,13.34435345,161.370300292969,3.7900925,270.8,14.13,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:34,46.1110504,13.34417059,161.538635253906,3.7900925,271.6,14.07,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:35,46.11105458,13.34398893,161.450805664062,3.7900925,272.1,14.05,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:36,46.11106256,13.34380467,161.318298339844,3.7900925,272.1,14.09,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:37,46.11106307,13.34362462,161.713073730469,3.7900925,271.3,14.09,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:38,46.11106451,13.34344519,161.809448242188,3.7900925,271,14.09,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:39,46.11107041,13.34326742,161.536254882812,3.7900925,271.3,14.11,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:40,46.11107704,13.34309221,161.553161621094,3.7900925,271.6,14.14,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:41,46.11107951,13.34290752,161.594909667969,3.7900925,271.8,14.14,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:42,46.11108117,13.34272352,161.476196289062,3.7900925,272.3,14.11,21,"gps",NA,NA,NA,45,NA,NA,NA,77,NA
2021-10-12 05:53:43,46.11108501,13.34253955,161.555419921875,3.7900925,272.6,14.18,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:44,46.11109216,13.34235638,161.31396484375,3.7900925,272.4,14.27,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:45,46.11110282,13.34217537,161.6181640625,3.7900925,271.8,14.22,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:46,46.11110633,13.34199452,161.837890625,3.7900925,271.7,14.05,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:47,46.11111353,13.34181791,161.694519042969,3.7900925,272.9,13.8,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:48,46.11112379,13.34164464,162.0283203125,3.7900925,275.9,13.39,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:49,46.11114028,13.34147837,162.778869628906,3.7900925,280.4,13.03,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:50,46.11116901,13.34132014,163.075744628906,3.7900925,285.7,12.71,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:51,46.11120415,13.34116612,163.124267578125,3.7900925,289.5,12.52,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:52,46.11124851,13.34101664,163.571350097656,3.7900925,292.4,12.37,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:53,46.11129383,13.34087196,163.494079589844,3.7900925,295,12.34,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:54,46.11134066,13.34073049,163.814697265625,3.7900925,296.8,12.12,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:55,46.11139049,13.34059241,163.841796875,3.7900925,297.7,11.82,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:56,46.11144751,13.34044431,163.679931640625,3.7900925,300,12.77,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:57,46.11149903,13.34035837,163.709777832031,3.7900925,307.9,10.45,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
2021-10-12 05:53:58,46.11156275,13.34027377,164.078857421875,3.7900925,321,9.61,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,77,NA
