"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-28 06:00:05,46.10253482,13.3566503,158.155151367188,3.8168483,306.6,21.25,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:06,46.1026449,13.35643471,158.314514160156,3.8169131,306.2,20.54,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:07,46.10275167,13.35622547,158.501770019531,3.8169708,306.4,19.91,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:08,46.10286234,13.35603107,158.640075683594,3.8186297,310.3,19.26,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:09,46.1029889,13.35586476,158.749816894531,3.816729,319.7,18.97,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:10,46.10312858,13.35572608,158.760192871094,3.8156192,327.6,18.91,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:11,46.10328313,13.35562028,158.622314453125,3.8239021,336.6,19.07,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:12,46.10345431,13.35554865,158.713134765625,3.8274581,345.9,19.32,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:13,46.10362206,13.3555202,158.938598632812,3.8339765,355.7,19.56,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:14,46.10380085,13.35552522,159.031555175781,3.8165119,2.8,19.98,13,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:00:15,46.10398265,13.35554918,159.209838867188,3.8164902,6.1,20.39,16,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:00:16,46.10416813,13.35557933,159.273681640625,3.8152568,6.3,20.83,17,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:00:17,46.10435792,13.35560846,159.505676269531,3.8154671,5.8,21.3,15,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:00:18,46.10455174,13.35563677,159.673095703125,3.8152971,5.5,21.74,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:19,46.10474861,13.35566374,159.860961914062,3.8160398,5.6,22.12,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:20,46.10495615,13.35569274,159.983642578125,3.8181534,5.6,22.55,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:21,46.10515447,13.35571971,160.229614257812,3.8119001,5.5,22.95,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:22,46.10536317,13.35574955,160.444274902344,3.8135111,5.6,23.4,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:23,46.10557521,13.35577769,160.67724609375,3.8118913,5.5,23.79,16,"gps",0.7,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:00:24,46.10578641,13.35580583,160.79345703125,3.807378,5.2,24.26,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:25,46.1060111,13.35583427,160.914855957031,3.8150125,5.2,24.6,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:26,46.10622949,13.3558642,160.967712402344,3.8151953,5.5,24.25,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:27,46.10644211,13.35589419,161.021789550781,3.8154182,5.7,23.96,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:28,46.10666383,13.35592341,161.222595214844,3.821099,5.5,24.02,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:29,46.1068802,13.35595355,161.443664550781,3.8210995,5.4,24.19,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:30,46.10709104,13.35598186,161.665832519531,3.8128955,5.5,24.31,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:31,46.10731031,13.35601127,161.658020019531,3.812057,5.4,24.52,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:32,46.1075314,13.35604021,161.71728515625,3.8128521,5.3,24.7,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:33,46.10775981,13.35606988,161.700439453125,3.8182044,5.2,24.68,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:34,46.10797372,13.35609888,161.885314941406,3.8136218,5.5,24.63,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:36,46.10842143,13.35616008,162.141296386719,3.818176,5.6,24.49,0,"gps",0.7,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:37,46.10863969,13.35618828,162.12451171875,3.8208725,5.2,24.3,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:38,46.10884233,13.35621613,162.022094726562,3.8150096,5.4,22.97,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:39,46.10903575,13.35624319,161.961242675781,3.8152535,5.4,21.01,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:40,46.10921125,13.35626085,161.9375,3.8155766,3.7,19.03,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:41,46.10938465,13.3562582,162.09375,3.8194988,358.1,18.37,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:42,46.1095411,13.35622295,162.222717285156,3.8187222,349.2,18.12,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-28 06:00:43,46.10969293,13.35614683,162.41552734375,3.8158813,338.3,17.83,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-28 06:00:44,46.10983278,13.35602521,162.568054199219,3.8268466,326.3,17.58,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:45,46.10994447,13.35587511,162.362060546875,3.8140588,314.4,17.69,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:46,46.11004295,13.35568947,162.306945800781,3.815535,305.7,18.21,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:47,46.11013333,13.35548686,162.204223632812,3.8120534,301.8,18.78,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:48,46.11022007,13.35527373,162.309326171875,3.8161654,300.2,19.27,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:49,46.11030845,13.35505471,162.260070800781,3.8126583,300.4,19.68,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:50,46.11039908,13.35483252,162.292053222656,3.813621,300.6,20.04,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:51,46.11049238,13.35460816,162.454956054688,3.8134604,300.9,20.28,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:52,46.11059071,13.35437411,162.656311035156,3.8206687,301,20.52,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:53,46.11068185,13.35415315,162.709106445312,3.8144834,300.6,20.59,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:54,46.11077584,13.35392611,162.803466796875,3.8114483,300.5,20.54,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:55,46.11086944,13.3536972,162.93017578125,3.81269,300.5,20.45,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:56,46.11096281,13.35347153,162.890258789062,3.8137014,300.7,20.16,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:57,46.11105368,13.35325316,162.914794921875,3.813478,301,19.53,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:58,46.11114202,13.35304286,162.954711914062,3.8131661,301.3,18.72,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:00:59,46.1112257,13.35284422,163.019409179688,3.8133712,301.4,17.65,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:00,46.11130539,13.35265607,163.207763671875,3.8198965,301.3,16.04,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:01,46.11137252,13.35249664,163.203125,3.8573508,301.5,14.54,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:02,46.11144263,13.35235022,163.300354003906,3.813892,305.1,13.37,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:03,46.11152113,13.35222809,163.140197753906,3.839844,314.5,12.64,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:04,46.11160737,13.3521345,163.044311523438,3.8233092,325.2,11.95,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:05,46.11169658,13.35205949,163.00048828125,3.8159564,331,11.32,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:06,46.1117815,13.35199724,163.063232421875,3.8231714,333.4,10.39,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:07,46.11185559,13.35194642,163.03125,3.8208096,334.1,8.63,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:08,46.11191424,13.35190772,162.918701171875,3.821429,335.4,6.34,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:09,46.1119509,13.35188476,162.945556640625,3.8215537,337.3,3.88,17,"gps",0.6,NA,NA,45,NA,NA,NA,92,NA
2021-10-28 06:01:10,46.11197235,13.35187305,162.761657714844,3.8139234,338.7,2.21,17,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:11,46.11198265,13.3518673,162.76318359375,3.7922544,339.5,0.68,17,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:12,46.11198821,13.35186475,162.88037109375,3.816122,339.7,0.43,16,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:13,46.11199894,13.35185505,162.954467773438,3.8265114,336.7,1.68,16,"gps",0.6,0.8,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:14,46.11201188,13.35182662,162.659729003906,3.8148503,315.7,3.25,17,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:15,46.11202037,13.351769,162.607116699219,3.8199594,285.9,5.08,17,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:16,46.11201791,13.35169941,162.308959960938,3.794732,267.8,5.53,18,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:17,46.11201141,13.35161916,162.169616699219,3.8577504,264,6.47,18,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:18,46.11200293,13.3515224,162.295776367188,3.8162248,262.8,8.31,18,"gps",0.6,0.7,1,45,NA,NA,NA,92,NA
2021-10-28 06:01:19,46.1119908,13.35140049,162.26123046875,3.8240035,262.2,10.03,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:20,46.11197651,13.35126518,162.15771484375,3.8185554,261.7,10.76,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:21,46.11196157,13.35112195,162.002502441406,3.817433,261.5,10.77,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:22,46.11194768,13.35098544,162.100891113281,3.8144395,261.6,11.22,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:23,46.11193223,13.35083528,161.967102050781,3.8145056,261.7,11.89,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:24,46.111916,13.35067181,161.89208984375,3.8200524,262,12.57,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:25,46.11190077,13.35050998,161.863342285156,3.9007778,262.1,13.23,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:26,46.111884,13.35033836,161.860595703125,3.8240976,262,13.39,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:27,46.11186724,13.35017046,161.925415039062,3.8145177,261.9,13.11,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:28,46.11185019,13.35000031,161.79541015625,3.8144112,261.8,13.28,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:29,46.11183325,13.34982952,161.826904296875,3.8154888,261.6,13.39,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:30,46.11181659,13.3496542,161.785522460938,3.817233,261.9,13.68,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:31,46.1118,13.3494774,161.848571777344,4.0052123,262.2,13.87,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:32,46.11178281,13.34929388,161.895446777344,3.8218362,262.2,13.96,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:33,46.11176569,13.34911811,161.769287109375,3.8240204,261.8,14.17,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,92,NA
2021-10-28 06:01:34,46.11174794,13.34893462,161.846923828125,3.8160853,261.8,14.35,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:35,46.1117291,13.34874912,161.7333984375,3.8570724,261.7,14.47,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:36,46.11171007,13.34856133,161.546203613281,3.815154,261.7,14.62,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:37,46.11168937,13.34837438,161.780334472656,3.815336,260.6,14.69,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:38,46.11166454,13.34818723,161.858032226562,3.8135319,258.8,14.77,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:39,46.11163574,13.34799956,161.490539550781,3.8135457,256.9,14.84,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:40,46.11160085,13.34780697,161.453063964844,3.8495533,255,14.93,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:41,46.11156523,13.34762645,161.596923828125,3.8142962,253.6,15,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:42,46.11152745,13.34743898,161.62109375,3.818496,253.1,15.15,15,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:43,46.11148805,13.34725226,161.775390625,3.8175757,252.8,15.14,14,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:44,46.11144723,13.34706423,161.960388183594,3.818304,252.4,15.21,13,"gps",0.7,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:45,46.11140419,13.34687483,161.8876953125,3.8149185,252.1,15.37,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:46,46.11136188,13.34668622,162.049072265625,3.8155105,252.1,15.34,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:47,46.11132057,13.34649908,162.739013671875,3.8186924,252.2,15.11,16,"gps",0.7,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:48,46.11127839,13.34630956,163.238830566406,3.8236775,252.2,14.89,15,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:01:49,46.11123883,13.34613307,163.182373046875,3.8128836,251.7,14.82,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:50,46.11119758,13.34595002,162.901123046875,3.8127627,252.1,14.94,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:51,46.11115792,13.34576328,162.517211914062,3.8120086,253.4,15.11,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:52,46.11112196,13.34557064,162.284484863281,3.8161943,255.3,15.46,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:53,46.11109047,13.34537532,162.262634277344,3.8564346,257.6,15.6,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:54,46.11106718,13.34517768,162.513549804688,3.827675,260.6,15.63,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:55,46.11105016,13.34497922,162.500061035156,3.8244622,263.6,15.66,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:56,46.11104019,13.34477076,162.523620605469,3.9662282,266.9,15.7,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:57,46.11103757,13.34456577,162.509765625,3.8241928,269.4,15.78,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:58,46.11103874,13.34437411,162.480651855469,3.835516,271.2,15.57,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:01:59,46.11104287,13.34417492,162.428771972656,3.9055185,272.4,15.49,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:00,46.11104899,13.34397563,162.517150878906,3.913105,272.7,15.37,13,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:01,46.11105533,13.34376896,162.628051757812,3.8520806,271.6,15.38,13,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:02,46.11105768,13.34357292,163.344360351562,3.8272285,270.5,15.5,15,"gps",0.7,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:03,46.11105944,13.34337086,163.7392578125,3.817175,270.5,15.57,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:04,46.11106189,13.34316384,163.66455078125,3.825759,270.9,15.5,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:05,46.11106506,13.34296927,163.738037109375,3.8440163,271.4,15.51,17,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:06,46.11106979,13.34276886,163.87158203125,3.8432028,271.7,15.53,17,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:07,46.11107469,13.34256913,163.995178222656,3.8713887,271.9,15.5,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:08,46.11107889,13.34236664,164.305786132812,3.8172486,271.9,15.58,17,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:09,46.11108267,13.34216577,164.400268554688,3.8735948,271.8,15.57,18,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:10,46.11108844,13.34196376,164.333862304688,3.8192208,272.1,15.62,19,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:11,46.1110992,13.3417632,164.367126464844,3.8146951,274.5,15.62,14,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:12,46.11112104,13.3415569,164.447509765625,3.8249197,279.6,15.63,17,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:13,46.11115403,13.34136861,164.392333984375,3.8172188,285.3,15.59,19,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:14,46.11119861,13.34117814,164.390808105469,3.8920798,289.7,15.56,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:15,46.11125235,13.34099497,164.471130371094,3.8251297,293.9,15.32,12,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:16,46.11131249,13.34082136,164.472473144531,3.8451574,297,14.86,13,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:17,46.11137053,13.34065889,164.557861328125,3.8239648,297.5,13.82,11,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:18,46.1114249,13.340513,164.440307617188,3.8771894,298.5,12.5,15,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:19,46.11148997,13.34038713,164.618530273438,3.8810973,308.5,11.9,12,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:20,46.11157504,13.34028772,164.622802734375,3.8887722,324.6,11.76,15,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:21,46.11167043,13.3402287,164.818725585938,3.9036083,339.1,11.97,17,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:22,46.11177556,13.34018651,165.070068359375,3.8406515,345.7,12.23,15,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:23,46.111886,13.34015167,165.086486816406,3.8415515,348.2,12.58,14,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:24,46.1119989,13.34011801,164.79833984375,3.832167,348.2,12.7,14,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:25,46.1121072,13.34007469,164.610656738281,3.8312778,343.5,12.38,13,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:26,46.11220714,13.34001026,164.871520996094,3.8157518,334.2,12,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:27,46.11229441,13.3399222,164.747436523438,3.8220878,322.7,11.84,19,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:28,46.11236417,13.33980265,164.909362792969,3.8225121,308,11.76,13,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:29,46.11241332,13.33967146,165.232482910156,3.8981476,296.5,11.96,18,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:30,46.11245322,13.33952628,165.1708984375,3.8169038,290.4,12.22,16,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:31,46.11249029,13.33937565,165.037048339844,3.8673058,288.1,12.47,18,"gps",0.6,0.7,1,45,NA,NA,NA,91,NA
2021-10-28 06:02:32,46.11252181,13.33921973,165.193969726562,3.933855,286.4,12.66,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:33,46.1125513,13.33905607,165.673522949219,3.8904126,285.3,13,9,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:34,46.11258181,13.33889157,165.726928710938,3.84109,285.3,13.28,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:35,46.11261431,13.33872869,165.776306152344,3.8240595,285.9,13.48,13,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:36,46.11264979,13.33855186,165.729858398438,3.835759,286.3,13.72,14,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:37,46.11268597,13.33838439,165.066284179688,3.833845,286.5,13.9,13,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:38,46.11271991,13.33821543,165.048461914062,3.823436,286.4,14.07,12,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:39,46.11275568,13.33803661,165.033935546875,3.8209798,286.3,14.43,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:40,46.11279174,13.33785474,165.171142578125,3.8181088,286.2,14.76,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:41,46.11282961,13.33766301,165.259338378906,3.8323622,286,15.04,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:42,46.11286483,13.33747839,165.437683105469,3.8224456,285.2,15.35,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:43,46.1128978,13.33728272,165.413635253906,3.825606,283.4,15.64,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:44,46.11292603,13.33707475,165.294982910156,3.8314683,280.3,15.98,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:45,46.11294167,13.33687239,165.300354003906,3.8216136,275.5,16.26,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:46,46.11294098,13.33665871,165.496337890625,3.818977,268.3,16.59,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
2021-10-28 06:02:47,46.11292153,13.33644157,165.510131835938,3.8189063,261.2,16.99,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,91,NA
