"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-06-18 06:52:48,46.08672564,13.35573908,155.641723632812,3.7900925,290.8,15.6,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:49,46.08677284,13.35554424,155.530700683594,3.7900925,290,16.15,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:50,46.08682189,13.35533971,155.267517089844,3.7900925,287.5,16.67,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:51,46.08686244,13.35512774,155.53173828125,3.7900925,283.4,17.13,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:52,46.08689151,13.35491296,156.144958496094,3.7900925,278.9,17.58,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:53,46.08691122,13.35468084,156.685241699219,3.7900925,274.5,18.01,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:54,46.08691993,13.35444086,156.891479492188,3.7900925,271.2,18.46,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:55,46.08691918,13.35419874,156.592041015625,3.7900925,269.8,18.91,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:56,46.0869213,13.35394874,156.175231933594,3.7900925,269.5,19.27,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:57,46.08692059,13.35369276,156.404357910156,3.7900925,269.4,19.52,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:58,46.08691832,13.35344681,156.067810058594,3.7900925,269.5,19.29,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:52:59,46.08691817,13.35320224,155.974243164062,3.7900925,269.7,19,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:00,46.08691637,13.35295414,155.995361328125,3.7900925,269.9,19.09,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:01,46.08691547,13.35270704,155.679016113281,3.7900925,270,19.23,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:02,46.08691505,13.35245643,155.774291992188,3.7900925,270,19.39,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:03,46.08691803,13.35220574,156.38623046875,3.7900925,270,19.52,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:04,46.08691767,13.35194932,156.701232910156,3.7900925,269.9,19.69,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:05,46.08691982,13.35169189,156.898132324219,3.7900925,269.9,19.76,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:06,46.08692046,13.35143581,156.577087402344,3.7900925,270,19.89,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:07,46.08692007,13.35117656,156.380737304688,3.7900925,270,19.99,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:08,46.08691989,13.35091913,157.177368164062,3.7900925,270.1,20.07,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:09,46.08692036,13.35065461,157.02294921875,3.7900925,269.9,20.15,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:10,46.08691798,13.35039341,156.776000976562,3.7900925,269.7,20.16,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:11,46.08691626,13.35013694,157.28955078125,3.7900925,269.4,20.06,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:12,46.08691762,13.34988219,157.18359375,3.7900925,269.9,19.8,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:13,46.08692049,13.34962678,157.146545410156,3.7900925,270.8,19.48,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:14,46.0869319,13.34937868,157.34521484375,3.7900925,274.3,19.06,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:15,46.08695707,13.34914578,157.604736328125,3.7900925,281.6,18.53,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:16,46.08700498,13.34891929,157.51318359375,3.7900925,289.6,18.18,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:17,46.08706326,13.34869766,157.366821289062,3.7900925,292.1,18.03,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:18,46.08711854,13.34847917,157.509887695312,3.7900925,289.4,18,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:19,46.08716458,13.34825747,157.429077148438,3.7900925,285.6,18.13,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:20,46.08720072,13.34802366,157.288146972656,3.7900925,281.4,18.32,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:21,46.08722747,13.34778439,157.423889160156,3.7900925,276.8,18.53,21,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:22,46.08724375,13.34753635,157.197204589844,3.7900925,274.6,18.8,21,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:23,46.0872597,13.34728691,157.064453125,3.7900925,274.4,19.08,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:24,46.08727487,13.34704307,156.359191894531,3.7900925,274.7,19.27,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:25,46.08728762,13.34679226,156.479064941406,3.7900925,274.6,19.43,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:26,46.08730396,13.34653907,156.303344726562,3.7900925,274.2,19.46,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:27,46.08731755,13.34628287,156.31103515625,3.7900925,274,19.54,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:28,46.08732274,13.34603263,155.916870117188,3.7900925,272.9,19.57,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:29,46.08732746,13.34577742,155.867919921875,3.7900925,271.3,19.6,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:30,46.08733145,13.34552583,155.7998046875,3.7900925,270.2,19.62,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:31,46.08733266,13.34526898,155.76171875,3.7900925,269.8,19.6,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:32,46.08733413,13.34501564,155.770080566406,3.7900925,269.8,19.55,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:33,46.08733379,13.3447642,155.400939941406,3.7900925,269.4,19.24,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:34,46.08733224,13.34452088,155.367309570312,3.7900925,269.5,18.96,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:35,46.08733118,13.34427695,155.406860351562,3.7900925,269.9,18.69,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:36,46.08733052,13.34403733,155.326049804688,3.7900925,268.8,18.53,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:37,46.087322,13.34380735,155.714233398438,3.7900925,266.9,18.47,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:38,46.08731313,13.34357068,155.752197265625,3.7900925,264.6,18.47,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:39,46.08729216,13.34333167,155.968200683594,3.7900925,261.8,18.49,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:40,46.08726526,13.34309306,156.080871582031,3.7900925,259.2,18.55,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:41,46.08723093,13.34285806,156.6826171875,3.7900925,257.1,18.59,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:42,46.08719267,13.34262326,156.915893554688,3.7900925,256.2,18.65,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:43,46.08715386,13.34238879,157.108276367188,3.7900925,256,18.67,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:44,46.08711503,13.34215306,157.351135253906,3.7900925,256.1,18.71,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:45,46.08707515,13.34191669,157.593383789062,3.7900925,256.2,18.77,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:46,46.08703485,13.34168181,157.552551269531,3.7900925,256.5,18.8,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:47,46.08699418,13.34144131,157.380615234375,3.7900925,256.6,18.81,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:48,46.08695279,13.34120531,157.394775390625,3.7900925,256.6,18.77,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:49,46.08691496,13.34096702,157.357971191406,3.7900925,256.5,18.76,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:50,46.08687226,13.34073404,157.417053222656,3.7900925,256.2,18.7,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:51,46.08683343,13.34049879,157.434204101562,3.7900925,256,18.67,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:52,46.08679154,13.34027289,156.772705078125,3.7900925,256,18.65,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:53,46.08675283,13.34003782,156.771850585938,3.7900925,256.2,18.59,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:54,46.08671369,13.33980219,156.794738769531,3.7900925,256,18.52,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:55,46.08667358,13.33956699,157.223205566406,3.7900925,256,18.48,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:56,46.08663469,13.33933469,157.380065917969,3.7900925,256.1,18.4,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:57,46.08659657,13.33910191,157.521118164062,3.7900925,256.3,18.34,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:58,46.08655853,13.33886975,157.866027832031,3.7900925,256.5,18.25,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:53:59,46.08652092,13.33863985,158.113098144531,3.7900925,256.4,18.21,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:00,46.08648352,13.3384071,158.198303222656,3.7900925,256.4,18.22,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:01,46.08644938,13.33817403,158.472412109375,3.7900925,256.3,18.23,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:02,46.08641242,13.33794269,158.574829101562,3.7900925,256.3,18.22,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:03,46.08637168,13.33771642,158.702026367188,3.7900925,256.4,18.25,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:04,46.08633455,13.33749577,159.046203613281,3.7900925,256.1,18.26,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:05,46.08629197,13.33726827,158.955383300781,3.7900925,256.1,18.32,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:06,46.08625512,13.33703873,159.081481933594,3.7900925,256,18.36,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:07,46.08621534,13.33681304,158.860473632812,3.7900925,255.9,18.36,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:08,46.08617454,13.3365841,158.874633789062,3.7900925,255.8,18.33,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:09,46.08613339,13.33635279,158.683959960938,3.7900925,255.8,18.25,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:10,46.0860937,13.33612539,158.576049804688,3.7900925,255.8,18.09,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:11,46.08605468,13.33590295,158.275756835938,3.7900925,255.9,17.86,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:12,46.08601446,13.33568549,158.544189453125,3.7900925,255.6,17.52,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:13,46.08597316,13.33546956,158.59765625,3.7900925,255.3,17.16,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:14,46.08593408,13.3352587,158.631042480469,3.7900925,255.7,16.81,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:15,46.08589926,13.33505019,158.449401855469,3.7900925,256.7,16.43,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:16,46.08587098,13.3348495,158.283081054688,3.7900925,259.9,16.07,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:17,46.08585047,13.33465338,158.525634765625,3.7900925,264.2,15.61,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:18,46.08583937,13.33445599,158.749938964844,3.7900925,268.5,15.25,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:19,46.08584324,13.33426417,158.784851074219,3.7900925,273.3,14.88,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:20,46.08585553,13.33408007,158.51708984375,3.7900925,277.8,14.56,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:21,46.08587424,13.333898,158.681579589844,3.7900925,280.9,14.43,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:22,46.08589565,13.333717,158.860656738281,3.7900925,281.4,14.09,20,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:23,46.08592025,13.33353843,159.16748046875,3.7900925,280.9,13.9,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:24,46.08593936,13.33336444,159.244689941406,3.7900925,280.4,13.7,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:25,46.08596266,13.33319249,159.110900878906,3.7900925,280.2,13.58,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:26,46.08598348,13.33302334,159.161193847656,3.7900925,280.1,13.19,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:27,46.08600351,13.3328603,159.099853515625,3.7900925,280.4,13.02,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:28,46.08602817,13.33269171,158.891357421875,3.7900925,280.6,13.15,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:29,46.08605067,13.33252313,158.399719238281,3.7900925,280.4,13.36,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:30,46.08607481,13.33234967,158.376708984375,3.7900925,280.2,13.59,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:31,46.08609497,13.33217415,158.254760742188,3.7900925,280.3,13.83,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:32,46.08611552,13.33200011,157.861328125,3.7900925,280.3,14.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:33,46.08613842,13.33181483,157.692016601562,3.7900925,280.3,14.26,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:34,46.08616171,13.33162902,157.47900390625,3.7900925,280.5,14.45,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:35,46.08618265,13.33144394,157.2373046875,3.7900925,280.5,14.59,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:36,46.08620517,13.33125863,157.164306640625,3.7900925,280.6,14.68,19,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:37,46.08622937,13.33107032,157.454772949219,3.7900925,280.6,14.74,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:38,46.08625232,13.3308811,157.700561523438,3.7900925,280.3,14.75,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:39,46.08627526,13.33069489,157.991516113281,3.7900925,280,14.49,18,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:40,46.08629918,13.33051356,157.952575683594,3.7900925,279.6,14.06,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:41,46.08631889,13.33034023,157.963745117188,3.7900925,279.2,13.6,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:42,46.08633568,13.33017251,158.07275390625,3.7900925,278.6,13.19,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:43,46.08635192,13.33001115,158.572509765625,3.7900925,277.7,12.77,17,"gps",NA,NA,NA,NA,NA,NA,NA,91,NA
2021-06-18 06:54:44,46.08636988,13.32985247,158.833801269531,3.7900925,277.2,12.4,17,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:45,46.08638339,13.32969648,159.012939453125,3.7900925,277.2,12.26,17,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:46,46.08639839,13.32953647,158.968872070312,3.7900925,277.2,12.38,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:47,46.08641665,13.32936846,158.831176757812,3.7900925,277.1,12.5,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:48,46.0864321,13.32920269,158.714111328125,3.7900925,276.7,12.69,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:49,46.08644503,13.32903473,158.65869140625,3.7900925,275.7,12.89,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:50,46.08645264,13.3288678,158.643432617188,3.7900925,274.8,13.05,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:51,46.08646264,13.32869511,158.70751953125,3.7900925,273.9,13.17,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:52,46.08646811,13.32852749,158.740844726562,3.7900925,273,13.24,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:53,46.08647059,13.32835791,159.152465820312,3.7900925,270.7,13.25,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:54,46.08646829,13.32818879,159.360961914062,3.7900925,265.8,13.31,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:55,46.08645251,13.3280213,159.67529296875,3.7900925,259.8,13.33,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:56,46.08642402,13.32785357,159.722351074219,3.7900925,253.8,13.31,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:57,46.08638361,13.32769088,160.069458007812,3.7900925,248.3,13.34,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:58,46.08633398,13.32752652,159.909057617188,3.7900925,244.5,13.34,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:54:59,46.0862817,13.32737285,159.937194824219,3.7900925,243.3,13.43,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:00,46.08623234,13.32722432,159.932006835938,3.7900925,243.5,13.26,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:01,46.08618335,13.32707651,159.9423828125,3.7900925,243.8,12.82,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:02,46.08613693,13.32693206,159.706359863281,3.7900925,243.9,12.34,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:03,46.08608868,13.32679591,159.658996582031,3.7900925,243.9,11.85,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:04,46.08604714,13.32666253,159.35498046875,3.7900925,243.8,11.34,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:05,46.08600426,13.32653787,158.921142578125,3.7900925,243.8,10.65,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:06,46.08596338,13.32642511,158.905517578125,3.7900925,244.1,9.78,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:07,46.08592651,13.32632326,158.848449707031,3.7900925,244.3,9.21,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:08,46.08589248,13.32622662,159.091918945312,3.7900925,244,8.59,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:09,46.08586097,13.32613268,159.038269042969,3.7900925,243.9,8.3,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:10,46.08582864,13.32603763,159.14501953125,3.7900925,243.7,8.4,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:11,46.08579587,13.32594584,159.11083984375,3.7900925,243.7,8.5,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:12,46.08576246,13.32585151,159.05712890625,3.7900925,243.8,8.42,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:13,46.08572983,13.32575682,159.03662109375,3.7900925,244,8.24,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:14,46.08569892,13.325662,159.123840332031,3.7900925,244.7,8.04,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:15,46.08567198,13.32556601,159.468933105469,3.7900925,246.6,7.97,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:16,46.08564477,13.3254659,159.259826660156,3.7900925,249.8,8.02,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:17,46.08562167,13.32536418,159.386169433594,3.7900925,254.2,8.17,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:18,46.08560672,13.3252595,159.280395507812,3.7900925,259.4,8.39,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:19,46.08559575,13.32515271,159.30078125,3.7900925,264.7,8.59,19,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:20,46.08559115,13.32503854,159.48291015625,3.7900925,269.3,8.79,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:21,46.08559333,13.32492496,159.727416992188,3.7900925,273.1,8.94,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:22,46.08559966,13.32480715,159.710266113281,3.7900925,275.9,9.08,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:23,46.08560913,13.32468983,159.140869140625,3.7900925,278.6,9.06,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:24,46.08562152,13.32457922,159.365478515625,3.7900925,280.5,8.78,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:25,46.08563816,13.32446985,159.296997070312,3.7900925,281.8,8.39,20,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
2021-06-18 06:55:26,46.08565131,13.32436306,159.794616699219,3.7900925,281,8.17,18,"gps",NA,NA,NA,NA,NA,NA,NA,90,NA
