"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-09-25 19:57:32,46.08728432,13.34428831,154.243347167969,3.7900925,269,18.5,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:33,46.08728018,13.34404666,154.239929199219,3.7900925,267.9,18.54,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:35,46.08725761,13.34356551,154.212158203125,3.7900925,264.1,18.68,0,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:36,46.08723426,13.34332444,154.22705078125,3.7900925,261.5,18.78,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:37,46.08720166,13.34308707,154.519226074219,3.7900925,259.2,18.9,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:38,46.08717596,13.34284963,154.461547851562,3.7900925,258,18.98,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:39,46.0871374,13.34261127,154.828186035156,3.7900925,257.1,19.04,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:40,46.08709949,13.34236942,154.72607421875,3.7900925,256.3,19.1,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:41,46.08705996,13.34212731,154.838134765625,3.7900925,256.4,19.18,21,"gps",0.6,NA,NA,45,NA,NA,NA,45,NA
2021-09-25 19:57:42,46.08701835,13.34188596,155.263305664062,3.7900925,256.3,19.27,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:43,46.08697638,13.34164253,155.481323242188,3.7900925,256.3,19.36,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:44,46.08693496,13.34139867,155.469177246094,3.7900925,256.4,19.44,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:45,46.08689307,13.34114986,155.818237304688,3.7900925,256.3,19.55,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:46,46.08685265,13.34090079,155.802368164062,3.7900925,256.2,19.68,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:47,46.0868102,13.34065158,155.944091796875,3.7900925,256.2,19.78,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:48,46.08676689,13.34040252,156.127685546875,3.7900925,256.2,19.86,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:49,46.0867256,13.34015272,155.9765625,3.7900925,255.9,19.92,17,"gps",0.6,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:57:50,46.08668218,13.33991179,156.038818359375,3.7900925,255.6,19.85,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:51,46.08663688,13.33966604,156.380920410156,3.7900925,255.7,19.61,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:52,46.08659807,13.33941965,156.289428710938,3.7900925,256.9,19.4,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:53,46.08655947,13.33917845,156.10595703125,3.7900925,256.6,19.1,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:54,46.0865204,13.33894159,156.166320800781,3.7900925,256.7,18.65,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:55,46.08648273,13.3387088,156.10888671875,3.7900925,256.8,18.21,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:56,46.08644548,13.33848187,156.072875976562,3.7900925,256.9,17.85,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:57,46.08641089,13.33826385,155.970336914062,3.7900925,256.5,17.55,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:58,46.08637684,13.33804732,156.016845703125,3.7900925,256.3,17.22,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:57:59,46.08634193,13.33783459,155.893676757812,3.7900925,255.9,16.92,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:00,46.08630493,13.33762808,155.880615234375,3.7900925,255.6,16.58,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:01,46.08626809,13.33742456,155.709167480469,3.7900925,255.6,16.28,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:02,46.08623259,13.33722504,155.581481933594,3.7900925,255.7,16.01,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:03,46.08619998,13.33703207,155.417236328125,3.7900925,255.9,15.71,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:04,46.08616621,13.33684258,155.13671875,3.7900925,255.9,15.42,18,"gps",0.7,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:58:05,46.08613418,13.3366554,154.912475585938,3.7900925,255.9,14.87,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:06,46.08610407,13.33647864,154.75732421875,3.7900925,255.9,14.2,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:07,46.08607348,13.33630872,154.634155273438,3.7900925,255.9,13.57,18,"gps",0.7,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:58:08,46.08604997,13.33614893,154.322326660156,3.7900925,256.2,13.13,18,"gps",0.7,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:58:09,46.08602317,13.33598654,154.324584960938,3.7900925,256.5,12.74,17,"gps",0.7,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:58:10,46.08599983,13.33583101,154.314147949219,3.7900925,256.7,12.28,17,"gps",0.7,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:58:11,46.08597574,13.33568147,154.225830078125,3.7900925,256.7,11.76,19,"gps",0.7,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:58:12,46.08595071,13.33553967,154.37939453125,3.7900925,256,11.26,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:13,46.08592466,13.3354054,153.992553710938,3.7900925,255.1,10.97,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:14,46.08589962,13.33526971,153.991760253906,3.7900925,255,10.78,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:15,46.08587431,13.33513795,153.875854492188,3.7900925,255.5,10.91,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:16,46.08585022,13.3349949,153.9931640625,3.7900925,257.3,11.19,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:17,46.08583035,13.33485131,154.187133789062,3.7900925,259.9,11.41,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:18,46.08581942,13.33470123,154.263854980469,3.7900925,264.1,11.57,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:19,46.08581301,13.33454473,154.323852539062,3.7900925,268.7,11.95,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:20,46.08581138,13.33438731,154.217041015625,3.7900925,272.7,12.18,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:21,46.08582265,13.33422821,154.115478515625,3.7900925,277,12.27,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:22,46.08583833,13.33406919,153.875244140625,3.7900925,279.3,12.27,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:23,46.08585741,13.33390895,153.646911621094,3.7900925,282.6,12.3,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:24,46.08587358,13.33374743,153.633483886719,3.7900925,282,12.44,21,"gps",0.6,NA,NA,45,NA,NA,NA,45,NA
2021-09-25 19:58:25,46.08589432,13.33358083,153.410461425781,3.7900925,280.7,12.62,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:26,46.08591509,13.3334137,152.841003417969,3.7900925,280.5,12.77,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:27,46.08593408,13.33325627,152.305419921875,3.7900925,277.9,12.91,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:28,46.08595672,13.33308853,152.231689453125,3.7900925,275.4,13.02,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:29,46.08597834,13.33291901,152.354370117188,3.7900925,279.9,13.14,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:30,46.08599993,13.33275023,152.765747070312,3.7900925,280.2,13.21,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:31,46.08602104,13.33258626,152.633972167969,3.7900925,279.4,13.12,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:32,46.08604259,13.33242123,152.736572265625,3.7900925,280,13,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:33,46.08606223,13.33225485,152.974975585938,3.7900925,280.2,12.88,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:34,46.08608208,13.33209245,153.130493164062,3.7900925,280.2,12.78,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:35,46.08610112,13.33193086,153.061340332031,3.7900925,282.7,12.71,20,"gps",0.6,NA,NA,45,NA,NA,NA,45,NA
2021-09-25 19:58:36,46.08612304,13.33177074,153.106750488281,3.7900925,282.2,12.65,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:37,46.0861429,13.33161197,152.872985839844,3.7900925,281.4,12.61,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:38,46.08616209,13.33145193,153.070556640625,3.7900925,281,12.52,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:39,46.08618161,13.3312962,152.853454589844,3.7900925,280.8,12.43,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:40,46.08620435,13.33113804,152.400146484375,3.7900925,280.3,12.36,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:41,46.08622568,13.33098017,152.222045898438,3.7900925,279.8,12.28,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:42,46.08624632,13.33082449,152.180725097656,3.7900925,279.6,12.21,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:43,46.08626302,13.33066723,152.330444335938,3.7900925,279.6,12.12,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:44,46.08628027,13.33051276,152.347778320312,3.7900925,278.9,12.08,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:45,46.08629945,13.33035509,152.543701171875,3.7900925,278,12.04,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:46,46.08631693,13.33020101,152.910278320312,3.7900925,277.8,11.98,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:47,46.08633037,13.33004883,152.689270019531,3.7900925,277.7,11.96,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:48,46.08634433,13.32989426,152.892761230469,3.7900925,277.1,11.89,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:49,46.08636043,13.32974446,152.897827148438,3.7900925,276.7,11.88,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:50,46.08637493,13.32959097,153.119262695312,3.7900925,276.4,11.83,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:51,46.08638482,13.32943958,153.238159179688,3.7900925,276.8,11.73,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:52,46.08639795,13.32929307,153.044494628906,3.7900925,276.5,11.74,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:53,46.08641026,13.3291399,153.382934570312,3.7900925,276.4,11.66,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:54,46.08641943,13.32899174,153.402893066406,3.7900925,275.3,11.41,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:55,46.0864285,13.32884583,153.473693847656,3.7900925,273.7,11.09,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:56,46.08643587,13.32870417,153.546997070312,3.7900925,274.2,11.02,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:57,46.08644619,13.32856322,153.721374511719,3.7900925,274.8,10.99,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:58,46.08645118,13.32842282,153.926391601562,3.7900925,274.5,10.96,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:58:59,46.08644915,13.32828458,154.375244140625,3.7900925,271,10.91,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:00,46.08643754,13.32813893,154.464965820312,3.7900925,264.2,11.03,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:01,46.08641846,13.32799859,154.678527832031,3.7900925,258.9,11.1,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:02,46.08639181,13.32786205,154.429138183594,3.7900925,252.2,11.12,21,"gps",0.6,NA,NA,45,NA,NA,NA,45,NA
2021-09-25 19:59:03,46.08635684,13.3277268,154.513305664062,3.7900925,249.5,11.21,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:04,46.08631651,13.32759275,154.566955566406,3.7900925,247.6,11.36,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:05,46.08627621,13.32745627,154.700744628906,3.7900925,243.6,11.43,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:06,46.08623279,13.32732101,154.913513183594,3.7900925,243.5,11.53,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:07,46.08618713,13.32718889,154.681030273438,3.7900925,243.2,11.5,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:08,46.08614118,13.32705494,154.835571289062,3.7900925,244.4,11.65,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:09,46.08609445,13.32691871,155.012756347656,3.7900925,244.4,11.71,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:10,46.08604633,13.32678495,155.213745117188,3.7900925,243,11.69,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:11,46.08600106,13.32665266,154.973205566406,3.7900925,243.3,11.43,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:12,46.08595751,13.32651801,155.253784179688,3.7900925,240.9,11.36,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:13,46.08590992,13.3263857,155.806457519531,3.7900925,242.4,11.28,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:14,46.0858658,13.3262577,156.315979003906,3.7900925,242.2,11.15,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:15,46.08582097,13.32613113,156.308837890625,3.7900925,242.2,11.02,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:16,46.08577433,13.3260008,156.7880859375,3.7900925,241.8,11.24,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:17,46.08573171,13.32587384,157.284423828125,3.7900925,241.8,10.91,19,"gps",NA,NA,NA,45,NA,NA,NA,45,NA
2021-09-25 19:59:18,46.08569079,13.32574827,156.7900390625,3.7900925,242.6,10.76,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:19,46.085651,13.32562778,156.711303710938,3.7900925,244.1,10.47,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:20,46.08561669,13.32550206,156.946716308594,3.7900925,247.9,10.49,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:21,46.08559296,13.32537725,156.701782226562,3.7900925,252.6,10.44,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:22,46.08557487,13.32525117,156.74462890625,3.7900925,257.7,10.41,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:23,46.08556655,13.32511033,156.568786621094,3.7900925,263.4,10.39,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,45,NA
2021-09-25 19:59:24,46.08556379,13.32497345,156.614379882812,3.7900925,268.4,10.45,18,"gps",0.6,0.7,1,45,NA,NA,NA,45,NA
2021-09-25 19:59:25,46.08556791,13.32483818,156.680969238281,3.7900925,271.7,10.47,18,"gps",0.6,0.7,1,45,NA,NA,NA,45,NA
