"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-09-04 17:48:47,46.03558104,13.37075937,144.998718261719,3.7900925,273.7,9.64,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:48,46.03559648,13.3706241,145.190063476562,3.7900925,285.1,10.72,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:49,46.03562466,13.37047777,145.509765625,3.7900925,285,12.06,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:50,46.03566303,13.37031207,145.663146972656,3.7900925,290.2,14.49,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:51,46.03570876,13.37013121,146.015991210938,3.7900925,290,15.93,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:52,46.03576046,13.36993252,146.14501953125,3.7900925,290.7,17.19,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:53,46.03581955,13.36971426,145.920166015625,3.7900925,290.7,18.55,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:54,46.03588334,13.36948399,146.149169921875,3.7900925,291.2,19.56,18,"gps",0.5,NA,NA,45,NA,NA,NA,88,NA
2021-09-04 17:48:55,46.0359502,13.36924942,146.157592773438,3.7900925,291.9,19.89,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:56,46.03602354,13.36900997,146.203735351562,3.7900925,293.1,20.16,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:57,46.03610131,13.36877307,146.365661621094,3.7900925,295,20.5,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:58,46.03619122,13.36853648,146.253967285156,3.7900925,298.2,20.96,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:48:59,46.03629441,13.36829994,145.984191894531,3.7900925,301.7,21.4,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:00,46.03640569,13.36807089,145.883056640625,3.7900925,304.7,21.66,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:01,46.0365259,13.36784864,145.6318359375,3.7900925,308,21.95,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:02,46.03666083,13.36763245,145.686096191406,3.7900925,311.1,22.2,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:03,46.03680294,13.36742209,145.922424316406,3.7900925,314.3,22.49,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:04,46.03694868,13.36721165,145.856323242188,3.7900925,315.8,22.8,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:05,46.03710039,13.36700021,145.663879394531,3.7900925,316.4,23.09,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:06,46.03725325,13.36679025,145.735107421875,3.7900925,316,23.35,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:07,46.0374033,13.36657961,145.853698730469,3.7900925,314.7,23.61,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:08,46.03755271,13.3663534,145.698791503906,3.7900925,312.2,23.9,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:09,46.03769765,13.36611852,145.755737304688,3.7900925,309.5,24.13,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:10,46.03783148,13.36586856,145.821105957031,3.7900925,306.5,24.45,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:11,46.03795442,13.36560852,145.785766601562,3.7900925,303.3,24.36,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:12,46.03806668,13.36533902,145.618530273438,3.7900925,299.1,24.45,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:13,46.03816663,13.36505774,145.9931640625,3.7900925,296.1,24.61,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:14,46.03825701,13.36476555,146.263549804688,3.7900925,292.1,24.69,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:15,46.03833827,13.36446115,146.08203125,3.7900925,288.7,24.83,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:16,46.03839909,13.3641523,145.972839355469,3.7900925,285.4,24.98,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:17,46.03845134,13.36383308,146.317504882812,3.7900925,281.9,25.08,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:18,46.0384841,13.36351063,146.098022460938,3.7900925,278.3,25.2,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:19,46.03850529,13.36318331,145.83740234375,3.7900925,274.7,25.33,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:20,46.0385121,13.36285337,145.920715332031,3.7900925,270.9,25.53,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:21,46.03850865,13.36252301,145.954223632812,3.7900925,269.1,25.67,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:22,46.03849774,13.36218629,145.507873535156,3.7900925,267.3,25.97,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:23,46.03848072,13.36184533,145.140014648438,3.7900925,266.5,26.16,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:24,46.03846017,13.36150412,144.665405273438,3.7900925,266.2,26.38,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:25,46.03844113,13.36116326,144.554992675781,3.7900925,265.9,26.55,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:26,46.03842242,13.36082132,144.321533203125,3.7900925,265.9,26.66,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:27,46.03840075,13.36047465,143.814086914062,3.7900925,265.6,26.75,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:28,46.03838158,13.36012823,143.49609375,3.7900925,265.5,26.82,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:29,46.03836205,13.35978492,143.351806640625,3.7900925,265.3,26.88,16,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:30,46.03834547,13.35943621,143.189697265625,3.7900925,265.5,26.94,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,88,NA
2021-09-04 17:49:31,46.038328,13.35909129,143.028015136719,3.7900925,265.7,26.98,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
2021-09-04 17:49:32,46.0383101,13.35873885,142.663330078125,3.7900925,265.7,27.03,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,88,NA
