"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-05 13:44:54,46.08646469,13.32887286,144.57470703125,3.7900925,274.6,13.62,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:44:55,46.08647567,13.32869276,144.942932128906,3.7900925,274.1,13.81,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:44:56,46.08648362,13.32851886,145.223999023438,3.7900925,272.7,13.55,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:44:57,46.08648278,13.32834733,145.061767578125,3.7900925,269.3,13.07,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:44:59,46.08644465,13.32799749,145.461669921875,3.7900925,256.9,13.38,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:00,46.08640615,13.32782413,145.243286132812,3.7900925,250.7,13.73,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:01,46.08635595,13.32765418,145.408203125,3.7900925,245.8,14.14,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:02,46.08630091,13.32748487,145.031494140625,3.7900925,243.9,14.62,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:03,46.08624208,13.32731017,145.442932128906,3.7900925,243.7,15.14,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:04,46.0861829,13.32713078,145.627807617188,3.7900925,243.6,15.59,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:05,46.08612088,13.32694819,145.681945800781,3.7900925,243.7,15.93,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:06,46.086059,13.3267636,146.478637695312,3.7900925,243.7,15.83,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:07,46.08600068,13.32658277,146.44970703125,3.7900925,243.9,16.26,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:08,46.08593889,13.32639943,146.592651367188,3.7900925,244,16.12,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:09,46.08587669,13.32622157,146.223937988281,3.7900925,243.7,15.66,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:10,46.08581675,13.32604682,146.285461425781,3.7900925,243.4,15.16,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:11,46.0857614,13.32587981,146.051879882812,3.7900925,243.8,14.69,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:12,46.08570706,13.32571342,145.923522949219,3.7900925,245.8,14.14,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:13,46.08565864,13.3255455,145.914306640625,3.7900925,250.2,13.78,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:14,46.08562697,13.32537865,146.202758789062,3.7900925,256.4,13.14,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:15,46.08560499,13.32520908,146.645263671875,3.7900925,263.5,12.89,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:16,46.08559563,13.32505062,146.976379394531,3.7900925,269.7,12.2,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:17,46.08560188,13.32490267,147.155578613281,3.7900925,273.5,11.7,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:18,46.08560838,13.32474882,146.789184570312,3.7900925,276.5,11.66,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:19,46.08562325,13.32460462,147.13525390625,3.7900925,279,11.75,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:20,46.08564235,13.32445604,147.711547851562,3.7900925,281.6,11.67,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:21,46.08566461,13.32430812,148.154418945312,3.7900925,281.3,11.41,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:22,46.08567809,13.32416951,147.882751464844,3.7900925,276.6,10.96,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:23,46.08567622,13.32402729,147.898254394531,3.7900925,265.6,10.72,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:24,46.08565849,13.32390296,147.165832519531,3.7900925,253.1,10.13,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:25,46.0856325,13.32380942,148.695068359375,3.7900925,247.5,8.04,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:26,46.08561063,13.32374274,148.822204589844,3.7900925,244.7,5.9,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:27,46.08559217,13.32369069,148.985473632812,3.7900925,244,4.47,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:28,46.08557435,13.32364474,148.927856445312,3.7900925,243.8,4.15,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:29,46.0855528,13.32359503,149.320922851562,3.7900925,243.9,4.2,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:30,46.08553139,13.32354617,149.644409179688,3.7900925,244,4.41,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:31,46.08551211,13.32348838,149.693359375,3.7900925,244,5.07,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:32,46.08548892,13.32342073,149.814819335938,3.7900925,244,6.01,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:33,46.08546779,13.32334576,150.038452148438,3.7900925,244.3,6.75,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:34,46.08544203,13.32326285,150.318359375,3.7900925,244.4,7.24,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:35,46.08540808,13.32317233,150.504211425781,3.7900925,244.3,7.66,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:36,46.08537818,13.32307544,150.464721679688,3.7900925,244.3,8.13,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:37,46.08534432,13.32297709,150.567993164062,3.7900925,244.5,8.52,17,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA
2021-11-05 13:45:38,46.08530825,13.32287077,150.832824707031,3.7900925,245,8.94,16,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA
2021-11-05 13:45:39,46.08526979,13.32275171,151.066833496094,3.7900925,248.9,9.41,16,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA
2021-11-05 13:45:40,46.08524487,13.32263307,151.213623046875,3.7900925,254.7,9.31,17,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA
2021-11-05 13:45:41,46.08523007,13.32251426,150.807312011719,3.7900925,260.1,9.2,17,"gps",0.7,0.7,1,45,NA,NA,NA,79,NA
2021-11-05 13:45:42,46.08522153,13.32239595,150.670166015625,3.7900925,263.3,9.55,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,79,NA
2021-11-05 13:45:43,46.08521051,13.32226627,150.515869140625,3.7900925,264.9,9.91,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,79,NA
