"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-11-29 07:00:18,46.12970592,13.35611957,183.692321777344,3.7948408,297,13.35,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:19,46.12976418,13.35596728,184.025024414062,3.7946823,298.5,13.51,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:20,46.12982551,13.35581641,184.272888183594,3.7954936,300.4,13.58,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:21,46.1298911,13.35566788,184.642456054688,3.7945209,302.2,13.64,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:22,46.12996134,13.35552186,184.94189453125,3.7948673,304.7,13.71,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:23,46.13003498,13.35537979,185.074645996094,3.8060527,307.3,13.76,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:24,46.13011297,13.35523802,185.24462890625,3.7944815,308.3,13.96,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:25,46.13019215,13.35509615,185.455749511719,3.7948062,308.8,13.99,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:26,46.13027179,13.35495184,185.739990234375,3.7939458,308.6,14.12,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:27,46.13034991,13.3548046,185.959655761719,3.7946057,307.4,14.3,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:28,46.13042474,13.35465299,186.205017089844,3.7956676,305.8,14.48,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:29,46.13049467,13.35449477,186.387939453125,3.7958393,302.7,14.54,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:30,46.13055921,13.35432939,186.491088867188,3.7945654,299.5,14.79,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:31,46.13062154,13.35415945,186.585266113281,3.8065555,297.2,14.95,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:32,46.13068243,13.35398523,186.652893066406,3.7964742,296.6,15.17,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:33,46.13074245,13.35380791,186.759399414062,3.794584,296,15.38,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:34,46.13080255,13.35362753,186.828979492188,3.794116,295.8,15.49,19,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-11-29 07:00:35,46.13086318,13.35344514,186.998352050781,3.8048458,295.6,15.6,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:36,46.13092384,13.35325924,187.112426757812,3.794356,295.1,15.84,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:37,46.13098534,13.35307326,187.209899902344,3.807412,295,15.95,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:38,46.13105289,13.35288921,187.452514648438,3.7946966,297.3,16.12,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:39,46.13112976,13.35271381,187.55517578125,3.7941105,301.9,16.06,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:40,46.13122057,13.35255094,187.463073730469,3.7947674,307.9,16.15,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:41,46.13132168,13.35240652,187.57421875,3.7947688,314.9,15.66,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:42,46.13142817,13.35228206,187.626770019531,3.7953725,321.1,14.92,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:43,46.13153112,13.35217233,187.751342773438,3.7947068,323.6,13.79,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:44,46.1316251,13.35207391,187.910583496094,3.8057175,324.9,12.25,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:45,46.13170856,13.35198853,188.024963378906,3.7985663,324.8,10.58,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:46,46.13177774,13.35191861,188.091186523438,3.7951655,324.9,8.64,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:47,46.13183104,13.35185297,188.294250488281,3.7957864,321.6,7.29,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:48,46.13186016,13.35177615,188.025634765625,3.7957044,301.7,6.73,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:49,46.13185919,13.3516872,188.059265136719,3.7955608,271,7.34,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:50,46.1318374,13.3515869,187.77099609375,3.7965314,251.4,8.82,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:51,46.13180811,13.35146708,187.559387207031,3.7963674,249.6,10.54,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:52,46.13177819,13.35132486,187.366394042969,3.7961493,252.9,12.25,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:53,46.13174874,13.35116139,187.128723144531,3.7959201,255.5,13.74,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:54,46.13171755,13.35097838,186.842895507812,3.7959113,256.1,15.2,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:55,46.13168399,13.35077777,186.558349609375,3.7966816,256.5,16.61,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:56,46.13164798,13.35055688,186.223083496094,3.7959077,256.7,18.07,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:57,46.13161239,13.3503294,185.919311523438,3.7956028,257.2,18.12,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:58,46.13157734,13.35010242,185.631225585938,3.796445,257.5,17.92,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:00:59,46.13154185,13.34987195,185.313415527344,3.795709,257.6,18.33,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:00,46.13150498,13.34963481,185.04345703125,3.796327,257.3,19.01,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:01,46.13146645,13.34939002,184.696960449219,3.7966394,257.3,19.64,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:02,46.13142729,13.34913764,184.320434570312,3.7970095,257.4,20.27,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:03,46.1313863,13.34887982,183.92919921875,3.7953656,257.2,20.88,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:04,46.13134374,13.3486117,183.560729980469,3.7963402,257.2,21.36,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:05,46.13130095,13.34834079,183.111572265625,3.796326,257.2,21.44,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:06,46.13125904,13.34807097,182.813720703125,3.795893,257.3,21.15,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:07,46.13121694,13.34780281,182.523803710938,3.7970002,257.3,21.27,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:08,46.13117454,13.34753192,182.328125,3.7959392,257.2,21.52,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:09,46.13113146,13.34725904,182.050048828125,3.7973747,257.3,21.77,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:10,46.13108818,13.34698209,181.710632324219,3.797486,257.3,22.02,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:11,46.13104461,13.34670199,181.450378417969,3.796774,257.3,22.24,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:12,46.13100144,13.34642167,181.221069335938,3.795666,257.4,22.46,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:13,46.13095742,13.34613328,181.007446289062,3.7967045,257.6,22.66,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:14,46.13091251,13.34584609,180.685424804688,3.7967148,257.5,22.88,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:15,46.1308669,13.34555879,180.593444824219,3.795212,257.1,22.93,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:16,46.13082032,13.34526843,180.395874023438,3.7951734,256.9,23.02,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:17,46.13077339,13.34497603,180.268432617188,3.7967103,257,23.06,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:18,46.13072741,13.34468609,180.062622070312,3.7959497,257.2,23.1,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:19,46.1306814,13.34439475,180.031311035156,3.7966259,257.2,23.05,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:20,46.13063523,13.34410376,179.908569335938,3.7956507,257,22.99,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:21,46.13058797,13.34381335,179.894287109375,3.7975025,256.9,22.81,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:22,46.13054296,13.3435312,179.79296875,3.7960293,257.1,22.37,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:23,46.13050012,13.34325179,179.745910644531,3.7967496,257.6,21.92,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:24,46.13045672,13.34297711,179.827819824219,3.7952974,257.4,21.55,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:25,46.13040824,13.34270808,179.68603515625,3.7959988,255.7,21.41,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:26,46.13034838,13.3424457,179.466796875,3.7966835,252.3,21.39,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:27,46.13027213,13.3421911,179.349426269531,3.7960064,247.1,21.5,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:28,46.13018011,13.34194669,179.286499023438,3.7957962,241.7,21.63,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:29,46.13007306,13.34171222,179.320922851562,3.7946067,236.8,21.82,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:30,46.12995811,13.34148452,179.259033203125,3.7961938,233.8,21.97,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:31,46.12983839,13.34125754,179.178955078125,3.7959135,232.7,22.14,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:32,46.1297178,13.34102828,179.116333007812,3.796187,232.7,22.27,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:33,46.12959955,13.34079652,179.13623046875,3.7950706,233.5,22.04,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:34,46.12948899,13.34056482,179.294921875,3.7950761,235.3,21.43,19,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-11-29 07:01:35,46.12939282,13.34032992,179.8427734375,3.795198,238.8,20.84,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:36,46.12931603,13.34008656,180.847351074219,3.796151,245.1,20.46,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:37,46.12925678,13.3398358,182.036865234375,3.796735,251.1,20.33,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:38,46.12921307,13.33958191,182.808959960938,3.7973385,256.4,20.24,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:39,46.12918046,13.33932605,183.330322265625,3.7962523,259.3,20.17,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:40,46.12915365,13.33906795,183.486328125,3.796226,261.6,20.17,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:41,46.12913176,13.338814,183.370361328125,3.7960742,262.7,19.68,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:42,46.12911288,13.33856412,183.231506347656,3.7949677,263.6,19.23,22,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:43,46.12909713,13.33831918,182.827819824219,3.794849,264.4,18.89,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:44,46.12909326,13.3380775,182.401794433594,3.7957792,267.7,18.67,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:45,46.12910991,13.33783808,181.615905761719,3.7945483,275,18.66,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:46,46.12914652,13.33760366,180.873046875,3.796659,282.5,18.65,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:47,46.12919216,13.33737096,180.43603515625,3.7947206,286.2,18.64,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:48,46.12924013,13.33714029,179.972106933594,3.7941039,286.8,18.54,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:49,46.1292836,13.33690914,179.435852050781,3.7943063,285.7,18.39,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:50,46.12931474,13.33667735,179.603637695312,3.7948916,281.6,18.06,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:51,46.12932984,13.33644774,180.048400878906,3.795115,275.7,17.75,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:52,46.12933647,13.33621891,180.073852539062,3.7964554,271.5,17.71,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:53,46.12934245,13.33599011,179.652221679688,3.7969437,272.1,17.77,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:54,46.12934683,13.3357588,179.092834472656,3.7953427,271.7,17.99,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:55,46.12935027,13.33552624,179.02099609375,3.795875,270.9,17.98,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:56,46.12935298,13.33529185,179.103576660156,3.7949922,270.9,17.98,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:57,46.1293563,13.33505812,179.1171875,3.7948334,271.1,18.01,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:58,46.12936017,13.3348258,179.130615234375,3.7940817,271.3,17.95,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:01:59,46.12936326,13.33459486,179.249206542969,3.7940588,271.2,17.74,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:00,46.12936854,13.33436508,179.436401367188,3.7946656,271.5,17.73,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:01,46.12938016,13.33413778,179.579528808594,3.794201,273.8,17.56,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:02,46.12939952,13.33391251,179.668090820312,3.7952995,276.9,17.52,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:03,46.12942745,13.33368935,179.775756835938,3.7968838,279.8,17.53,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:04,46.12946566,13.33347042,179.98779296875,3.7966423,283.9,17.47,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:05,46.12951148,13.33325436,180.108154296875,3.795568,286.9,17.45,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:06,46.12956113,13.33303987,180.243713378906,3.79668,288.6,17.43,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:07,46.12961183,13.3328252,180.396850585938,3.79793,288.8,17.48,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:08,46.12966231,13.33261075,180.585571289062,3.798024,288.7,17.52,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:09,46.12970992,13.33239502,180.732238769531,3.7963006,288.2,17.43,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:10,46.12975554,13.33217841,180.831848144531,3.7958283,287,17.47,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:11,46.12978916,13.33195988,181.003784179688,3.7946403,283,17.37,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:12,46.12980363,13.33173728,180.970458984375,3.796034,276.1,17.36,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:13,46.12979636,13.33151315,180.928894042969,3.7950392,267.9,17.36,19,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-11-29 07:02:14,46.12977253,13.33129317,181.032531738281,3.7944546,261,17.5,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:15,46.12973916,13.33107156,180.989929199219,3.7952864,257.5,17.44,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:16,46.12970267,13.33085271,181.065490722656,3.794638,256.4,17.48,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:17,46.12966529,13.3306313,181.147338867188,3.7954695,256.4,17.31,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:18,46.12962921,13.33041471,181.078247070312,3.7948763,256.6,17.04,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:19,46.1295977,13.33020642,181.050598144531,3.7942836,257.5,16.34,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:20,46.12957193,13.33000205,181.092590332031,3.796015,259.3,15.65,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:21,46.12955745,13.32981035,180.981872558594,3.7954621,263.3,14.62,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:22,46.12955669,13.32962597,180.916015625,3.7963428,269,13.86,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:23,46.129566,13.32945342,180.902221679688,3.7955227,274.6,12.99,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:24,46.1295824,13.32929537,180.899230957031,3.7966373,278.4,11.98,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:25,46.12960433,13.3291517,180.804809570312,3.7965853,281.7,10.98,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:26,46.12964128,13.32902929,180.7373046875,3.7963223,291.4,9.95,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:27,46.1296896,13.32893339,180.712280273438,3.7955706,306.2,8.65,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:28,46.12973735,13.32886164,180.707824707031,3.7956178,315.6,6.96,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:29,46.1297684,13.32880293,180.554077148438,3.794068,309.2,4.87,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:30,46.12978637,13.32875576,180.474304199219,3.7951295,296.4,3.78,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:31,46.12979505,13.3287119,180.518737792969,3.796291,286,3.82,21,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:32,46.12979491,13.3286595,180.56201171875,3.792833,272.9,4.67,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:33,46.12978385,13.32860001,180.584533691406,3.7964094,256.5,4.93,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:34,46.12976299,13.32854328,180.615356445312,3.7958782,242.2,5.03,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:35,46.12973387,13.32848429,180.609497070312,3.8134701,237.2,6.03,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:36,46.12969676,13.32841631,180.645812988281,3.7917526,231.6,7.54,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:37,46.12964898,13.32833269,180.58154296875,3.7964418,230.5,8.98,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:38,46.12959334,13.32823624,180.598266601562,3.7950873,230.4,10.36,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:39,46.12953583,13.32813436,180.515625,3.8102217,230.4,10.28,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:40,46.1294819,13.32803128,180.593688964844,3.7976012,232.3,9.87,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:41,46.12942858,13.32792149,180.572021484375,3.7949355,235,10.49,16,"gps",0.6,NA,NA,45,NA,NA,NA,92,NA
2021-11-29 07:02:42,46.12937686,13.3278027,180.584533691406,3.807511,237.7,11.11,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:43,46.12932731,13.327673,180.581787109375,3.816506,241,11.7,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:44,46.12928026,13.32753444,180.472290039062,3.8087544,244.3,12.32,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:45,46.12923616,13.32738837,180.937438964844,3.7960942,246.8,12.49,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:46,46.12919483,13.32723538,180.772216796875,3.7978594,248.8,12.89,14,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:47,46.12915329,13.32707902,180.906860351562,3.7976296,249.1,13.02,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:48,46.129111,13.3269214,180.968444824219,3.8049855,249,13.07,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:49,46.12906858,13.32676274,180.914245605469,3.800604,249.1,13.16,15,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:50,46.12902754,13.32660705,180.364196777344,3.806489,249.9,13.11,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-11-29 07:02:51,46.12899128,13.32644188,180.307373046875,3.7963398,252.1,13.29,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
