"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation"
2021-10-06 05:51:05,46.10307852,13.35575596,159.465759277344,3.813168,324.9,18,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:06,46.10322129,13.35564416,159.462890625,3.8392076,334,18.23,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:07,46.10337135,13.35556517,159.379455566406,3.8085492,342.3,18.47,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:08,46.10354021,13.35551526,159.206787109375,3.8107426,351.3,18.78,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:09,46.10371044,13.35550515,159.129638671875,3.811393,359.6,19.23,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:10,46.10388075,13.35552047,159.211975097656,3.8055174,5.2,19.74,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:11,46.1040609,13.35554443,159.165893554688,3.8068686,5.9,20.27,24,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:12,46.10424642,13.35557207,159.147033691406,3.8069072,5.7,20.81,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:13,46.10444246,13.35560077,159.182678222656,3.8103347,5.9,21.29,25,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:15,46.10482817,13.35565567,159.263305664062,3.8062334,5.5,22.14,17,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:16,46.10503478,13.35568359,159.467895507812,3.8112729,5.4,22.45,25,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-06 05:51:17,46.10523852,13.35571152,159.523498535156,3.8111262,5.4,22.8,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:18,46.10543875,13.35573914,159.726257324219,3.80602,5.5,23.04,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:19,46.10564683,13.35576815,159.838012695312,3.8060117,5.7,23.21,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:20,46.10585559,13.3557968,159.985778808594,3.8059847,5.6,23.35,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:21,46.1060716,13.35582783,159.947387695312,3.8123884,5.6,23.45,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:22,46.106276,13.35585646,160.128356933594,3.8066268,5.5,23.44,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:23,46.10648663,13.35588598,160.081237792969,3.8060455,5.6,23.39,27,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-06 05:51:24,46.10670238,13.35591517,160.204956054688,3.8120136,5.3,23.27,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:25,46.10690994,13.35594298,160.256958007812,3.812387,5.5,23.05,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:26,46.10711319,13.35597045,160.351440429688,3.812336,5.5,22.71,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:27,46.10730653,13.35599666,160.29638671875,3.8075058,5.5,22.12,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:28,46.10750038,13.35602188,160.366027832031,3.8075361,5.1,21.44,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:29,46.10769738,13.35604659,160.236389160156,3.81171,5.2,20.82,27,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:30,46.10787428,13.35607001,160.279907226562,3.8078177,5.4,20.19,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:31,46.10805,13.35609468,160.242797851562,3.807187,5.5,19.55,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:32,46.10822694,13.35611826,160.264404296875,3.8118112,5.4,18.93,27,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:33,46.1083943,13.35614085,160.26953125,3.8108912,5.3,18.36,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:34,46.10855017,13.35616162,160.291015625,3.8069913,5.4,17.81,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:35,46.10870605,13.3561826,160.280578613281,3.8964956,5.5,17.23,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:36,46.10885668,13.35620465,160.167663574219,3.8686867,5.7,16.76,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:37,46.1090068,13.35622542,160.210815429688,3.8269887,5.4,16.08,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:38,46.1091433,13.35624299,160.353393554688,3.8071945,5.1,15.55,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:39,46.10928022,13.35625632,160.454650878906,3.8062513,3.4,14.99,25,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-06 05:51:40,46.10941514,13.35625521,160.504211425781,3.8171623,358.4,14.4,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:41,46.10954055,13.35622892,160.529907226562,3.852237,349.7,14.09,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:42,46.10965657,13.356175,160.435729980469,3.8068075,339.8,14,26,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:43,46.10976907,13.35609168,160.324157714844,3.805195,329.7,14.05,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:44,46.1098696,13.35598125,160.343811035156,3.8057466,320,14.14,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:45,46.10996222,13.35584455,160.811645507812,3.8091278,311.7,14.38,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:46,46.11003892,13.35569962,160.812744140625,3.8065324,305.5,14.73,25,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:47,46.1101098,13.35553621,160.820922851562,3.80802,301.1,15.12,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:48,46.11018181,13.35536152,160.880187988281,3.8108435,300.1,15.48,17,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:49,46.11025434,13.35518498,161.002807617188,3.8117976,300.5,15.84,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:50,46.11032595,13.35501114,161.078247070312,3.807137,300.6,16.24,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:51,46.11039932,13.35483061,161.196960449219,3.8064811,300.5,16.54,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:52,46.11047494,13.35464534,161.313598632812,3.8064969,300.7,16.76,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:53,46.11055462,13.35445236,161.486877441406,3.8112376,300.7,16.92,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:54,46.110633,13.35426211,161.706420898438,3.8112857,300.7,17.09,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:55,46.11071006,13.35407752,161.726989746094,3.807441,300.6,17.17,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:56,46.11079242,13.35387822,161.837341308594,3.810975,300.6,17.25,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:57,46.11087094,13.35368695,162.010375976562,3.8110192,300.6,17.16,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:58,46.110948,13.35350055,162.097045898438,3.8108428,300.8,16.85,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:51:59,46.11102123,13.3533234,162.171691894531,3.8061829,300.7,16.34,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:00,46.11109461,13.35314601,162.32763671875,3.8061488,300.8,15.78,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:01,46.11116773,13.3529707,162.425109863281,3.8102448,301.1,15.19,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:02,46.11123559,13.35280741,162.558471679688,3.809669,301.3,14.62,21,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-06 05:52:03,46.11130023,13.35265629,162.627624511719,3.8055813,301.5,13.95,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:04,46.11136596,13.35250349,162.628540039062,3.812368,301.5,13.2,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:05,46.11142912,13.35236723,162.756774902344,3.8114107,303,12.53,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:06,46.11149782,13.35224712,162.8046875,3.8762217,302.8,11.92,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:07,46.11157082,13.35214902,162.925720214844,3.876551,312.4,11.39,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:08,46.11164537,13.35206185,163.109375,3.896123,319.9,10.49,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:09,46.11173259,13.35200578,163.140625,3.812109,324.8,9.98,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:10,46.11180798,13.3519511,162.962951660156,3.8105552,327,9.09,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:11,46.11187335,13.35190722,162.950561523438,3.8067105,326,7.85,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:12,46.11192729,13.35187331,162.937255859375,3.8101647,327.6,5.81,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:13,46.11196011,13.35185481,163.136535644531,3.8100703,329.7,3.13,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:14,46.11197277,13.35184796,163.235595703125,3.8105488,330.9,1.08,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:15,46.11197785,13.35184489,163.131225585938,3.7915823,331.5,0.17,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:16,46.11197862,13.35184441,163.086547851562,3.8081903,NA,0,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:17,46.1119869,13.35184029,163.021545410156,3.8114884,335.2,1.24,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:18,46.1120046,13.35182424,162.953979492188,3.811039,330.3,2.87,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:19,46.11202191,13.35178121,162.988586425781,3.8330088,299.2,4.44,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:20,46.11202587,13.35172738,162.96484375,3.871,270.9,4.34,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:21,46.11201981,13.35166733,162.887145996094,3.829411,258.9,5.01,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:22,46.11201167,13.35158652,162.953979492188,3.8196623,258.2,6.73,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:23,46.11199952,13.35148987,162.862365722656,3.8117287,260.7,8.34,18,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:24,46.11198715,13.35137133,162.733703613281,3.8072393,262.8,9.75,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:25,46.11197344,13.35123985,162.638122558594,3.812106,262.9,10.01,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:26,46.11196223,13.35111282,162.434753417969,3.8112319,263,9.85,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:27,46.11195027,13.35098667,162.543151855469,3.8064792,263.1,10.15,19,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:28,46.11193694,13.3508474,162.442993164062,3.8116784,262.9,10.62,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:29,46.11192334,13.3507073,162.329162597656,3.8122368,262.7,11.03,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:30,46.11191022,13.35056679,162.215454101562,3.8081841,262.9,11.42,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:31,46.11189584,13.35041697,162.135986328125,3.8070943,262.8,11.8,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:32,46.11188123,13.35026247,162.099914550781,3.8064759,262.8,12.18,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:33,46.11186568,13.35009814,162.009643554688,3.8110013,262.7,12.47,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:34,46.11185043,13.34993579,161.922607421875,3.8118174,262.5,12.7,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:35,46.11183497,13.34977588,161.700744628906,3.8083358,262.3,12.93,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:36,46.11181755,13.34960307,161.627563476562,3.8141592,262.2,13.12,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:37,46.11180106,13.3494341,161.667724609375,3.8180926,262.5,13.18,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:38,46.11178487,13.34927032,161.634765625,3.80964,262.6,13.21,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:39,46.11176802,13.34910023,161.677185058594,3.8074386,262.4,13.25,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:40,46.1117517,13.34893004,161.63623046875,3.8123877,262.5,13.29,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:41,46.11173454,13.34875455,161.681457519531,3.8116786,262.3,13.24,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:42,46.11171773,13.34859036,161.678955078125,3.8082814,262,13.22,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:43,46.11169955,13.34842035,161.716125488281,3.8080153,261.3,13.26,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:44,46.11167815,13.3482461,161.696960449219,3.8159316,260.1,13.27,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:45,46.1116553,13.34807816,161.602355957031,3.837423,258.7,13.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:46,46.11162868,13.34791143,161.584533691406,3.8889167,256.8,13.25,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:47,46.11159945,13.34774973,161.531005859375,3.8359227,255,13.32,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:48,46.11156483,13.34758174,161.735107421875,3.8109968,253.8,13.43,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:49,46.11152828,13.34740919,161.735473632812,3.8135452,253.2,13.5,21,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:50,46.11149335,13.3472471,161.738037109375,3.810201,252.8,13.52,18,"gps",0.5,NA,NA,45,NA,NA,NA,92,NA
2021-10-06 05:52:51,46.11145499,13.34708033,161.99755859375,3.8075929,252.5,13.58,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:52,46.11141535,13.34690773,162.072265625,3.8358378,252.2,13.63,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:53,46.11137679,13.34673955,162.205200195312,3.920203,252.1,13.68,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:52:54,46.11134071,13.3465765,162.748962402344,3.837268,252.2,13.59,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:55,46.11130337,13.3464128,163.367919921875,3.8152676,252.2,13.24,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:56,46.11126825,13.34625041,163.474731445312,3.819912,252.4,13.07,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:57,46.11123166,13.3460828,163.5224609375,3.8312461,252.5,13.15,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:58,46.11119686,13.34592273,163.297302246094,3.8727653,252.6,13.45,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:52:59,46.11116018,13.34575375,162.855041503906,3.806892,253.6,13.81,23,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:00,46.11112676,13.3455723,162.279602050781,3.8117726,255.6,14.17,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:01,46.11109961,13.3453925,162.004211425781,3.857254,257.9,14.26,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:02,46.11107621,13.3452149,161.962158203125,3.8510523,260.1,14.42,23,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:03,46.11105835,13.34502937,161.965026855469,3.8530447,262.9,14.47,22,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:04,46.11104628,13.34484186,162.174499511719,3.8087008,266.1,14.45,21,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:05,46.11104042,13.34465531,162.122314453125,3.815654,268.1,13.84,24,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:06,46.11104046,13.34448713,162.196960449219,3.8144271,270.7,13.26,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:07,46.11104217,13.34431833,162.250854492188,3.9825637,271.7,12.94,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:08,46.11104438,13.34414689,162.254211425781,3.8955142,271.7,12.78,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:09,46.11104784,13.34398225,162.247375488281,4.023421,272.3,12.7,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:10,46.1110515,13.34382278,162.278137207031,4.026189,272,12.66,17,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:11,46.11105359,13.34366528,162.412719726562,3.9089117,271.4,12.51,19,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:12,46.11105654,13.34350281,162.385131835938,3.909801,271.3,12.5,17,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:13,46.11105996,13.34333479,162.360656738281,3.816167,271.6,12.51,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:14,46.11106179,13.3431735,162.693725585938,3.8130126,271.3,12.53,20,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:15,46.11106355,13.34301646,162.780578613281,3.8400786,271.5,12.49,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:16,46.11106748,13.34285013,162.604553222656,3.8220112,271.9,12.41,22,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:17,46.11107132,13.3426885,162.72119140625,3.8192608,272.1,12.45,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:18,46.11107541,13.34253228,162.820495605469,3.812307,272,12.47,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:19,46.11107884,13.34237122,163.001892089844,3.8117442,271.7,12.45,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:20,46.11108246,13.34220995,163.083374023438,3.8358076,271.5,12.48,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:21,46.11108591,13.34204283,163.1591796875,3.8117464,271.9,12.48,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:22,46.11109165,13.34188672,163.3193359375,3.8071616,273.1,12.47,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:23,46.11110075,13.34172593,163.358764648438,3.807723,275,12.45,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:24,46.11111659,13.34156024,163.500061035156,3.8155844,278.4,12.47,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:25,46.11114069,13.34140414,163.588684082031,3.8140209,283.5,12.3,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:26,46.11117175,13.34125823,163.65771484375,3.808228,288.1,12.1,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:27,46.1112085,13.34111358,163.720764160156,3.8382611,291.6,11.89,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:28,46.11124931,13.3409747,163.732788085938,3.8640468,293.8,11.61,20,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:29,46.11129456,13.34083898,163.831115722656,3.8165138,295.6,11.15,18,"gps",0.5,0.5,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:30,46.1113392,13.34071975,163.6201171875,3.80767,296.8,10.63,16,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:31,46.1113818,13.34060311,163.63916015625,3.9508533,297.8,10.1,16,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:32,46.11142425,13.34049328,163.669982910156,3.857953,300.1,9.1,15,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:33,46.11146914,13.34040184,163.848510742188,3.8148131,305.8,8.37,17,"gps",0.5,0.6,0.7,45,NA,NA,NA,92,NA
2021-10-06 05:53:34,46.11151853,13.34032781,163.913330078125,3.8350255,316.1,7.86,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:35,46.11157532,13.34027475,163.882141113281,3.8669467,329,7.7,14,"gps",0.5,0.6,0.8,45,NA,NA,NA,92,NA
2021-10-06 05:53:36,46.11164112,13.34023341,164.050659179688,3.8774784,337.8,7.88,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-06 05:53:37,46.11171304,13.34020038,164.255126953125,3.8373182,343,8.18,15,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-06 05:53:38,46.11178519,13.34017823,164.374145507812,3.8224185,346.7,8.41,14,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-06 05:53:39,46.1118577,13.34015446,164.543823242188,3.8206604,348,8.58,12,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
2021-10-06 05:53:40,46.11193745,13.3401298,164.48388671875,3.8273892,348,8.78,12,"gps",0.5,0.7,0.9,45,NA,NA,NA,92,NA
